timestamp,channel,action,payload
1762858197201,CH1,POWER,2.60
1762858197207,CH1,POWER,2.60
1762858197211,CH1,POWER,2.60
1762858197217,CH1,POWER,2.60
1762858197221,CH1,POWER,2.60
1762858197227,CH1,POWER,2.60
1762858197231,CH1,POWER,2.60
1762858197237,CH1,POWER,2.60
1762858197241,CH1,POWER,2.60
1762858197247,CH1,POWER,2.60
1762858197251,CH1,POWER,2.60
1762858197256,CH1,POWER,2.60
1762858197262,CH1,POWER,2.60
1762858197267,CH1,POWER,2.60
1762858197271,CH1,POWER,2.60
1762858197277,CH1,POWER,2.60
1762858197282,CH1,POWER,2.60
1762858197287,CH1,POWER,2.60
1762858197291,CH1,POWER,2.60
1762858197297,CH1,POWER,2.60
1762858197301,CH1,POWER,2.60
1762858197307,CH1,POWER,2.60
1762858197311,CH1,POWER,2.60
1762858197316,CH1,POWER,2.60
1762858197320,CH1,POWER,2.60
1762858197324,CH1,POWER,2.60
1762858197328,CH1,POWER,2.60
1762858197332,CH1,POWER,2.60
1762858197337,CH1,POWER,2.60
1762858197341,CH1,POWER,2.60
1762858197347,CH1,POWER,2.60
1762858197351,CH1,POWER,2.60
1762858197357,CH1,POWER,2.60
1762858197361,CH1,POWER,2.60
1762858197367,CH1,POWER,2.60
1762858197372,CH1,POWER,2.60
1762858197377,CH1,POWER,2.60
1762858197381,CH1,POWER,2.60
1762858197387,CH1,POWER,2.60
1762858197390,CH1,POWER,2.35
1762858197416,CH1,POWER,2.35
1762858197420,CH1,POWER,2.35
1762858197424,CH1,POWER,2.35
1762858197429,CH1,POWER,2.35
1762858197433,CH1,POWER,2.35
1762858197439,CH1,POWER,2.35
1762858197443,CH1,POWER,2.35
1762858197449,CH1,POWER,2.35
1762858197453,CH1,POWER,2.35
1762858197458,CH1,POWER,2.35
1762858197462,CH1,POWER,2.35
1762858197466,CH1,POWER,2.35
1762858197470,CH1,POWER,2.35
1762858197474,CH1,POWER,2.35
1762858197479,CH1,POWER,2.35
1762858197485,CH1,POWER,2.35
1762858197490,CH1,POWER,2.35
1762858197497,CH1,POWER,2.35
1762858197501,CH1,POWER,2.35
1762858197507,CH1,POWER,2.35
1762858197511,CH1,POWER,2.35
1762858197517,CH1,POWER,2.35
1762858197521,CH1,POWER,2.35
1762858197527,CH1,POWER,2.35
1762858197532,CH1,POWER,2.35
1762858197536,CH1,POWER,2.35
1762858197540,CH1,POWER,2.35
1762858197544,CH1,POWER,2.35
1762858197549,CH1,POWER,2.35
1762858197553,CH1,POWER,2.35
1762858197559,CH1,POWER,2.35
1762858197563,CH1,POWER,2.35
1762858197569,CH1,POWER,2.35
1762858197574,CH1,POWER,2.35
1762858197579,CH1,POWER,2.35
1762858197583,CH1,POWER,2.35
1762858197589,CH1,POWER,2.35
1762858197593,CH1,POWER,2.35
1762858197599,CH1,POWER,2.35
1762858197603,CH1,POWER,2.35
1762858197609,CH1,POWER,2.35
1762858197613,CH1,POWER,2.35
1762858197619,CH1,POWER,2.35
1762858197624,CH1,POWER,2.35
1762858197629,CH1,POWER,2.35
1762858197633,CH1,POWER,2.35
1762858197638,CH1,POWER,2.35
1762858197642,CH1,POWER,2.35
1762858197646,CH1,POWER,2.35
1762858197650,CH1,POWER,2.35
1762858197654,CH1,POWER,2.35
1762858197659,CH1,POWER,2.35
1762858197663,CH1,POWER,2.35
1762858197669,CH1,POWER,2.35
1762858197673,CH1,POWER,2.35
1762858197679,CH1,POWER,2.35
1762858197683,CH1,POWER,2.35
1762858197689,CH1,POWER,2.35
1762858197693,CH1,POWER,2.35
1762858197699,CH1,POWER,2.35
1762858197703,CH1,POWER,2.35
1762858197709,CH1,POWER,2.35
1762858197713,CH1,POWER,2.35
1762858197719,CH1,POWER,2.35
1762858197723,CH1,POWER,2.35
1762858197729,CH1,POWER,2.35
1762858197733,CH1,POWER,2.35
1762858197739,CH1,POWER,2.35
1762858197743,CH1,POWER,2.35
1762858197749,CH1,POWER,2.35
1762858197752,CH1,POWER,2.35
1762858197759,CH1,POWER,2.35
1762858197763,CH1,POWER,2.35
1762858197769,CH1,POWER,2.35
1762858197773,CH1,POWER,2.35
1762858197778,CH1,POWER,2.35
1762858197782,CH1,POWER,2.35
1762858197786,CH1,POWER,2.35
1762858197788,CH1,POWER,2.35
1762858197791,CH1,POWER,2.35
1762858197793,CH1,POWER,2.35
1762858197821,CH1,POWER,2.35
1762858197826,CH1,POWER,2.35
1762858197831,CH1,POWER,2.35
1762858197836,CH1,POWER,2.35
1762858197841,CH1,POWER,2.35
1762858197845,CH1,POWER,2.35
1762858197851,CH1,POWER,2.35
1762858197855,CH1,POWER,2.35
1762858197861,CH1,POWER,2.35
1762858197865,CH1,POWER,2.35
1762858197870,CH1,POWER,2.35
1762858197874,CH1,POWER,2.35
1762858197881,CH1,POWER,2.35
1762858197885,CH1,POWER,2.35
1762858197891,CH1,POWER,2.35
1762858197895,CH1,POWER,2.35
1762858197901,CH1,POWER,2.35
1762858197905,CH1,POWER,2.35
1762858197910,CH1,POWER,2.35
1762858197914,CH1,POWER,2.35
1762858197918,CH1,POWER,2.35
1762858197922,CH1,POWER,2.35
1762858197928,CH1,POWER,2.35
1762858197934,CH1,POWER,2.35
1762858197938,CH1,POWER,2.35
1762858197942,CH1,POWER,2.35
1762858197946,CH1,POWER,2.35
1762858197951,CH1,POWER,2.35
1762858197955,CH1,POWER,2.35
1762858197960,CH1,POWER,2.35
1762858197964,CH1,POWER,2.35
1762858197968,CH1,POWER,2.35
1762858197972,CH1,POWER,2.35
1762858197976,CH1,POWER,2.35
1762858197981,CH1,POWER,2.35
1762858197986,CH1,POWER,2.35
1762858197991,CH1,POWER,2.35
1762858197995,CH1,POWER,2.35
1762858198001,CH1,POWER,2.35
1762858198005,CH1,POWER,2.35
1762858198011,CH1,POWER,2.35
1762858198015,CH1,POWER,2.35
1762858198021,CH1,POWER,2.35
1762858198025,CH1,POWER,2.35
1762858198031,CH1,POWER,2.35
1762858198035,CH1,POWER,2.35
1762858198041,CH1,POWER,2.35
1762858198046,CH1,POWER,2.35
1762858198051,CH1,POWER,2.35
1762858198055,CH1,POWER,2.35
1762858198061,CH1,POWER,2.35
1762858198069,CH1,POWER,2.35
1762858198073,CH1,POWER,2.35
1762858198079,CH1,POWER,2.35
1762858198083,CH1,POWER,2.35
1762858198089,CH1,POWER,2.35
1762858198093,CH1,POWER,2.35
1762858198099,CH1,POWER,2.35
1762858198103,CH1,POWER,2.35
1762858198109,CH1,POWER,2.35
1762858198113,CH1,POWER,2.35
1762858198119,CH1,POWER,2.35
1762858198123,CH1,POWER,2.35
1762858198129,CH1,POWER,2.35
1762858198133,CH1,POWER,2.35
1762858198138,CH1,POWER,2.35
1762858198143,CH1,POWER,2.35
1762858198149,CH1,POWER,2.35
1762858198153,CH1,POWER,2.35
1762858198159,CH1,POWER,2.35
1762858198163,CH1,POWER,2.35
1762858198171,CH1,POWER,2.35
1762858198175,CH1,POWER,2.35
1762858198181,CH1,POWER,2.35
1762858198187,CH1,POWER,2.35
1762858198190,CH1,POWER,2.35
1762858198192,CH1,POWER,2.35
1762858198195,CH1,POWER,2.35
1762858198223,CH1,POWER,2.35
1762858198231,CH1,POWER,2.35
1762858198235,CH1,POWER,2.35
1762858198241,CH1,POWER,2.35
1762858198246,CH1,POWER,2.35
1762858198252,CH1,POWER,2.35
1762858198257,CH1,POWER,2.35
1762858198263,CH1,POWER,2.35
1762858198267,CH1,POWER,2.35
1762858198273,CH1,POWER,2.35
1762858198277,CH1,POWER,2.35
1762858198283,CH1,POWER,2.35
1762858198287,CH1,POWER,2.35
1762858198293,CH1,POWER,2.35
1762858198297,CH1,POWER,2.35
1762858198303,CH1,POWER,2.35
1762858198307,CH1,POWER,2.35
1762858198313,CH1,POWER,2.35
1762858198321,CH1,POWER,2.35
1762858198327,CH1,POWER,2.35
1762858198332,CH1,POWER,2.35
1762858198336,CH1,POWER,2.35
1762858198343,CH1,POWER,2.35
1762858198347,CH1,POWER,2.35
1762858198353,CH1,POWER,2.35
1762858198357,CH1,POWER,2.35
1762858198363,CH1,POWER,2.35
1762858198367,CH1,POWER,2.35
1762858198373,CH1,POWER,2.35
1762858198377,CH1,POWER,2.35
1762858198382,CH1,POWER,2.35
1762858198386,CH1,POWER,2.35
1762858198390,CH1,POWER,2.35
1762858198394,CH1,POWER,2.35
1762858198398,CH1,POWER,2.35
1762858198403,CH1,POWER,2.35
1762858198408,CH1,POWER,2.35
1762858198413,CH1,POWER,2.35
1762858198417,CH1,POWER,2.35
1762858198422,CH1,POWER,2.35
1762858198426,CH1,POWER,2.35
1762858198432,CH1,POWER,2.35
1762858198436,CH1,POWER,2.35
1762858198440,CH1,POWER,2.35
1762858198444,CH1,POWER,2.35
1762858198448,CH1,POWER,2.35
1762858198453,CH1,POWER,2.35
1762858198457,CH1,POWER,2.35
1762858198463,CH1,POWER,2.35
1762858198467,CH1,POWER,2.35
1762858198473,CH1,POWER,2.35
1762858198477,CH1,POWER,2.35
1762858198483,CH1,POWER,2.35
1762858198487,CH1,POWER,2.35
1762858198493,CH1,POWER,2.35
1762858198497,CH1,POWER,2.35
1762858198503,CH1,POWER,2.35
1762858198507,CH1,POWER,2.35
1762858198513,CH1,POWER,2.35
1762858198517,CH1,POWER,2.35
1762858198522,CH1,POWER,2.35
1762858198527,CH1,POWER,2.35
1762858198533,CH1,POWER,2.35
1762858198537,CH1,POWER,2.35
1762858198543,CH1,POWER,2.35
1762858198547,CH1,POWER,2.35
1762858198553,CH1,POWER,2.35
1762858198557,CH1,POWER,2.35
1762858198562,CH1,POWER,2.35
1762858198566,CH1,POWER,2.35
1762858198570,CH1,POWER,2.35
1762858198574,CH1,POWER,2.35
1762858198578,CH1,POWER,2.35
1762858198583,CH1,POWER,2.35
1762858198587,CH1,POWER,2.35
1762858198592,CH1,POWER,2.35
1762858198594,CH1,POWER,2.35
1762858198597,CH1,POWER,2.35
1762858198624,CH1,POWER,2.35
1762858198628,CH1,POWER,2.35
1762858198632,CH1,POWER,2.35
1762858198636,CH1,POWER,2.35
1762858198643,CH1,POWER,2.35
1762858198647,CH1,POWER,2.35
1762858198652,CH1,POWER,2.35
1762858198656,CH1,POWER,2.35
1762858198660,CH1,POWER,2.35
1762858198665,CH1,POWER,2.35
1762858198669,CH1,POWER,2.35
1762858198674,CH1,POWER,2.35
1762858198678,CH1,POWER,2.35
1762858198682,CH1,POWER,2.35
1762858198686,CH1,POWER,2.35
1762858198690,CH1,POWER,2.35
1762858198695,CH1,POWER,2.35
1762858198699,CH1,POWER,2.35
1762858198705,CH1,POWER,2.35
1762858198709,CH1,POWER,2.35
1762858198714,CH1,POWER,2.35
1762858198718,CH1,POWER,2.35
1762858198722,CH1,POWER,2.35
1762858198728,CH1,POWER,2.35
1762858198732,CH1,POWER,2.35
1762858198736,CH1,POWER,2.35
1762858198740,CH1,POWER,2.35
1762858198745,CH1,POWER,2.35
1762858198749,CH1,POWER,2.35
1762858198750,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,52"",""timestamp"":1762858198750}"
1762858198754,CH1,POWER,2.35
1762858198759,CH1,POWER,2.35
1762858198765,CH1,POWER,2.35
1762858198769,CH1,POWER,2.35
1762858198775,CH1,POWER,2.35
1762858198783,CH1,POWER,2.35
1762858198787,CH1,POWER,2.35
1762858198793,CH1,POWER,2.35
1762858198797,CH1,POWER,2.35
1762858198802,CH1,POWER,2.35
1762858198806,CH1,POWER,2.35
1762858198813,CH1,POWER,2.35
1762858198819,CH1,POWER,2.35
1762858198824,CH1,POWER,2.35
1762858198828,CH1,POWER,2.35
1762858198832,CH1,POWER,2.35
1762858198836,CH1,POWER,2.35
1762858198840,CH1,POWER,2.35
1762858198845,CH1,POWER,2.35
1762858198850,CH1,POWER,2.35
1762858198855,CH1,POWER,2.35
1762858198859,CH1,POWER,2.35
1762858198865,CH1,POWER,2.35
1762858198873,CH1,POWER,2.35
1762858198877,CH1,POWER,2.35
1762858198883,CH1,POWER,2.35
1762858198887,CH1,POWER,2.35
1762858198893,CH1,POWER,2.35
1762858198897,CH1,POWER,2.35
1762858198903,CH1,POWER,2.35
1762858198907,CH1,POWER,2.35
1762858198913,CH1,POWER,2.35
1762858198917,CH1,POWER,2.35
1762858198923,CH1,POWER,2.35
1762858198927,CH1,POWER,2.35
1762858198933,CH1,POWER,2.35
1762858198938,CH1,POWER,2.35
1762858198942,CH1,POWER,2.35
1762858198946,CH1,POWER,2.35
1762858198950,CH1,POWER,2.35
1762858198955,CH1,POWER,2.35
1762858198959,CH1,POWER,2.35
1762858198965,CH1,POWER,2.35
1762858198970,CH1,POWER,2.35
1762858198975,CH1,POWER,2.35
1762858198979,CH1,POWER,2.35
1762858198985,CH1,POWER,2.35
1762858198989,CH1,POWER,2.35
1762858198995,CH1,POWER,2.35
1762858198999,CH1,POWER,2.35
1762858199027,CH1,POWER,2.70
1762858199032,CH1,POWER,2.70
1762858199037,CH1,POWER,2.70
1762858199041,CH1,POWER,2.70
1762858199046,CH1,POWER,2.70
1762858199050,CH1,POWER,2.70
1762858199054,CH1,POWER,2.70
1762858199058,CH1,POWER,2.70
1762858199062,CH1,POWER,2.70
1762858199067,CH1,POWER,2.70
1762858199071,CH1,POWER,2.70
1762858199077,CH1,POWER,2.70
1762858199081,CH1,POWER,2.70
1762858199086,CH1,POWER,2.70
1762858199090,CH1,POWER,2.70
1762858199094,CH1,POWER,2.70
1762858199098,CH1,POWER,2.70
1762858199102,CH1,POWER,2.70
1762858199107,CH1,POWER,2.70
1762858199111,CH1,POWER,2.70
1762858199116,CH1,POWER,2.70
1762858199122,CH1,POWER,2.70
1762858199127,CH1,POWER,2.70
1762858199131,CH1,POWER,2.70
1762858199137,CH1,POWER,2.70
1762858199142,CH1,POWER,2.70
1762858199147,CH1,POWER,2.70
1762858199151,CH1,POWER,2.70
1762858199157,CH1,POWER,2.70
1762858199165,CH1,POWER,2.70
1762858199169,CH1,POWER,2.70
1762858199175,CH1,POWER,2.70
1762858199179,CH1,POWER,2.70
1762858199185,CH1,POWER,2.70
1762858199191,CH1,POWER,2.70
1762858199197,CH1,POWER,2.70
1762858199201,CH1,POWER,2.70
1762858199207,CH1,POWER,2.70
1762858199211,CH1,POWER,2.70
1762858199217,CH1,POWER,2.70
1762858199221,CH1,POWER,2.70
1762858199227,CH1,POWER,2.70
1762858199231,CH1,POWER,2.70
1762858199237,CH1,POWER,2.70
1762858199241,CH1,POWER,2.70
1762858199247,CH1,POWER,2.70
1762858199251,CH1,POWER,2.70
1762858199257,CH1,POWER,2.70
1762858199262,CH1,POWER,2.70
1762858199267,CH1,POWER,2.70
1762858199271,CH1,POWER,2.70
1762858199277,CH1,POWER,2.70
1762858199281,CH1,POWER,2.70
1762858199287,CH1,POWER,2.70
1762858199291,CH1,POWER,2.70
1762858199297,CH1,POWER,2.70
1762858199301,CH1,POWER,2.70
1762858199307,CH1,POWER,2.70
1762858199311,CH1,POWER,2.70
1762858199317,CH1,POWER,2.70
1762858199321,CH1,POWER,2.70
1762858199327,CH1,POWER,2.70
1762858199331,CH1,POWER,2.70
1762858199337,CH1,POWER,2.70
1762858199341,CH1,POWER,2.70
1762858199347,CH1,POWER,2.70
1762858199351,CH1,POWER,2.70
1762858199356,CH1,POWER,2.70
1762858199360,CH1,POWER,2.70
1762858199364,CH1,POWER,2.70
1762858199368,CH1,POWER,2.70
1762858199372,CH1,POWER,2.70
1762858199377,CH1,POWER,2.70
1762858199385,CH1,POWER,2.70
1762858199389,CH1,POWER,2.70
1762858199395,CH1,POWER,2.70
1762858199397,CH1,POWER,2.35
1762858199400,CH1,POWER,2.35
1762858199426,CH1,POWER,2.35
1762858199430,CH1,POWER,2.35
1762858199434,CH1,POWER,2.35
1762858199439,CH1,POWER,2.35
1762858199443,CH1,POWER,2.35
1762858199449,CH1,POWER,2.35
1762858199453,CH1,POWER,2.35
1762858199459,CH1,POWER,2.35
1762858199464,CH1,POWER,2.35
1762858199469,CH1,POWER,2.35
1762858199473,CH1,POWER,2.35
1762858199479,CH1,POWER,2.35
1762858199483,CH1,POWER,2.35
1762858199489,CH1,POWER,2.35
1762858199493,CH1,POWER,2.35
1762858199499,CH1,POWER,2.35
1762858199503,CH1,POWER,2.35
1762858199509,CH1,POWER,2.35
1762858199513,CH1,POWER,2.35
1762858199519,CH1,POWER,2.35
1762858199523,CH1,POWER,2.35
1762858199529,CH1,POWER,2.35
1762858199533,CH1,POWER,2.35
1762858199539,CH1,POWER,2.35
1762858199547,CH1,POWER,2.35
1762858199551,CH1,POWER,2.35
1762858199557,CH1,POWER,2.35
1762858199561,CH1,POWER,2.35
1762858199569,CH1,POWER,2.35
1762858199574,CH1,POWER,2.35
1762858199579,CH1,POWER,2.35
1762858199583,CH1,POWER,2.35
1762858199589,CH1,POWER,2.35
1762858199593,CH1,POWER,2.35
1762858199599,CH1,POWER,2.35
1762858199603,CH1,POWER,2.35
1762858199609,CH1,POWER,2.35
1762858199613,CH1,POWER,2.35
1762858199619,CH1,POWER,2.35
1762858199623,CH1,POWER,2.35
1762858199629,CH1,POWER,2.35
1762858199633,CH1,POWER,2.35
1762858199639,CH1,POWER,2.35
1762858199643,CH1,POWER,2.35
1762858199649,CH1,POWER,2.35
1762858199653,CH1,POWER,2.35
1762858199659,CH1,POWER,2.35
1762858199663,CH1,POWER,2.35
1762858199669,CH1,POWER,2.35
1762858199673,CH1,POWER,2.35
1762858199679,CH1,POWER,2.35
1762858199683,CH1,POWER,2.35
1762858199689,CH1,POWER,2.35
1762858199693,CH1,POWER,2.35
1762858199699,CH1,POWER,2.35
1762858199703,CH1,POWER,2.35
1762858199709,CH1,POWER,2.35
1762858199717,CH1,POWER,2.35
1762858199722,CH1,POWER,2.35
1762858199726,CH1,POWER,2.35
1762858199730,CH1,POWER,2.35
1762858199734,CH1,POWER,2.35
1762858199739,CH1,POWER,2.35
1762858199743,CH1,POWER,2.35
1762858199749,CH1,POWER,2.35
1762858199753,CH1,POWER,2.35
1762858199758,CH1,POWER,2.35
1762858199763,CH1,POWER,2.35
1762858199769,CH1,POWER,2.35
1762858199773,CH1,POWER,2.35
1762858199779,CH1,POWER,2.35
1762858199783,CH1,POWER,2.35
1762858199789,CH1,POWER,2.35
1762858199793,CH1,POWER,2.35
1762858199799,CH1,POWER,2.35
1762858199801,CH1,POWER,2.35
1762858199803,CH1,POWER,2.35
1762858199831,CH1,POWER,2.35
1762858199836,CH1,POWER,2.35
1762858199841,CH1,POWER,2.35
1762858199845,CH1,POWER,2.35
1762858199851,CH1,POWER,2.35
1762858199855,CH1,POWER,2.35
1762858199861,CH1,POWER,2.35
1762858199865,CH1,POWER,2.35
1762858199871,CH1,POWER,2.35
1762858199875,CH1,POWER,2.35
1762858199880,CH1,POWER,2.35
1762858199884,CH1,POWER,2.35
1762858199888,CH1,POWER,2.35
1762858199892,CH1,POWER,2.35
1762858199896,CH1,POWER,2.35
1762858199901,CH1,POWER,2.35
1762858199905,CH1,POWER,2.35
1762858199911,CH1,POWER,2.35
1762858199915,CH1,POWER,2.35
1762858199921,CH1,POWER,2.35
1762858199925,CH1,POWER,2.35
1762858199931,CH1,POWER,2.35
1762858199935,CH1,POWER,2.35
1762858199941,CH1,POWER,2.35
1762858199945,CH1,POWER,2.35
1762858199951,CH1,POWER,2.35
1762858199955,CH1,POWER,2.35
1762858199961,CH1,POWER,2.35
1762858199965,CH1,POWER,2.35
1762858199971,CH1,POWER,2.35
1762858199975,CH1,POWER,2.35
1762858199981,CH1,POWER,2.35
1762858199985,CH1,POWER,2.35
1762858199991,CH1,POWER,2.35
1762858199995,CH1,POWER,2.35
1762858200001,CH1,POWER,2.35
1762858200005,CH1,POWER,2.35
1762858200011,CH1,POWER,2.35
1762858200015,CH1,POWER,2.35
1762858200021,CH1,POWER,2.35
1762858200025,CH1,POWER,2.35
1762858200031,CH1,POWER,2.35
1762858200035,CH1,POWER,2.35
1762858200041,CH1,POWER,2.35
1762858200045,CH1,POWER,2.35
1762858200051,CH1,POWER,2.35
1762858200055,CH1,POWER,2.35
1762858200060,CH1,POWER,2.35
1762858200063,CH1,POWER,2.35
1762858200067,CH1,POWER,2.35
1762858200071,CH1,POWER,2.35
1762858200076,CH1,POWER,2.35
1762858200081,CH1,POWER,2.35
1762858200085,CH1,POWER,2.35
1762858200091,CH1,POWER,2.35
1762858200095,CH1,POWER,2.35
1762858200100,CH1,POWER,2.35
1762858200105,CH1,POWER,2.35
1762858200111,CH1,POWER,2.35
1762858200119,CH1,POWER,2.35
1762858200124,CH1,POWER,2.35
1762858200130,CH1,POWER,2.35
1762858200135,CH1,POWER,2.35
1762858200141,CH1,POWER,2.35
1762858200145,CH1,POWER,2.35
1762858200151,CH1,POWER,2.35
1762858200156,CH1,POWER,2.35
1762858200161,CH1,POWER,2.35
1762858200166,CH1,POWER,2.35
1762858200171,CH1,POWER,2.35
1762858200175,CH1,POWER,2.35
1762858200181,CH1,POWER,2.35
1762858200186,CH1,POWER,2.35
1762858200190,CH1,POWER,2.35
1762858200195,CH1,POWER,2.35
1762858200199,CH1,POWER,2.35
1762858200202,CH1,POWER,2.35
1762858200204,CH1,POWER,2.35
1762858200232,CH1,POWER,2.35
1762858200236,CH1,POWER,2.35
1762858200240,CH1,POWER,2.35
1762858200243,CH1,POWER,2.35
1762858200248,CH1,POWER,2.35
1762858200253,CH1,POWER,2.35
1762858200256,CH1,POWER,2.35
1762858200262,CH1,POWER,2.35
1762858200266,CH1,POWER,2.35
1762858200272,CH1,POWER,2.35
1762858200276,CH1,POWER,2.35
1762858200283,CH1,POWER,2.35
1762858200286,CH1,POWER,2.35
1762858200292,CH1,POWER,2.35
1762858200296,CH1,POWER,2.35
1762858200302,CH1,POWER,2.35
1762858200306,CH1,POWER,2.35
1762858200312,CH1,POWER,2.35
1762858200316,CH1,POWER,2.35
1762858200323,CH1,POWER,2.35
1762858200326,CH1,POWER,2.35
1762858200333,CH1,POWER,2.35
1762858200336,CH1,POWER,2.35
1762858200342,CH1,POWER,2.35
1762858200346,CH1,POWER,2.35
1762858200352,CH1,POWER,2.35
1762858200356,CH1,POWER,2.35
1762858200363,CH1,POWER,2.35
1762858200366,CH1,POWER,2.35
1762858200372,CH1,POWER,2.35
1762858200376,CH1,POWER,2.35
1762858200383,CH1,POWER,2.35
1762858200386,CH1,POWER,2.35
1762858200392,CH1,POWER,2.35
1762858200396,CH1,POWER,2.35
1762858200402,CH1,POWER,2.35
1762858200407,CH1,POWER,2.35
1762858200412,CH1,POWER,2.35
1762858200416,CH1,POWER,2.35
1762858200422,CH1,POWER,2.35
1762858200426,CH1,POWER,2.35
1762858200432,CH1,POWER,2.35
1762858200437,CH1,POWER,2.35
1762858200442,CH1,POWER,2.35
1762858200446,CH1,POWER,2.35
1762858200452,CH1,POWER,2.35
1762858200456,CH1,POWER,2.35
1762858200462,CH1,POWER,2.35
1762858200467,CH1,POWER,2.35
1762858200472,CH1,POWER,2.35
1762858200476,CH1,POWER,2.35
1762858200482,CH1,POWER,2.35
1762858200486,CH1,POWER,2.35
1762858200492,CH1,POWER,2.35
1762858200497,CH1,POWER,2.35
1762858200502,CH1,POWER,2.35
1762858200506,CH1,POWER,2.35
1762858200512,CH1,POWER,2.35
1762858200516,CH1,POWER,2.35
1762858200522,CH1,POWER,2.35
1762858200526,CH1,POWER,2.35
1762858200532,CH1,POWER,2.35
1762858200536,CH1,POWER,2.35
1762858200542,CH1,POWER,2.35
1762858200546,CH1,POWER,2.35
1762858200552,CH1,POWER,2.35
1762858200556,CH1,POWER,2.35
1762858200562,CH1,POWER,2.35
1762858200566,CH1,POWER,2.35
1762858200572,CH1,POWER,2.35
1762858200576,CH1,POWER,2.35
1762858200583,CH1,POWER,2.35
1762858200586,CH1,POWER,2.35
1762858200592,CH1,POWER,2.35
1762858200596,CH1,POWER,2.35
1762858200602,CH1,POWER,2.35
1762858200606,CH1,POWER,2.35
1762858200610,CH1,POWER,2.35
1762858200612,CH1,POWER,2.35
1762858200615,CH1,POWER,2.35
1762858200617,CH1,POWER,2.35
1762858200644,CH1,POWER,2.35
1762858200648,CH1,POWER,2.35
1762858200654,CH1,POWER,2.35
1762858200658,CH1,POWER,2.35
1762858200664,CH1,POWER,2.35
1762858200668,CH1,POWER,2.35
1762858200674,CH1,POWER,2.35
1762858200679,CH1,POWER,2.35
1762858200684,CH1,POWER,2.35
1762858200689,CH1,POWER,2.35
1762858200694,CH1,POWER,2.35
1762858200699,CH1,POWER,2.35
1762858200705,CH1,POWER,2.35
1762858200709,CH1,POWER,2.35
1762858200715,CH1,POWER,2.35
1762858200719,CH1,POWER,2.35
1762858200725,CH1,POWER,2.35
1762858200733,CH1,POWER,2.35
1762858200738,CH1,POWER,2.35
1762858200742,CH1,POWER,2.35
1762858200746,CH1,POWER,2.35
1762858200750,CH1,POWER,2.35
1762858200755,CH1,POWER,2.35
1762858200760,CH1,POWER,2.35
1762858200764,CH1,POWER,2.35
1762858200767,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,54"",""timestamp"":1762858200767}"
1762858200769,CH1,POWER,2.35
1762858200775,CH1,POWER,2.35
1762858200779,CH1,POWER,2.35
1762858200785,CH1,POWER,2.35
1762858200788,CH1,POWER,2.35
1762858200795,CH1,POWER,2.35
1762858200802,CH1,POWER,2.35
1762858200807,CH1,POWER,2.35
1762858200813,CH1,POWER,2.35
1762858200816,CH1,POWER,2.35
1762858200823,CH1,POWER,2.35
1762858200826,CH1,POWER,2.35
1762858200832,CH1,POWER,2.35
1762858200836,CH1,POWER,2.35
1762858200842,CH1,POWER,2.35
1762858200846,CH1,POWER,2.35
1762858200852,CH1,POWER,2.35
1762858200856,CH1,POWER,2.35
1762858200862,CH1,POWER,2.35
1762858200866,CH1,POWER,2.35
1762858200872,CH1,POWER,2.35
1762858200876,CH1,POWER,2.35
1762858200882,CH1,POWER,2.35
1762858200886,CH1,POWER,2.35
1762858200893,CH1,POWER,2.35
1762858200897,CH1,POWER,2.35
1762858200903,CH1,POWER,2.35
1762858200907,CH1,POWER,2.35
1762858200911,CH1,POWER,2.35
1762858200916,CH1,POWER,2.35
1762858200920,CH1,POWER,2.35
1762858200924,CH1,POWER,2.35
1762858200928,CH1,POWER,2.35
1762858200934,CH1,POWER,2.35
1762858200938,CH1,POWER,2.35
1762858200944,CH1,POWER,2.35
1762858200948,CH1,POWER,2.35
1762858200954,CH1,POWER,2.35
1762858200958,CH1,POWER,2.35
1762858200964,CH1,POWER,2.35
1762858200968,CH1,POWER,2.35
1762858200974,CH1,POWER,2.35
1762858200978,CH1,POWER,2.35
1762858200984,CH1,POWER,2.35
1762858200988,CH1,POWER,2.35
1762858200995,CH1,POWER,2.35
1762858200998,CH1,POWER,2.35
1762858201005,CH1,POWER,2.35
1762858201008,CH1,POWER,2.35
1762858201035,CH1,POWER,2.60
1762858201039,CH1,POWER,2.60
1762858201043,CH1,POWER,2.60
1762858201047,CH1,POWER,2.60
1762858201052,CH1,POWER,2.60
1762858201056,CH1,POWER,2.60
1762858201060,CH1,POWER,2.60
1762858201066,CH1,POWER,2.60
1762858201070,CH1,POWER,2.60
1762858201076,CH1,POWER,2.60
1762858201080,CH1,POWER,2.60
1762858201086,CH1,POWER,2.60
1762858201090,CH1,POWER,2.60
1762858201096,CH1,POWER,2.60
1762858201100,CH1,POWER,2.60
1762858201106,CH1,POWER,2.60
1762858201110,CH1,POWER,2.60
1762858201116,CH1,POWER,2.60
1762858201120,CH1,POWER,2.60
1762858201126,CH1,POWER,2.60
1762858201131,CH1,POWER,2.60
1762858201136,CH1,POWER,2.60
1762858201141,CH1,POWER,2.60
