timestamp,channel,action,payload
1764061590550,CH1,POWER,2.35
1764061590554,CH1,POWER,2.35
1764061590560,CH1,POWER,2.35
1764061590564,CH1,POWER,2.35
1764061590570,CH1,POWER,2.35
1764061590574,CH1,POWER,2.35
1764061590580,CH1,POWER,2.35
1764061590584,CH1,POWER,2.35
1764061590590,CH1,POWER,2.35
1764061590594,CH1,POWER,2.35
1764061590600,CH1,POWER,2.35
1764061590604,CH1,POWER,2.35
1764061590610,CH1,POWER,2.35
1764061590614,CH1,POWER,2.35
1764061590620,CH1,POWER,2.35
1764061590624,CH1,POWER,2.35
1764061590630,CH1,POWER,2.35
1764061590636,CH1,POWER,2.35
1764061590640,CH1,POWER,2.35
1764061590644,CH1,POWER,2.35
1764061590649,CH1,POWER,2.35
1764061590653,CH1,POWER,2.35
1764061590657,CH1,POWER,2.35
1764061590661,CH1,POWER,2.35
1764061590665,CH1,POWER,2.35
1764061590670,CH1,POWER,2.35
1764061590674,CH1,POWER,2.35
1764061590680,CH1,POWER,2.35
1764061590684,CH1,POWER,2.35
1764061590690,CH1,POWER,2.35
1764061590694,CH1,POWER,2.35
1764061590700,CH1,POWER,2.35
1764061590704,CH1,POWER,2.35
1764061590710,CH1,POWER,2.35
1764061590714,CH1,POWER,2.35
1764061590723,CH1,POWER,2.35
1764061590727,CH1,POWER,2.35
1764061590731,CH1,POWER,2.35
1764061590735,CH1,POWER,2.35
1764061590740,CH1,POWER,2.35
1764061590744,CH1,POWER,2.35
1764061590750,CH1,POWER,2.35
1764061590754,CH1,POWER,2.35
1764061590760,CH1,POWER,2.35
1764061590766,CH1,POWER,2.35
1764061590770,CH1,POWER,2.35
1764061590774,CH1,POWER,2.35
1764061590780,CH1,POWER,2.35
1764061590784,CH1,POWER,2.35
1764061590790,CH1,POWER,2.35
1764061590794,CH1,POWER,2.35
1764061590800,CH1,POWER,2.35
1764061590804,CH1,POWER,2.35
1764061590810,CH1,POWER,2.35
1764061590814,CH1,POWER,2.35
1764061590820,CH1,POWER,2.35
1764061590824,CH1,POWER,2.35
1764061590830,CH1,POWER,2.35
1764061590834,CH1,POWER,2.35
1764061590840,CH1,POWER,2.35
1764061590844,CH1,POWER,2.35
1764061590850,CH1,POWER,2.35
1764061590858,CH1,POWER,2.35
1764061590864,CH1,POWER,2.35
1764061590869,CH1,POWER,2.35
1764061590876,CH1,POWER,2.35
1764061590880,CH1,POWER,2.35
1764061590885,CH1,POWER,2.40
1764061590912,CH1,POWER,2.40
1764061590918,CH1,POWER,2.40
1764061590922,CH1,POWER,2.40
1764061590934,CH1,POWER,2.40
1764061590940,CH1,POWER,2.40
1764061590944,CH1,POWER,2.40
1764061590950,CH1,POWER,2.40
1764061590954,CH1,POWER,2.40
1764061590960,CH1,POWER,2.40
1764061590965,CH1,POWER,2.40
1764061590971,CH1,POWER,2.40
1764061590978,CH1,POWER,2.40
1764061590982,CH1,POWER,2.40
1764061590986,CH1,POWER,2.40
1764061590992,CH1,POWER,2.40
1764061590996,CH1,POWER,2.40
1764061591001,CH1,POWER,2.40
1764061591005,CH1,POWER,2.40
1764061591009,CH1,POWER,2.40
1764061591013,CH1,POWER,2.40
1764061591018,CH1,POWER,2.40
1764061591022,CH1,POWER,2.40
1764061591026,CH1,POWER,2.40
1764061591032,CH1,POWER,2.40
1764061591038,CH1,POWER,2.40
1764061591042,CH1,POWER,2.40
1764061591046,CH1,POWER,2.40
1764061591052,CH1,POWER,2.40
1764061591060,CH1,POWER,2.40
1764061591064,CH1,POWER,2.40
1764061591070,CH1,POWER,2.40
1764061591074,CH1,POWER,2.40
1764061591080,CH1,POWER,2.40
1764061591084,CH1,POWER,2.40
1764061591090,CH1,POWER,2.40
1764061591094,CH1,POWER,2.40
1764061591100,CH1,POWER,2.40
1764061591104,CH1,POWER,2.40
1764061591110,CH1,POWER,2.40
1764061591114,CH1,POWER,2.40
1764061591120,CH1,POWER,2.40
1764061591124,CH1,POWER,2.40
1764061591130,CH1,POWER,2.40
1764061591134,CH1,POWER,2.40
1764061591140,CH1,POWER,2.40
1764061591144,CH1,POWER,2.40
1764061591150,CH1,POWER,2.40
1764061591154,CH1,POWER,2.40
1764061591160,CH1,POWER,2.40
1764061591164,CH1,POWER,2.40
1764061591170,CH1,POWER,2.40
1764061591174,CH1,POWER,2.40
1764061591180,CH1,POWER,2.40
1764061591184,CH1,POWER,2.40
1764061591190,CH1,POWER,2.40
1764061591194,CH1,POWER,2.40
1764061591200,CH1,POWER,2.40
1764061591204,CH1,POWER,2.40
1764061591210,CH1,POWER,2.40
1764061591214,CH1,POWER,2.40
1764061591220,CH1,POWER,2.40
1764061591224,CH1,POWER,2.40
1764061591230,CH1,POWER,2.40
1764061591234,CH1,POWER,2.40
1764061591240,CH1,POWER,2.40
1764061591244,CH1,POWER,2.40
1764061591250,CH1,POWER,2.40
1764061591254,CH1,POWER,2.40
1764061591260,CH1,POWER,2.40
1764061591264,CH1,POWER,2.40
1764061591270,CH1,POWER,2.40
1764061591274,CH1,POWER,2.40
1764061591279,CH1,POWER,2.40
1764061591282,CH1,POWER,2.35
1764061591284,CH1,POWER,2.35
1764061591287,CH1,POWER,2.35
1764061591314,CH1,POWER,2.35
1764061591318,CH1,POWER,2.35
1764061591324,CH1,POWER,2.35
1764061591328,CH1,POWER,2.35
1764061591334,CH1,POWER,2.35
1764061591338,CH1,POWER,2.35
1764061591344,CH1,POWER,2.35
1764061591348,CH1,POWER,2.35
1764061591354,CH1,POWER,2.35
1764061591358,CH1,POWER,2.35
1764061591364,CH1,POWER,2.35
1764061591368,CH1,POWER,2.35
1764061591374,CH1,POWER,2.35
1764061591378,CH1,POWER,2.35
1764061591384,CH1,POWER,2.35
1764061591388,CH1,POWER,2.35
1764061591394,CH1,POWER,2.35
1764061591398,CH1,POWER,2.35
1764061591404,CH1,POWER,2.35
1764061591408,CH1,POWER,2.35
1764061591414,CH1,POWER,2.35
1764061591418,CH1,POWER,2.35
1764061591424,CH1,POWER,2.35
1764061591428,CH1,POWER,2.35
1764061591434,CH1,POWER,2.35
1764061591438,CH1,POWER,2.35
1764061591444,CH1,POWER,2.35
1764061591448,CH1,POWER,2.35
1764061591454,CH1,POWER,2.35
1764061591458,CH1,POWER,2.35
1764061591464,CH1,POWER,2.35
1764061591472,CH1,POWER,2.35
1764061591477,CH1,POWER,2.35
1764061591484,CH1,POWER,2.35
1764061591490,CH1,POWER,2.35
1764061591494,CH1,POWER,2.35
1764061591500,CH1,POWER,2.35
1764061591504,CH1,POWER,2.35
1764061591510,CH1,POWER,2.35
1764061591514,CH1,POWER,2.35
1764061591520,CH1,POWER,2.35
1764061591524,CH1,POWER,2.35
1764061591530,CH1,POWER,2.35
1764061591534,CH1,POWER,2.35
1764061591540,CH1,POWER,2.35
1764061591544,CH1,POWER,2.35
1764061591550,CH1,POWER,2.35
1764061591554,CH1,POWER,2.35
1764061591560,CH1,POWER,2.35
1764061591564,CH1,POWER,2.35
1764061591570,CH1,POWER,2.35
1764061591574,CH1,POWER,2.35
1764061591580,CH1,POWER,2.35
1764061591584,CH1,POWER,2.35
1764061591592,CH1,POWER,2.35
1764061591598,CH1,POWER,2.35
1764061591603,CH1,POWER,2.35
1764061591610,CH1,POWER,2.35
1764061591614,CH1,POWER,2.35
1764061591622,CH1,POWER,2.35
1764061591628,CH1,POWER,2.35
1764061591634,CH1,POWER,2.35
1764061591640,CH1,POWER,2.35
1764061591644,CH1,POWER,2.35
1764061591652,CH1,POWER,2.35
1764061591657,CH1,POWER,2.35
1764061591664,CH1,POWER,2.35
1764061591672,CH1,POWER,2.35
1764061591677,CH1,POWER,2.35
1764061591681,CH1,POWER,2.35
1764061591683,CH1,POWER,2.35
1764061591686,CH1,POWER,2.35
1764061591688,CH1,POWER,2.35
1764061591716,CH1,POWER,2.35
1764061591724,CH1,POWER,2.35
1764061591729,CH1,POWER,2.35
1764061591733,CH1,POWER,2.35
1764061591737,CH1,POWER,2.35
1764061591742,CH1,POWER,2.35
1764061591746,CH1,POWER,2.35
1764061591752,CH1,POWER,2.35
1764061591756,CH1,POWER,2.35
1764061591760,CH1,POWER,2.35
1764061591766,CH1,POWER,2.35
1764061591770,CH1,POWER,2.35
1764061591776,CH1,POWER,2.35
1764061591780,CH1,POWER,2.35
1764061591786,CH1,POWER,2.35
1764061591790,CH1,POWER,2.35
1764061591796,CH1,POWER,2.35
1764061591800,CH1,POWER,2.35
1764061591806,CH1,POWER,2.35
1764061591810,CH1,POWER,2.35
1764061591816,CH1,POWER,2.35
1764061591820,CH1,POWER,2.35
1764061591826,CH1,POWER,2.35
1764061591830,CH1,POWER,2.35
1764061591836,CH1,POWER,2.35
1764061591840,CH1,POWER,2.35
1764061591846,CH1,POWER,2.35
1764061591850,CH1,POWER,2.35
1764061591856,CH1,POWER,2.35
1764061591860,CH1,POWER,2.35
1764061591866,CH1,POWER,2.35
1764061591870,CH1,POWER,2.35
1764061591876,CH1,POWER,2.35
1764061591882,CH1,POWER,2.35
1764061591887,CH1,POWER,2.35
1764061591892,CH1,POWER,2.35
1764061591896,CH1,POWER,2.35
1764061591900,CH1,POWER,2.35
1764061591906,CH1,POWER,2.35
1764061591910,CH1,POWER,2.35
1764061591916,CH1,POWER,2.35
1764061591924,CH1,POWER,2.35
1764061591928,CH1,POWER,2.35
1764061591934,CH1,POWER,2.35
1764061591939,CH1,POWER,2.35
1764061591943,CH1,POWER,2.35
1764061591947,CH1,POWER,2.35
1764061591952,CH1,POWER,2.35
1764061591956,CH1,POWER,2.35
1764061591960,CH1,POWER,2.35
1764061591966,CH1,POWER,2.35
1764061591970,CH1,POWER,2.35
1764061591976,CH1,POWER,2.35
1764061591980,CH1,POWER,2.35
1764061591986,CH1,POWER,2.35
1764061591990,CH1,POWER,2.35
1764061591996,CH1,POWER,2.35
1764061592000,CH1,POWER,2.35
1764061592006,CH1,POWER,2.35
1764061592010,CH1,POWER,2.35
1764061592016,CH1,POWER,2.35
1764061592020,CH1,POWER,2.35
1764061592026,CH1,POWER,2.35
1764061592030,CH1,POWER,2.35
1764061592036,CH1,POWER,2.35
1764061592040,CH1,POWER,2.35
1764061592046,CH1,POWER,2.35
1764061592050,CH1,POWER,2.35
1764061592056,CH1,POWER,2.35
1764061592060,CH1,POWER,2.35
1764061592066,CH1,POWER,2.35
1764061592070,CH1,POWER,2.35
1764061592076,CH1,POWER,2.35
1764061592080,CH1,POWER,2.35
1764061592086,CH1,POWER,2.35
1764061592089,CH1,POWER,2.65
1764061592115,CH1,POWER,2.65
1764061592120,CH1,POWER,2.65
1764061592125,CH1,POWER,2.65
1764061592131,CH1,POWER,2.65
1764061592138,CH1,POWER,2.65
1764061592144,CH1,POWER,2.65
1764061592148,CH1,POWER,2.65
1764061592154,CH1,POWER,2.65
1764061592158,CH1,POWER,2.65
1764061592166,CH1,POWER,2.65
1764061592171,CH1,POWER,2.65
1764061592178,CH1,POWER,2.65
1764061592186,CH1,POWER,2.65
1764061592190,CH1,POWER,2.65
1764061592196,CH1,POWER,2.65
1764061592201,CH1,POWER,2.65
1764061592208,CH1,POWER,2.65
1764061592216,CH1,POWER,2.65
1764061592221,CH1,POWER,2.65
1764061592225,CH1,POWER,2.65
1764061592230,CH1,POWER,2.65
1764061592235,CH1,POWER,2.65
1764061592240,CH1,POWER,2.65
1764061592248,CH1,POWER,2.65
1764061592252,CH1,POWER,2.65
1764061592258,CH1,POWER,2.65
1764061592262,CH1,POWER,2.65
1764061592268,CH1,POWER,2.65
1764061592272,CH1,POWER,2.65
1764061592277,CH1,POWER,2.65
1764061592281,CH1,POWER,2.65
1764061592285,CH1,POWER,2.65
1764061592289,CH1,POWER,2.65
1764061592294,CH1,POWER,2.65
1764061592298,CH1,POWER,2.65
1764061592302,CH1,POWER,2.65
1764061592308,CH1,POWER,2.65
1764061592312,CH1,POWER,2.65
1764061592318,CH1,POWER,2.65
1764061592322,CH1,POWER,2.65
1764061592327,CH1,POWER,2.65
1764061592331,CH1,POWER,2.65
1764061592335,CH1,POWER,2.65
1764061592340,CH1,POWER,2.65
1764061592346,CH1,POWER,2.65
1764061592352,CH1,POWER,2.65
1764061592358,CH1,POWER,2.65
1764061592362,CH1,POWER,2.65
1764061592368,CH1,POWER,2.65
1764061592372,CH1,POWER,2.65
1764061592378,CH1,POWER,2.65
1764061592382,CH1,POWER,2.65
1764061592388,CH1,POWER,2.65
1764061592392,CH1,POWER,2.65
1764061592398,CH1,POWER,2.65
1764061592402,CH1,POWER,2.65
1764061592408,CH1,POWER,2.65
1764061592412,CH1,POWER,2.65
1764061592418,CH1,POWER,2.65
1764061592422,CH1,POWER,2.65
1764061592428,CH1,POWER,2.65
1764061592432,CH1,POWER,2.65
1764061592438,CH1,POWER,2.65
1764061592442,CH1,POWER,2.65
1764061592448,CH1,POWER,2.65
1764061592452,CH1,POWER,2.65
1764061592458,CH1,POWER,2.65
1764061592462,CH1,POWER,2.65
1764061592468,CH1,POWER,2.65
1764061592472,CH1,POWER,2.65
1764061592478,CH1,POWER,2.65
1764061592482,CH1,POWER,2.65
1764061592488,CH1,POWER,2.65
1764061592491,CH1,POWER,2.35
1764061592517,CH1,POWER,2.35
1764061592521,CH1,POWER,2.35
1764061592526,CH1,POWER,2.35
1764061592530,CH1,POWER,2.35
1764061592534,CH1,POWER,2.35
1764061592540,CH1,POWER,2.35
1764061592544,CH1,POWER,2.35
1764061592550,CH1,POWER,2.35
1764061592554,CH1,POWER,2.35
1764061592560,CH1,POWER,2.35
1764061592564,CH1,POWER,2.35
1764061592570,CH1,POWER,2.35
1764061592574,CH1,POWER,2.35
1764061592580,CH1,POWER,2.35
1764061592584,CH1,POWER,2.35
1764061592589,CH1,POWER,2.35
1764061592593,CH1,POWER,2.35
1764061592597,CH1,POWER,2.35
1764061592601,CH1,POWER,2.35
1764061592606,CH1,POWER,2.35
1764061592610,CH1,POWER,2.35
1764061592614,CH1,POWER,2.35
1764061592620,CH1,POWER,2.35
1764061592624,CH1,POWER,2.35
1764061592630,CH1,POWER,2.35
1764061592634,CH1,POWER,2.35
1764061592640,CH1,POWER,2.35
1764061592644,CH1,POWER,2.35
1764061592650,CH1,POWER,2.35
1764061592654,CH1,POWER,2.35
1764061592660,CH1,POWER,2.35
1764061592664,CH1,POWER,2.35
1764061592670,CH1,POWER,2.35
1764061592674,CH1,POWER,2.35
1764061592680,CH1,POWER,2.35
1764061592684,CH1,POWER,2.35
1764061592690,CH1,POWER,2.35
1764061592698,CH1,POWER,2.35
1764061592704,CH1,POWER,2.35
1764061592710,CH1,POWER,2.35
1764061592716,CH1,POWER,2.35
1764061592720,CH1,POWER,2.35
1764061592726,CH1,POWER,2.35
1764061592730,CH1,POWER,2.35
1764061592738,CH1,POWER,2.35
1764061592743,CH1,POWER,2.35
1764061592747,CH1,POWER,2.35
1764061592751,CH1,POWER,2.35
1764061592756,CH1,POWER,2.35
1764061592760,CH1,POWER,2.35
1764061592764,CH1,POWER,2.35
1764061592770,CH1,POWER,2.35
1764061592776,CH1,POWER,2.35
1764061592780,CH1,POWER,2.35
1764061592784,CH1,POWER,2.35
1764061592790,CH1,POWER,2.35
1764061592794,CH1,POWER,2.35
1764061592800,CH1,POWER,2.35
1764061592804,CH1,POWER,2.35
1764061592810,CH1,POWER,2.35
1764061592816,CH1,POWER,2.35
1764061592820,CH1,POWER,2.35
1764061592824,CH1,POWER,2.35
1764061592830,CH1,POWER,2.35
1764061592834,CH1,POWER,2.35
1764061592840,CH1,POWER,2.35
1764061592844,CH1,POWER,2.35
1764061592851,CH1,POWER,2.35
1764061592857,CH1,POWER,2.35
1764061592862,CH1,POWER,2.35
1764061592868,CH1,POWER,2.35
1764061592872,CH1,POWER,2.35
1764061592878,CH1,POWER,2.35
1764061592882,CH1,POWER,2.35
1764061592885,CH1,POWER,2.35
1764061592912,CH1,POWER,2.35
1764061592916,CH1,POWER,2.35
1764061592922,CH1,POWER,2.35
1764061592926,CH1,POWER,2.35
1764061592932,CH1,POWER,2.35
1764061592936,CH1,POWER,2.35
1764061592942,CH1,POWER,2.35
1764061592946,CH1,POWER,2.35
1764061592952,CH1,POWER,2.35
1764061592956,CH1,POWER,2.35
1764061592962,CH1,POWER,2.35
1764061592968,CH1,POWER,2.35
1764061592972,CH1,POWER,2.35
1764061592978,CH1,POWER,2.35
1764061592982,CH1,POWER,2.35
1764061592986,CH1,POWER,2.35
1764061592992,CH1,POWER,2.35
1764061593000,CH1,POWER,2.35
1764061593004,CH1,POWER,2.35
1764061593009,CH1,POWER,2.35
1764061593013,CH1,POWER,2.35
1764061593018,CH1,POWER,2.35
1764061593022,CH1,POWER,2.35
1764061593026,CH1,POWER,2.35
1764061593032,CH1,POWER,2.35
1764061593036,CH1,POWER,2.35
1764061593042,CH1,POWER,2.35
1764061593046,CH1,POWER,2.35
1764061593052,CH1,POWER,2.35
1764061593056,CH1,POWER,2.35
1764061593062,CH1,POWER,2.35
1764061593069,CH1,POWER,2.35
1764061593073,CH1,POWER,2.35
1764061593078,CH1,POWER,2.35
1764061593082,CH1,POWER,2.35
1764061593086,CH1,POWER,2.35
1764061593092,CH1,POWER,2.35
1764061593096,CH1,POWER,2.35
1764061593102,CH1,POWER,2.35
1764061593106,CH1,POWER,2.35
1764061593112,CH1,POWER,2.35
1764061593116,CH1,POWER,2.35
1764061593122,CH1,POWER,2.35
1764061593126,CH1,POWER,2.35
1764061593132,CH1,POWER,2.35
1764061593136,CH1,POWER,2.35
1764061593142,CH1,POWER,2.35
1764061593146,CH1,POWER,2.35
1764061593152,CH1,POWER,2.35
1764061593158,CH1,POWER,2.35
1764061593162,CH1,POWER,2.35
1764061593166,CH1,POWER,2.35
1764061593174,CH1,POWER,2.35
1764061593180,CH1,POWER,2.35
1764061593185,CH1,POWER,2.35
1764061593189,CH1,POWER,2.35
1764061593195,CH1,POWER,2.35
1764061593200,CH1,POWER,2.35
1764061593206,CH1,POWER,2.35
1764061593212,CH1,POWER,2.35
1764061593215,CH1,POWER,2.35
1764061593219,CH1,POWER,2.35
1764061593224,CH1,POWER,2.35
1764061593229,CH1,POWER,2.35
1764061593233,CH1,POWER,2.35
1764061593238,CH1,POWER,2.35
1764061593242,CH1,POWER,2.35
1764061593246,CH1,POWER,2.35
1764061593252,CH1,POWER,2.35
1764061593256,CH1,POWER,2.35
1764061593262,CH1,POWER,2.35
1764061593266,CH1,POWER,2.35
1764061593272,CH1,POWER,2.35
1764061593278,CH1,POWER,2.35
1764061593283,CH1,POWER,2.35
1764061593286,CH1,POWER,2.35
1764061593314,CH1,POWER,2.35
1764061593319,CH1,POWER,2.35
1764061593324,CH1,POWER,2.35
1764061593329,CH1,POWER,2.35
1764061593334,CH1,POWER,2.35
1764061593340,CH1,POWER,2.35
1764061593344,CH1,POWER,2.35
1764061593350,CH1,POWER,2.35
1764061593356,CH1,POWER,2.35
1764061593361,CH1,POWER,2.35
1764061593365,CH1,POWER,2.35
1764061593370,CH1,POWER,2.35
1764061593374,CH1,POWER,2.35
1764061593378,CH1,POWER,2.35
1764061593384,CH1,POWER,2.35
1764061593388,CH1,POWER,2.35
1764061593393,CH1,POWER,2.35
1764061593398,CH1,POWER,2.35
1764061593404,CH1,POWER,2.35
1764061593408,CH1,POWER,2.35
1764061593414,CH1,POWER,2.35
1764061593418,CH1,POWER,2.35
1764061593424,CH1,POWER,2.35
1764061593430,CH1,POWER,2.35
1764061593434,CH1,POWER,2.35
1764061593438,CH1,POWER,2.35
1764061593444,CH1,POWER,2.35
1764061593448,CH1,POWER,2.35
1764061593454,CH1,POWER,2.35
1764061593458,CH1,POWER,2.35
1764061593464,CH1,POWER,2.35
1764061593468,CH1,POWER,2.35
1764061593474,CH1,POWER,2.35
1764061593478,CH1,POWER,2.35
1764061593484,CH1,POWER,2.35
1764061593488,CH1,POWER,2.35
1764061593494,CH1,POWER,2.35
1764061593498,CH1,POWER,2.35
1764061593504,CH1,POWER,2.35
1764061593508,CH1,POWER,2.35
1764061593514,CH1,POWER,2.35
1764061593518,CH1,POWER,2.35
1764061593524,CH1,POWER,2.35
1764061593528,CH1,POWER,2.35
1764061593534,CH1,POWER,2.35
1764061593538,CH1,POWER,2.35
1764061593544,CH1,POWER,2.35
1764061593548,CH1,POWER,2.35
1764061593554,CH1,POWER,2.35
1764061593558,CH1,POWER,2.35
1764061593564,CH1,POWER,2.35
1764061593568,CH1,POWER,2.35
1764061593574,CH1,POWER,2.35
1764061593578,CH1,POWER,2.35
1764061593584,CH1,POWER,2.35
1764061593588,CH1,POWER,2.35
1764061593594,CH1,POWER,2.35
1764061593598,CH1,POWER,2.35
1764061593604,CH1,POWER,2.35
1764061593608,CH1,POWER,2.35
1764061593614,CH1,POWER,2.35
1764061593618,CH1,POWER,2.35
1764061593624,CH1,POWER,2.35
1764061593628,CH1,POWER,2.35
1764061593634,CH1,POWER,2.35
1764061593638,CH1,POWER,2.35
1764061593644,CH1,POWER,2.35
1764061593648,CH1,POWER,2.35
1764061593654,CH1,POWER,2.35
1764061593658,CH1,POWER,2.35
1764061593664,CH1,POWER,2.35
1764061593668,CH1,POWER,2.35
1764061593674,CH1,POWER,2.35
1764061593678,CH1,POWER,2.35
1764061593684,CH1,POWER,2.35
1764061593687,CH1,POWER,2.35
1764061593713,CH1,POWER,2.35
1764061593717,CH1,POWER,2.35
1764061593722,CH1,POWER,2.35
1764061593726,CH1,POWER,2.35
1764061593730,CH1,POWER,2.35
1764061593736,CH1,POWER,2.35
1764061593740,CH1,POWER,2.35
1764061593745,CH1,POWER,2.35
1764061593749,CH1,POWER,2.35
1764061593753,CH1,POWER,2.35
1764061593758,CH1,POWER,2.35
1764061593764,CH1,POWER,2.35
1764061593768,CH1,POWER,2.35
1764061593773,CH1,POWER,2.35
1764061593777,CH1,POWER,2.35
1764061593782,CH1,POWER,2.35
1764061593786,CH1,POWER,2.35
1764061593790,CH1,POWER,2.35
1764061593796,CH1,POWER,2.35
1764061593802,CH1,POWER,2.35
1764061593806,CH1,POWER,2.35
1764061593810,CH1,POWER,2.35
1764061593816,CH1,POWER,2.35
1764061593820,CH1,POWER,2.35
1764061593826,CH1,POWER,2.35
1764061593830,CH1,POWER,2.35
1764061593836,CH1,POWER,2.35
1764061593841,CH1,POWER,2.35
1764061593847,CH1,POWER,2.35
1764061593855,CH1,POWER,2.35
1764061593860,CH1,POWER,2.35
1764061593867,CH1,POWER,2.35
1764061593872,CH1,POWER,2.35
1764061593877,CH1,POWER,2.35
1764061593882,CH1,POWER,2.35
1764061593887,CH1,POWER,2.35
1764061593892,CH1,POWER,2.35
1764061593897,CH1,POWER,2.35
1764061593902,CH1,POWER,2.35
1764061593907,CH1,POWER,2.35
1764061593912,CH1,POWER,2.35
1764061593917,CH1,POWER,2.35
1764061593922,CH1,POWER,2.35
1764061593927,CH1,POWER,2.35
1764061593932,CH1,POWER,2.35
1764061593937,CH1,POWER,2.35
1764061593945,CH1,POWER,2.35
1764061593950,CH1,POWER,2.35
1764061593957,CH1,POWER,2.35
1764061593962,CH1,POWER,2.35
1764061593967,CH1,POWER,2.35
1764061593975,CH1,POWER,2.35
1764061593981,CH1,POWER,2.35
1764061593987,CH1,POWER,2.35
1764061593995,CH1,POWER,2.35
1764061594001,CH1,POWER,2.35
1764061594006,CH1,POWER,2.35
1764061594010,CH1,POWER,2.35
1764061594017,CH1,POWER,2.35
1764061594022,CH1,POWER,2.35
1764061594027,CH1,POWER,2.35
1764061594031,CH1,POWER,2.35
1764061594037,CH1,POWER,2.35
1764061594042,CH1,POWER,2.35
1764061594046,CH1,POWER,2.35
1764061594052,CH1,POWER,2.35
1764061594057,CH1,POWER,2.35
1764061594065,CH1,POWER,2.35
1764061594070,CH1,POWER,2.35
1764061594076,CH1,POWER,2.35
1764061594082,CH1,POWER,2.35
1764061594085,CH1,POWER,2.35
1764061594088,CH1,POWER,2.35
1764061594090,CH1,POWER,2.35
1764061594118,CH1,POWER,2.35
1764061594123,CH1,POWER,2.35
1764061594129,CH1,POWER,2.35
1764061594134,CH1,POWER,2.35
1764061594138,CH1,POWER,2.35
1764061594142,CH1,POWER,2.35
1764061594148,CH1,POWER,2.35
1764061594153,CH1,POWER,2.35
1764061594158,CH1,POWER,2.35
1764061594162,CH1,POWER,2.35
1764061594168,CH1,POWER,2.35
1764061594172,CH1,POWER,2.35
1764061594178,CH1,POWER,2.35
1764061594182,CH1,POWER,2.35
1764061594188,CH1,POWER,2.35
1764061594192,CH1,POWER,2.35
1764061594199,CH1,POWER,2.35
1764061594202,CH1,POWER,2.35
1764061594208,CH1,POWER,2.35
1764061594212,CH1,POWER,2.35
1764061594218,CH1,POWER,2.35
1764061594222,CH1,POWER,2.35
1764061594228,CH1,POWER,2.35
1764061594232,CH1,POWER,2.35
1764061594238,CH1,POWER,2.35
1764061594242,CH1,POWER,2.35
1764061594249,CH1,POWER,2.35
1764061594252,CH1,POWER,2.35
1764061594258,CH1,POWER,2.35
1764061594263,CH1,POWER,2.35
1764061594269,CH1,POWER,2.35
1764061594273,CH1,POWER,2.35
1764061594278,CH1,POWER,2.35
1764061594282,CH1,POWER,2.35
1764061594288,CH1,POWER,2.35
1764061594292,CH1,POWER,2.35
1764061594298,CH1,POWER,2.35
1764061594304,CH1,POWER,2.35
1764061594308,CH1,POWER,2.35
1764061594313,CH1,POWER,2.35
1764061594319,CH1,POWER,2.35
1764061594322,CH1,POWER,2.35
1764061594328,CH1,POWER,2.35
1764061594332,CH1,POWER,2.35
1764061594339,CH1,POWER,2.35
1764061594342,CH1,POWER,2.35
1764061594349,CH1,POWER,2.35
1764061594352,CH1,POWER,2.35
1764061594359,CH1,POWER,2.35
1764061594367,CH1,POWER,2.35
1764061594371,CH1,POWER,2.35
1764061594376,CH1,POWER,2.35
1764061594381,CH1,POWER,2.35
1764061594387,CH1,POWER,2.35
1764061594392,CH1,POWER,2.35
1764061594399,CH1,POWER,2.35
1764061594402,CH1,POWER,2.35
1764061594409,CH1,POWER,2.35
1764061594413,CH1,POWER,2.35
1764061594419,CH1,POWER,2.35
1764061594423,CH1,POWER,2.35
1764061594429,CH1,POWER,2.35
1764061594434,CH1,POWER,2.35
1764061594439,CH1,POWER,2.35
1764061594443,CH1,POWER,2.35
1764061594449,CH1,POWER,2.35
1764061594453,CH1,POWER,2.35
1764061594459,CH1,POWER,2.35
1764061594463,CH1,POWER,2.35
1764061594468,CH1,POWER,2.35
1764061594474,CH1,POWER,2.35
1764061594479,CH1,POWER,2.35
1764061594483,CH1,POWER,2.35
1764061594488,CH1,POWER,2.35
1764061594490,CH1,POWER,2.35
1764061594493,CH1,POWER,2.35
1764061594521,CH1,POWER,2.35
1764061594526,CH1,POWER,2.35
1764061594531,CH1,POWER,2.35
1764061594536,CH1,POWER,2.35
1764061594541,CH1,POWER,2.35
1764061594546,CH1,POWER,2.35
1764061594551,CH1,POWER,2.35
1764061594559,CH1,POWER,2.35
1764061594564,CH1,POWER,2.35
1764061594571,CH1,POWER,2.35
1764061594576,CH1,POWER,2.35
1764061594581,CH1,POWER,2.35
1764061594589,CH1,POWER,2.35
1764061594594,CH1,POWER,2.35
1764061594601,CH1,POWER,2.35
1764061594606,CH1,POWER,2.35
1764061594611,CH1,POWER,2.35
1764061594619,CH1,POWER,2.35
1764061594624,CH1,POWER,2.35
1764061594631,CH1,POWER,2.35
1764061594639,CH1,POWER,2.35
1764061594644,CH1,POWER,2.35
1764061594650,CH1,POWER,2.35
1764061594656,CH1,POWER,2.35
1764061594661,CH1,POWER,2.35
1764061594669,CH1,POWER,2.35
1764061594673,CH1,POWER,2.35
1764061594679,CH1,POWER,2.35
1764061594683,CH1,POWER,2.35
1764061594691,CH1,POWER,2.35
1764061594699,CH1,POWER,2.35
