timestamp,channel,action,payload
1764063584779,CH1,POWER,2.35
1764063584783,CH1,POWER,2.35
1764063584789,CH1,POWER,2.35
1764063584794,CH1,POWER,2.35
1764063584799,CH1,POWER,2.35
1764063584803,CH1,POWER,2.35
1764063584809,CH1,POWER,2.35
1764063584817,CH1,POWER,2.35
1764063584823,CH1,POWER,2.35
1764063584829,CH1,POWER,2.35
1764063584833,CH1,POWER,2.35
1764063584838,CH1,POWER,2.35
1764063584842,CH1,POWER,2.35
1764063584848,CH1,POWER,2.35
1764063584853,CH1,POWER,2.35
1764063584859,CH1,POWER,2.35
1764063584863,CH1,POWER,2.35
1764063584869,CH1,POWER,2.35
1764063584872,CH1,POWER,2.35
1764063584878,CH1,POWER,2.35
1764063584882,CH1,POWER,2.35
1764063584888,CH1,POWER,2.35
1764063584892,CH1,POWER,2.35
1764063584896,CH1,POWER,2.35
1764063584898,CH1,POWER,2.35
1764063584900,CH1,POWER,2.35
1764063584903,CH1,POWER,2.35
1764063584931,CH1,POWER,2.35
1764063584934,CH1,POWER,2.35
1764063584940,CH1,POWER,2.35
1764063584944,CH1,POWER,2.35
1764063584950,CH1,POWER,2.35
1764063584955,CH1,POWER,2.35
1764063584960,CH1,POWER,2.35
1764063584965,CH1,POWER,2.35
1764063584971,CH1,POWER,2.35
1764063584979,CH1,POWER,2.35
1764063584984,CH1,POWER,2.35
1764063584990,CH1,POWER,2.35
1764063584996,CH1,POWER,2.35
1764063585001,CH1,POWER,2.35
1764063585006,CH1,POWER,2.35
1764063585011,CH1,POWER,2.35
1764063585019,CH1,POWER,2.35
1764063585025,CH1,POWER,2.35
1764063585031,CH1,POWER,2.35
1764063585039,CH1,POWER,2.35
1764063585045,CH1,POWER,2.35
1764063585050,CH1,POWER,2.35
1764063585055,CH1,POWER,2.35
1764063585061,CH1,POWER,2.35
1764063585069,CH1,POWER,2.35
1764063585073,CH1,POWER,2.35
1764063585078,CH1,POWER,2.35
1764063585082,CH1,POWER,2.35
1764063585089,CH1,POWER,2.35
1764063585093,CH1,POWER,2.35
1764063585099,CH1,POWER,2.35
1764063585103,CH1,POWER,2.35
1764063585111,CH1,POWER,2.35
1764063585119,CH1,POWER,2.35
1764063585125,CH1,POWER,2.35
1764063585130,CH1,POWER,2.35
1764063585135,CH1,POWER,2.35
1764063585141,CH1,POWER,2.35
1764063585149,CH1,POWER,2.35
1764063585153,CH1,POWER,2.35
1764063585161,CH1,POWER,2.35
1764063585166,CH1,POWER,2.35
1764063585171,CH1,POWER,2.35
1764063585176,CH1,POWER,2.35
1764063585181,CH1,POWER,2.35
1764063585186,CH1,POWER,2.35
1764063585191,CH1,POWER,2.35
1764063585199,CH1,POWER,2.35
1764063585204,CH1,POWER,2.35
1764063585209,CH1,POWER,2.35
1764063585213,CH1,POWER,2.35
1764063585217,CH1,POWER,2.35
1764063585221,CH1,POWER,2.35
1764063585226,CH1,POWER,2.35
1764063585231,CH1,POWER,2.35
1764063585234,CH1,POWER,2.35
1764063585241,CH1,POWER,2.35
1764063585249,CH1,POWER,2.35
1764063585255,CH1,POWER,2.35
1764063585261,CH1,POWER,2.35
1764063585269,CH1,POWER,2.35
1764063585274,CH1,POWER,2.35
1764063585277,CH1,POWER,2.35
1764063585282,CH1,POWER,2.35
1764063585288,CH1,POWER,2.35
1764063585293,CH1,POWER,2.35
1764063585295,CH1,POWER,2.35
1764063585323,CH1,POWER,2.35
1764063585328,CH1,POWER,2.35
1764063585332,CH1,POWER,2.35
1764063585338,CH1,POWER,2.35
1764063585342,CH1,POWER,2.35
1764063585346,CH1,POWER,2.35
1764063585352,CH1,POWER,2.35
1764063585356,CH1,POWER,2.35
1764063585363,CH1,POWER,2.35
1764063585370,CH1,POWER,2.35
1764063585374,CH1,POWER,2.35
1764063585380,CH1,POWER,2.35
1764063585384,CH1,POWER,2.35
1764063585390,CH1,POWER,2.35
1764063585394,CH1,POWER,2.35
1764063585400,CH1,POWER,2.35
1764063585404,CH1,POWER,2.35
1764063585409,CH1,POWER,2.35
1764063585413,CH1,POWER,2.35
1764063585418,CH1,POWER,2.35
1764063585422,CH1,POWER,2.35
1764063585426,CH1,POWER,2.35
1764063585432,CH1,POWER,2.35
1764063585437,CH1,POWER,2.35
1764063585442,CH1,POWER,2.35
1764063585447,CH1,POWER,2.35
1764063585452,CH1,POWER,2.35
1764063585456,CH1,POWER,2.35
1764063585462,CH1,POWER,2.35
1764063585466,CH1,POWER,2.35
1764063585473,CH1,POWER,2.35
1764063585481,CH1,POWER,2.35
1764063585487,CH1,POWER,2.35
1764063585492,CH1,POWER,2.35
1764063585497,CH1,POWER,2.35
1764063585502,CH1,POWER,2.35
1764063585506,CH1,POWER,2.35
1764063585513,CH1,POWER,2.35
1764063585521,CH1,POWER,2.35
1764063585527,CH1,POWER,2.35
1764063585533,CH1,POWER,2.35
1764063585541,CH1,POWER,2.35
1764063585547,CH1,POWER,2.35
1764063585552,CH1,POWER,2.35
1764063585558,CH1,POWER,2.35
1764063585563,CH1,POWER,2.35
1764063585571,CH1,POWER,2.35
1764063585577,CH1,POWER,2.35
1764063585583,CH1,POWER,2.35
1764063585588,CH1,POWER,2.35
1764063585593,CH1,POWER,2.35
1764063585601,CH1,POWER,2.35
1764063585606,CH1,POWER,2.35
1764063585613,CH1,POWER,2.35
1764063585621,CH1,POWER,2.35
1764063585626,CH1,POWER,2.35
1764063585633,CH1,POWER,2.35
1764063585641,CH1,POWER,2.35
1764063585646,CH1,POWER,2.35
1764063585652,CH1,POWER,2.35
1764063585658,CH1,POWER,2.35
1764063585663,CH1,POWER,2.35
1764063585668,CH1,POWER,2.35
1764063585673,CH1,POWER,2.35
1764063585678,CH1,POWER,2.35
1764063585682,CH1,POWER,2.35
1764063585687,CH1,POWER,2.35
1764063585715,CH1,POWER,2.35
1764063585720,CH1,POWER,2.35
1764063585724,CH1,POWER,2.35
1764063585732,CH1,POWER,2.35
1764063585738,CH1,POWER,2.35
1764063585744,CH1,POWER,2.35
1764063585750,CH1,POWER,2.35
1764063585755,CH1,POWER,2.35
1764063585760,CH1,POWER,2.35
1764063585765,CH1,POWER,2.35
1764063585772,CH1,POWER,2.35
1764063585779,CH1,POWER,2.35
1764063585785,CH1,POWER,2.35
1764063585793,CH1,POWER,2.35
1764063585798,CH1,POWER,2.35
1764063585804,CH1,POWER,2.35
1764063585810,CH1,POWER,2.35
1764063585814,CH1,POWER,2.35
1764063585818,CH1,POWER,2.35
1764063585824,CH1,POWER,2.35
1764063585829,CH1,POWER,2.35
1764063585834,CH1,POWER,2.35
1764063585839,CH1,POWER,2.35
1764063585844,CH1,POWER,2.35
1764063585852,CH1,POWER,2.35
1764063585856,CH1,POWER,2.35
1764063585862,CH1,POWER,2.35
1764063585866,CH1,POWER,2.35
1764063585872,CH1,POWER,2.35
1764063585876,CH1,POWER,2.35
1764063585882,CH1,POWER,2.35
1764063585886,CH1,POWER,2.35
1764063585892,CH1,POWER,2.35
1764063585896,CH1,POWER,2.35
1764063585902,CH1,POWER,2.35
1764063585906,CH1,POWER,2.35
1764063585913,CH1,POWER,2.35
1764063585918,CH1,POWER,2.35
1764063585924,CH1,POWER,2.35
1764063585928,CH1,POWER,2.35
1764063585934,CH1,POWER,2.35
1764063585938,CH1,POWER,2.35
1764063585945,CH1,POWER,2.35
1764063585953,CH1,POWER,2.35
1764063585958,CH1,POWER,2.35
1764063585963,CH1,POWER,2.35
1764063585970,CH1,POWER,2.35
1764063585975,CH1,POWER,2.35
1764063585980,CH1,POWER,2.35
1764063585984,CH1,POWER,2.35
1764063585990,CH1,POWER,2.35
1764063585994,CH1,POWER,2.35
1764063586002,CH1,POWER,2.35
1764063586008,CH1,POWER,2.35
1764063586013,CH1,POWER,2.35
1764063586018,CH1,POWER,2.35
1764063586025,CH1,POWER,2.35
1764063586030,CH1,POWER,2.35
1764063586034,CH1,POWER,2.35
1764063586040,CH1,POWER,2.35
1764063586044,CH1,POWER,2.35
1764063586052,CH1,POWER,2.35
1764063586056,CH1,POWER,2.35
1764063586062,CH1,POWER,2.35
1764063586067,CH1,POWER,2.35
1764063586073,CH1,POWER,2.35
1764063586078,CH1,POWER,2.35
1764063586107,CH1,POWER,2.35
1764063586112,CH1,POWER,2.35
1764063586116,CH1,POWER,2.35
1764063586120,CH1,POWER,2.35
1764063586126,CH1,POWER,2.35
1764063586130,CH1,POWER,2.35
1764063586136,CH1,POWER,2.35
1764063586140,CH1,POWER,2.35
1764063586147,CH1,POWER,2.35
1764063586152,CH1,POWER,2.35
1764063586157,CH1,POWER,2.35
1764063586165,CH1,POWER,2.35
1764063586171,CH1,POWER,2.35
1764063586176,CH1,POWER,2.35
1764063586185,CH1,POWER,2.35
1764063586191,CH1,POWER,2.35
1764063586197,CH1,POWER,2.35
1764063586202,CH1,POWER,2.35
1764063586207,CH1,POWER,2.35
1764063586214,CH1,POWER,2.35
1764063586221,CH1,POWER,2.35
1764063586227,CH1,POWER,2.35
1764063586235,CH1,POWER,2.35
1764063586253,CH1,POWER,2.35
1764063586257,CH1,POWER,2.35
1764063586262,CH1,POWER,2.35
1764063586266,CH1,POWER,2.35
1764063586270,CH1,POWER,2.35
1764063586276,CH1,POWER,2.35
1764063586280,CH1,POWER,2.35
1764063586286,CH1,POWER,2.35
1764063586290,CH1,POWER,2.35
1764063586296,CH1,POWER,2.35
1764063586300,CH1,POWER,2.35
1764063586306,CH1,POWER,2.35
1764063586310,CH1,POWER,2.35
1764063586316,CH1,POWER,2.35
1764063586320,CH1,POWER,2.35
1764063586326,CH1,POWER,2.35
1764063586330,CH1,POWER,2.35
1764063586336,CH1,POWER,2.35
1764063586340,CH1,POWER,2.35
1764063586346,CH1,POWER,2.35
1764063586350,CH1,POWER,2.35
1764063586356,CH1,POWER,2.35
1764063586360,CH1,POWER,2.35
1764063586366,CH1,POWER,2.35
1764063586370,CH1,POWER,2.35
1764063586376,CH1,POWER,2.35
1764063586380,CH1,POWER,2.35
1764063586386,CH1,POWER,2.35
1764063586390,CH1,POWER,2.35
1764063586396,CH1,POWER,2.35
1764063586400,CH1,POWER,2.35
1764063586406,CH1,POWER,2.35
1764063586412,CH1,POWER,2.35
1764063586416,CH1,POWER,2.35
1764063586424,CH1,POWER,2.35
1764063586430,CH1,POWER,2.35
1764063586436,CH1,POWER,2.35
1764063586440,CH1,POWER,2.35
1764063586446,CH1,POWER,2.35
1764063586450,CH1,POWER,2.35
1764063586456,CH1,POWER,2.35
1764063586460,CH1,POWER,2.35
1764063586466,CH1,POWER,2.35
1764063586470,CH1,POWER,2.35
1764063586498,CH1,POWER,2.35
1764063586503,CH1,POWER,2.35
1764063586508,CH1,POWER,2.35
1764063586512,CH1,POWER,2.35
1764063586518,CH1,POWER,2.35
1764063586522,CH1,POWER,2.35
1764063586527,CH1,POWER,2.35
1764063586534,CH1,POWER,2.35
1764063586539,CH1,POWER,2.35
1764063586544,CH1,POWER,2.35
1764063586548,CH1,POWER,2.35
1764063586556,CH1,POWER,2.35
1764063586562,CH1,POWER,2.35
1764063586568,CH1,POWER,2.35
1764063586576,CH1,POWER,2.35
1764063586580,CH1,POWER,2.35
1764063586586,CH1,POWER,2.35
1764063586592,CH1,POWER,2.35
1764063586598,CH1,POWER,2.35
1764063586602,CH1,POWER,2.35
1764063586608,CH1,POWER,2.35
1764063586612,CH1,POWER,2.35
1764063586617,CH1,POWER,2.35
1764063586621,CH1,POWER,2.35
1764063586627,CH1,POWER,2.35
1764063586631,CH1,POWER,2.35
1764063586635,CH1,POWER,2.35
1764063586641,CH1,POWER,2.35
1764063586647,CH1,POWER,2.35
1764063586654,CH1,POWER,2.35
1764063586658,CH1,POWER,2.35
1764063586666,CH1,POWER,2.35
1764063586672,CH1,POWER,2.35
1764063586678,CH1,POWER,2.35
1764063586686,CH1,POWER,2.35
1764063586690,CH1,POWER,2.35
1764063586696,CH1,POWER,2.35
1764063586700,CH1,POWER,2.35
1764063586706,CH1,POWER,2.35
1764063586710,CH1,POWER,2.35
1764063586716,CH1,POWER,2.35
1764063586721,CH1,POWER,2.35
1764063586727,CH1,POWER,2.35
1764063586734,CH1,POWER,2.35
1764063586738,CH1,POWER,2.35
1764063586744,CH1,POWER,2.35
1764063586749,CH1,POWER,2.35
1764063586754,CH1,POWER,2.35
1764063586759,CH1,POWER,2.35
1764063586764,CH1,POWER,2.35
1764063586768,CH1,POWER,2.35
1764063586777,CH1,POWER,2.35
1764063586781,CH1,POWER,2.35
1764063586787,CH1,POWER,2.35
1764063586794,CH1,POWER,2.35
1764063586798,CH1,POWER,2.35
1764063586806,CH1,POWER,2.35
1764063586812,CH1,POWER,2.35
1764063586819,CH1,POWER,2.35
1764063586824,CH1,POWER,2.35
1764063586828,CH1,POWER,2.35
1764063586832,CH1,POWER,2.35
1764063586838,CH1,POWER,2.35
1764063586842,CH1,POWER,2.35
1764063586847,CH1,POWER,2.35
1764063586854,CH1,POWER,2.35
1764063586858,CH1,POWER,2.35
1764063586862,CH1,POWER,2.35
1764063586867,CH1,POWER,2.35
1764063586870,CH1,POWER,2.35
1764063586872,CH1,POWER,2.35
1764063586899,CH1,POWER,2.35
1764063586904,CH1,POWER,2.35
1764063586910,CH1,POWER,2.35
1764063586918,CH1,POWER,2.35
1764063586923,CH1,POWER,2.35
1764063586929,CH1,POWER,2.35
1764063586936,CH1,POWER,2.35
1764063586940,CH1,POWER,2.35
1764063586946,CH1,POWER,2.35
1764063586950,CH1,POWER,2.35
1764063586958,CH1,POWER,2.35
1764063586962,CH1,POWER,2.35
1764063586968,CH1,POWER,2.35
1764063586972,CH1,POWER,2.35
1764063586978,CH1,POWER,2.35
1764063586984,CH1,POWER,2.35
1764063586990,CH1,POWER,2.35
1764063586996,CH1,POWER,2.35
1764063587000,CH1,POWER,2.35
1764063587008,CH1,POWER,2.35
1764063587013,CH1,POWER,2.35
1764063587017,CH1,POWER,2.35
1764063587023,CH1,POWER,2.35
1764063587027,CH1,POWER,2.35
1764063587031,CH1,POWER,2.35
1764063587038,CH1,POWER,2.35
1764063587044,CH1,POWER,2.35
1764063587050,CH1,POWER,2.35
1764063587054,CH1,POWER,2.35
1764063587060,CH1,POWER,2.35
1764063587064,CH1,POWER,2.35
1764063587070,CH1,POWER,2.35
1764063587076,CH1,POWER,2.35
1764063587080,CH1,POWER,2.35
1764063587084,CH1,POWER,2.35
1764063587090,CH1,POWER,2.35
1764063587094,CH1,POWER,2.35
1764063587100,CH1,POWER,2.35
1764063587108,CH1,POWER,2.35
1764063587114,CH1,POWER,2.35
1764063587119,CH1,POWER,2.35
1764063587126,CH1,POWER,2.35
1764063587130,CH1,POWER,2.35
1764063587136,CH1,POWER,2.35
1764063587140,CH1,POWER,2.35
1764063587144,CH1,POWER,2.35
1764063587150,CH1,POWER,2.35
1764063587154,CH1,POWER,2.35
1764063587160,CH1,POWER,2.35
1764063587164,CH1,POWER,2.35
1764063587170,CH1,POWER,2.35
1764063587178,CH1,POWER,2.35
1764063587184,CH1,POWER,2.35
1764063587190,CH1,POWER,2.35
1764063587198,CH1,POWER,2.35
1764063587205,CH1,POWER,2.35
1764063587209,CH1,POWER,2.35
1764063587213,CH1,POWER,2.35
1764063587217,CH1,POWER,2.35
1764063587221,CH1,POWER,2.35
1764063587226,CH1,POWER,2.35
1764063587230,CH1,POWER,2.35
1764063587238,CH1,POWER,2.35
1764063587243,CH1,POWER,2.35
1764063587249,CH1,POWER,2.35
1764063587256,CH1,POWER,2.35
1764063587260,CH1,POWER,2.35
1764063587262,CH1,POWER,2.35
1764063587265,CH1,POWER,2.35
1764063587292,CH1,POWER,2.35
1764063587298,CH1,POWER,2.35
1764063587302,CH1,POWER,2.35
1764063587308,CH1,POWER,2.35
1764063587312,CH1,POWER,2.35
1764063587318,CH1,POWER,2.35
1764063587322,CH1,POWER,2.35
1764063587330,CH1,POWER,2.35
1764063587335,CH1,POWER,2.35
1764063587342,CH1,POWER,2.35
1764063587348,CH1,POWER,2.35
1764063587352,CH1,POWER,2.35
1764063587360,CH1,POWER,2.35
1764063587367,CH1,POWER,2.35
1764063587371,CH1,POWER,2.35
1764063587378,CH1,POWER,2.35
1764063587382,CH1,POWER,2.35
1764063587390,CH1,POWER,2.35
1764063587396,CH1,POWER,2.35
1764063587401,CH1,POWER,2.35
1764063587408,CH1,POWER,2.35
1764063587412,CH1,POWER,2.35
1764063587420,CH1,POWER,2.35
1764063587424,CH1,POWER,2.35
1764063587430,CH1,POWER,2.35
1764063587434,CH1,POWER,2.35
1764063587440,CH1,POWER,2.35
1764063587444,CH1,POWER,2.35
1764063587450,CH1,POWER,2.35
1764063587455,CH1,POWER,2.35
1764063587459,CH1,POWER,2.35
1764063587463,CH1,POWER,2.35
1764063587468,CH1,POWER,2.35
1764063587472,CH1,POWER,2.35
1764063587476,CH1,POWER,2.35
1764063587482,CH1,POWER,2.35
1764063587486,CH1,POWER,2.35
1764063587492,CH1,POWER,2.35
1764063587500,CH1,POWER,2.35
1764063587506,CH1,POWER,2.35
1764063587512,CH1,POWER,2.35
1764063587520,CH1,POWER,2.35
1764063587524,CH1,POWER,2.35
1764063587530,CH1,POWER,2.35
1764063587534,CH1,POWER,2.35
1764063587540,CH1,POWER,2.35
1764063587544,CH1,POWER,2.35
1764063587550,CH1,POWER,2.35
1764063587555,CH1,POWER,2.35
1764063587562,CH1,POWER,2.35
1764063587568,CH1,POWER,2.35
1764063587572,CH1,POWER,2.35
1764063587580,CH1,POWER,2.35
1764063587586,CH1,POWER,2.35
1764063587592,CH1,POWER,2.35
1764063587598,CH1,POWER,2.35
1764063587602,CH1,POWER,2.35
1764063587608,CH1,POWER,2.35
1764063587612,CH1,POWER,2.35
1764063587620,CH1,POWER,2.35
1764063587624,CH1,POWER,2.35
1764063587629,CH1,POWER,2.35
1764063587635,CH1,POWER,2.35
1764063587641,CH1,POWER,2.35
1764063587646,CH1,POWER,2.35
1764063587652,CH1,POWER,2.35
1764063587656,CH1,POWER,2.35
1764063587683,CH1,POWER,2.35
1764063587688,CH1,POWER,2.35
1764063587693,CH1,POWER,2.35
1764063587697,CH1,POWER,2.35
1764063587701,CH1,POWER,2.35
1764063587705,CH1,POWER,2.35
1764063587710,CH1,POWER,2.35
1764063587714,CH1,POWER,2.35
1764063587718,CH1,POWER,2.35
1764063587724,CH1,POWER,2.35
1764063587732,CH1,POWER,2.35
1764063587738,CH1,POWER,2.35
1764063587744,CH1,POWER,2.35
1764063587752,CH1,POWER,2.35
1764063587757,CH1,POWER,2.35
1764063587761,CH1,POWER,2.35
1764063587765,CH1,POWER,2.35
1764063587770,CH1,POWER,2.35
1764063587774,CH1,POWER,2.35
1764063587778,CH1,POWER,2.35
1764063587784,CH1,POWER,2.35
1764063587788,CH1,POWER,2.35
1764063587794,CH1,POWER,2.35
1764063587802,CH1,POWER,2.35
1764063587806,CH1,POWER,2.35
1764063587814,CH1,POWER,2.35
1764063587818,CH1,POWER,2.35
1764063587824,CH1,POWER,2.35
1764063587828,CH1,POWER,2.35
1764063587834,CH1,POWER,2.35
1764063587838,CH1,POWER,2.35
1764063587844,CH1,POWER,2.35
1764063587848,CH1,POWER,2.35
1764063587854,CH1,POWER,2.35
1764063587858,CH1,POWER,2.35
1764063587864,CH1,POWER,2.35
1764063587868,CH1,POWER,2.35
1764063587874,CH1,POWER,2.35
1764063587880,CH1,POWER,2.35
1764063587884,CH1,POWER,2.35
1764063587892,CH1,POWER,2.35
1764063587897,CH1,POWER,2.35
1764063587903,CH1,POWER,2.35
1764063587910,CH1,POWER,2.35
1764063587914,CH1,POWER,2.35
1764063587922,CH1,POWER,2.35
1764063587928,CH1,POWER,2.35
1764063587933,CH1,POWER,2.35
1764063587940,CH1,POWER,2.35
1764063587944,CH1,POWER,2.35
1764063587950,CH1,POWER,2.35
1764063587954,CH1,POWER,2.35
1764063587958,CH1,POWER,2.35
1764063587964,CH1,POWER,2.35
1764063587970,CH1,POWER,2.35
1764063587974,CH1,POWER,2.35
1764063587978,CH1,POWER,2.35
1764063587984,CH1,POWER,2.35
1764063587990,CH1,POWER,2.35
1764063587994,CH1,POWER,2.35
1764063588003,CH1,POWER,2.35
1764063588007,CH1,POWER,2.35
1764063588011,CH1,POWER,2.35
1764063588015,CH1,POWER,2.35
1764063588022,CH1,POWER,2.35
1764063588026,CH1,POWER,2.35
1764063588031,CH1,POWER,2.35
1764063588037,CH1,POWER,2.35
1764063588044,CH1,POWER,2.35
1764063588050,CH1,POWER,2.35
1764063588054,CH1,POWER,2.35
1764063588058,CH1,POWER,2.35
1764063588061,CH1,POWER,2.35
1764063588064,CH1,POWER,2.35
1764063588066,CH1,POWER,2.35
1764063588069,CH1,POWER,2.35
1764063588096,CH1,POWER,2.35
1764063588102,CH1,POWER,2.35
1764063588106,CH1,POWER,2.35
1764063588112,CH1,POWER,2.35
1764063588116,CH1,POWER,2.35
1764063588120,CH1,POWER,2.35
1764063588126,CH1,POWER,2.35
1764063588130,CH1,POWER,2.35
1764063588136,CH1,POWER,2.35
1764063588140,CH1,POWER,2.35
1764063588146,CH1,POWER,2.35
1764063588150,CH1,POWER,2.35
1764063588155,CH1,POWER,2.35
1764063588160,CH1,POWER,2.35
1764063588166,CH1,POWER,2.35
1764063588170,CH1,POWER,2.35
1764063588176,CH1,POWER,2.35
1764063588180,CH1,POWER,2.35
1764063588186,CH1,POWER,2.35
1764063588190,CH1,POWER,2.35
1764063588196,CH1,POWER,2.35
1764063588200,CH1,POWER,2.35
1764063588206,CH1,POWER,2.35
1764063588210,CH1,POWER,2.35
1764063588216,CH1,POWER,2.35
1764063588220,CH1,POWER,2.35
1764063588226,CH1,POWER,2.35
1764063588230,CH1,POWER,2.35
1764063588235,CH1,POWER,2.35
1764063588239,CH1,POWER,2.35
1764063588246,CH1,POWER,2.35
1764063588254,CH1,POWER,2.35
1764063588259,CH1,POWER,2.35
1764063588266,CH1,POWER,2.35
1764063588274,CH1,POWER,2.35
1764063588278,CH1,POWER,2.35
1764063588284,CH1,POWER,2.35
1764063588288,CH1,POWER,2.35
1764063588296,CH1,POWER,2.35
1764063588300,CH1,POWER,2.35
1764063588306,CH1,POWER,2.35
1764063588314,CH1,POWER,2.35
1764063588320,CH1,POWER,2.35
1764063588326,CH1,POWER,2.35
1764063588334,CH1,POWER,2.35
1764063588340,CH1,POWER,2.35
1764063588346,CH1,POWER,2.35
1764063588354,CH1,POWER,2.35
1764063588359,CH1,POWER,2.35
1764063588367,CH1,POWER,2.35
1764063588372,CH1,POWER,2.35
1764063588374,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,30"",""timestamp"":1764063588374}"
1764063588377,CH1,POWER,2.35
1764063588382,CH1,POWER,2.35
1764063588386,CH1,POWER,2.35
1764063588390,CH1,POWER,2.35
1764063588396,CH1,POWER,2.35
1764063588400,CH1,POWER,2.35
1764063588406,CH1,POWER,2.35
1764063588410,CH1,POWER,2.35
1764063588416,CH1,POWER,2.35
1764063588422,CH1,POWER,2.35
1764063588426,CH1,POWER,2.35
1764063588434,CH1,POWER,2.35
1764063588440,CH1,POWER,2.35
1764063588446,CH1,POWER,2.35
1764063588454,CH1,POWER,2.35
1764063588457,CH1,POWER,2.40
1764063588459,CH1,POWER,2.40
1764063588485,CH1,POWER,2.40
1764063588491,CH1,POWER,2.40
1764063588498,CH1,POWER,2.40
1764063588506,CH1,POWER,2.40
1764063588510,CH1,POWER,2.40
1764063588516,CH1,POWER,2.40
1764063588522,CH1,POWER,2.40
1764063588528,CH1,POWER,2.40
1764063588534,CH1,POWER,2.40
1764063588538,CH1,POWER,2.40
1764063588544,CH1,POWER,2.40
1764063588548,CH1,POWER,2.40
1764063588554,CH1,POWER,2.40
1764063588558,CH1,POWER,2.40
1764063588564,CH1,POWER,2.40
1764063588568,CH1,POWER,2.40
1764063588576,CH1,POWER,2.40
1764063588581,CH1,POWER,2.40
1764063588588,CH1,POWER,2.40
1764063588594,CH1,POWER,2.40
1764063588598,CH1,POWER,2.40
1764063588604,CH1,POWER,2.40
1764063588608,CH1,POWER,2.40
1764063588616,CH1,POWER,2.40
1764063588622,CH1,POWER,2.40
1764063588627,CH1,POWER,2.40
1764063588631,CH1,POWER,2.40
1764063588635,CH1,POWER,2.40
1764063588639,CH1,POWER,2.40
1764063588644,CH1,POWER,2.40
1764063588648,CH1,POWER,2.40
1764063588652,CH1,POWER,2.40
1764063588657,CH1,POWER,2.40
1764063588661,CH1,POWER,2.40
1764063588665,CH1,POWER,2.40
1764063588669,CH1,POWER,2.40
1764063588676,CH1,POWER,2.40
1764063588680,CH1,POWER,2.40
1764063588685,CH1,POWER,2.40
1764063588689,CH1,POWER,2.40
1764063588694,CH1,POWER,2.40
1764063588698,CH1,POWER,2.40
1764063588702,CH1,POWER,2.40
1764063588708,CH1,POWER,2.40
1764063588712,CH1,POWER,2.40
1764063588718,CH1,POWER,2.40
1764063588724,CH1,POWER,2.40
1764063588728,CH1,POWER,2.40
1764063588732,CH1,POWER,2.40
1764063588738,CH1,POWER,2.40
1764063588744,CH1,POWER,2.40
1764063588748,CH1,POWER,2.40
1764063588752,CH1,POWER,2.40
1764063588758,CH1,POWER,2.40
1764063588762,CH1,POWER,2.40
1764063588768,CH1,POWER,2.40
1764063588772,CH1,POWER,2.40
1764063588778,CH1,POWER,2.40
1764063588782,CH1,POWER,2.40
1764063588788,CH1,POWER,2.40
1764063588796,CH1,POWER,2.40
1764063588802,CH1,POWER,2.40
1764063588808,CH1,POWER,2.40
1764063588816,CH1,POWER,2.40
1764063588820,CH1,POWER,2.40
1764063588826,CH1,POWER,2.40
1764063588830,CH1,POWER,2.40
1764063588836,CH1,POWER,2.40
1764063588840,CH1,POWER,2.40
1764063588846,CH1,POWER,2.40
1764063588850,CH1,POWER,2.40
1764063588852,CH1,POWER,2.75
1764063588879,CH1,POWER,2.75
1764063588883,CH1,POWER,2.75
1764063588887,CH1,POWER,2.75
1764063588891,CH1,POWER,2.75
1764063588896,CH1,POWER,2.75
1764063588900,CH1,POWER,2.75
1764063588904,CH1,POWER,2.75
1764063588910,CH1,POWER,2.75
1764063588914,CH1,POWER,2.75
1764063588920,CH1,POWER,2.75
1764063588928,CH1,POWER,2.75
1764063588933,CH1,POWER,2.75
1764063588939,CH1,POWER,2.75
1764063588943,CH1,POWER,2.75
1764063588947,CH1,POWER,2.75
1764063588951,CH1,POWER,2.75
1764063588956,CH1,POWER,2.75
1764063588960,CH1,POWER,2.75
1764063588966,CH1,POWER,2.75
1764063588970,CH1,POWER,2.75
1764063588974,CH1,POWER,2.75
1764063588980,CH1,POWER,2.75
1764063588984,CH1,POWER,2.75
1764063588990,CH1,POWER,2.75
1764063588994,CH1,POWER,2.75
1764063589000,CH1,POWER,2.75
1764063589008,CH1,POWER,2.75
1764063589012,CH1,POWER,2.75
1764063589018,CH1,POWER,2.75
1764063589022,CH1,POWER,2.75
1764063589028,CH1,POWER,2.75
1764063589032,CH1,POWER,2.75
1764063589038,CH1,POWER,2.75
1764063589042,CH1,POWER,2.75
1764063589048,CH1,POWER,2.75
1764063589052,CH1,POWER,2.75
1764063589058,CH1,POWER,2.75
1764063589062,CH1,POWER,2.75
1764063589067,CH1,POWER,2.75
1764063589071,CH1,POWER,2.75
1764063589078,CH1,POWER,2.75
1764063589082,CH1,POWER,2.75
1764063589088,CH1,POWER,2.75
1764063589092,CH1,POWER,2.75
1764063589098,CH1,POWER,2.75
1764063589102,CH1,POWER,2.75
1764063589107,CH1,POWER,2.75
1764063589112,CH1,POWER,2.75
1764063589120,CH1,POWER,2.75
1764063589128,CH1,POWER,2.75
1764063589134,CH1,POWER,2.75
1764063589139,CH1,POWER,2.75
1764063589143,CH1,POWER,2.75
