timestamp,channel,action,payload
1762857181934,CH1,POWER,2.35
1762857181939,CH1,POWER,2.35
1762857181947,CH1,POWER,2.35
1762857181953,CH1,POWER,2.35
1762857181958,CH1,POWER,2.35
1762857181964,CH1,POWER,2.35
1762857181969,CH1,POWER,2.35
1762857181977,CH1,POWER,2.35
1762857181982,CH1,POWER,2.35
1762857181989,CH1,POWER,2.35
1762857181992,CH1,POWER,2.35
1762857181999,CH1,POWER,2.35
1762857182004,CH1,POWER,2.35
1762857182009,CH1,POWER,2.35
1762857182013,CH1,POWER,2.35
1762857182019,CH1,POWER,2.35
1762857182024,CH1,POWER,2.35
1762857182029,CH1,POWER,2.35
1762857182034,CH1,POWER,2.35
1762857182038,CH1,POWER,2.35
1762857182043,CH1,POWER,2.35
1762857182048,CH1,POWER,2.35
1762857182052,CH1,POWER,2.35
1762857182058,CH1,POWER,2.35
1762857182061,CH1,POWER,2.35
1762857182063,CH1,POWER,2.35
1762857182091,CH1,POWER,2.35
1762857182096,CH1,POWER,2.35
1762857182101,CH1,POWER,2.35
1762857182104,CH1,POWER,2.35
1762857182111,CH1,POWER,2.35
1762857182116,CH1,POWER,2.35
1762857182121,CH1,POWER,2.35
1762857182126,CH1,POWER,2.35
1762857182131,CH1,POWER,2.35
1762857182139,CH1,POWER,2.35
1762857182143,CH1,POWER,2.35
1762857182151,CH1,POWER,2.35
1762857182159,CH1,POWER,2.35
1762857182165,CH1,POWER,2.35
1762857182171,CH1,POWER,2.35
1762857182179,CH1,POWER,2.35
1762857182184,CH1,POWER,2.35
1762857182190,CH1,POWER,2.35
1762857182196,CH1,POWER,2.35
1762857182201,CH1,POWER,2.35
1762857182209,CH1,POWER,2.35
1762857182213,CH1,POWER,2.35
1762857182221,CH1,POWER,2.35
1762857182226,CH1,POWER,2.35
1762857182231,CH1,POWER,2.35
1762857182236,CH1,POWER,2.35
1762857182241,CH1,POWER,2.35
1762857182249,CH1,POWER,2.35
1762857182254,CH1,POWER,2.35
1762857182261,CH1,POWER,2.35
1762857182266,CH1,POWER,2.35
1762857182271,CH1,POWER,2.35
1762857182275,CH1,POWER,2.35
1762857182281,CH1,POWER,2.35
1762857182289,CH1,POWER,2.35
1762857182295,CH1,POWER,2.35
1762857182301,CH1,POWER,2.35
1762857182306,CH1,POWER,2.35
1762857182311,CH1,POWER,2.35
1762857182316,CH1,POWER,2.35
1762857182320,CH1,POWER,2.35
1762857182324,CH1,POWER,2.35
1762857182330,CH1,POWER,2.35
1762857182336,CH1,POWER,2.35
1762857182341,CH1,POWER,2.35
1762857182346,CH1,POWER,2.35
1762857182351,CH1,POWER,2.35
1762857182358,CH1,POWER,2.35
1762857182362,CH1,POWER,2.35
1762857182368,CH1,POWER,2.35
1762857182372,CH1,POWER,2.35
1762857182379,CH1,POWER,2.35
1762857182385,CH1,POWER,2.35
1762857182390,CH1,POWER,2.35
1762857182394,CH1,POWER,2.35
1762857182401,CH1,POWER,2.35
1762857182404,CH1,POWER,2.35
1762857182411,CH1,POWER,2.35
1762857182419,CH1,POWER,2.35
1762857182425,CH1,POWER,2.35
1762857182431,CH1,POWER,2.35
1762857182438,CH1,POWER,2.35
1762857182442,CH1,POWER,2.35
1762857182449,CH1,POWER,2.35
1762857182455,CH1,POWER,2.35
1762857182458,CH1,POWER,2.35
1762857182461,CH1,POWER,2.35
1762857182463,CH1,POWER,2.35
1762857182489,CH1,POWER,2.35
1762857182495,CH1,POWER,2.35
1762857182499,CH1,POWER,2.35
1762857182503,CH1,POWER,2.35
1762857182508,CH1,POWER,2.35
1762857182512,CH1,POWER,2.35
1762857182516,CH1,POWER,2.35
1762857182523,CH1,POWER,2.35
1762857182526,CH1,POWER,2.35
1762857182532,CH1,POWER,2.35
1762857182536,CH1,POWER,2.35
1762857182542,CH1,POWER,2.35
1762857182546,CH1,POWER,2.35
1762857182552,CH1,POWER,2.35
1762857182556,CH1,POWER,2.35
1762857182562,CH1,POWER,2.35
1762857182566,CH1,POWER,2.35
1762857182572,CH1,POWER,2.35
1762857182578,CH1,POWER,2.35
1762857182583,CH1,POWER,2.35
1762857182591,CH1,POWER,2.35
1762857182597,CH1,POWER,2.35
1762857182602,CH1,POWER,2.35
1762857182606,CH1,POWER,2.35
1762857182612,CH1,POWER,2.35
1762857182616,CH1,POWER,2.35
1762857182623,CH1,POWER,2.35
1762857182631,CH1,POWER,2.35
1762857182637,CH1,POWER,2.35
1762857182643,CH1,POWER,2.35
1762857182648,CH1,POWER,2.35
1762857182653,CH1,POWER,2.35
1762857182660,CH1,POWER,2.35
1762857182666,CH1,POWER,2.35
1762857182672,CH1,POWER,2.35
1762857182678,CH1,POWER,2.35
1762857182683,CH1,POWER,2.35
1762857182691,CH1,POWER,2.35
1762857182696,CH1,POWER,2.35
1762857182703,CH1,POWER,2.35
1762857182711,CH1,POWER,2.35
1762857182717,CH1,POWER,2.35
1762857182723,CH1,POWER,2.35
1762857182728,CH1,POWER,2.35
1762857182733,CH1,POWER,2.35
1762857182738,CH1,POWER,2.35
1762857182743,CH1,POWER,2.35
1762857182748,CH1,POWER,2.35
1762857182753,CH1,POWER,2.35
1762857182758,CH1,POWER,2.35
1762857182762,CH1,POWER,2.35
1762857182766,CH1,POWER,2.35
1762857182772,CH1,POWER,2.35
1762857182776,CH1,POWER,2.35
1762857182782,CH1,POWER,2.35
1762857182786,CH1,POWER,2.35
1762857182792,CH1,POWER,2.35
1762857182796,CH1,POWER,2.35
1762857182803,CH1,POWER,2.35
1762857182811,CH1,POWER,2.35
1762857182816,CH1,POWER,2.35
1762857182823,CH1,POWER,2.35
1762857182828,CH1,POWER,2.35
1762857182832,CH1,POWER,2.35
1762857182841,CH1,POWER,2.35
1762857182845,CH1,POWER,2.35
1762857182849,CH1,POWER,2.35
1762857182853,CH1,POWER,2.35
1762857182855,CH1,POWER,2.35
1762857182881,CH1,POWER,2.35
1762857182887,CH1,POWER,2.35
1762857182891,CH1,POWER,2.35
1762857182895,CH1,POWER,2.35
1762857182900,CH1,POWER,2.35
1762857182904,CH1,POWER,2.35
1762857182908,CH1,POWER,2.35
1762857182914,CH1,POWER,2.35
1762857182918,CH1,POWER,2.35
1762857182924,CH1,POWER,2.35
1762857182932,CH1,POWER,2.35
1762857182939,CH1,POWER,2.35
1762857182944,CH1,POWER,2.35
1762857182950,CH1,POWER,2.35
1762857182954,CH1,POWER,2.35
1762857182962,CH1,POWER,2.35
1762857182968,CH1,POWER,2.35
1762857182974,CH1,POWER,2.35
1762857182978,CH1,POWER,2.35
1762857182984,CH1,POWER,2.35
1762857182988,CH1,POWER,2.35
1762857182994,CH1,POWER,2.35
1762857182998,CH1,POWER,2.35
1762857183003,CH1,POWER,2.35
1762857183010,CH1,POWER,2.35
1762857183014,CH1,POWER,2.35
1762857183018,CH1,POWER,2.35
1762857183024,CH1,POWER,2.35
1762857183030,CH1,POWER,2.35
1762857183034,CH1,POWER,2.35
1762857183038,CH1,POWER,2.35
1762857183044,CH1,POWER,2.35
1762857183048,CH1,POWER,2.35
1762857183054,CH1,POWER,2.35
1762857183058,CH1,POWER,2.35
1762857183064,CH1,POWER,2.35
1762857183068,CH1,POWER,2.35
1762857183074,CH1,POWER,2.35
1762857183080,CH1,POWER,2.35
1762857183084,CH1,POWER,2.35
1762857183092,CH1,POWER,2.35
1762857183098,CH1,POWER,2.35
1762857183104,CH1,POWER,2.35
1762857183110,CH1,POWER,2.35
1762857183114,CH1,POWER,2.35
1762857183118,CH1,POWER,2.35
1762857183124,CH1,POWER,2.35
1762857183128,CH1,POWER,2.35
1762857183134,CH1,POWER,2.35
1762857183140,CH1,POWER,2.35
1762857183144,CH1,POWER,2.35
1762857183153,CH1,POWER,2.35
1762857183158,CH1,POWER,2.35
1762857183164,CH1,POWER,2.35
1762857183168,CH1,POWER,2.35
1762857183175,CH1,POWER,2.35
1762857183180,CH1,POWER,2.35
1762857183185,CH1,POWER,2.35
1762857183192,CH1,POWER,2.35
1762857183198,CH1,POWER,2.35
1762857183204,CH1,POWER,2.35
1762857183208,CH1,POWER,2.35
1762857183214,CH1,POWER,2.35
1762857183220,CH1,POWER,2.35
1762857183224,CH1,POWER,2.35
1762857183232,CH1,POWER,2.35
1762857183238,CH1,POWER,2.35
1762857183244,CH1,POWER,2.35
1762857183252,CH1,POWER,2.35
1762857183255,CH1,POWER,2.35
1762857183257,CH1,POWER,2.35
1762857183283,CH1,POWER,2.35
1762857183289,CH1,POWER,2.35
1762857183294,CH1,POWER,2.35
1762857183300,CH1,POWER,2.35
1762857183306,CH1,POWER,2.35
1762857183315,CH1,POWER,2.35
1762857183320,CH1,POWER,2.35
1762857183326,CH1,POWER,2.35
1762857183330,CH1,POWER,2.35
1762857183336,CH1,POWER,2.35
1762857183344,CH1,POWER,2.35
1762857183350,CH1,POWER,2.35
1762857183355,CH1,POWER,2.35
1762857183362,CH1,POWER,2.35
1762857183366,CH1,POWER,2.35
1762857183374,CH1,POWER,2.35
1762857183380,CH1,POWER,2.35
1762857183386,CH1,POWER,2.35
1762857183394,CH1,POWER,2.35
1762857183400,CH1,POWER,2.35
1762857183407,CH1,POWER,2.35
1762857183412,CH1,POWER,2.35
1762857183416,CH1,POWER,2.35
1762857183422,CH1,POWER,2.35
1762857183426,CH1,POWER,2.35
1762857183430,CH1,POWER,2.35
1762857183436,CH1,POWER,2.35
1762857183444,CH1,POWER,2.35
1762857183450,CH1,POWER,2.35
1762857183456,CH1,POWER,2.35
1762857183462,CH1,POWER,2.35
1762857183466,CH1,POWER,2.35
1762857183474,CH1,POWER,2.35
1762857183480,CH1,POWER,2.35
1762857183486,CH1,POWER,2.35
1762857183494,CH1,POWER,2.35
1762857183500,CH1,POWER,2.35
1762857183505,CH1,POWER,2.35
1762857183512,CH1,POWER,2.35
1762857183516,CH1,POWER,2.35
1762857183522,CH1,POWER,2.35
1762857183526,CH1,POWER,2.35
1762857183534,CH1,POWER,2.35
1762857183540,CH1,POWER,2.35
1762857183547,CH1,POWER,2.35
1762857183552,CH1,POWER,2.35
1762857183556,CH1,POWER,2.35
1762857183562,CH1,POWER,2.35
1762857183566,CH1,POWER,2.35
1762857183572,CH1,POWER,2.35
1762857183576,CH1,POWER,2.35
1762857183582,CH1,POWER,2.35
1762857183586,CH1,POWER,2.35
1762857183592,CH1,POWER,2.35
1762857183596,CH1,POWER,2.35
1762857183604,CH1,POWER,2.35
1762857183609,CH1,POWER,2.35
1762857183615,CH1,POWER,2.35
1762857183622,CH1,POWER,2.35
1762857183626,CH1,POWER,2.35
1762857183634,CH1,POWER,2.35
1762857183639,CH1,POWER,2.35
1762857183641,CH1,POWER,2.35
1762857183668,CH1,POWER,2.35
1762857183676,CH1,POWER,2.35
1762857183682,CH1,POWER,2.35
1762857183687,CH1,POWER,2.35
1762857183694,CH1,POWER,2.35
1762857183698,CH1,POWER,2.35
1762857183706,CH1,POWER,2.35
1762857183712,CH1,POWER,2.35
1762857183717,CH1,POWER,2.35
1762857183724,CH1,POWER,2.35
1762857183728,CH1,POWER,2.35
1762857183732,CH1,POWER,2.35
1762857183738,CH1,POWER,2.35
1762857183746,CH1,POWER,2.35
1762857183751,CH1,POWER,2.35
1762857183757,CH1,POWER,2.35
1762857183761,CH1,POWER,2.35
1762857183765,CH1,POWER,2.35
1762857183771,CH1,POWER,2.35
1762857183777,CH1,POWER,2.35
1762857183784,CH1,POWER,2.35
1762857183788,CH1,POWER,2.35
1762857183792,CH1,POWER,2.35
1762857183798,CH1,POWER,2.35
1762857183802,CH1,POWER,2.35
1762857183808,CH1,POWER,2.35
1762857183816,CH1,POWER,2.35
1762857183821,CH1,POWER,2.35
1762857183827,CH1,POWER,2.35
1762857183834,CH1,POWER,2.35
1762857183838,CH1,POWER,2.35
1762857183844,CH1,POWER,2.35
1762857183848,CH1,POWER,2.35
1762857183854,CH1,POWER,2.35
1762857183858,CH1,POWER,2.35
1762857183867,CH1,POWER,2.35
1762857183871,CH1,POWER,2.35
1762857183877,CH1,POWER,2.35
1762857183882,CH1,POWER,2.35
1762857183888,CH1,POWER,2.35
1762857183894,CH1,POWER,2.35
1762857183898,CH1,POWER,2.35
1762857183906,CH1,POWER,2.35
1762857183911,CH1,POWER,2.35
1762857183917,CH1,POWER,2.35
1762857183924,CH1,POWER,2.35
1762857183928,CH1,POWER,2.35
1762857183933,CH1,POWER,2.35
1762857183937,CH1,POWER,2.35
1762857183944,CH1,POWER,2.35
1762857183948,CH1,POWER,2.35
1762857183956,CH1,POWER,2.35
1762857183962,CH1,POWER,2.35
1762857183968,CH1,POWER,2.35
1762857183976,CH1,POWER,2.35
1762857183980,CH1,POWER,2.35
1762857183985,CH1,POWER,2.35
1762857183991,CH1,POWER,2.35
1762857183998,CH1,POWER,2.35
1762857184006,CH1,POWER,2.35
1762857184012,CH1,POWER,2.35
1762857184018,CH1,POWER,2.35
1762857184025,CH1,POWER,2.35
1762857184027,CH1,POWER,2.35
1762857184030,CH1,POWER,2.35
1762857184032,CH1,POWER,2.35
1762857184060,CH1,POWER,2.35
1762857184064,CH1,POWER,2.35
1762857184070,CH1,POWER,2.35
1762857184074,CH1,POWER,2.35
1762857184080,CH1,POWER,2.35
1762857184084,CH1,POWER,2.35
1762857184090,CH1,POWER,2.35
1762857184094,CH1,POWER,2.35
1762857184100,CH1,POWER,2.35
1762857184104,CH1,POWER,2.35
1762857184110,CH1,POWER,2.35
1762857184116,CH1,POWER,2.35
1762857184120,CH1,POWER,2.35
1762857184128,CH1,POWER,2.35
1762857184134,CH1,POWER,2.35
1762857184139,CH1,POWER,2.35
1762857184146,CH1,POWER,2.35
1762857184150,CH1,POWER,2.35
1762857184156,CH1,POWER,2.35
1762857184160,CH1,POWER,2.35
1762857184164,CH1,POWER,2.35
1762857184170,CH1,POWER,2.35
1762857184174,CH1,POWER,2.35
1762857184180,CH1,POWER,2.35
1762857184184,CH1,POWER,2.35
1762857184190,CH1,POWER,2.35
1762857184194,CH1,POWER,2.35
1762857184200,CH1,POWER,2.35
1762857184204,CH1,POWER,2.35
1762857184210,CH1,POWER,2.35
1762857184214,CH1,POWER,2.35
1762857184220,CH1,POWER,2.35
1762857184224,CH1,POWER,2.35
1762857184230,CH1,POWER,2.35
1762857184234,CH1,POWER,2.35
1762857184240,CH1,POWER,2.35
1762857184244,CH1,POWER,2.35
1762857184250,CH1,POWER,2.35
1762857184254,CH1,POWER,2.35
1762857184260,CH1,POWER,2.35
1762857184264,CH1,POWER,2.35
1762857184270,CH1,POWER,2.35
1762857184274,CH1,POWER,2.35
1762857184279,CH1,POWER,2.35
1762857184283,CH1,POWER,2.35
1762857184290,CH1,POWER,2.35
1762857184298,CH1,POWER,2.35
1762857184304,CH1,POWER,2.35
1762857184310,CH1,POWER,2.35
1762857184314,CH1,POWER,2.35
1762857184320,CH1,POWER,2.35
1762857184324,CH1,POWER,2.35
1762857184330,CH1,POWER,2.35
1762857184338,CH1,POWER,2.35
1762857184342,CH1,POWER,2.35
1762857184348,CH1,POWER,2.35
1762857184352,CH1,POWER,2.35
1762857184358,CH1,POWER,2.35
1762857184362,CH1,POWER,2.35
1762857184368,CH1,POWER,2.35
1762857184373,CH1,POWER,2.35
1762857184377,CH1,POWER,2.35
1762857184383,CH1,POWER,2.35
1762857184387,CH1,POWER,2.35
1762857184391,CH1,POWER,2.35
1762857184397,CH1,POWER,2.35
1762857184402,CH1,POWER,2.35
1762857184410,CH1,POWER,2.35
1762857184418,CH1,POWER,2.35
1762857184424,CH1,POWER,2.35
1762857184428,CH1,POWER,2.35
1762857184431,CH1,POWER,2.35
1762857184433,CH1,POWER,2.35
1762857184459,CH1,POWER,2.35
1762857184464,CH1,POWER,2.35
1762857184473,CH1,POWER,2.35
1762857184478,CH1,POWER,2.35
1762857184482,CH1,POWER,2.35
1762857184490,CH1,POWER,2.35
1762857184496,CH1,POWER,2.35
1762857184501,CH1,POWER,2.35
1762857184506,CH1,POWER,2.35
1762857184512,CH1,POWER,2.35
1762857184520,CH1,POWER,2.35
1762857184525,CH1,POWER,2.35
1762857184532,CH1,POWER,2.35
1762857184538,CH1,POWER,2.35
1762857184542,CH1,POWER,2.35
1762857184550,CH1,POWER,2.35
1762857184555,CH1,POWER,2.35
1762857184562,CH1,POWER,2.35
1762857184566,CH1,POWER,2.35
1762857184572,CH1,POWER,2.35
1762857184578,CH1,POWER,2.35
1762857184582,CH1,POWER,2.35
1762857184590,CH1,POWER,2.35
1762857184596,CH1,POWER,2.35
1762857184601,CH1,POWER,2.35
1762857184608,CH1,POWER,2.35
1762857184612,CH1,POWER,2.35
1762857184616,CH1,POWER,2.35
1762857184621,CH1,POWER,2.35
1762857184628,CH1,POWER,2.35
1762857184632,CH1,POWER,2.35
1762857184640,CH1,POWER,2.35
1762857184646,CH1,POWER,2.35
1762857184652,CH1,POWER,2.35
1762857184660,CH1,POWER,2.35
1762857184666,CH1,POWER,2.35
1762857184672,CH1,POWER,2.35
1762857184680,CH1,POWER,2.35
1762857184686,CH1,POWER,2.35
1762857184692,CH1,POWER,2.35
1762857184700,CH1,POWER,2.35
1762857184705,CH1,POWER,2.35
1762857184711,CH1,POWER,2.35
1762857184716,CH1,POWER,2.35
1762857184722,CH1,POWER,2.35
1762857184728,CH1,POWER,2.35
1762857184732,CH1,POWER,2.35
1762857184740,CH1,POWER,2.35
1762857184746,CH1,POWER,2.35
1762857184752,CH1,POWER,2.35
1762857184760,CH1,POWER,2.35
1762857184764,CH1,POWER,2.35
1762857184772,CH1,POWER,2.35
1762857184780,CH1,POWER,2.35
1762857184784,CH1,POWER,2.35
1762857184792,CH1,POWER,2.35
1762857184798,CH1,POWER,2.35
1762857184802,CH1,POWER,2.35
1762857184810,CH1,POWER,2.35
1762857184816,CH1,POWER,2.35
1762857184843,CH1,POWER,2.35
1762857184847,CH1,POWER,2.35
1762857184851,CH1,POWER,2.35
1762857184856,CH1,POWER,2.35
1762857184862,CH1,POWER,2.35
1762857184866,CH1,POWER,2.35
1762857184872,CH1,POWER,2.35
1762857184878,CH1,POWER,2.35
1762857184884,CH1,POWER,2.35
1762857184890,CH1,POWER,2.35
1762857184894,CH1,POWER,2.35
1762857184902,CH1,POWER,2.35
1762857184908,CH1,POWER,2.35
1762857184914,CH1,POWER,2.35
1762857184922,CH1,POWER,2.35
1762857184928,CH1,POWER,2.35
1762857184933,CH1,POWER,2.35
1762857184937,CH1,POWER,2.35
1762857184941,CH1,POWER,2.35
1762857184946,CH1,POWER,2.35
1762857184952,CH1,POWER,2.35
1762857184958,CH1,POWER,2.35
1762857184963,CH1,POWER,2.35
1762857184970,CH1,POWER,2.35
1762857184974,CH1,POWER,2.35
1762857184982,CH1,POWER,2.35
1762857184987,CH1,POWER,2.35
1762857184991,CH1,POWER,2.35
1762857184996,CH1,POWER,2.35
1762857185002,CH1,POWER,2.35
1762857185007,CH1,POWER,2.35
1762857185014,CH1,POWER,2.35
1762857185022,CH1,POWER,2.35
1762857185028,CH1,POWER,2.35
1762857185034,CH1,POWER,2.35
1762857185040,CH1,POWER,2.35
1762857185044,CH1,POWER,2.35
1762857185052,CH1,POWER,2.35
1762857185058,CH1,POWER,2.35
1762857185064,CH1,POWER,2.35
1762857185072,CH1,POWER,2.35
1762857185076,CH1,POWER,2.35
1762857185082,CH1,POWER,2.35
1762857185087,CH1,POWER,2.35
1762857185091,CH1,POWER,2.35
1762857185095,CH1,POWER,2.35
1762857185101,CH1,POWER,2.35
1762857185106,CH1,POWER,2.35
1762857185111,CH1,POWER,2.35
1762857185117,CH1,POWER,2.35
1762857185124,CH1,POWER,2.35
1762857185132,CH1,POWER,2.35
1762857185137,CH1,POWER,2.35
1762857185144,CH1,POWER,2.35
1762857185152,CH1,POWER,2.35
1762857185158,CH1,POWER,2.35
1762857185164,CH1,POWER,2.35
1762857185170,CH1,POWER,2.35
1762857185174,CH1,POWER,2.35
1762857185182,CH1,POWER,2.35
1762857185187,CH1,POWER,2.35
1762857185194,CH1,POWER,2.35
1762857185223,CH1,POWER,2.35
1762857185229,CH1,POWER,2.35
1762857185235,CH1,POWER,2.35
1762857185242,CH1,POWER,2.35
1762857185246,CH1,POWER,2.35
1762857185252,CH1,POWER,2.35
1762857185256,CH1,POWER,2.35
1762857185262,CH1,POWER,2.35
1762857185266,CH1,POWER,2.35
1762857185274,CH1,POWER,2.35
1762857185280,CH1,POWER,2.35
1762857185285,CH1,POWER,2.35
1762857185292,CH1,POWER,2.35
1762857185296,CH1,POWER,2.35
1762857185304,CH1,POWER,2.35
1762857185310,CH1,POWER,2.35
1762857185316,CH1,POWER,2.35
1762857185324,CH1,POWER,2.35
1762857185330,CH1,POWER,2.35
1762857185336,CH1,POWER,2.35
1762857185340,CH1,POWER,2.35
1762857185346,CH1,POWER,2.35
1762857185354,CH1,POWER,2.35
1762857185359,CH1,POWER,2.35
1762857185366,CH1,POWER,2.35
1762857185374,CH1,POWER,2.35
1762857185380,CH1,POWER,2.35
1762857185386,CH1,POWER,2.35
1762857185392,CH1,POWER,2.35
1762857185396,CH1,POWER,2.35
1762857185402,CH1,POWER,2.35
1762857185406,CH1,POWER,2.35
1762857185412,CH1,POWER,2.35
1762857185416,CH1,POWER,2.35
1762857185424,CH1,POWER,2.35
1762857185430,CH1,POWER,2.35
1762857185436,CH1,POWER,2.35
1762857185444,CH1,POWER,2.35
1762857185449,CH1,POWER,2.35
1762857185455,CH1,POWER,2.35
1762857185460,CH1,POWER,2.35
1762857185466,CH1,POWER,2.35
1762857185474,CH1,POWER,2.35
1762857185480,CH1,POWER,2.35
1762857185486,CH1,POWER,2.35
1762857185494,CH1,POWER,2.35
1762857185498,CH1,POWER,2.35
1762857185506,CH1,POWER,2.35
1762857185514,CH1,POWER,2.35
1762857185519,CH1,POWER,2.35
1762857185526,CH1,POWER,2.35
1762857185530,CH1,POWER,2.35
1762857185536,CH1,POWER,2.35
1762857185540,CH1,POWER,2.35
1762857185546,CH1,POWER,2.35
1762857185550,CH1,POWER,2.35
1762857185556,CH1,POWER,2.35
1762857185560,CH1,POWER,2.35
1762857185566,CH1,POWER,2.35
1762857185574,CH1,POWER,2.35
1762857185580,CH1,POWER,2.35
1762857185584,CH1,POWER,2.35
1762857185587,CH1,POWER,2.35
1762857185589,CH1,POWER,2.35
1762857185616,CH1,POWER,2.35
1762857185620,CH1,POWER,2.35
1762857185625,CH1,POWER,2.35
1762857185631,CH1,POWER,2.35
1762857185638,CH1,POWER,2.35
1762857185642,CH1,POWER,2.35
1762857185648,CH1,POWER,2.35
1762857185652,CH1,POWER,2.35
1762857185658,CH1,POWER,2.35
1762857185666,CH1,POWER,2.35
1762857185672,CH1,POWER,2.35
1762857185677,CH1,POWER,2.35
1762857185682,CH1,POWER,2.35
1762857185688,CH1,POWER,2.35
1762857185692,CH1,POWER,2.35
1762857185698,CH1,POWER,2.35
1762857185702,CH1,POWER,2.35
1762857185708,CH1,POWER,2.35
1762857185712,CH1,POWER,2.35
1762857185718,CH1,POWER,2.35
1762857185722,CH1,POWER,2.35
1762857185728,CH1,POWER,2.35
1762857185732,CH1,POWER,2.35
1762857185737,CH1,POWER,2.35
1762857185744,CH1,POWER,2.35
1762857185748,CH1,POWER,2.35
1762857185752,CH1,POWER,2.35
1762857185758,CH1,POWER,2.35
1762857185764,CH1,POWER,2.35
1762857185768,CH1,POWER,2.35
1762857185772,CH1,POWER,2.35
1762857185778,CH1,POWER,2.35
1762857185782,CH1,POWER,2.35
1762857185788,CH1,POWER,2.35
1762857185792,CH1,POWER,2.35
1762857185798,CH1,POWER,2.35
1762857185804,CH1,POWER,2.35
1762857185808,CH1,POWER,2.35
1762857185812,CH1,POWER,2.35
1762857185818,CH1,POWER,2.35
1762857185822,CH1,POWER,2.35
1762857185828,CH1,POWER,2.35
1762857185832,CH1,POWER,2.35
1762857185838,CH1,POWER,2.35
1762857185842,CH1,POWER,2.35
1762857185848,CH1,POWER,2.35
1762857185852,CH1,POWER,2.35
1762857185858,CH1,POWER,2.35
1762857185862,CH1,POWER,2.35
1762857185868,CH1,POWER,2.35
1762857185872,CH1,POWER,2.35
1762857185878,CH1,POWER,2.35
1762857185882,CH1,POWER,2.35
1762857185888,CH1,POWER,2.35
1762857185892,CH1,POWER,2.35
1762857185898,CH1,POWER,2.35
1762857185906,CH1,POWER,2.35
1762857185910,CH1,POWER,2.35
1762857185916,CH1,POWER,2.35
1762857185920,CH1,POWER,2.35
1762857185926,CH1,POWER,2.35
1762857185930,CH1,POWER,2.35
1762857185936,CH1,POWER,2.35
1762857185940,CH1,POWER,2.35
1762857185946,CH1,POWER,2.35
1762857185951,CH1,POWER,2.35
1762857185957,CH1,POWER,2.35
1762857185964,CH1,POWER,2.35
1762857185968,CH1,POWER,2.35
1762857185974,CH1,POWER,2.35
1762857185978,CH1,POWER,2.35
1762857185982,CH1,POWER,2.35
1762857186009,CH1,POWER,2.35
1762857186016,CH1,POWER,2.35
1762857186020,CH1,POWER,2.35
1762857186024,CH1,POWER,2.35
1762857186030,CH1,POWER,2.35
1762857186034,CH1,POWER,2.35
1762857186039,CH1,POWER,2.35
1762857186043,CH1,POWER,2.35
1762857186047,CH1,POWER,2.35
1762857186052,CH1,POWER,2.35
1762857186057,CH1,POWER,2.35
1762857186061,CH1,POWER,2.35
1762857186066,CH1,POWER,2.35
1762857186070,CH1,POWER,2.35
1762857186074,CH1,POWER,2.35
1762857186080,CH1,POWER,2.35
1762857186088,CH1,POWER,2.35
1762857186094,CH1,POWER,2.35
1762857186100,CH1,POWER,2.35
1762857186108,CH1,POWER,2.35
1762857186114,CH1,POWER,2.35
1762857186120,CH1,POWER,2.35
1762857186128,CH1,POWER,2.35
1762857186134,CH1,POWER,2.35
1762857186140,CH1,POWER,2.35
1762857186148,CH1,POWER,2.35
1762857186154,CH1,POWER,2.35
1762857186160,CH1,POWER,2.35
1762857186168,CH1,POWER,2.35
1762857186173,CH1,POWER,2.35
1762857186179,CH1,POWER,2.35
1762857186184,CH1,POWER,2.35
1762857186190,CH1,POWER,2.35
1762857186196,CH1,POWER,2.35
1762857186200,CH1,POWER,2.35
1762857186208,CH1,POWER,2.35
1762857186212,CH1,POWER,2.35
1762857186220,CH1,POWER,2.35
1762857186226,CH1,POWER,2.35
1762857186230,CH1,POWER,2.35
1762857186238,CH1,POWER,2.35
1762857186243,CH1,POWER,2.35
1762857186250,CH1,POWER,2.35
1762857186258,CH1,POWER,2.35
1762857186263,CH1,POWER,2.35
1762857186270,CH1,POWER,2.35
1762857186274,CH1,POWER,2.35
1762857186280,CH1,POWER,2.35
1762857186289,CH1,POWER,2.35
1762857186294,CH1,POWER,2.35
1762857186300,CH1,POWER,2.35
1762857186308,CH1,POWER,2.35
1762857186314,CH1,POWER,2.35
1762857186320,CH1,POWER,2.35
1762857186324,CH1,POWER,2.35
1762857186330,CH1,POWER,2.35
1762857186334,CH1,POWER,2.35
1762857186340,CH1,POWER,2.35
1762857186344,CH1,POWER,2.35
1762857186350,CH1,POWER,2.35
1762857186354,CH1,POWER,2.35
1762857186360,CH1,POWER,2.35
1762857186364,CH1,POWER,2.35
1762857186370,CH1,POWER,2.35
1762857186374,CH1,POWER,2.35
1762857186378,CH1,POWER,2.35
1762857186380,CH1,POWER,2.35
1762857186383,CH1,POWER,2.35
1762857186385,CH1,POWER,2.35
1762857186412,CH1,POWER,2.35
1762857186416,CH1,POWER,2.35
1762857186422,CH1,POWER,2.35
1762857186426,CH1,POWER,2.35
1762857186432,CH1,POWER,2.35
1762857186436,CH1,POWER,2.35
1762857186442,CH1,POWER,2.35
1762857186446,CH1,POWER,2.35
1762857186452,CH1,POWER,2.35
1762857186456,CH1,POWER,2.35
1762857186462,CH1,POWER,2.35
1762857186466,CH1,POWER,2.35
