timestamp,channel,action,payload
1764063966281,CH1,POWER,2.35
1764063966287,CH1,POWER,2.35
1764063966293,CH1,POWER,2.35
1764063966298,CH1,POWER,2.35
1764063966326,CH1,POWER,2.35
1764063966334,CH1,POWER,2.35
1764063966338,CH1,POWER,2.35
1764063966344,CH1,POWER,2.35
1764063966349,CH1,POWER,2.35
1764063966355,CH1,POWER,2.35
1764063966360,CH1,POWER,2.35
1764063966366,CH1,POWER,2.35
1764063966372,CH1,POWER,2.35
1764063966376,CH1,POWER,2.35
1764063966384,CH1,POWER,2.35
1764063966390,CH1,POWER,2.35
1764063966396,CH1,POWER,2.35
1764063966404,CH1,POWER,2.35
1764063966410,CH1,POWER,2.35
1764063966416,CH1,POWER,2.35
1764063966424,CH1,POWER,2.35
1764063966429,CH1,POWER,2.35
1764063966433,CH1,POWER,2.35
1764063966437,CH1,POWER,2.35
1764063966444,CH1,POWER,2.35
1764063966450,CH1,POWER,2.35
1764063966456,CH1,POWER,2.35
1764063966464,CH1,POWER,2.35
1764063966468,CH1,POWER,2.35
1764063966476,CH1,POWER,2.35
1764063966484,CH1,POWER,2.35
1764063966488,CH1,POWER,2.35
1764063966494,CH1,POWER,2.35
1764063966500,CH1,POWER,2.35
1764063966505,CH1,POWER,2.35
1764063966512,CH1,POWER,2.35
1764063966516,CH1,POWER,2.35
1764063966522,CH1,POWER,2.35
1764063966526,CH1,POWER,2.35
1764063966534,CH1,POWER,2.35
1764063966538,CH1,POWER,2.35
1764063966544,CH1,POWER,2.35
1764063966548,CH1,POWER,2.35
1764063966556,CH1,POWER,2.35
1764063966564,CH1,POWER,2.35
1764063966570,CH1,POWER,2.35
1764063966576,CH1,POWER,2.35
1764063966580,CH1,POWER,2.35
1764063966586,CH1,POWER,2.35
1764063966592,CH1,POWER,2.35
1764063966596,CH1,POWER,2.35
1764063966602,CH1,POWER,2.35
1764063966606,CH1,POWER,2.35
1764063966614,CH1,POWER,2.35
1764063966619,CH1,POWER,2.35
1764063966626,CH1,POWER,2.35
1764063966635,CH1,POWER,2.35
1764063966642,CH1,POWER,2.35
1764063966646,CH1,POWER,2.35
1764063966650,CH1,POWER,2.35
1764063966656,CH1,POWER,2.35
1764063966660,CH1,POWER,2.35
1764063966666,CH1,POWER,2.35
1764063966670,CH1,POWER,2.35
1764063966676,CH1,POWER,2.35
1764063966680,CH1,POWER,2.35
1764063966685,CH1,POWER,2.35
1764063966689,CH1,POWER,2.35
1764063966715,CH1,POWER,2.35
1764063966719,CH1,POWER,2.35
1764063966724,CH1,POWER,2.35
1764063966728,CH1,POWER,2.35
1764063966732,CH1,POWER,2.35
1764063966738,CH1,POWER,2.35
1764063966742,CH1,POWER,2.35
1764063966748,CH1,POWER,2.35
1764063966752,CH1,POWER,2.35
1764063966758,CH1,POWER,2.35
1764063966762,CH1,POWER,2.35
1764063966768,CH1,POWER,2.35
1764063966772,CH1,POWER,2.35
1764063966778,CH1,POWER,2.35
1764063966782,CH1,POWER,2.35
1764063966788,CH1,POWER,2.35
1764063966792,CH1,POWER,2.35
1764063966798,CH1,POWER,2.35
1764063966806,CH1,POWER,2.35
1764063966810,CH1,POWER,2.35
1764063966816,CH1,POWER,2.35
1764063966820,CH1,POWER,2.35
1764063966826,CH1,POWER,2.35
1764063966830,CH1,POWER,2.35
1764063966836,CH1,POWER,2.35
1764063966840,CH1,POWER,2.35
1764063966846,CH1,POWER,2.35
1764063966850,CH1,POWER,2.35
1764063966856,CH1,POWER,2.35
1764063966860,CH1,POWER,2.35
1764063966866,CH1,POWER,2.35
1764063966870,CH1,POWER,2.35
1764063966876,CH1,POWER,2.35
1764063966880,CH1,POWER,2.35
1764063966886,CH1,POWER,2.35
1764063966890,CH1,POWER,2.35
1764063966896,CH1,POWER,2.35
1764063966900,CH1,POWER,2.35
1764063966906,CH1,POWER,2.35
1764063966911,CH1,POWER,2.35
1764063966918,CH1,POWER,2.35
1764063966926,CH1,POWER,2.35
1764063966930,CH1,POWER,2.35
1764063966936,CH1,POWER,2.35
1764063966940,CH1,POWER,2.35
1764063966946,CH1,POWER,2.35
1764063966950,CH1,POWER,2.35
1764063966958,CH1,POWER,2.35
1764063966962,CH1,POWER,2.35
1764063966968,CH1,POWER,2.35
1764063966972,CH1,POWER,2.35
1764063966978,CH1,POWER,2.35
1764063966983,CH1,POWER,2.35
1764063966987,CH1,POWER,2.35
1764063966991,CH1,POWER,2.35
1764063966995,CH1,POWER,2.35
1764063966999,CH1,POWER,2.35
1764063967004,CH1,POWER,2.35
1764063967008,CH1,POWER,2.35
1764063967012,CH1,POWER,2.35
1764063967018,CH1,POWER,2.35
1764063967026,CH1,POWER,2.35
1764063967032,CH1,POWER,2.35
1764063967037,CH1,POWER,2.35
1764063967044,CH1,POWER,2.35
1764063967048,CH1,POWER,2.35
1764063967056,CH1,POWER,2.35
1764063967062,CH1,POWER,2.35
1764063967067,CH1,POWER,2.35
1764063967071,CH1,POWER,2.35
1764063967075,CH1,POWER,2.35
1764063967079,CH1,POWER,2.35
1764063967084,CH1,POWER,2.35
1764063967086,CH1,POWER,2.35
1764063967089,CH1,POWER,2.35
1764063967091,CH1,POWER,2.35
1764063967117,CH1,POWER,2.35
1764063967123,CH1,POWER,2.35
1764063967130,CH1,POWER,2.35
1764063967134,CH1,POWER,2.35
1764063967140,CH1,POWER,2.35
1764063967144,CH1,POWER,2.35
1764063967150,CH1,POWER,2.35
1764063967154,CH1,POWER,2.35
1764063967160,CH1,POWER,2.35
1764063967164,CH1,POWER,2.35
1764063967170,CH1,POWER,2.35
1764063967178,CH1,POWER,2.35
1764063967184,CH1,POWER,2.35
1764063967190,CH1,POWER,2.35
1764063967196,CH1,POWER,2.35
1764063967200,CH1,POWER,2.35
1764063967206,CH1,POWER,2.35
1764063967210,CH1,POWER,2.35
1764063967216,CH1,POWER,2.35
1764063967220,CH1,POWER,2.35
1764063967228,CH1,POWER,2.35
1764063967234,CH1,POWER,2.35
1764063967239,CH1,POWER,2.35
1764063967244,CH1,POWER,2.35
1764063967249,CH1,POWER,2.35
1764063967254,CH1,POWER,2.35
1764063967259,CH1,POWER,2.35
1764063967263,CH1,POWER,2.35
1764063967267,CH1,POWER,2.35
1764063967271,CH1,POWER,2.35
1764063967276,CH1,POWER,2.35
1764063967280,CH1,POWER,2.35
1764063967288,CH1,POWER,2.35
1764063967294,CH1,POWER,2.35
1764063967300,CH1,POWER,2.35
1764063967308,CH1,POWER,2.35
1764063967313,CH1,POWER,2.35
1764063967317,CH1,POWER,2.35
1764063967322,CH1,POWER,2.35
1764063967328,CH1,POWER,2.35
1764063967332,CH1,POWER,2.35
1764063967337,CH1,POWER,2.35
1764063967341,CH1,POWER,2.35
1764063967346,CH1,POWER,2.35
1764063967350,CH1,POWER,2.35
1764063967356,CH1,POWER,2.35
1764063967360,CH1,POWER,2.35
1764063967368,CH1,POWER,2.35
1764063967374,CH1,POWER,2.35
1764063967379,CH1,POWER,2.35
1764063967383,CH1,POWER,2.35
1764063967387,CH1,POWER,2.35
1764063967391,CH1,POWER,2.35
1764063967396,CH1,POWER,2.35
1764063967400,CH1,POWER,2.35
1764063967404,CH1,POWER,2.35
1764063967410,CH1,POWER,2.35
1764063967414,CH1,POWER,2.35
1764063967420,CH1,POWER,2.35
1764063967424,CH1,POWER,2.35
1764063967429,CH1,POWER,2.35
1764063967436,CH1,POWER,2.35
1764063967440,CH1,POWER,2.35
1764063967446,CH1,POWER,2.35
1764063967450,CH1,POWER,2.35
1764063967456,CH1,POWER,2.35
1764063967460,CH1,POWER,2.35
1764063967464,CH1,POWER,2.35
1764063967470,CH1,POWER,2.35
1764063967474,CH1,POWER,2.35
1764063967480,CH1,POWER,2.35
1764063967484,CH1,POWER,2.35
1764063967509,CH1,POWER,2.35
1764063967513,CH1,POWER,2.35
1764063967520,CH1,POWER,2.35
1764063967526,CH1,POWER,2.35
1764063967532,CH1,POWER,2.35
1764063967536,CH1,POWER,2.35
1764063967542,CH1,POWER,2.35
1764063967550,CH1,POWER,2.35
1764063967554,CH1,POWER,2.35
1764063967560,CH1,POWER,2.35
1764063967565,CH1,POWER,2.35
1764063967571,CH1,POWER,2.35
1764063967575,CH1,POWER,2.35
1764063967579,CH1,POWER,2.35
1764063967584,CH1,POWER,2.35
1764063967589,CH1,POWER,2.35
1764063967595,CH1,POWER,2.35
1764063967599,CH1,POWER,2.35
1764063967603,CH1,POWER,2.35
1764063967608,CH1,POWER,2.35
1764063967612,CH1,POWER,2.35
1764063967616,CH1,POWER,2.35
1764063967622,CH1,POWER,2.35
1764063967626,CH1,POWER,2.35
1764063967632,CH1,POWER,2.35
1764063967640,CH1,POWER,2.35
1764063967644,CH1,POWER,2.35
1764063967650,CH1,POWER,2.35
1764063967654,CH1,POWER,2.35
1764063967660,CH1,POWER,2.35
1764063967664,CH1,POWER,2.35
1764063967670,CH1,POWER,2.35
1764063967674,CH1,POWER,2.35
1764063967682,CH1,POWER,2.35
1764063967686,CH1,POWER,2.35
1764063967692,CH1,POWER,2.35
1764063967698,CH1,POWER,2.35
1764063967702,CH1,POWER,2.35
1764063967706,CH1,POWER,2.35
1764063967712,CH1,POWER,2.35
1764063967720,CH1,POWER,2.35
1764063967726,CH1,POWER,2.35
1764063967731,CH1,POWER,2.35
1764063967736,CH1,POWER,2.35
1764063967742,CH1,POWER,2.35
1764063967748,CH1,POWER,2.35
1764063967752,CH1,POWER,2.35
1764063967756,CH1,POWER,2.35
1764063967762,CH1,POWER,2.35
1764063967770,CH1,POWER,2.35
1764063967776,CH1,POWER,2.35
1764063967781,CH1,POWER,2.35
1764063967786,CH1,POWER,2.35
1764063967792,CH1,POWER,2.35
1764063967798,CH1,POWER,2.35
1764063967802,CH1,POWER,2.35
1764063967808,CH1,POWER,2.35
1764063967812,CH1,POWER,2.35
1764063967818,CH1,POWER,2.35
1764063967822,CH1,POWER,2.35
1764063967830,CH1,POWER,2.35
1764063967836,CH1,POWER,2.35
1764063967841,CH1,POWER,2.35
1764063967848,CH1,POWER,2.35
1764063967852,CH1,POWER,2.35
1764063967860,CH1,POWER,2.35
1764063967865,CH1,POWER,2.35
1764063967871,CH1,POWER,2.35
1764063967875,CH1,POWER,2.35
1764063967901,CH1,POWER,2.35
1764063967906,CH1,POWER,2.35
1764063967914,CH1,POWER,2.35
1764063967918,CH1,POWER,2.35
1764063967924,CH1,POWER,2.35
1764063967928,CH1,POWER,2.35
1764063967934,CH1,POWER,2.35
1764063967938,CH1,POWER,2.35
1764063967944,CH1,POWER,2.35
1764063967948,CH1,POWER,2.35
1764063967954,CH1,POWER,2.35
1764063967958,CH1,POWER,2.35
1764063967964,CH1,POWER,2.35
1764063967968,CH1,POWER,2.35
1764063967974,CH1,POWER,2.35
1764063967978,CH1,POWER,2.35
1764063967983,CH1,POWER,2.35
1764063967990,CH1,POWER,2.35
1764063967994,CH1,POWER,2.35
1764063967998,CH1,POWER,2.35
1764063968004,CH1,POWER,2.35
1764063968008,CH1,POWER,2.35
1764063968014,CH1,POWER,2.35
1764063968022,CH1,POWER,2.35
1764063968027,CH1,POWER,2.35
1764063968033,CH1,POWER,2.35
1764063968040,CH1,POWER,2.35
1764063968044,CH1,POWER,2.35
1764063968048,CH1,POWER,2.35
1764063968053,CH1,POWER,2.35
1764063968060,CH1,POWER,2.35
1764063968064,CH1,POWER,2.35
1764063968072,CH1,POWER,2.35
1764063968078,CH1,POWER,2.35
1764063968084,CH1,POWER,2.35
1764063968092,CH1,POWER,2.35
1764063968097,CH1,POWER,2.35
1764063968104,CH1,POWER,2.35
1764063968112,CH1,POWER,2.35
1764063968118,CH1,POWER,2.35
1764063968124,CH1,POWER,2.35
1764063968132,CH1,POWER,2.35
1764063968137,CH1,POWER,2.35
1764063968141,CH1,POWER,2.35
1764063968145,CH1,POWER,2.35
1764063968150,CH1,POWER,2.35
1764063968154,CH1,POWER,2.35
1764063968158,CH1,POWER,2.35
1764063968164,CH1,POWER,2.35
1764063968168,CH1,POWER,2.35
1764063968174,CH1,POWER,2.35
1764063968182,CH1,POWER,2.35
1764063968188,CH1,POWER,2.35
1764063968194,CH1,POWER,2.35
1764063968202,CH1,POWER,2.35
1764063968207,CH1,POWER,2.35
1764063968213,CH1,POWER,2.35
1764063968218,CH1,POWER,2.35
1764063968224,CH1,POWER,2.35
1764063968232,CH1,POWER,2.35
1764063968238,CH1,POWER,2.35
1764063968244,CH1,POWER,2.35
1764063968250,CH1,POWER,2.35
1764063968254,CH1,POWER,2.35
1764063968258,CH1,POWER,2.35
1764063968285,CH1,POWER,2.35
1764063968292,CH1,POWER,2.35
1764063968296,CH1,POWER,2.35
1764063968304,CH1,POWER,2.35
1764063968309,CH1,POWER,2.35
1764063968315,CH1,POWER,2.35
1764063968322,CH1,POWER,2.35
1764063968326,CH1,POWER,2.35
1764063968332,CH1,POWER,2.35
1764063968336,CH1,POWER,2.35
1764063968344,CH1,POWER,2.35
1764063968350,CH1,POWER,2.35
1764063968356,CH1,POWER,2.35
1764063968364,CH1,POWER,2.35
1764063968370,CH1,POWER,2.35
1764063968375,CH1,POWER,2.35
1764063968382,CH1,POWER,2.35
1764063968386,CH1,POWER,2.35
1764063968394,CH1,POWER,2.35
1764063968399,CH1,POWER,2.35
1764063968405,CH1,POWER,2.35
1764063968412,CH1,POWER,2.35
1764063968416,CH1,POWER,2.35
1764063968424,CH1,POWER,2.35
1764063968430,CH1,POWER,2.35
1764063968435,CH1,POWER,2.35
1764063968440,CH1,POWER,2.35
1764063968445,CH1,POWER,2.35
1764063968452,CH1,POWER,2.35
1764063968456,CH1,POWER,2.35
1764063968462,CH1,POWER,2.35
1764063968466,CH1,POWER,2.35
1764063968474,CH1,POWER,2.35
1764063968479,CH1,POWER,2.35
1764063968485,CH1,POWER,2.35
1764063968490,CH1,POWER,2.35
1764063968496,CH1,POWER,2.35
1764063968500,CH1,POWER,2.35
1764063968506,CH1,POWER,2.35
1764063968510,CH1,POWER,2.35
1764063968516,CH1,POWER,2.35
1764063968520,CH1,POWER,2.35
1764063968526,CH1,POWER,2.35
1764063968532,CH1,POWER,2.35
1764063968536,CH1,POWER,2.35
1764063968540,CH1,POWER,2.35
1764063968546,CH1,POWER,2.35
1764063968554,CH1,POWER,2.35
1764063968558,CH1,POWER,2.35
1764063968564,CH1,POWER,2.35
1764063968568,CH1,POWER,2.35
1764063968574,CH1,POWER,2.35
1764063968580,CH1,POWER,2.35
1764063968585,CH1,POWER,2.35
1764063968592,CH1,POWER,2.35
1764063968596,CH1,POWER,2.35
1764063968604,CH1,POWER,2.35
1764063968610,CH1,POWER,2.35
1764063968616,CH1,POWER,2.35
1764063968622,CH1,POWER,2.35
1764063968626,CH1,POWER,2.35
1764063968630,CH1,POWER,2.35
1764063968636,CH1,POWER,2.35
1764063968644,CH1,POWER,2.35
1764063968647,CH1,POWER,2.40
1764063968649,CH1,POWER,2.40
1764063968675,CH1,POWER,2.40
1764063968681,CH1,POWER,2.40
1764063968688,CH1,POWER,2.40
1764063968692,CH1,POWER,2.40
1764063968698,CH1,POWER,2.40
1764063968702,CH1,POWER,2.40
1764063968708,CH1,POWER,2.40
1764063968716,CH1,POWER,2.40
1764063968722,CH1,POWER,2.40
1764063968728,CH1,POWER,2.40
1764063968736,CH1,POWER,2.40
1764063968742,CH1,POWER,2.40
1764063968747,CH1,POWER,2.40
1764063968751,CH1,POWER,2.40
1764063968758,CH1,POWER,2.40
1764063968764,CH1,POWER,2.40
1764063968768,CH1,POWER,2.40
1764063968778,CH1,POWER,2.40
1764063968787,CH1,POWER,2.40
1764063968791,CH1,POWER,2.40
1764063968798,CH1,POWER,2.40
1764063968802,CH1,POWER,2.40
1764063968808,CH1,POWER,2.40
1764063968812,CH1,POWER,2.40
1764063968818,CH1,POWER,2.40
1764063968822,CH1,POWER,2.40
1764063968828,CH1,POWER,2.40
1764063968832,CH1,POWER,2.40
1764063968837,CH1,POWER,2.40
1764063968841,CH1,POWER,2.40
1764063968845,CH1,POWER,2.40
1764063968849,CH1,POWER,2.40
1764063968854,CH1,POWER,2.40
1764063968858,CH1,POWER,2.40
1764063968862,CH1,POWER,2.40
1764063968868,CH1,POWER,2.40
1764063968876,CH1,POWER,2.40
1764063968882,CH1,POWER,2.40
1764063968887,CH1,POWER,2.40
1764063968891,CH1,POWER,2.40
1764063968895,CH1,POWER,2.40
1764063968900,CH1,POWER,2.40
1764063968908,CH1,POWER,2.40
1764063968916,CH1,POWER,2.40
1764063968922,CH1,POWER,2.40
1764063968928,CH1,POWER,2.40
1764063968936,CH1,POWER,2.40
1764063968941,CH1,POWER,2.40
1764063968947,CH1,POWER,2.40
1764063968952,CH1,POWER,2.40
1764063968958,CH1,POWER,2.40
1764063968964,CH1,POWER,2.40
1764063968968,CH1,POWER,2.40
1764063968976,CH1,POWER,2.40
1764063968981,CH1,POWER,2.40
1764063968988,CH1,POWER,2.40
1764063968994,CH1,POWER,2.40
1764063968998,CH1,POWER,2.40
1764063969004,CH1,POWER,2.40
1764063969008,CH1,POWER,2.40
1764063969014,CH1,POWER,2.40
1764063969018,CH1,POWER,2.40
1764063969022,CH1,POWER,2.40
1764063969028,CH1,POWER,2.40
1764063969034,CH1,POWER,2.40
1764063969038,CH1,POWER,2.40
1764063969042,CH1,POWER,2.35
1764063969068,CH1,POWER,2.35
1764063969072,CH1,POWER,2.35
1764063969078,CH1,POWER,2.35
1764063969082,CH1,POWER,2.35
1764063969088,CH1,POWER,2.35
1764063969092,CH1,POWER,2.35
1764063969098,CH1,POWER,2.35
1764063969102,CH1,POWER,2.35
1764063969108,CH1,POWER,2.35
1764063969114,CH1,POWER,2.35
1764063969120,CH1,POWER,2.35
1764063969128,CH1,POWER,2.35
1764063969133,CH1,POWER,2.35
1764063969137,CH1,POWER,2.35
1764063969141,CH1,POWER,2.35
1764063969147,CH1,POWER,2.35
1764063969151,CH1,POWER,2.35
1764063969157,CH1,POWER,2.35
1764063969163,CH1,POWER,2.35
1764063969169,CH1,POWER,2.35
1764063969174,CH1,POWER,2.35
1764063969180,CH1,POWER,2.35
1764063969186,CH1,POWER,2.35
1764063969190,CH1,POWER,2.35
1764063969194,CH1,POWER,2.35
1764063969200,CH1,POWER,2.35
1764063969204,CH1,POWER,2.35
1764063969210,CH1,POWER,2.35
1764063969214,CH1,POWER,2.35
1764063969220,CH1,POWER,2.35
1764063969224,CH1,POWER,2.35
1764063969230,CH1,POWER,2.35
1764063969234,CH1,POWER,2.35
1764063969240,CH1,POWER,2.35
1764063969244,CH1,POWER,2.35
1764063969250,CH1,POWER,2.35
1764063969258,CH1,POWER,2.35
1764063969262,CH1,POWER,2.35
1764063969268,CH1,POWER,2.35
1764063969272,CH1,POWER,2.35
1764063969278,CH1,POWER,2.35
1764063969282,CH1,POWER,2.35
1764063969288,CH1,POWER,2.35
1764063969292,CH1,POWER,2.35
1764063969298,CH1,POWER,2.35
1764063969302,CH1,POWER,2.35
1764063969308,CH1,POWER,2.35
1764063969314,CH1,POWER,2.35
1764063969320,CH1,POWER,2.35
1764063969324,CH1,POWER,2.35
1764063969330,CH1,POWER,2.35
1764063969334,CH1,POWER,2.35
1764063969340,CH1,POWER,2.35
1764063969344,CH1,POWER,2.35
1764063969350,CH1,POWER,2.35
1764063969356,CH1,POWER,2.35
1764063969360,CH1,POWER,2.35
1764063969368,CH1,POWER,2.35
1764063969374,CH1,POWER,2.35
1764063969380,CH1,POWER,2.35
1764063969384,CH1,POWER,2.35
1764063969390,CH1,POWER,2.35
1764063969394,CH1,POWER,2.35
1764063969400,CH1,POWER,2.35
1764063969404,CH1,POWER,2.35
1764063969410,CH1,POWER,2.35
1764063969418,CH1,POWER,2.35
1764063969424,CH1,POWER,2.35
1764063969430,CH1,POWER,2.35
1764063969434,CH1,POWER,2.35
1764063969437,CH1,POWER,2.35
1764063969440,CH1,POWER,2.35
1764063969442,CH1,POWER,2.35
1764063969445,CH1,POWER,2.35
1764063969472,CH1,POWER,2.35
1764063969480,CH1,POWER,2.35
1764063969486,CH1,POWER,2.35
1764063969492,CH1,POWER,2.35
1764063969498,CH1,POWER,2.35
1764063969502,CH1,POWER,2.35
1764063969510,CH1,POWER,2.35
1764063969515,CH1,POWER,2.35
1764063969521,CH1,POWER,2.35
1764063969528,CH1,POWER,2.35
1764063969532,CH1,POWER,2.35
1764063969540,CH1,POWER,2.35
1764063969546,CH1,POWER,2.35
1764063969552,CH1,POWER,2.35
1764063969560,CH1,POWER,2.35
1764063969565,CH1,POWER,2.35
1764063969571,CH1,POWER,2.35
1764063969578,CH1,POWER,2.35
1764063969582,CH1,POWER,2.35
1764063969590,CH1,POWER,2.35
1764063969596,CH1,POWER,2.35
1764063969601,CH1,POWER,2.35
1764063969608,CH1,POWER,2.35
1764063969612,CH1,POWER,2.35
1764063969620,CH1,POWER,2.35
1764063969624,CH1,POWER,2.35
1764063969632,CH1,POWER,2.35
1764063969640,CH1,POWER,2.35
1764063969646,CH1,POWER,2.35
1764063969652,CH1,POWER,2.35
1764063969656,CH1,POWER,2.35
1764063969662,CH1,POWER,2.35
1764063969670,CH1,POWER,2.35
1764063969675,CH1,POWER,2.35
1764063969682,CH1,POWER,2.35
1764063969690,CH1,POWER,2.35
1764063969696,CH1,POWER,2.35
1764063969701,CH1,POWER,2.35
1764063969708,CH1,POWER,2.35
1764063969712,CH1,POWER,2.35
1764063969716,CH1,POWER,2.35
1764063969722,CH1,POWER,2.35
1764063969726,CH1,POWER,2.35
1764063969732,CH1,POWER,2.35
1764063969736,CH1,POWER,2.35
1764063969742,CH1,POWER,2.35
1764063969746,CH1,POWER,2.35
1764063969752,CH1,POWER,2.35
1764063969756,CH1,POWER,2.35
1764063969762,CH1,POWER,2.35
1764063969766,CH1,POWER,2.35
1764063969772,CH1,POWER,2.35
1764063969776,CH1,POWER,2.35
1764063969782,CH1,POWER,2.35
1764063969788,CH1,POWER,2.35
1764063969792,CH1,POWER,2.35
1764063969800,CH1,POWER,2.35
1764063969804,CH1,POWER,2.35
1764063969810,CH1,POWER,2.35
1764063969816,CH1,POWER,2.35
1764063969822,CH1,POWER,2.35
1764063969826,CH1,POWER,2.35
1764063969853,CH1,POWER,2.35
1764063969860,CH1,POWER,2.35
1764063969864,CH1,POWER,2.35
1764063969870,CH1,POWER,2.35
1764063969874,CH1,POWER,2.35
1764063969878,CH1,POWER,2.35
1764063969884,CH1,POWER,2.35
1764063969888,CH1,POWER,2.35
1764063969894,CH1,POWER,2.35
1764063969898,CH1,POWER,2.35
1764063969904,CH1,POWER,2.35
1764063969910,CH1,POWER,2.35
1764063969914,CH1,POWER,2.35
1764063969918,CH1,POWER,2.35
1764063969924,CH1,POWER,2.35
1764063969932,CH1,POWER,2.35
1764063969938,CH1,POWER,2.35
1764063969944,CH1,POWER,2.35
1764063969952,CH1,POWER,2.35
1764063969956,CH1,POWER,2.35
1764063969961,CH1,POWER,2.35
1764063969965,CH1,POWER,2.35
1764063969971,CH1,POWER,2.35
1764063969976,CH1,POWER,2.35
1764063969982,CH1,POWER,2.35
1764063969986,CH1,POWER,2.35
1764063969992,CH1,POWER,2.35
1764063969997,CH1,POWER,2.35
1764063970001,CH1,POWER,2.35
1764063970005,CH1,POWER,2.35
1764063970010,CH1,POWER,2.35
1764063970014,CH1,POWER,2.35
1764063970018,CH1,POWER,2.35
1764063970024,CH1,POWER,2.35
1764063970028,CH1,POWER,2.35
1764063970034,CH1,POWER,2.35
1764063970042,CH1,POWER,2.35
1764063970048,CH1,POWER,2.35
1764063970054,CH1,POWER,2.35
1764063970062,CH1,POWER,2.35
1764063970067,CH1,POWER,2.35
1764063970071,CH1,POWER,2.35
1764063970077,CH1,POWER,2.35
1764063970084,CH1,POWER,2.35
1764063970092,CH1,POWER,2.35
1764063970098,CH1,POWER,2.35
1764063970104,CH1,POWER,2.35
1764063970112,CH1,POWER,2.35
1764063970117,CH1,POWER,2.35
1764063970124,CH1,POWER,2.35
1764063970128,CH1,POWER,2.35
1764063970133,CH1,POWER,2.35
1764063970138,CH1,POWER,2.35
1764063970143,CH1,POWER,2.35
1764063970150,CH1,POWER,2.35
1764063970154,CH1,POWER,2.35
1764063970160,CH1,POWER,2.35
1764063970164,CH1,POWER,2.35
1764063970170,CH1,POWER,2.35
1764063970174,CH1,POWER,2.35
1764063970180,CH1,POWER,2.35
1764063970184,CH1,POWER,2.35
1764063970188,CH1,POWER,2.35
1764063970194,CH1,POWER,2.35
1764063970200,CH1,POWER,2.35
1764063970204,CH1,POWER,2.35
1764063970208,CH1,POWER,2.35
1764063970213,CH1,POWER,2.35
1764063970217,CH1,POWER,2.35
1764063970243,CH1,POWER,2.35
1764063970248,CH1,POWER,2.35
1764063970253,CH1,POWER,2.35
1764063970259,CH1,POWER,2.35
1764063970263,CH1,POWER,2.35
1764063970267,CH1,POWER,2.35
1764063970273,CH1,POWER,2.35
1764063970278,CH1,POWER,2.35
1764063970284,CH1,POWER,2.35
1764063970289,CH1,POWER,2.35
1764063970295,CH1,POWER,2.35
1764063970300,CH1,POWER,2.35
1764063970306,CH1,POWER,2.35
1764063970310,CH1,POWER,2.35
1764063970316,CH1,POWER,2.35
1764063970322,CH1,POWER,2.35
1764063970326,CH1,POWER,2.35
1764063970330,CH1,POWER,2.35
1764063970336,CH1,POWER,2.35
1764063970340,CH1,POWER,2.35
1764063970346,CH1,POWER,2.35
1764063970350,CH1,POWER,2.35
1764063970356,CH1,POWER,2.35
1764063970364,CH1,POWER,2.35
1764063970370,CH1,POWER,2.35
1764063970376,CH1,POWER,2.35
1764063970380,CH1,POWER,2.35
1764063970386,CH1,POWER,2.35
1764063970390,CH1,POWER,2.35
1764063970396,CH1,POWER,2.35
1764063970400,CH1,POWER,2.35
1764063970405,CH1,POWER,2.35
1764063970409,CH1,POWER,2.35
1764063970416,CH1,POWER,2.35
1764063970424,CH1,POWER,2.35
1764063970428,CH1,POWER,2.35
1764063970436,CH1,POWER,2.35
1764063970444,CH1,POWER,2.35
1764063970450,CH1,POWER,2.35
1764063970456,CH1,POWER,2.35
1764063970460,CH1,POWER,2.35
1764063970466,CH1,POWER,2.35
1764063970470,CH1,POWER,2.35
1764063970476,CH1,POWER,2.35
1764063970480,CH1,POWER,2.35
1764063970486,CH1,POWER,2.35
1764063970490,CH1,POWER,2.35
1764063970496,CH1,POWER,2.35
1764063970500,CH1,POWER,2.35
1764063970506,CH1,POWER,2.35
1764063970514,CH1,POWER,2.35
1764063970518,CH1,POWER,2.35
1764063970524,CH1,POWER,2.35
1764063970528,CH1,POWER,2.35
1764063970534,CH1,POWER,2.35
1764063970538,CH1,POWER,2.35
1764063970544,CH1,POWER,2.35
1764063970548,CH1,POWER,2.35
1764063970554,CH1,POWER,2.35
1764063970558,CH1,POWER,2.35
1764063970564,CH1,POWER,2.35
1764063970568,CH1,POWER,2.35
1764063970574,CH1,POWER,2.35
1764063970578,CH1,POWER,2.35
1764063970584,CH1,POWER,2.35
1764063970588,CH1,POWER,2.35
1764063970594,CH1,POWER,2.35
1764063970598,CH1,POWER,2.35
1764063970604,CH1,POWER,2.35
1764063970606,CH1,POWER,2.35
1764063970609,CH1,POWER,2.35
1764063970635,CH1,POWER,2.35
1764063970641,CH1,POWER,2.35
1764063970647,CH1,POWER,2.35
1764063970654,CH1,POWER,2.35
1764063970658,CH1,POWER,2.35
1764063970666,CH1,POWER,2.35
1764063970672,CH1,POWER,2.35
1764063970677,CH1,POWER,2.35
1764063970684,CH1,POWER,2.35
1764063970688,CH1,POWER,2.35
1764063970696,CH1,POWER,2.35
1764063970701,CH1,POWER,2.35
1764063970707,CH1,POWER,2.35
1764063970714,CH1,POWER,2.35
1764063970718,CH1,POWER,2.35
1764063970726,CH1,POWER,2.35
