timestamp,channel,action,payload
1764063004415,CH1,POWER,2.75
1764063004421,CH1,POWER,2.75
1764063004429,CH1,POWER,2.75
1764063004433,CH1,POWER,2.75
1764063004439,CH1,POWER,2.75
1764063004443,CH1,POWER,2.75
1764063004449,CH1,POWER,2.75
1764063004453,CH1,POWER,2.75
1764063004459,CH1,POWER,2.75
1764063004463,CH1,POWER,2.75
1764063004469,CH1,POWER,2.75
1764063004473,CH1,POWER,2.75
1764063004479,CH1,POWER,2.75
1764063004483,CH1,POWER,2.75
1764063004489,CH1,POWER,2.75
1764063004493,CH1,POWER,2.75
1764063004499,CH1,POWER,2.75
1764063004504,CH1,POWER,2.75
1764063004508,CH1,POWER,2.75
1764063004512,CH1,POWER,2.75
1764063004517,CH1,POWER,2.75
1764063004522,CH1,POWER,2.75
1764063004525,CH1,POWER,2.75
1764063004552,CH1,POWER,2.35
1764063004556,CH1,POWER,2.35
1764063004563,CH1,POWER,2.35
1764063004567,CH1,POWER,2.35
1764063004573,CH1,POWER,2.35
1764063004577,CH1,POWER,2.35
1764063004583,CH1,POWER,2.35
1764063004587,CH1,POWER,2.35
1764063004593,CH1,POWER,2.35
1764063004597,CH1,POWER,2.35
1764063004603,CH1,POWER,2.35
1764063004607,CH1,POWER,2.35
1764063004613,CH1,POWER,2.35
1764063004619,CH1,POWER,2.35
1764063004623,CH1,POWER,2.35
1764063004629,CH1,POWER,2.35
1764063004633,CH1,POWER,2.35
1764063004639,CH1,POWER,2.35
1764063004643,CH1,POWER,2.35
1764063004647,CH1,POWER,2.35
1764063004653,CH1,POWER,2.35
1764063004657,CH1,POWER,2.35
1764063004663,CH1,POWER,2.35
1764063004667,CH1,POWER,2.35
1764063004673,CH1,POWER,2.35
1764063004677,CH1,POWER,2.35
1764063004683,CH1,POWER,2.35
1764063004689,CH1,POWER,2.35
1764063004693,CH1,POWER,2.35
1764063004697,CH1,POWER,2.35
1764063004703,CH1,POWER,2.35
1764063004707,CH1,POWER,2.35
1764063004713,CH1,POWER,2.35
1764063004717,CH1,POWER,2.35
1764063004723,CH1,POWER,2.35
1764063004727,CH1,POWER,2.35
1764063004733,CH1,POWER,2.35
1764063004737,CH1,POWER,2.35
1764063004743,CH1,POWER,2.35
1764063004747,CH1,POWER,2.35
1764063004753,CH1,POWER,2.35
1764063004761,CH1,POWER,2.35
1764063004766,CH1,POWER,2.35
1764063004770,CH1,POWER,2.35
1764063004774,CH1,POWER,2.35
1764063004779,CH1,POWER,2.35
1764063004783,CH1,POWER,2.35
1764063004787,CH1,POWER,2.35
1764063004793,CH1,POWER,2.35
1764063004797,CH1,POWER,2.35
1764063004803,CH1,POWER,2.35
1764063004807,CH1,POWER,2.35
1764063004813,CH1,POWER,2.35
1764063004817,CH1,POWER,2.35
1764063004823,CH1,POWER,2.35
1764063004831,CH1,POWER,2.35
1764063004836,CH1,POWER,2.35
1764063004840,CH1,POWER,2.35
1764063004844,CH1,POWER,2.35
1764063004849,CH1,POWER,2.35
1764063004853,CH1,POWER,2.35
1764063004861,CH1,POWER,2.35
1764063004867,CH1,POWER,2.35
1764063004873,CH1,POWER,2.35
1764063004879,CH1,POWER,2.35
1764063004883,CH1,POWER,2.35
1764063004887,CH1,POWER,2.35
1764063004893,CH1,POWER,2.35
1764063004901,CH1,POWER,2.35
1764063004906,CH1,POWER,2.35
1764063004910,CH1,POWER,2.35
1764063004914,CH1,POWER,2.35
1764063004919,CH1,POWER,2.35
1764063004923,CH1,POWER,2.35
1764063004925,CH1,POWER,2.35
1764063004928,CH1,POWER,2.35
1764063004955,CH1,POWER,2.35
1764063004961,CH1,POWER,2.35
1764063004966,CH1,POWER,2.35
1764063004973,CH1,POWER,2.35
1764063004979,CH1,POWER,2.35
1764063004985,CH1,POWER,2.35
1764063004989,CH1,POWER,2.35
1764063004995,CH1,POWER,2.35
1764063005001,CH1,POWER,2.35
1764063005005,CH1,POWER,2.35
1764063005009,CH1,POWER,2.35
1764063005015,CH1,POWER,2.35
1764063005023,CH1,POWER,2.35
1764063005027,CH1,POWER,2.35
1764063005033,CH1,POWER,2.35
1764063005037,CH1,POWER,2.35
1764063005044,CH1,POWER,2.35
1764063005050,CH1,POWER,2.35
1764063005055,CH1,POWER,2.35
1764063005063,CH1,POWER,2.35
1764063005069,CH1,POWER,2.35
1764063005075,CH1,POWER,2.35
1764063005079,CH1,POWER,2.35
1764063005085,CH1,POWER,2.35
1764063005091,CH1,POWER,2.35
1764063005096,CH1,POWER,2.35
1764063005103,CH1,POWER,2.35
1764063005110,CH1,POWER,2.35
1764063005116,CH1,POWER,2.35
1764063005121,CH1,POWER,2.35
1764063005125,CH1,POWER,2.35
1764063005133,CH1,POWER,2.35
1764063005139,CH1,POWER,2.35
1764063005145,CH1,POWER,2.35
1764063005154,CH1,POWER,2.35
1764063005158,CH1,POWER,2.35
1764063005165,CH1,POWER,2.35
1764063005173,CH1,POWER,2.35
1764063005179,CH1,POWER,2.35
1764063005185,CH1,POWER,2.35
1764063005191,CH1,POWER,2.35
1764063005195,CH1,POWER,2.35
1764063005203,CH1,POWER,2.35
1764063005210,CH1,POWER,2.35
1764063005215,CH1,POWER,2.35
1764063005219,CH1,POWER,2.35
1764063005224,CH1,POWER,2.35
1764063005231,CH1,POWER,2.35
1764063005235,CH1,POWER,2.35
1764063005239,CH1,POWER,2.35
1764063005244,CH1,POWER,2.35
1764063005249,CH1,POWER,2.35
1764063005255,CH1,POWER,2.35
1764063005259,CH1,POWER,2.35
1764063005264,CH1,POWER,2.35
1764063005268,CH1,POWER,2.35
1764063005272,CH1,POWER,2.35
1764063005276,CH1,POWER,2.35
1764063005281,CH1,POWER,2.35
1764063005285,CH1,POWER,2.35
1764063005291,CH1,POWER,2.35
1764063005295,CH1,POWER,2.35
1764063005299,CH1,POWER,2.35
1764063005305,CH1,POWER,2.35
1764063005309,CH1,POWER,2.35
1764063005313,CH1,POWER,2.35
1764063005315,CH1,POWER,2.35
1764063005318,CH1,POWER,2.35
1764063005344,CH1,POWER,2.35
1764063005350,CH1,POWER,2.35
1764063005356,CH1,POWER,2.35
1764063005360,CH1,POWER,2.35
1764063005364,CH1,POWER,2.35
1764063005368,CH1,POWER,2.35
1764063005373,CH1,POWER,2.35
1764063005377,CH1,POWER,2.35
1764063005381,CH1,POWER,2.35
1764063005387,CH1,POWER,2.35
1764063005391,CH1,POWER,2.35
1764063005397,CH1,POWER,2.35
1764063005405,CH1,POWER,2.35
1764063005409,CH1,POWER,2.35
1764063005415,CH1,POWER,2.35
1764063005419,CH1,POWER,2.35
1764063005425,CH1,POWER,2.35
1764063005430,CH1,POWER,2.35
1764063005437,CH1,POWER,2.35
1764063005441,CH1,POWER,2.35
1764063005447,CH1,POWER,2.35
1764063005455,CH1,POWER,2.35
1764063005461,CH1,POWER,2.35
1764063005467,CH1,POWER,2.35
1764063005475,CH1,POWER,2.35
1764063005481,CH1,POWER,2.35
1764063005487,CH1,POWER,2.35
1764063005491,CH1,POWER,2.35
1764063005497,CH1,POWER,2.35
1764063005503,CH1,POWER,2.35
1764063005509,CH1,POWER,2.35
1764063005517,CH1,POWER,2.35
1764063005525,CH1,POWER,2.35
1764063005531,CH1,POWER,2.35
1764063005537,CH1,POWER,2.35
1764063005541,CH1,POWER,2.35
1764063005547,CH1,POWER,2.35
1764063005555,CH1,POWER,2.35
1764063005560,CH1,POWER,2.35
1764063005567,CH1,POWER,2.35
1764063005573,CH1,POWER,2.35
1764063005577,CH1,POWER,2.35
1764063005585,CH1,POWER,2.35
1764063005591,CH1,POWER,2.35
1764063005597,CH1,POWER,2.35
1764063005603,CH1,POWER,2.35
1764063005607,CH1,POWER,2.35
1764063005611,CH1,POWER,2.35
1764063005618,CH1,POWER,2.35
1764063005623,CH1,POWER,2.35
1764063005627,CH1,POWER,2.35
1764063005631,CH1,POWER,2.35
1764063005637,CH1,POWER,2.35
1764063005645,CH1,POWER,2.35
1764063005651,CH1,POWER,2.35
1764063005656,CH1,POWER,2.35
1764063005663,CH1,POWER,2.35
1764063005667,CH1,POWER,2.35
1764063005675,CH1,POWER,2.35
1764063005680,CH1,POWER,2.35
1764063005686,CH1,POWER,2.35
1764063005691,CH1,POWER,2.35
1764063005697,CH1,POWER,2.35
1764063005703,CH1,POWER,2.35
1764063005706,CH1,POWER,2.35
1764063005709,CH1,POWER,2.35
1764063005711,CH1,POWER,2.35
1764063005738,CH1,POWER,2.35
1764063005743,CH1,POWER,2.35
1764063005748,CH1,POWER,2.35
1764063005755,CH1,POWER,2.35
1764063005759,CH1,POWER,2.35
1764063005767,CH1,POWER,2.35
1764063005772,CH1,POWER,2.35
1764063005778,CH1,POWER,2.35
1764063005785,CH1,POWER,2.35
1764063005790,CH1,POWER,2.35
1764063005795,CH1,POWER,2.35
1764063005800,CH1,POWER,2.35
1764063005805,CH1,POWER,2.35
1764063005809,CH1,POWER,2.35
1764063005815,CH1,POWER,2.35
1764063005819,CH1,POWER,2.35
1764063005825,CH1,POWER,2.35
1764063005829,CH1,POWER,2.35
1764063005837,CH1,POWER,2.35
1764063005843,CH1,POWER,2.35
1764063005852,CH1,POWER,2.35
1764063005857,CH1,POWER,2.35
1764063005861,CH1,POWER,2.35
1764063005867,CH1,POWER,2.35
1764063005871,CH1,POWER,2.35
1764063005877,CH1,POWER,2.35
1764063005881,CH1,POWER,2.35
1764063005887,CH1,POWER,2.35
1764063005891,CH1,POWER,2.35
1764063005897,CH1,POWER,2.35
1764063005902,CH1,POWER,2.35
1764063005908,CH1,POWER,2.35
1764063005912,CH1,POWER,2.35
1764063005916,CH1,POWER,2.35
1764063005920,CH1,POWER,2.35
1764063005925,CH1,POWER,2.35
1764063005929,CH1,POWER,2.35
1764063005933,CH1,POWER,2.35
1764063005939,CH1,POWER,2.35
1764063005943,CH1,POWER,2.35
1764063005949,CH1,POWER,2.35
1764063005953,CH1,POWER,2.35
1764063005959,CH1,POWER,2.35
1764063005963,CH1,POWER,2.35
1764063005969,CH1,POWER,2.35
1764063005974,CH1,POWER,2.35
1764063005978,CH1,POWER,2.35
1764063005982,CH1,POWER,2.35
1764063005986,CH1,POWER,2.35
1764063005990,CH1,POWER,2.35
1764063005995,CH1,POWER,2.35
1764063005999,CH1,POWER,2.35
1764063006003,CH1,POWER,2.35
1764063006008,CH1,POWER,2.35
1764063006015,CH1,POWER,2.35
1764063006019,CH1,POWER,2.35
1764063006023,CH1,POWER,2.35
1764063006029,CH1,POWER,2.35
1764063006033,CH1,POWER,2.35
1764063006039,CH1,POWER,2.35
1764063006045,CH1,POWER,2.35
1764063006049,CH1,POWER,2.35
1764063006055,CH1,POWER,2.35
1764063006059,CH1,POWER,2.35
1764063006063,CH1,POWER,2.35
1764063006069,CH1,POWER,2.35
1764063006073,CH1,POWER,2.35
1764063006079,CH1,POWER,2.35
1764063006083,CH1,POWER,2.35
1764063006090,CH1,POWER,2.35
1764063006095,CH1,POWER,2.35
1764063006099,CH1,POWER,2.35
1764063006102,CH1,POWER,2.35
1764063006127,CH1,POWER,2.35
1764063006131,CH1,POWER,2.35
1764063006135,CH1,POWER,2.35
1764063006141,CH1,POWER,2.35
1764063006145,CH1,POWER,2.35
1764063006151,CH1,POWER,2.35
1764063006155,CH1,POWER,2.35
1764063006161,CH1,POWER,2.35
1764063006165,CH1,POWER,2.35
1764063006170,CH1,POWER,2.35
1764063006177,CH1,POWER,2.35
1764063006181,CH1,POWER,2.35
1764063006185,CH1,POWER,2.35
1764063006191,CH1,POWER,2.35
1764063006195,CH1,POWER,2.35
1764063006201,CH1,POWER,2.35
1764063006207,CH1,POWER,2.35
1764063006211,CH1,POWER,2.35
1764063006219,CH1,POWER,2.35
1764063006225,CH1,POWER,2.35
1764063006231,CH1,POWER,2.35
1764063006240,CH1,POWER,2.35
1764063006244,CH1,POWER,2.35
1764063006252,CH1,POWER,2.35
1764063006259,CH1,POWER,2.35
1764063006264,CH1,POWER,2.35
1764063006271,CH1,POWER,2.35
1764063006277,CH1,POWER,2.35
1764063006281,CH1,POWER,2.35
1764063006289,CH1,POWER,2.35
1764063006295,CH1,POWER,2.35
1764063006301,CH1,POWER,2.35
1764063006305,CH1,POWER,2.35
1764063006311,CH1,POWER,2.35
1764063006315,CH1,POWER,2.35
1764063006321,CH1,POWER,2.35
1764063006325,CH1,POWER,2.35
1764063006331,CH1,POWER,2.35
1764063006339,CH1,POWER,2.35
1764063006345,CH1,POWER,2.35
1764063006351,CH1,POWER,2.35
1764063006355,CH1,POWER,2.35
1764063006361,CH1,POWER,2.35
1764063006369,CH1,POWER,2.35
1764063006375,CH1,POWER,2.35
1764063006381,CH1,POWER,2.35
1764063006385,CH1,POWER,2.35
1764063006391,CH1,POWER,2.35
1764063006399,CH1,POWER,2.35
1764063006405,CH1,POWER,2.35
1764063006410,CH1,POWER,2.35
1764063006415,CH1,POWER,2.35
1764063006421,CH1,POWER,2.35
1764063006429,CH1,POWER,2.35
1764063006434,CH1,POWER,2.35
1764063006440,CH1,POWER,2.35
1764063006444,CH1,POWER,2.35
1764063006448,CH1,POWER,2.35
1764063006452,CH1,POWER,2.35
1764063006457,CH1,POWER,2.35
1764063006461,CH1,POWER,2.35
1764063006467,CH1,POWER,2.35
1764063006471,CH1,POWER,2.35
1764063006475,CH1,POWER,2.35
1764063006481,CH1,POWER,2.35
1764063006485,CH1,POWER,2.35
1764063006491,CH1,POWER,2.35
1764063006495,CH1,POWER,2.35
1764063006499,CH1,POWER,2.35
1764063006501,CH1,POWER,2.35
1764063006504,CH1,POWER,2.35
1764063006529,CH1,POWER,2.35
1764063006534,CH1,POWER,2.35
1764063006541,CH1,POWER,2.35
1764063006545,CH1,POWER,2.35
1764063006551,CH1,POWER,2.35
1764063006557,CH1,POWER,2.35
1764063006562,CH1,POWER,2.35
1764063006567,CH1,POWER,2.35
1764063006573,CH1,POWER,2.35
1764063006577,CH1,POWER,2.35
1764063006583,CH1,POWER,2.35
1764063006589,CH1,POWER,2.35
1764063006593,CH1,POWER,2.35
1764063006597,CH1,POWER,2.35
1764063006603,CH1,POWER,2.35
1764063006609,CH1,POWER,2.35
1764063006615,CH1,POWER,2.35
1764063006621,CH1,POWER,2.35
1764063006625,CH1,POWER,2.35
1764063006630,CH1,POWER,2.35
1764063006635,CH1,POWER,2.35
1764063006641,CH1,POWER,2.35
1764063006645,CH1,POWER,2.35
1764063006651,CH1,POWER,2.35
1764063006657,CH1,POWER,2.35
1764063006662,CH1,POWER,2.35
1764063006667,CH1,POWER,2.35
1764063006673,CH1,POWER,2.35
1764063006679,CH1,POWER,2.35
1764063006683,CH1,POWER,2.35
1764063006687,CH1,POWER,2.35
1764063006693,CH1,POWER,2.35
1764063006697,CH1,POWER,2.35
1764063006703,CH1,POWER,2.35
1764063006707,CH1,POWER,2.35
1764063006713,CH1,POWER,2.35
1764063006719,CH1,POWER,2.35
1764063006723,CH1,POWER,2.35
1764063006729,CH1,POWER,2.35
1764063006733,CH1,POWER,2.35
1764063006739,CH1,POWER,2.35
1764063006743,CH1,POWER,2.35
1764063006747,CH1,POWER,2.35
1764063006753,CH1,POWER,2.35
1764063006757,CH1,POWER,2.35
1764063006763,CH1,POWER,2.35
1764063006771,CH1,POWER,2.35
1764063006777,CH1,POWER,2.35
1764063006782,CH1,POWER,2.35
1764063006789,CH1,POWER,2.35
1764063006793,CH1,POWER,2.35
1764063006801,CH1,POWER,2.35
1764063006806,CH1,POWER,2.35
1764063006813,CH1,POWER,2.35
1764063006821,CH1,POWER,2.35
1764063006827,CH1,POWER,2.35
1764063006832,CH1,POWER,2.35
1764063006839,CH1,POWER,2.35
1764063006843,CH1,POWER,2.35
1764063006849,CH1,POWER,2.35
1764063006853,CH1,POWER,2.35
1764063006861,CH1,POWER,2.35
1764063006866,CH1,POWER,2.35
1764063006873,CH1,POWER,2.35
1764063006879,CH1,POWER,2.35
1764063006883,CH1,POWER,2.35
1764063006887,CH1,POWER,2.35
1764063006893,CH1,POWER,2.35
1764063006896,CH1,POWER,2.35
1764063006898,CH1,POWER,2.35
1764063006925,CH1,POWER,2.35
1764063006933,CH1,POWER,2.35
1764063006939,CH1,POWER,2.35
1764063006945,CH1,POWER,2.35
1764063006953,CH1,POWER,2.35
1764063006958,CH1,POWER,2.35
1764063006964,CH1,POWER,2.35
1764063006971,CH1,POWER,2.35
1764063006975,CH1,POWER,2.35
1764063006981,CH1,POWER,2.35
1764063006985,CH1,POWER,2.35
1764063006991,CH1,POWER,2.35
1764063006995,CH1,POWER,2.35
1764063007003,CH1,POWER,2.35
1764063007007,CH1,POWER,2.35
1764063007015,CH1,POWER,2.35
1764063007019,CH1,POWER,2.35
1764063007025,CH1,POWER,2.35
1764063007029,CH1,POWER,2.35
1764063007035,CH1,POWER,2.35
1764063007039,CH1,POWER,2.35
1764063007045,CH1,POWER,2.35
1764063007049,CH1,POWER,2.35
1764063007055,CH1,POWER,2.35
1764063007059,CH1,POWER,2.35
1764063007065,CH1,POWER,2.35
1764063007071,CH1,POWER,2.35
1764063007075,CH1,POWER,2.35
1764063007079,CH1,POWER,2.35
1764063007085,CH1,POWER,2.35
1764063007089,CH1,POWER,2.35
1764063007095,CH1,POWER,2.35
1764063007099,CH1,POWER,2.35
1764063007105,CH1,POWER,2.35
1764063007109,CH1,POWER,2.35
1764063007115,CH1,POWER,2.35
1764063007119,CH1,POWER,2.35
1764063007124,CH1,POWER,2.35
1764063007128,CH1,POWER,2.35
1764063007132,CH1,POWER,2.35
1764063007136,CH1,POWER,2.35
1764063007141,CH1,POWER,2.35
1764063007145,CH1,POWER,2.35
1764063007149,CH1,POWER,2.35
1764063007155,CH1,POWER,2.35
1764063007159,CH1,POWER,2.35
1764063007165,CH1,POWER,2.35
1764063007169,CH1,POWER,2.35
1764063007175,CH1,POWER,2.35
1764063007179,CH1,POWER,2.35
1764063007185,CH1,POWER,2.35
1764063007189,CH1,POWER,2.35
1764063007194,CH1,POWER,2.35
1764063007201,CH1,POWER,2.35
1764063007205,CH1,POWER,2.35
1764063007213,CH1,POWER,2.35
1764063007218,CH1,POWER,2.35
1764063007222,CH1,POWER,2.35
1764063007227,CH1,POWER,2.35
1764063007233,CH1,POWER,2.35
1764063007237,CH1,POWER,2.35
1764063007242,CH1,POWER,2.35
1764063007247,CH1,POWER,2.35
1764063007252,CH1,POWER,2.35
1764063007256,CH1,POWER,2.35
1764063007261,CH1,POWER,2.35
1764063007265,CH1,POWER,2.35
1764063007269,CH1,POWER,2.35
1764063007275,CH1,POWER,2.35
1764063007279,CH1,POWER,2.35
1764063007285,CH1,POWER,2.35
1764063007289,CH1,POWER,2.35
1764063007293,CH1,POWER,2.35
1764063007295,CH1,POWER,2.35
1764063007298,CH1,POWER,2.35
1764063007324,CH1,POWER,2.35
1764063007328,CH1,POWER,2.35
1764063007333,CH1,POWER,2.35
1764063007337,CH1,POWER,2.35
1764063007341,CH1,POWER,2.35
1764063007347,CH1,POWER,2.35
1764063007355,CH1,POWER,2.35
1764063007361,CH1,POWER,2.35
1764063007367,CH1,POWER,2.35
1764063007375,CH1,POWER,2.35
1764063007380,CH1,POWER,2.35
1764063007386,CH1,POWER,2.35
1764063007393,CH1,POWER,2.35
1764063007397,CH1,POWER,2.35
1764063007405,CH1,POWER,2.35
1764063007411,CH1,POWER,2.35
1764063007417,CH1,POWER,2.35
1764063007425,CH1,POWER,2.35
1764063007431,CH1,POWER,2.35
1764063007436,CH1,POWER,2.35
1764063007441,CH1,POWER,2.35
1764063007447,CH1,POWER,2.35
1764063007451,CH1,POWER,2.35
1764063007457,CH1,POWER,2.35
1764063007465,CH1,POWER,2.35
1764063007470,CH1,POWER,2.35
1764063007476,CH1,POWER,2.35
1764063007483,CH1,POWER,2.35
1764063007487,CH1,POWER,2.35
1764063007491,CH1,POWER,2.35
1764063007497,CH1,POWER,2.35
1764063007505,CH1,POWER,2.35
1764063007511,CH1,POWER,2.35
1764063007516,CH1,POWER,2.35
1764063007521,CH1,POWER,2.35
1764063007527,CH1,POWER,2.35
1764063007533,CH1,POWER,2.35
1764063007537,CH1,POWER,2.35
1764063007541,CH1,POWER,2.35
1764063007547,CH1,POWER,2.35
1764063007555,CH1,POWER,2.35
1764063007561,CH1,POWER,2.35
1764063007566,CH1,POWER,2.35
1764063007570,CH1,POWER,2.35
1764063007574,CH1,POWER,2.35
1764063007578,CH1,POWER,2.35
1764063007583,CH1,POWER,2.35
1764063007587,CH1,POWER,2.35
1764063007593,CH1,POWER,2.35
1764063007597,CH1,POWER,2.35
1764063007601,CH1,POWER,2.35
1764063007606,CH1,POWER,2.35
1764063007610,CH1,POWER,2.35
1764063007614,CH1,POWER,2.35
1764063007619,CH1,POWER,2.35
1764063007625,CH1,POWER,2.35
1764063007629,CH1,POWER,2.35
1764063007635,CH1,POWER,2.35
1764063007640,CH1,POWER,2.35
1764063007647,CH1,POWER,2.35
1764063007653,CH1,POWER,2.35
1764063007657,CH1,POWER,2.35
1764063007665,CH1,POWER,2.35
1764063007671,CH1,POWER,2.35
1764063007676,CH1,POWER,2.35
1764063007683,CH1,POWER,2.35
1764063007687,CH1,POWER,2.35
1764063007691,CH1,POWER,2.35
1764063007694,CH1,POWER,2.65
1764063007697,CH1,POWER,2.65
1764063007699,CH1,POWER,2.65
1764063007702,CH1,POWER,2.65
1764063007729,CH1,POWER,2.65
1764063007733,CH1,POWER,2.65
1764063007739,CH1,POWER,2.65
1764063007745,CH1,POWER,2.65
1764063007749,CH1,POWER,2.65
1764063007757,CH1,POWER,2.65
1764063007762,CH1,POWER,2.65
1764063007766,CH1,POWER,2.65
1764063007770,CH1,POWER,2.65
1764063007775,CH1,POWER,2.65
1764063007779,CH1,POWER,2.65
1764063007783,CH1,POWER,2.65
1764063007789,CH1,POWER,2.65
1764063007797,CH1,POWER,2.65
1764063007802,CH1,POWER,2.65
1764063007808,CH1,POWER,2.65
1764063007812,CH1,POWER,2.65
1764063007819,CH1,POWER,2.65
1764063007827,CH1,POWER,2.65
1764063007832,CH1,POWER,2.65
1764063007836,CH1,POWER,2.65
1764063007840,CH1,POWER,2.65
1764063007846,CH1,POWER,2.65
1764063007852,CH1,POWER,2.65
1764063007856,CH1,POWER,2.65
1764063007860,CH1,POWER,2.65
1764063007865,CH1,POWER,2.65
1764063007869,CH1,POWER,2.65
1764063007873,CH1,POWER,2.65
1764063007879,CH1,POWER,2.65
1764063007883,CH1,POWER,2.65
1764063007889,CH1,POWER,2.65
1764063007897,CH1,POWER,2.65
1764063007903,CH1,POWER,2.65
1764063007909,CH1,POWER,2.65
1764063007913,CH1,POWER,2.65
1764063007919,CH1,POWER,2.65
1764063007927,CH1,POWER,2.65
1764063007933,CH1,POWER,2.65
1764063007939,CH1,POWER,2.65
1764063007945,CH1,POWER,2.65
1764063007949,CH1,POWER,2.65
1764063007957,CH1,POWER,2.65
1764063007963,CH1,POWER,2.65
1764063007968,CH1,POWER,2.65
1764063007975,CH1,POWER,2.65
1764063007979,CH1,POWER,2.65
1764063007988,CH1,POWER,2.65
1764063007992,CH1,POWER,2.65
1764063007996,CH1,POWER,2.65
1764063008000,CH1,POWER,2.65
1764063008005,CH1,POWER,2.65
1764063008009,CH1,POWER,2.65
1764063008013,CH1,POWER,2.65
1764063008019,CH1,POWER,2.65
1764063008023,CH1,POWER,2.65
1764063008029,CH1,POWER,2.65
1764063008033,CH1,POWER,2.65
1764063008039,CH1,POWER,2.65
1764063008043,CH1,POWER,2.65
1764063008049,CH1,POWER,2.65
1764063008055,CH1,POWER,2.65
1764063008059,CH1,POWER,2.65
1764063008063,CH1,POWER,2.65
1764063008069,CH1,POWER,2.65
1764063008073,CH1,POWER,2.65
1764063008079,CH1,POWER,2.65
1764063008083,CH1,POWER,2.65
1764063008088,CH1,POWER,2.65
1764063008090,CH1,POWER,2.35
1764063008093,CH1,POWER,2.35
1764063008120,CH1,POWER,2.35
1764063008124,CH1,POWER,2.35
1764063008128,CH1,POWER,2.35
1764063008132,CH1,POWER,2.35
1764063008137,CH1,POWER,2.35
1764063008141,CH1,POWER,2.35
1764063008145,CH1,POWER,2.35
1764063008151,CH1,POWER,2.35
1764063008155,CH1,POWER,2.35
1764063008160,CH1,POWER,2.35
1764063008167,CH1,POWER,2.35
1764063008171,CH1,POWER,2.35
1764063008175,CH1,POWER,2.35
1764063008181,CH1,POWER,2.35
1764063008185,CH1,POWER,2.35
1764063008191,CH1,POWER,2.35
1764063008199,CH1,POWER,2.35
1764063008203,CH1,POWER,2.35
1764063008209,CH1,POWER,2.35
1764063008213,CH1,POWER,2.35
1764063008219,CH1,POWER,2.35
1764063008223,CH1,POWER,2.35
1764063008229,CH1,POWER,2.35
1764063008233,CH1,POWER,2.35
1764063008239,CH1,POWER,2.35
1764063008240,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,80"",""timestamp"":1764063008240}"
1764063008243,CH1,POWER,2.35
1764063008249,CH1,POWER,2.35
1764063008253,CH1,POWER,2.35
1764063008259,CH1,POWER,2.35
1764063008263,CH1,POWER,2.35
1764063008269,CH1,POWER,2.35
1764063008273,CH1,POWER,2.35
1764063008279,CH1,POWER,2.35
1764063008283,CH1,POWER,2.35
1764063008289,CH1,POWER,2.35
1764063008293,CH1,POWER,2.35
1764063008299,CH1,POWER,2.35
1764063008303,CH1,POWER,2.35
1764063008309,CH1,POWER,2.35
1764063008314,CH1,POWER,2.35
1764063008318,CH1,POWER,2.35
1764063008322,CH1,POWER,2.35
1764063008327,CH1,POWER,2.35
1764063008331,CH1,POWER,2.35
1764063008335,CH1,POWER,2.35
1764063008341,CH1,POWER,2.35
1764063008345,CH1,POWER,2.35
1764063008351,CH1,POWER,2.35
1764063008355,CH1,POWER,2.35
1764063008361,CH1,POWER,2.35
1764063008369,CH1,POWER,2.35
1764063008375,CH1,POWER,2.35
1764063008381,CH1,POWER,2.35
1764063008385,CH1,POWER,2.35
1764063008391,CH1,POWER,2.35
1764063008395,CH1,POWER,2.35
1764063008400,CH1,POWER,2.35
1764063008404,CH1,POWER,2.35
1764063008408,CH1,POWER,2.35
1764063008412,CH1,POWER,2.35
1764063008417,CH1,POWER,2.35
1764063008421,CH1,POWER,2.35
1764063008427,CH1,POWER,2.35
1764063008431,CH1,POWER,2.35
1764063008435,CH1,POWER,2.35
1764063008441,CH1,POWER,2.35
1764063008445,CH1,POWER,2.35
1764063008451,CH1,POWER,2.35
1764063008455,CH1,POWER,2.35
1764063008461,CH1,POWER,2.35
1764063008465,CH1,POWER,2.35
1764063008471,CH1,POWER,2.35
1764063008475,CH1,POWER,2.35
1764063008481,CH1,POWER,2.35
1764063008485,CH1,POWER,2.35
1764063008491,CH1,POWER,2.35
1764063008495,CH1,POWER,2.35
1764063008498,CH1,POWER,2.40
1764063008501,CH1,POWER,2.40
1764063008504,CH1,POWER,2.40
1764063008506,CH1,POWER,2.40
1764063008533,CH1,POWER,2.40
1764063008541,CH1,POWER,2.40
1764063008546,CH1,POWER,2.40
1764063008553,CH1,POWER,2.40
1764063008561,CH1,POWER,2.40
1764063008566,CH1,POWER,2.40
1764063008572,CH1,POWER,2.40
1764063008579,CH1,POWER,2.40
1764063008583,CH1,POWER,2.40
1764063008591,CH1,POWER,2.40
1764063008597,CH1,POWER,2.40
1764063008603,CH1,POWER,2.40
1764063008611,CH1,POWER,2.40
1764063008617,CH1,POWER,2.40
1764063008622,CH1,POWER,2.40
1764063008627,CH1,POWER,2.40
1764063008632,CH1,POWER,2.40
1764063008636,CH1,POWER,2.40
1764063008640,CH1,POWER,2.40
1764063008644,CH1,POWER,2.40
1764063008651,CH1,POWER,2.40
1764063008657,CH1,POWER,2.40
1764063008662,CH1,POWER,2.40
1764063008667,CH1,POWER,2.40
