timestamp,channel,action,payload
1764061934032,CH1,POWER,2.45
1764061934038,CH1,POWER,2.45
1764061934042,CH1,POWER,2.45
1764061934048,CH1,POWER,2.45
1764061934052,CH1,POWER,2.45
1764061934058,CH1,POWER,2.45
1764061934062,CH1,POWER,2.45
1764061934070,CH1,POWER,2.45
1764061934076,CH1,POWER,2.45
1764061934080,CH1,POWER,2.45
1764061934084,CH1,POWER,2.45
1764061934090,CH1,POWER,2.45
1764061934094,CH1,POWER,2.45
1764061934100,CH1,POWER,2.45
1764061934104,CH1,POWER,2.45
1764061934110,CH1,POWER,2.45
1764061934114,CH1,POWER,2.45
1764061934120,CH1,POWER,2.45
1764061934128,CH1,POWER,2.45
1764061934134,CH1,POWER,2.45
1764061934140,CH1,POWER,2.45
1764061934144,CH1,POWER,2.45
1764061934150,CH1,POWER,2.45
1764061934158,CH1,POWER,2.45
1764061934163,CH1,POWER,2.45
1764061934169,CH1,POWER,2.45
1764061934174,CH1,POWER,2.45
1764061934180,CH1,POWER,2.45
1764061934184,CH1,POWER,2.45
1764061934189,CH1,POWER,2.45
1764061934193,CH1,POWER,2.45
1764061934200,CH1,POWER,2.45
1764061934208,CH1,POWER,2.45
1764061934213,CH1,POWER,2.45
1764061934217,CH1,POWER,2.45
1764061934221,CH1,POWER,2.45
1764061934226,CH1,POWER,2.45
1764061934230,CH1,POWER,2.45
1764061934234,CH1,POWER,2.45
1764061934240,CH1,POWER,2.45
1764061934248,CH1,POWER,2.45
1764061934254,CH1,POWER,2.45
1764061934281,CH1,POWER,2.75
1764061934288,CH1,POWER,2.75
1764061934292,CH1,POWER,2.75
1764061934300,CH1,POWER,2.75
1764061934306,CH1,POWER,2.75
1764061934312,CH1,POWER,2.75
1764061934316,CH1,POWER,2.75
1764061934322,CH1,POWER,2.75
1764061934330,CH1,POWER,2.75
1764061934335,CH1,POWER,2.75
1764061934341,CH1,POWER,2.75
1764061934348,CH1,POWER,2.75
1764061934352,CH1,POWER,2.75
1764061934356,CH1,POWER,2.75
1764061934362,CH1,POWER,2.75
1764061934368,CH1,POWER,2.75
1764061934372,CH1,POWER,2.75
1764061934378,CH1,POWER,2.75
1764061934382,CH1,POWER,2.75
1764061934387,CH1,POWER,2.75
1764061934392,CH1,POWER,2.75
1764061934396,CH1,POWER,2.75
1764061934402,CH1,POWER,2.75
1764061934407,CH1,POWER,2.75
1764061934412,CH1,POWER,2.75
1764061934416,CH1,POWER,2.75
1764061934422,CH1,POWER,2.75
1764061934428,CH1,POWER,2.75
1764061934432,CH1,POWER,2.75
1764061934440,CH1,POWER,2.75
1764061934445,CH1,POWER,2.75
1764061934452,CH1,POWER,2.75
1764061934458,CH1,POWER,2.75
1764061934462,CH1,POWER,2.75
1764061934470,CH1,POWER,2.75
1764061934476,CH1,POWER,2.75
1764061934481,CH1,POWER,2.75
1764061934486,CH1,POWER,2.75
1764061934491,CH1,POWER,2.75
1764061934496,CH1,POWER,2.75
1764061934502,CH1,POWER,2.75
1764061934510,CH1,POWER,2.75
1764061934516,CH1,POWER,2.75
1764061934521,CH1,POWER,2.75
1764061934526,CH1,POWER,2.75
1764061934532,CH1,POWER,2.75
1764061934540,CH1,POWER,2.75
1764061934546,CH1,POWER,2.75
1764061934552,CH1,POWER,2.75
1764061934558,CH1,POWER,2.75
1764061934562,CH1,POWER,2.75
1764061934568,CH1,POWER,2.75
1764061934572,CH1,POWER,2.75
1764061934580,CH1,POWER,2.75
1764061934586,CH1,POWER,2.75
1764061934592,CH1,POWER,2.75
1764061934598,CH1,POWER,2.75
1764061934602,CH1,POWER,2.75
1764061934610,CH1,POWER,2.75
1764061934614,CH1,POWER,2.75
1764061934620,CH1,POWER,2.75
1764061934624,CH1,POWER,2.75
1764061934630,CH1,POWER,2.75
1764061934634,CH1,POWER,2.75
1764061934637,CH1,POWER,2.35
1764061934664,CH1,POWER,2.35
1764061934670,CH1,POWER,2.35
1764061934674,CH1,POWER,2.35
1764061934682,CH1,POWER,2.35
1764061934688,CH1,POWER,2.35
1764061934694,CH1,POWER,2.35
1764061934700,CH1,POWER,2.35
1764061934704,CH1,POWER,2.35
1764061934712,CH1,POWER,2.35
1764061934718,CH1,POWER,2.35
1764061934726,CH1,POWER,2.35
1764061934731,CH1,POWER,2.35
1764061934736,CH1,POWER,2.35
1764061934742,CH1,POWER,2.35
1764061934747,CH1,POWER,2.35
1764061934751,CH1,POWER,2.35
1764061934755,CH1,POWER,2.35
1764061934759,CH1,POWER,2.35
1764061934764,CH1,POWER,2.35
1764061934768,CH1,POWER,2.35
1764061934774,CH1,POWER,2.35
1764061934778,CH1,POWER,2.35
1764061934784,CH1,POWER,2.35
1764061934792,CH1,POWER,2.35
1764061934796,CH1,POWER,2.35
1764061934802,CH1,POWER,2.35
1764061934806,CH1,POWER,2.35
1764061934812,CH1,POWER,2.35
1764061934816,CH1,POWER,2.35
1764061934822,CH1,POWER,2.35
1764061934826,CH1,POWER,2.35
1764061934832,CH1,POWER,2.35
1764061934836,CH1,POWER,2.35
1764061934842,CH1,POWER,2.35
1764061934846,CH1,POWER,2.35
1764061934852,CH1,POWER,2.35
1764061934857,CH1,POWER,2.35
1764061934863,CH1,POWER,2.35
1764061934868,CH1,POWER,2.35
1764061934874,CH1,POWER,2.35
1764061934878,CH1,POWER,2.35
1764061934884,CH1,POWER,2.35
1764061934888,CH1,POWER,2.35
1764061934894,CH1,POWER,2.35
1764061934902,CH1,POWER,2.35
1764061934907,CH1,POWER,2.35
1764061934913,CH1,POWER,2.35
1764061934918,CH1,POWER,2.35
1764061934924,CH1,POWER,2.35
1764061934932,CH1,POWER,2.35
1764061934937,CH1,POWER,2.35
1764061934943,CH1,POWER,2.35
1764061934947,CH1,POWER,2.35
1764061934951,CH1,POWER,2.35
1764061934955,CH1,POWER,2.35
1764061934959,CH1,POWER,2.35
1764061934964,CH1,POWER,2.35
1764061934968,CH1,POWER,2.35
1764061934973,CH1,POWER,2.35
1764061934979,CH1,POWER,2.35
1764061934984,CH1,POWER,2.35
1764061934992,CH1,POWER,2.35
1764061934998,CH1,POWER,2.35
1764061935004,CH1,POWER,2.35
1764061935012,CH1,POWER,2.35
1764061935017,CH1,POWER,2.35
1764061935024,CH1,POWER,2.35
1764061935026,CH1,POWER,2.35
1764061935052,CH1,POWER,2.35
1764061935056,CH1,POWER,2.35
1764061935060,CH1,POWER,2.35
1764061935066,CH1,POWER,2.35
1764061935072,CH1,POWER,2.35
1764061935076,CH1,POWER,2.35
1764061935084,CH1,POWER,2.35
1764061935088,CH1,POWER,2.35
1764061935094,CH1,POWER,2.35
1764061935099,CH1,POWER,2.35
1764061935105,CH1,POWER,2.35
1764061935109,CH1,POWER,2.35
1764061935113,CH1,POWER,2.35
1764061935117,CH1,POWER,2.35
1764061935121,CH1,POWER,2.35
1764061935126,CH1,POWER,2.35
1764061935130,CH1,POWER,2.35
1764061935136,CH1,POWER,2.35
1764061935144,CH1,POWER,2.35
1764061935148,CH1,POWER,2.35
1764061935153,CH1,POWER,2.35
1764061935157,CH1,POWER,2.35
1764061935161,CH1,POWER,2.35
1764061935166,CH1,POWER,2.35
1764061935171,CH1,POWER,2.35
1764061935176,CH1,POWER,2.35
1764061935184,CH1,POWER,2.35
1764061935188,CH1,POWER,2.35
1764061935194,CH1,POWER,2.35
1764061935199,CH1,POWER,2.35
1764061935205,CH1,POWER,2.35
1764061935210,CH1,POWER,2.35
1764061935216,CH1,POWER,2.35
1764061935220,CH1,POWER,2.35
1764061935225,CH1,POWER,2.35
1764061935231,CH1,POWER,2.35
1764061935236,CH1,POWER,2.35
1764061935244,CH1,POWER,2.35
1764061935250,CH1,POWER,2.35
1764061935256,CH1,POWER,2.35
1764061935264,CH1,POWER,2.35
1764061935269,CH1,POWER,2.35
1764061935273,CH1,POWER,2.35
1764061935277,CH1,POWER,2.35
1764061935281,CH1,POWER,2.35
1764061935286,CH1,POWER,2.35
1764061935290,CH1,POWER,2.35
1764061935296,CH1,POWER,2.35
1764061935300,CH1,POWER,2.35
1764061935306,CH1,POWER,2.35
1764061935310,CH1,POWER,2.35
1764061935316,CH1,POWER,2.35
1764061935320,CH1,POWER,2.35
1764061935326,CH1,POWER,2.35
1764061935330,CH1,POWER,2.35
1764061935336,CH1,POWER,2.35
1764061935340,CH1,POWER,2.35
1764061935346,CH1,POWER,2.35
1764061935354,CH1,POWER,2.35
1764061935360,CH1,POWER,2.35
1764061935366,CH1,POWER,2.35
1764061935374,CH1,POWER,2.35
1764061935378,CH1,POWER,2.35
1764061935384,CH1,POWER,2.35
1764061935389,CH1,POWER,2.35
1764061935396,CH1,POWER,2.35
1764061935404,CH1,POWER,2.35
1764061935410,CH1,POWER,2.35
1764061935416,CH1,POWER,2.35
1764061935420,CH1,POWER,2.35
1764061935447,CH1,POWER,2.35
1764061935451,CH1,POWER,2.35
1764061935455,CH1,POWER,2.35
1764061935459,CH1,POWER,2.35
1764061935463,CH1,POWER,2.35
1764061935468,CH1,POWER,2.35
1764061935472,CH1,POWER,2.35
1764061935478,CH1,POWER,2.35
1764061935482,CH1,POWER,2.35
1764061935488,CH1,POWER,2.35
1764061935492,CH1,POWER,2.35
1764061935498,CH1,POWER,2.35
1764061935506,CH1,POWER,2.35
1764061935511,CH1,POWER,2.35
1764061935517,CH1,POWER,2.35
1764061935523,CH1,POWER,2.35
1764061935528,CH1,POWER,2.35
1764061935536,CH1,POWER,2.35
1764061935541,CH1,POWER,2.35
1764061935547,CH1,POWER,2.35
1764061935553,CH1,POWER,2.35
1764061935558,CH1,POWER,2.35
1764061935566,CH1,POWER,2.35
1764061935572,CH1,POWER,2.35
1764061935578,CH1,POWER,2.35
1764061935583,CH1,POWER,2.35
1764061935588,CH1,POWER,2.35
1764061935593,CH1,POWER,2.35
1764061935598,CH1,POWER,2.35
1764061935606,CH1,POWER,2.35
1764061935611,CH1,POWER,2.35
1764061935618,CH1,POWER,2.35
1764061935623,CH1,POWER,2.35
1764061935628,CH1,POWER,2.35
1764061935636,CH1,POWER,2.35
1764061935642,CH1,POWER,2.35
1764061935647,CH1,POWER,2.35
1764061935652,CH1,POWER,2.35
1764061935658,CH1,POWER,2.35
1764061935662,CH1,POWER,2.35
1764061935668,CH1,POWER,2.35
1764061935672,CH1,POWER,2.35
1764061935678,CH1,POWER,2.35
1764061935682,CH1,POWER,2.35
1764061935688,CH1,POWER,2.35
1764061935692,CH1,POWER,2.35
1764061935697,CH1,POWER,2.35
1764061935703,CH1,POWER,2.35
1764061935708,CH1,POWER,2.35
1764061935713,CH1,POWER,2.35
1764061935718,CH1,POWER,2.35
1764061935726,CH1,POWER,2.35
1764061935732,CH1,POWER,2.35
1764061935738,CH1,POWER,2.35
1764061935746,CH1,POWER,2.35
1764061935752,CH1,POWER,2.35
1764061935758,CH1,POWER,2.35
1764061935766,CH1,POWER,2.35
1764061935771,CH1,POWER,2.35
1764061935775,CH1,POWER,2.35
1764061935781,CH1,POWER,2.35
1764061935787,CH1,POWER,2.35
1764061935792,CH1,POWER,2.35
1764061935797,CH1,POWER,2.35
1764061935802,CH1,POWER,2.35
1764061935807,CH1,POWER,2.35
1764061935812,CH1,POWER,2.35
1764061935839,CH1,POWER,2.35
1764061935845,CH1,POWER,2.35
1764061935850,CH1,POWER,2.35
1764061935855,CH1,POWER,2.35
1764061935860,CH1,POWER,2.35
1764061935865,CH1,POWER,2.35
1764061935870,CH1,POWER,2.35
1764061935874,CH1,POWER,2.35
1764061935879,CH1,POWER,2.35
1764061935885,CH1,POWER,2.35
1764061935890,CH1,POWER,2.35
1764061935898,CH1,POWER,2.35
1764061935904,CH1,POWER,2.35
1764061935909,CH1,POWER,2.35
1764061935915,CH1,POWER,2.35
1764061935920,CH1,POWER,2.35
1764061935925,CH1,POWER,2.35
1764061935930,CH1,POWER,2.35
1764061935938,CH1,POWER,2.35
1764061935943,CH1,POWER,2.35
1764061935947,CH1,POWER,2.35
1764061935951,CH1,POWER,2.35
1764061935957,CH1,POWER,2.35
1764061935963,CH1,POWER,2.35
1764061935969,CH1,POWER,2.35
1764061935975,CH1,POWER,2.35
1764061935980,CH1,POWER,2.35
1764061935988,CH1,POWER,2.35
1764061935993,CH1,POWER,2.35
1764061935999,CH1,POWER,2.35
1764061936004,CH1,POWER,2.35
1764061936010,CH1,POWER,2.35
1764061936018,CH1,POWER,2.35
1764061936024,CH1,POWER,2.35
1764061936030,CH1,POWER,2.35
1764061936038,CH1,POWER,2.35
1764061936044,CH1,POWER,2.35
1764061936050,CH1,POWER,2.35
1764061936055,CH1,POWER,2.35
1764061936060,CH1,POWER,2.35
1764061936068,CH1,POWER,2.35
1764061936073,CH1,POWER,2.35
1764061936077,CH1,POWER,2.35
1764061936082,CH1,POWER,2.35
1764061936088,CH1,POWER,2.35
1764061936092,CH1,POWER,2.35
1764061936100,CH1,POWER,2.35
1764061936104,CH1,POWER,2.35
1764061936110,CH1,POWER,2.35
1764061936114,CH1,POWER,2.35
1764061936120,CH1,POWER,2.35
1764061936124,CH1,POWER,2.35
1764061936129,CH1,POWER,2.35
1764061936134,CH1,POWER,2.35
1764061936139,CH1,POWER,2.35
1764061936144,CH1,POWER,2.35
1764061936149,CH1,POWER,2.35
1764061936155,CH1,POWER,2.35
1764061936160,CH1,POWER,2.35
1764061936165,CH1,POWER,2.35
1764061936170,CH1,POWER,2.35
1764061936178,CH1,POWER,2.35
1764061936183,CH1,POWER,2.35
1764061936189,CH1,POWER,2.35
1764061936194,CH1,POWER,2.35
1764061936200,CH1,POWER,2.35
1764061936204,CH1,POWER,2.35
1764061936232,CH1,POWER,2.35
1764061936237,CH1,POWER,2.35
1764061936242,CH1,POWER,2.35
1764061936250,CH1,POWER,2.35
1764061936255,CH1,POWER,2.35
1764061936261,CH1,POWER,2.35
1764061936267,CH1,POWER,2.35
1764061936272,CH1,POWER,2.35
1764061936280,CH1,POWER,2.35
1764061936286,CH1,POWER,2.35
1764061936292,CH1,POWER,2.35
1764061936296,CH1,POWER,2.35
1764061936302,CH1,POWER,2.35
1764061936306,CH1,POWER,2.35
1764061936312,CH1,POWER,2.35
1764061936316,CH1,POWER,2.35
1764061936322,CH1,POWER,2.35
1764061936330,CH1,POWER,2.35
1764061936336,CH1,POWER,2.35
1764061936342,CH1,POWER,2.35
1764061936350,CH1,POWER,2.35
1764061936356,CH1,POWER,2.35
1764061936362,CH1,POWER,2.35
1764061936366,CH1,POWER,2.35
1764061936372,CH1,POWER,2.35
1764061936376,CH1,POWER,2.35
1764061936382,CH1,POWER,2.35
1764061936386,CH1,POWER,2.35
1764061936392,CH1,POWER,2.35
1764061936396,CH1,POWER,2.35
1764061936402,CH1,POWER,2.35
1764061936406,CH1,POWER,2.35
1764061936411,CH1,POWER,2.35
1764061936417,CH1,POWER,2.35
1764061936422,CH1,POWER,2.35
1764061936430,CH1,POWER,2.35
1764061936436,CH1,POWER,2.35
1764061936442,CH1,POWER,2.35
1764061936450,CH1,POWER,2.35
1764061936456,CH1,POWER,2.35
1764061936461,CH1,POWER,2.35
1764061936467,CH1,POWER,2.35
1764061936472,CH1,POWER,2.35
1764061936477,CH1,POWER,2.35
1764061936482,CH1,POWER,2.35
1764061936486,CH1,POWER,2.35
1764061936492,CH1,POWER,2.35
1764061936497,CH1,POWER,2.35
1764061936502,CH1,POWER,2.35
1764061936507,CH1,POWER,2.35
1764061936512,CH1,POWER,2.35
1764061936517,CH1,POWER,2.35
1764061936522,CH1,POWER,2.35
1764061936530,CH1,POWER,2.35
1764061936536,CH1,POWER,2.35
1764061936541,CH1,POWER,2.35
1764061936547,CH1,POWER,2.35
1764061936552,CH1,POWER,2.35
1764061936557,CH1,POWER,2.35
1764061936562,CH1,POWER,2.35
1764061936570,CH1,POWER,2.35
1764061936576,CH1,POWER,2.35
1764061936582,CH1,POWER,2.35
1764061936590,CH1,POWER,2.35
1764061936592,CH1,POWER,2.35
1764061936595,CH1,POWER,2.35
1764061936621,CH1,POWER,2.35
1764061936626,CH1,POWER,2.35
1764061936632,CH1,POWER,2.35
1764061936636,CH1,POWER,2.35
1764061936644,CH1,POWER,2.35
1764061936652,CH1,POWER,2.35
1764061936658,CH1,POWER,2.35
1764061936664,CH1,POWER,2.35
1764061936672,CH1,POWER,2.35
1764061936678,CH1,POWER,2.35
1764061936684,CH1,POWER,2.35
1764061936692,CH1,POWER,2.35
1764061936697,CH1,POWER,2.35
1764061936703,CH1,POWER,2.35
1764061936708,CH1,POWER,2.35
1764061936714,CH1,POWER,2.35
1764061936722,CH1,POWER,2.35
1764061936728,CH1,POWER,2.35
1764061936734,CH1,POWER,2.35
1764061936739,CH1,POWER,2.35
1764061936744,CH1,POWER,2.35
1764061936749,CH1,POWER,2.35
1764061936754,CH1,POWER,2.35
1764061936759,CH1,POWER,2.35
1764061936764,CH1,POWER,2.35
1764061936769,CH1,POWER,2.35
1764061936774,CH1,POWER,2.35
1764061936779,CH1,POWER,2.35
1764061936784,CH1,POWER,2.35
1764061936789,CH1,POWER,2.35
1764061936794,CH1,POWER,2.35
1764061936802,CH1,POWER,2.35
1764061936807,CH1,POWER,2.35
1764061936813,CH1,POWER,2.35
1764061936817,CH1,POWER,2.35
1764061936821,CH1,POWER,2.35
1764061936826,CH1,POWER,2.35
1764061936832,CH1,POWER,2.35
1764061936836,CH1,POWER,2.35
1764061936844,CH1,POWER,2.35
1764061936852,CH1,POWER,2.35
1764061936862,CH1,POWER,2.35
1764061936866,CH1,POWER,2.35
1764061936872,CH1,POWER,2.35
1764061936876,CH1,POWER,2.35
1764061936884,CH1,POWER,2.35
1764061936892,CH1,POWER,2.35
1764061936897,CH1,POWER,2.35
1764061936904,CH1,POWER,2.35
1764061936909,CH1,POWER,2.35
1764061936914,CH1,POWER,2.35
1764061936919,CH1,POWER,2.35
1764061936924,CH1,POWER,2.35
1764061936928,CH1,POWER,2.35
1764061936933,CH1,POWER,2.35
1764061936937,CH1,POWER,2.35
1764061936943,CH1,POWER,2.35
1764061936947,CH1,POWER,2.35
1764061936951,CH1,POWER,2.35
1764061936956,CH1,POWER,2.35
1764061936964,CH1,POWER,2.35
1764061936972,CH1,POWER,2.35
1764061936977,CH1,POWER,2.35
1764061936981,CH1,POWER,2.80
1764061936984,CH1,POWER,2.80
1764061936986,CH1,POWER,2.80
1764061937013,CH1,POWER,2.80
1764061937018,CH1,POWER,2.80
1764061937026,CH1,POWER,2.80
1764061937034,CH1,POWER,2.80
1764061937040,CH1,POWER,2.80
1764061937046,CH1,POWER,2.80
1764061937054,CH1,POWER,2.80
1764061937060,CH1,POWER,2.80
1764061937066,CH1,POWER,2.80
1764061937074,CH1,POWER,2.80
1764061937079,CH1,POWER,2.80
1764061937083,CH1,POWER,2.80
1764061937087,CH1,POWER,2.80
1764061937091,CH1,POWER,2.80
1764061937096,CH1,POWER,2.80
1764061937100,CH1,POWER,2.80
1764061937106,CH1,POWER,2.80
1764061937110,CH1,POWER,2.80
1764061937116,CH1,POWER,2.80
1764061937120,CH1,POWER,2.80
1764061937126,CH1,POWER,2.80
1764061937134,CH1,POWER,2.80
1764061937139,CH1,POWER,2.80
1764061937143,CH1,POWER,2.80
1764061937147,CH1,POWER,2.80
1764061937154,CH1,POWER,2.80
1764061937160,CH1,POWER,2.80
1764061937165,CH1,POWER,2.80
1764061937169,CH1,POWER,2.80
1764061937173,CH1,POWER,2.80
1764061937177,CH1,POWER,2.80
1764061937181,CH1,POWER,2.80
1764061937186,CH1,POWER,2.80
1764061937191,CH1,POWER,2.80
1764061937196,CH1,POWER,2.80
1764061937204,CH1,POWER,2.80
1764061937208,CH1,POWER,2.80
1764061937214,CH1,POWER,2.80
1764061937220,CH1,POWER,2.80
1764061937231,CH1,POWER,2.80
1764061937236,CH1,POWER,2.80
1764061937240,CH1,POWER,2.80
1764061937246,CH1,POWER,2.80
1764061937250,CH1,POWER,2.80
1764061937256,CH1,POWER,2.80
1764061937260,CH1,POWER,2.80
1764061937266,CH1,POWER,2.80
1764061937270,CH1,POWER,2.80
1764061937275,CH1,POWER,2.80
1764061937279,CH1,POWER,2.80
1764061937283,CH1,POWER,2.80
1764061937287,CH1,POWER,2.80
1764061937291,CH1,POWER,2.80
1764061937296,CH1,POWER,2.80
1764061937304,CH1,POWER,2.80
1764061937309,CH1,POWER,2.80
1764061937313,CH1,POWER,2.80
1764061937318,CH1,POWER,2.80
1764061937323,CH1,POWER,2.80
1764061937329,CH1,POWER,2.80
1764061937335,CH1,POWER,2.80
1764061937340,CH1,POWER,2.80
1764061937346,CH1,POWER,2.80
1764061937354,CH1,POWER,2.80
1764061937359,CH1,POWER,2.80
1764061937363,CH1,POWER,2.80
1764061937368,CH1,POWER,2.80
1764061937370,CH1,POWER,2.35
1764061937398,CH1,POWER,2.35
1764061937402,CH1,POWER,2.35
1764061937407,CH1,POWER,2.35
1764061937411,CH1,POWER,2.35
1764061937415,CH1,POWER,2.35
1764061937420,CH1,POWER,2.35
1764061937425,CH1,POWER,2.35
1764061937429,CH1,POWER,2.35
1764061937435,CH1,POWER,2.35
1764061937441,CH1,POWER,2.35
1764061937445,CH1,POWER,2.35
1764061937451,CH1,POWER,2.35
1764061937455,CH1,POWER,2.35
1764061937459,CH1,POWER,2.35
1764061937463,CH1,POWER,2.35
1764061937468,CH1,POWER,2.35
1764061937472,CH1,POWER,2.35
1764061937478,CH1,POWER,2.35
1764061937486,CH1,POWER,2.35
1764061937492,CH1,POWER,2.35
1764061937497,CH1,POWER,2.35
1764061937503,CH1,POWER,2.35
1764061937508,CH1,POWER,2.35
1764061937512,CH1,POWER,2.35
1764061937518,CH1,POWER,2.35
1764061937522,CH1,POWER,2.35
1764061937527,CH1,POWER,2.35
1764061937533,CH1,POWER,2.35
1764061937538,CH1,POWER,2.35
1764061937543,CH1,POWER,2.35
1764061937548,CH1,POWER,2.35
1764061937556,CH1,POWER,2.35
1764061937561,CH1,POWER,2.35
1764061937567,CH1,POWER,2.35
1764061937571,CH1,POWER,2.35
1764061937575,CH1,POWER,2.35
1764061937579,CH1,POWER,2.35
1764061937583,CH1,POWER,2.35
1764061937588,CH1,POWER,2.35
1764061937593,CH1,POWER,2.35
1764061937598,CH1,POWER,2.35
1764061937606,CH1,POWER,2.35
1764061937612,CH1,POWER,2.35
1764061937618,CH1,POWER,2.35
1764061937626,CH1,POWER,2.35
1764061937630,CH1,POWER,2.35
1764061937636,CH1,POWER,2.35
1764061937640,CH1,POWER,2.35
1764061937646,CH1,POWER,2.35
1764061937650,CH1,POWER,2.35
1764061937656,CH1,POWER,2.35
1764061937662,CH1,POWER,2.35
1764061937668,CH1,POWER,2.35
1764061937672,CH1,POWER,2.35
1764061937678,CH1,POWER,2.35
1764061937682,CH1,POWER,2.35
1764061937688,CH1,POWER,2.35
1764061937696,CH1,POWER,2.35
1764061937700,CH1,POWER,2.35
1764061937708,CH1,POWER,2.35
1764061937716,CH1,POWER,2.35
1764061937722,CH1,POWER,2.35
1764061937728,CH1,POWER,2.35
1764061937736,CH1,POWER,2.35
1764061937741,CH1,POWER,2.35
1764061937747,CH1,POWER,2.35
1764061937753,CH1,POWER,2.35
1764061937758,CH1,POWER,2.35
1764061937762,CH1,POWER,2.35
1764061937789,CH1,POWER,2.35
1764061937795,CH1,POWER,2.35
1764061937800,CH1,POWER,2.35
1764061937804,CH1,POWER,2.35
1764061937810,CH1,POWER,2.35
1764061937814,CH1,POWER,2.35
1764061937820,CH1,POWER,2.35
1764061937825,CH1,POWER,2.35
1764061937830,CH1,POWER,2.35
1764061937834,CH1,POWER,2.35
1764061937840,CH1,POWER,2.35
1764061937844,CH1,POWER,2.35
1764061937849,CH1,POWER,2.35
1764061937853,CH1,POWER,2.35
1764061937860,CH1,POWER,2.35
1764061937865,CH1,POWER,2.35
1764061937870,CH1,POWER,2.35
1764061937875,CH1,POWER,2.35
1764061937880,CH1,POWER,2.35
1764061937885,CH1,POWER,2.35
1764061937890,CH1,POWER,2.35
1764061937898,CH1,POWER,2.35
1764061937903,CH1,POWER,2.35
1764061937910,CH1,POWER,2.35
1764061937915,CH1,POWER,2.35
1764061937920,CH1,POWER,2.35
1764061937928,CH1,POWER,2.35
1764061937934,CH1,POWER,2.35
1764061937940,CH1,POWER,2.35
1764061937944,CH1,POWER,2.35
1764061937950,CH1,POWER,2.35
1764061937955,CH1,POWER,2.35
1764061937960,CH1,POWER,2.35
1764061937965,CH1,POWER,2.35
1764061937970,CH1,POWER,2.35
1764061937978,CH1,POWER,2.35
1764061937983,CH1,POWER,2.35
1764061937989,CH1,POWER,2.35
1764061937995,CH1,POWER,2.35
1764061938000,CH1,POWER,2.35
1764061938008,CH1,POWER,2.35
1764061938014,CH1,POWER,2.35
1764061938020,CH1,POWER,2.35
1764061938028,CH1,POWER,2.35
1764061938034,CH1,POWER,2.35
1764061938040,CH1,POWER,2.35
1764061938048,CH1,POWER,2.35
1764061938053,CH1,POWER,2.35
1764061938059,CH1,POWER,2.35
1764061938065,CH1,POWER,2.35
1764061938070,CH1,POWER,2.35
1764061938078,CH1,POWER,2.35
1764061938082,CH1,POWER,2.35
1764061938088,CH1,POWER,2.35
1764061938092,CH1,POWER,2.35
1764061938097,CH1,POWER,2.35
1764061938101,CH1,POWER,2.35
1764061938105,CH1,POWER,2.35
1764061938110,CH1,POWER,2.35
1764061938115,CH1,POWER,2.35
1764061938120,CH1,POWER,2.35
1764061938124,CH1,POWER,2.35
1764061938130,CH1,POWER,2.35
1764061938134,CH1,POWER,2.35
1764061938140,CH1,POWER,2.35
1764061938144,CH1,POWER,2.35
1764061938150,CH1,POWER,2.35
1764061938154,CH1,POWER,2.35
1764061938158,CH1,POWER,2.35
1764061938161,CH1,POWER,2.35
1764061938163,CH1,POWER,2.35
1764061938191,CH1,POWER,2.35
1764061938196,CH1,POWER,2.35
1764061938202,CH1,POWER,2.35
1764061938207,CH1,POWER,2.35
1764061938212,CH1,POWER,2.35
1764061938217,CH1,POWER,2.35
1764061938222,CH1,POWER,2.35
1764061938230,CH1,POWER,2.35
1764061938236,CH1,POWER,2.35
1764061938242,CH1,POWER,2.35
1764061938246,CH1,POWER,2.35
1764061938252,CH1,POWER,2.35
1764061938260,CH1,POWER,2.35
1764061938266,CH1,POWER,2.35
1764061938271,CH1,POWER,2.35
1764061938276,CH1,POWER,2.35
1764061938281,CH1,POWER,2.35
1764061938287,CH1,POWER,2.35
1764061938292,CH1,POWER,2.35
1764061938300,CH1,POWER,2.35
1764061938305,CH1,POWER,2.35
1764061938311,CH1,POWER,2.35
1764061938316,CH1,POWER,2.35
1764061938322,CH1,POWER,2.35
1764061938330,CH1,POWER,2.35
1764061938336,CH1,POWER,2.35
1764061938341,CH1,POWER,2.35
1764061938346,CH1,POWER,2.35
1764061938352,CH1,POWER,2.35
1764061938357,CH1,POWER,2.35
1764061938362,CH1,POWER,2.35
1764061938370,CH1,POWER,2.35
1764061938376,CH1,POWER,2.35
1764061938382,CH1,POWER,2.35
1764061938390,CH1,POWER,2.35
1764061938396,CH1,POWER,2.35
1764061938402,CH1,POWER,2.35
1764061938407,CH1,POWER,2.35
1764061938412,CH1,POWER,2.35
1764061938420,CH1,POWER,2.35
1764061938425,CH1,POWER,2.35
1764061938431,CH1,POWER,2.35
1764061938437,CH1,POWER,2.35
1764061938442,CH1,POWER,2.35
1764061938450,CH1,POWER,2.35
1764061938456,CH1,POWER,2.35
1764061938461,CH1,POWER,2.35
1764061938466,CH1,POWER,2.35
1764061938471,CH1,POWER,2.35
1764061938476,CH1,POWER,2.35
1764061938482,CH1,POWER,2.35
1764061938490,CH1,POWER,2.35
1764061938496,CH1,POWER,2.35
1764061938502,CH1,POWER,2.35
1764061938507,CH1,POWER,2.35
1764061938512,CH1,POWER,2.35
