timestamp,channel,action,payload
1764322214030,CH1,POWER,4.05
1764322214056,CH1,POWER,4.05
1764322214061,CH1,POWER,4.05
1764322214066,CH1,POWER,4.05
1764322214072,CH1,POWER,4.05
1764322214076,CH1,POWER,4.05
1764322214081,CH1,POWER,4.05
1764322214086,CH1,POWER,4.05
1764322214091,CH1,POWER,4.05
1764322214096,CH1,POWER,4.05
1764322214101,CH1,POWER,4.05
1764322214106,CH1,POWER,4.05
1764322214111,CH1,POWER,4.05
1764322214119,CH1,POWER,4.05
1764322214125,CH1,POWER,4.05
1764322214129,CH1,POWER,4.05
1764322214135,CH1,POWER,4.05
1764322214139,CH1,POWER,4.05
1764322214145,CH1,POWER,4.05
1764322214149,CH1,POWER,4.05
1764322214155,CH1,POWER,4.05
1764322214159,CH1,POWER,4.05
1764322214165,CH1,POWER,4.05
1764322214169,CH1,POWER,4.05
1764322214175,CH1,POWER,4.05
1764322214179,CH1,POWER,4.05
1764322214186,CH1,POWER,4.05
1764322214191,CH1,POWER,4.05
1764322214196,CH1,POWER,4.05
1764322214201,CH1,POWER,4.05
1764322214206,CH1,POWER,4.05
1764322214211,CH1,POWER,4.05
1764322214216,CH1,POWER,4.05
1764322214221,CH1,POWER,4.05
1764322214226,CH1,POWER,4.05
1764322214231,CH1,POWER,4.05
1764322214236,CH1,POWER,4.05
1764322214241,CH1,POWER,4.05
1764322214246,CH1,POWER,4.05
1764322214251,CH1,POWER,4.05
1764322214256,CH1,POWER,4.05
1764322214261,CH1,POWER,4.05
1764322214266,CH1,POWER,4.05
1764322214271,CH1,POWER,4.05
1764322214276,CH1,POWER,4.05
1764322214281,CH1,POWER,4.05
1764322214286,CH1,POWER,4.05
1764322214291,CH1,POWER,4.05
1764322214296,CH1,POWER,4.05
1764322214301,CH1,POWER,4.05
1764322214306,CH1,POWER,4.05
1764322214311,CH1,POWER,4.05
1764322214316,CH1,POWER,4.05
1764322214321,CH1,POWER,4.05
1764322214326,CH1,POWER,4.05
1764322214331,CH1,POWER,4.05
1764322214336,CH1,POWER,4.05
1764322214341,CH1,POWER,4.05
1764322214346,CH1,POWER,4.05
1764322214351,CH1,POWER,4.05
1764322214356,CH1,POWER,4.05
1764322214361,CH1,POWER,4.05
1764322214367,CH1,POWER,4.05
1764322214371,CH1,POWER,4.05
1764322214376,CH1,POWER,4.05
1764322214381,CH1,POWER,4.05
1764322214386,CH1,POWER,4.05
1764322214391,CH1,POWER,4.05
1764322214396,CH1,POWER,4.05
1764322214401,CH1,POWER,4.05
1764322214406,CH1,POWER,4.05
1764322214411,CH1,POWER,4.05
1764322214416,CH1,POWER,4.05
1764322214421,CH1,POWER,4.05
1764322214426,CH1,POWER,4.05
1764322214430,CH1,POWER,3.95
1764322214433,CH1,POWER,3.95
1764322214460,CH1,POWER,3.95
1764322214465,CH1,POWER,3.95
1764322214470,CH1,POWER,3.95
1764322214475,CH1,POWER,3.95
1764322214480,CH1,POWER,3.95
1764322214485,CH1,POWER,3.95
1764322214490,CH1,POWER,3.95
1764322214495,CH1,POWER,3.95
1764322214500,CH1,POWER,3.95
1764322214505,CH1,POWER,3.95
1764322214510,CH1,POWER,3.95
1764322214517,CH1,POWER,3.95
1764322214521,CH1,POWER,3.95
1764322214527,CH1,POWER,3.95
1764322214531,CH1,POWER,3.95
1764322214537,CH1,POWER,3.95
1764322214541,CH1,POWER,3.95
1764322214547,CH1,POWER,3.95
1764322214551,CH1,POWER,3.95
1764322214557,CH1,POWER,3.95
1764322214561,CH1,POWER,3.95
1764322214567,CH1,POWER,3.95
1764322214571,CH1,POWER,3.95
1764322214577,CH1,POWER,3.95
1764322214581,CH1,POWER,3.95
1764322214587,CH1,POWER,3.95
1764322214591,CH1,POWER,3.95
1764322214599,CH1,POWER,3.95
1764322214605,CH1,POWER,3.95
1764322214611,CH1,POWER,3.95
1764322214617,CH1,POWER,3.95
1764322214621,CH1,POWER,3.95
1764322214627,CH1,POWER,3.95
1764322214631,CH1,POWER,3.95
1764322214635,CH1,POWER,3.95
1764322214641,CH1,POWER,3.95
1764322214647,CH1,POWER,3.95
1764322214651,CH1,POWER,3.95
1764322214657,CH1,POWER,3.95
1764322214661,CH1,POWER,3.95
1764322214667,CH1,POWER,3.95
1764322214671,CH1,POWER,3.95
1764322214679,CH1,POWER,3.95
1764322214684,CH1,POWER,3.95
1764322214691,CH1,POWER,3.95
1764322214697,CH1,POWER,3.95
1764322214701,CH1,POWER,3.95
1764322214707,CH1,POWER,3.95
1764322214711,CH1,POWER,3.95
1764322214717,CH1,POWER,3.95
1764322214721,CH1,POWER,3.95
1764322214727,CH1,POWER,3.95
1764322214732,CH1,POWER,3.95
1764322214739,CH1,POWER,3.95
1764322214744,CH1,POWER,3.95
1764322214751,CH1,POWER,3.95
1764322214757,CH1,POWER,3.95
1764322214761,CH1,POWER,3.95
1764322214767,CH1,POWER,3.95
1764322214772,CH1,POWER,3.95
1764322214779,CH1,POWER,3.95
1764322214784,CH1,POWER,3.95
1764322214791,CH1,POWER,3.95
1764322214797,CH1,POWER,3.95
1764322214801,CH1,POWER,3.95
1764322214807,CH1,POWER,3.95
1764322214813,CH1,POWER,3.95
1764322214818,CH1,POWER,3.95
1764322214823,CH1,POWER,3.95
1764322214850,CH1,POWER,4.05
1764322214855,CH1,POWER,4.05
1764322214860,CH1,POWER,4.05
1764322214865,CH1,POWER,4.05
1764322214870,CH1,POWER,4.05
1764322214875,CH1,POWER,4.05
1764322214880,CH1,POWER,4.05
1764322214885,CH1,POWER,4.05
1764322214890,CH1,POWER,4.05
1764322214895,CH1,POWER,4.05
1764322214900,CH1,POWER,4.05
1764322214905,CH1,POWER,4.05
1764322214910,CH1,POWER,4.05
1764322214915,CH1,POWER,4.05
1764322214920,CH1,POWER,4.05
1764322214925,CH1,POWER,4.05
1764322214930,CH1,POWER,4.05
1764322214935,CH1,POWER,4.05
1764322214940,CH1,POWER,4.05
1764322214945,CH1,POWER,4.05
1764322214950,CH1,POWER,4.05
1764322214955,CH1,POWER,4.05
1764322214960,CH1,POWER,4.05
1764322214965,CH1,POWER,4.05
1764322214970,CH1,POWER,4.05
1764322214975,CH1,POWER,4.05
1764322214980,CH1,POWER,4.05
1764322214985,CH1,POWER,4.05
1764322214990,CH1,POWER,4.05
1764322214995,CH1,POWER,4.05
1764322215000,CH1,POWER,4.05
1764322215005,CH1,POWER,4.05
1764322215010,CH1,POWER,4.05
1764322215015,CH1,POWER,4.05
1764322215020,CH1,POWER,4.05
1764322215025,CH1,POWER,4.05
1764322215030,CH1,POWER,4.05
1764322215035,CH1,POWER,4.05
1764322215040,CH1,POWER,4.05
1764322215045,CH1,POWER,4.05
1764322215050,CH1,POWER,4.05
1764322215055,CH1,POWER,4.05
1764322215060,CH1,POWER,4.05
1764322215065,CH1,POWER,4.05
1764322215070,CH1,POWER,4.05
1764322215075,CH1,POWER,4.05
1764322215080,CH1,POWER,4.05
1764322215085,CH1,POWER,4.05
1764322215090,CH1,POWER,4.05
1764322215095,CH1,POWER,4.05
1764322215100,CH1,POWER,4.05
1764322215105,CH1,POWER,4.05
1764322215110,CH1,POWER,4.05
1764322215115,CH1,POWER,4.05
1764322215120,CH1,POWER,4.05
1764322215125,CH1,POWER,4.05
1764322215130,CH1,POWER,4.05
1764322215135,CH1,POWER,4.05
1764322215140,CH1,POWER,4.05
1764322215145,CH1,POWER,4.05
1764322215150,CH1,POWER,4.05
1764322215155,CH1,POWER,4.05
1764322215160,CH1,POWER,4.05
1764322215166,CH1,POWER,4.05
1764322215173,CH1,POWER,4.05
1764322215179,CH1,POWER,4.05
1764322215184,CH1,POWER,4.05
1764322215191,CH1,POWER,4.05
1764322215196,CH1,POWER,4.05
1764322215203,CH1,POWER,4.05
1764322215209,CH1,POWER,4.05
1764322215213,CH1,POWER,4.05
1764322215219,CH1,POWER,4.05
1764322215222,CH1,POWER,3.95
1764322215225,CH1,POWER,3.95
1764322215228,CH1,POWER,3.95
1764322215255,CH1,POWER,3.95
1764322215261,CH1,POWER,3.95
1764322215265,CH1,POWER,3.95
1764322215271,CH1,POWER,3.95
1764322215275,CH1,POWER,3.95
1764322215281,CH1,POWER,3.95
1764322215285,CH1,POWER,3.95
1764322215291,CH1,POWER,3.95
1764322215295,CH1,POWER,3.95
1764322215301,CH1,POWER,3.95
1764322215305,CH1,POWER,3.95
1764322215311,CH1,POWER,3.95
1764322215315,CH1,POWER,3.95
1764322215321,CH1,POWER,3.95
1764322215325,CH1,POWER,3.95
1764322215331,CH1,POWER,3.95
1764322215335,CH1,POWER,3.95
1764322215341,CH1,POWER,3.95
1764322215345,CH1,POWER,3.95
1764322215351,CH1,POWER,3.95
1764322215356,CH1,POWER,3.95
1764322215363,CH1,POWER,3.95
1764322215368,CH1,POWER,3.95
1764322215375,CH1,POWER,3.95
1764322215381,CH1,POWER,3.95
1764322215386,CH1,POWER,3.95
1764322215393,CH1,POWER,3.95
1764322215398,CH1,POWER,3.95
1764322215405,CH1,POWER,3.95
1764322215411,CH1,POWER,3.95
1764322215416,CH1,POWER,3.95
1764322215423,CH1,POWER,3.95
1764322215428,CH1,POWER,3.95
1764322215435,CH1,POWER,3.95
1764322215441,CH1,POWER,3.95
1764322215445,CH1,POWER,3.95
1764322215451,CH1,POWER,3.95
1764322215456,CH1,POWER,3.95
1764322215463,CH1,POWER,3.95
1764322215468,CH1,POWER,3.95
1764322215475,CH1,POWER,3.95
1764322215481,CH1,POWER,3.95
1764322215485,CH1,POWER,3.95
1764322215491,CH1,POWER,3.95
1764322215496,CH1,POWER,3.95
1764322215503,CH1,POWER,3.95
1764322215508,CH1,POWER,3.95
1764322215515,CH1,POWER,3.95
1764322215521,CH1,POWER,3.95
1764322215525,CH1,POWER,3.95
1764322215531,CH1,POWER,3.95
1764322215537,CH1,POWER,3.95
1764322215542,CH1,POWER,3.95
1764322215547,CH1,POWER,3.95
1764322215552,CH1,POWER,3.95
1764322215557,CH1,POWER,3.95
1764322215562,CH1,POWER,3.95
1764322215567,CH1,POWER,3.95
1764322215572,CH1,POWER,3.95
1764322215577,CH1,POWER,3.95
1764322215582,CH1,POWER,3.95
1764322215587,CH1,POWER,3.95
1764322215592,CH1,POWER,3.95
1764322215597,CH1,POWER,3.95
1764322215602,CH1,POWER,3.95
1764322215607,CH1,POWER,3.95
1764322215612,CH1,POWER,3.95
1764322215617,CH1,POWER,3.95
1764322215620,CH1,POWER,3.90
1764322215647,CH1,POWER,3.90
1764322215653,CH1,POWER,3.90
1764322215657,CH1,POWER,3.90
1764322215663,CH1,POWER,3.90
1764322215667,CH1,POWER,3.90
1764322215673,CH1,POWER,3.90
1764322215679,CH1,POWER,3.90
1764322215684,CH1,POWER,3.90
1764322215689,CH1,POWER,3.90
1764322215694,CH1,POWER,3.90
1764322215699,CH1,POWER,3.90
1764322215704,CH1,POWER,3.90
1764322215709,CH1,POWER,3.90
1764322215714,CH1,POWER,3.90
1764322215719,CH1,POWER,3.90
1764322215724,CH1,POWER,3.90
1764322215729,CH1,POWER,3.90
1764322215734,CH1,POWER,3.90
1764322215739,CH1,POWER,3.90
1764322215744,CH1,POWER,3.90
1764322215749,CH1,POWER,3.90
1764322215754,CH1,POWER,3.90
1764322215759,CH1,POWER,3.90
1764322215764,CH1,POWER,3.90
1764322215769,CH1,POWER,3.90
1764322215774,CH1,POWER,3.90
1764322215779,CH1,POWER,3.90
1764322215784,CH1,POWER,3.90
1764322215789,CH1,POWER,3.90
1764322215794,CH1,POWER,3.90
1764322215799,CH1,POWER,3.90
1764322215804,CH1,POWER,3.90
1764322215809,CH1,POWER,3.90
1764322215814,CH1,POWER,3.90
1764322215819,CH1,POWER,3.90
1764322215824,CH1,POWER,3.90
1764322215829,CH1,POWER,3.90
1764322215834,CH1,POWER,3.90
1764322215839,CH1,POWER,3.90
1764322215844,CH1,POWER,3.90
1764322215849,CH1,POWER,3.90
1764322215854,CH1,POWER,3.90
1764322215859,CH1,POWER,3.90
1764322215864,CH1,POWER,3.90
1764322215869,CH1,POWER,3.90
1764322215874,CH1,POWER,3.90
1764322215879,CH1,POWER,3.90
1764322215884,CH1,POWER,3.90
1764322215889,CH1,POWER,3.90
1764322215894,CH1,POWER,3.90
1764322215899,CH1,POWER,3.90
1764322215904,CH1,POWER,3.90
1764322215909,CH1,POWER,3.90
1764322215915,CH1,POWER,3.90
1764322215920,CH1,POWER,3.90
1764322215927,CH1,POWER,3.90
1764322215933,CH1,POWER,3.90
1764322215937,CH1,POWER,3.90
1764322215943,CH1,POWER,3.90
1764322215947,CH1,POWER,3.90
1764322215955,CH1,POWER,3.90
1764322215960,CH1,POWER,3.90
1764322215964,CH1,POWER,3.90
1764322215968,CH1,POWER,3.90
1764322215972,CH1,POWER,3.90
1764322215977,CH1,POWER,3.90
1764322215982,CH1,POWER,3.90
1764322215987,CH1,POWER,3.90
1764322215992,CH1,POWER,3.90
1764322215997,CH1,POWER,3.90
1764322216005,CH1,POWER,3.90
1764322216011,CH1,POWER,3.90
1764322216015,CH1,POWER,4.05
1764322216017,CH1,POWER,4.05
1764322216020,CH1,POWER,4.05
1764322216046,CH1,POWER,4.05
1764322216051,CH1,POWER,4.05
1764322216057,CH1,POWER,4.05
1764322216063,CH1,POWER,4.05
1764322216068,CH1,POWER,4.05
1764322216073,CH1,POWER,4.05
1764322216078,CH1,POWER,4.05
1764322216083,CH1,POWER,4.05
1764322216088,CH1,POWER,4.05
1764322216093,CH1,POWER,4.05
1764322216098,CH1,POWER,4.05
1764322216103,CH1,POWER,4.05
1764322216108,CH1,POWER,4.05
1764322216113,CH1,POWER,4.05
1764322216118,CH1,POWER,4.05
1764322216123,CH1,POWER,4.05
1764322216128,CH1,POWER,4.05
1764322216133,CH1,POWER,4.05
1764322216138,CH1,POWER,4.05
1764322216143,CH1,POWER,4.05
1764322216148,CH1,POWER,4.05
1764322216153,CH1,POWER,4.05
1764322216158,CH1,POWER,4.05
1764322216163,CH1,POWER,4.05
1764322216168,CH1,POWER,4.05
1764322216173,CH1,POWER,4.05
1764322216178,CH1,POWER,4.05
1764322216183,CH1,POWER,4.05
1764322216188,CH1,POWER,4.05
1764322216193,CH1,POWER,4.05
1764322216198,CH1,POWER,4.05
1764322216203,CH1,POWER,4.05
1764322216208,CH1,POWER,4.05
1764322216213,CH1,POWER,4.05
1764322216218,CH1,POWER,4.05
1764322216223,CH1,POWER,4.05
1764322216228,CH1,POWER,4.05
1764322216233,CH1,POWER,4.05
1764322216238,CH1,POWER,4.05
1764322216243,CH1,POWER,4.05
1764322216248,CH1,POWER,4.05
1764322216253,CH1,POWER,4.05
1764322216258,CH1,POWER,4.05
1764322216263,CH1,POWER,4.05
1764322216268,CH1,POWER,4.05
1764322216273,CH1,POWER,4.05
1764322216278,CH1,POWER,4.05
1764322216283,CH1,POWER,4.05
1764322216289,CH1,POWER,4.05
1764322216295,CH1,POWER,4.05
1764322216299,CH1,POWER,4.05
1764322216305,CH1,POWER,4.05
1764322216309,CH1,POWER,4.05
1764322216315,CH1,POWER,4.05
1764322216319,CH1,POWER,4.05
1764322216325,CH1,POWER,4.05
1764322216330,CH1,POWER,4.05
1764322216337,CH1,POWER,4.05
1764322216342,CH1,POWER,4.05
1764322216349,CH1,POWER,4.05
1764322216355,CH1,POWER,4.05
1764322216360,CH1,POWER,4.05
1764322216367,CH1,POWER,4.05
1764322216372,CH1,POWER,4.05
1764322216379,CH1,POWER,4.05
1764322216385,CH1,POWER,4.05
1764322216389,CH1,POWER,4.05
1764322216395,CH1,POWER,4.05
1764322216399,CH1,POWER,4.05
1764322216405,CH1,POWER,4.05
1764322216410,CH1,POWER,4.05
1764322216417,CH1,POWER,4.05
1764322216420,CH1,POWER,4.05
1764322216423,CH1,POWER,4.05
1764322216451,CH1,POWER,4.05
1764322216457,CH1,POWER,4.05
1764322216461,CH1,POWER,4.05
1764322216467,CH1,POWER,4.05
1764322216471,CH1,POWER,4.05
1764322216477,CH1,POWER,4.05
1764322216481,CH1,POWER,4.05
1764322216487,CH1,POWER,4.05
1764322216492,CH1,POWER,4.05
1764322216499,CH1,POWER,4.05
1764322216507,CH1,POWER,4.05
1764322216511,CH1,POWER,4.05
1764322216517,CH1,POWER,4.05
1764322216521,CH1,POWER,4.05
1764322216527,CH1,POWER,4.05
1764322216532,CH1,POWER,4.05
1764322216539,CH1,POWER,4.05
1764322216544,CH1,POWER,4.05
1764322216551,CH1,POWER,4.05
1764322216557,CH1,POWER,4.05
1764322216561,CH1,POWER,4.05
1764322216567,CH1,POWER,4.05
1764322216571,CH1,POWER,4.05
1764322216577,CH1,POWER,4.05
1764322216583,CH1,POWER,4.05
1764322216591,CH1,POWER,4.05
1764322216599,CH1,POWER,4.05
1764322216604,CH1,POWER,4.05
1764322216611,CH1,POWER,4.05
1764322216616,CH1,POWER,4.05
1764322216621,CH1,POWER,4.05
1764322216625,CH1,POWER,4.05
1764322216631,CH1,POWER,4.05
1764322216639,CH1,POWER,4.05
1764322216645,CH1,POWER,4.05
1764322216650,CH1,POWER,4.05
1764322216655,CH1,POWER,4.05
1764322216660,CH1,POWER,4.05
1764322216664,CH1,POWER,4.05
1764322216670,CH1,POWER,4.05
1764322216676,CH1,POWER,4.05
1764322216681,CH1,POWER,4.05
1764322216686,CH1,POWER,4.05
1764322216691,CH1,POWER,4.05
1764322216696,CH1,POWER,4.05
1764322216701,CH1,POWER,4.05
1764322216709,CH1,POWER,4.05
1764322216714,CH1,POWER,4.05
1764322216720,CH1,POWER,4.05
1764322216725,CH1,POWER,4.05
1764322216730,CH1,POWER,4.05
1764322216735,CH1,POWER,4.05
1764322216740,CH1,POWER,4.05
1764322216745,CH1,POWER,4.05
1764322216750,CH1,POWER,4.05
1764322216755,CH1,POWER,4.05
1764322216760,CH1,POWER,4.05
1764322216765,CH1,POWER,4.05
1764322216770,CH1,POWER,4.05
1764322216775,CH1,POWER,4.05
1764322216780,CH1,POWER,4.05
1764322216785,CH1,POWER,4.05
1764322216790,CH1,POWER,4.05
1764322216795,CH1,POWER,4.05
1764322216800,CH1,POWER,4.05
1764322216805,CH1,POWER,4.05
1764322216810,CH1,POWER,4.05
1764322216813,CH1,POWER,3.95
1764322216816,CH1,POWER,3.95
1764322216843,CH1,POWER,3.95
1764322216849,CH1,POWER,3.95
1764322216853,CH1,POWER,3.95
1764322216859,CH1,POWER,3.95
1764322216863,CH1,POWER,3.95
1764322216869,CH1,POWER,3.95
1764322216873,CH1,POWER,3.95
1764322216879,CH1,POWER,3.95
1764322216883,CH1,POWER,3.95
1764322216889,CH1,POWER,3.95
1764322216893,CH1,POWER,3.95
1764322216899,CH1,POWER,3.95
1764322216903,CH1,POWER,3.95
1764322216909,CH1,POWER,3.95
1764322216913,CH1,POWER,3.95
1764322216919,CH1,POWER,3.95
1764322216924,CH1,POWER,3.95
1764322216931,CH1,POWER,3.95
1764322216936,CH1,POWER,3.95
1764322216943,CH1,POWER,3.95
1764322216949,CH1,POWER,3.95
1764322216953,CH1,POWER,3.95
1764322216959,CH1,POWER,3.95
1764322216963,CH1,POWER,3.95
1764322216969,CH1,POWER,3.95
1764322216973,CH1,POWER,3.95
1764322216979,CH1,POWER,3.95
1764322216985,CH1,POWER,3.95
1764322216990,CH1,POWER,3.95
1764322216995,CH1,POWER,3.95
1764322217000,CH1,POWER,3.95
1764322217005,CH1,POWER,3.95
1764322217010,CH1,POWER,3.95
1764322217015,CH1,POWER,3.95
1764322217020,CH1,POWER,3.95
1764322217025,CH1,POWER,3.95
1764322217030,CH1,POWER,3.95
1764322217035,CH1,POWER,3.95
1764322217040,CH1,POWER,3.95
1764322217045,CH1,POWER,3.95
1764322217050,CH1,POWER,3.95
1764322217055,CH1,POWER,3.95
1764322217060,CH1,POWER,3.95
1764322217065,CH1,POWER,3.95
1764322217070,CH1,POWER,3.95
1764322217075,CH1,POWER,3.95
1764322217080,CH1,POWER,3.95
1764322217086,CH1,POWER,3.95
1764322217092,CH1,POWER,3.95
1764322217098,CH1,POWER,3.95
1764322217103,CH1,POWER,3.95
1764322217108,CH1,POWER,3.95
1764322217113,CH1,POWER,3.95
1764322217118,CH1,POWER,3.95
1764322217123,CH1,POWER,3.95
1764322217128,CH1,POWER,3.95
1764322217133,CH1,POWER,3.95
1764322217141,CH1,POWER,3.95
1764322217146,CH1,POWER,3.95
1764322217153,CH1,POWER,3.95
1764322217159,CH1,POWER,3.95
1764322217163,CH1,POWER,3.95
1764322217169,CH1,POWER,3.95
1764322217173,CH1,POWER,3.95
1764322217179,CH1,POWER,3.95
1764322217184,CH1,POWER,3.95
1764322217191,CH1,POWER,3.95
1764322217196,CH1,POWER,3.95
1764322217203,CH1,POWER,3.95
1764322217209,CH1,POWER,3.95
1764322217211,CH1,POWER,4.00
1764322217214,CH1,POWER,4.00
1764322217217,CH1,POWER,4.00
1764322217245,CH1,POWER,4.00
1764322217251,CH1,POWER,4.00
1764322217255,CH1,POWER,4.00
1764322217261,CH1,POWER,4.00
1764322217265,CH1,POWER,4.00
1764322217271,CH1,POWER,4.00
1764322217275,CH1,POWER,4.00
1764322217281,CH1,POWER,4.00
1764322217287,CH1,POWER,4.00
1764322217292,CH1,POWER,4.00
1764322217297,CH1,POWER,4.00
1764322217302,CH1,POWER,4.00
1764322217307,CH1,POWER,4.00
1764322217312,CH1,POWER,4.00
1764322217317,CH1,POWER,4.00
1764322217322,CH1,POWER,4.00
1764322217327,CH1,POWER,4.00
1764322217332,CH1,POWER,4.00
1764322217337,CH1,POWER,4.00
1764322217342,CH1,POWER,4.00
1764322217347,CH1,POWER,4.00
1764322217352,CH1,POWER,4.00
1764322217357,CH1,POWER,4.00
1764322217362,CH1,POWER,4.00
1764322217367,CH1,POWER,4.00
1764322217372,CH1,POWER,4.00
1764322217378,CH1,POWER,4.00
1764322217385,CH1,POWER,4.00
1764322217391,CH1,POWER,4.00
1764322217395,CH1,POWER,4.00
1764322217401,CH1,POWER,4.00
1764322217405,CH1,POWER,4.00
1764322217411,CH1,POWER,4.00
1764322217415,CH1,POWER,4.00
1764322217421,CH1,POWER,4.00
1764322217425,CH1,POWER,4.00
1764322217431,CH1,POWER,4.00
1764322217436,CH1,POWER,4.00
1764322217443,CH1,POWER,4.00
1764322217448,CH1,POWER,4.00
1764322217455,CH1,POWER,4.00
1764322217463,CH1,POWER,4.00
1764322217468,CH1,POWER,4.00
1764322217475,CH1,POWER,4.00
1764322217481,CH1,POWER,4.00
1764322217485,CH1,POWER,4.00
1764322217490,CH1,POWER,4.00
1764322217495,CH1,POWER,4.00
1764322217503,CH1,POWER,4.00
1764322217509,CH1,POWER,4.00
1764322217515,CH1,POWER,4.00
1764322217520,CH1,POWER,4.00
1764322217525,CH1,POWER,4.00
1764322217533,CH1,POWER,4.00
1764322217539,CH1,POWER,4.00
1764322217545,CH1,POWER,4.00
1764322217553,CH1,POWER,4.00
1764322217558,CH1,POWER,4.00
1764322217565,CH1,POWER,4.00
1764322217571,CH1,POWER,4.00
1764322217576,CH1,POWER,4.00
1764322217583,CH1,POWER,4.00
1764322217588,CH1,POWER,4.00
1764322217595,CH1,POWER,4.00
1764322217600,CH1,POWER,4.00
1764322217605,CH1,POWER,4.00
1764322217610,CH1,POWER,4.00
1764322217637,CH1,POWER,3.95
1764322217644,CH1,POWER,3.95
1764322217662,CH1,POWER,3.95
1764322217666,CH1,POWER,3.95
1764322217672,CH1,POWER,3.95
1764322217677,CH1,POWER,3.95
1764322217685,CH1,POWER,3.95
1764322217691,CH1,POWER,3.95
1764322217697,CH1,POWER,3.95
1764322217703,CH1,POWER,3.95
1764322217708,CH1,POWER,3.95
1764322217714,CH1,POWER,3.95
1764322217719,CH1,POWER,3.95
1764322217725,CH1,POWER,3.95
1764322217730,CH1,POWER,3.95
1764322217737,CH1,POWER,3.95
1764322217743,CH1,POWER,3.95
1764322217749,CH1,POWER,3.95
1764322217757,CH1,POWER,3.95
1764322217763,CH1,POWER,3.95
1764322217768,CH1,POWER,3.95
1764322217775,CH1,POWER,3.95
1764322217780,CH1,POWER,3.95
1764322217787,CH1,POWER,3.95
1764322217793,CH1,POWER,3.95
1764322217798,CH1,POWER,3.95
1764322217805,CH1,POWER,3.95
1764322217810,CH1,POWER,3.95
1764322217817,CH1,POWER,3.95
1764322217823,CH1,POWER,3.95
1764322217829,CH1,POWER,3.95
1764322217834,CH1,POWER,3.95
1764322217839,CH1,POWER,3.95
1764322217844,CH1,POWER,3.95
1764322217849,CH1,POWER,3.95
1764322217854,CH1,POWER,3.95
1764322217859,CH1,POWER,3.95
1764322217864,CH1,POWER,3.95
1764322217869,CH1,POWER,3.95
1764322217874,CH1,POWER,3.95
1764322217879,CH1,POWER,3.95
1764322217884,CH1,POWER,3.95
1764322217889,CH1,POWER,3.95
1764322217894,CH1,POWER,3.95
1764322217899,CH1,POWER,3.95
1764322217904,CH1,POWER,3.95
1764322217909,CH1,POWER,3.95
1764322217914,CH1,POWER,3.95
1764322217919,CH1,POWER,3.95
1764322217924,CH1,POWER,3.95
1764322217929,CH1,POWER,3.95
1764322217934,CH1,POWER,3.95
1764322217940,CH1,POWER,3.95
1764322217947,CH1,POWER,3.95
1764322217953,CH1,POWER,3.95
1764322217959,CH1,POWER,3.95
1764322217964,CH1,POWER,3.95
1764322217969,CH1,POWER,3.95
1764322217974,CH1,POWER,3.95
1764322217979,CH1,POWER,3.95
1764322217984,CH1,POWER,3.95
1764322217989,CH1,POWER,3.95
1764322217993,CH1,POWER,3.95
1764322217996,CH1,POWER,4.05
1764322217998,CH1,POWER,4.05
1764322218001,CH1,POWER,4.05
1764322218029,CH1,POWER,4.05
1764322218037,CH1,POWER,4.05
1764322218043,CH1,POWER,4.05
1764322218049,CH1,POWER,4.05
1764322218053,CH1,POWER,4.05
1764322218059,CH1,POWER,4.05
1764322218067,CH1,POWER,4.05
1764322218073,CH1,POWER,4.05
1764322218078,CH1,POWER,4.05
1764322218082,CH1,POWER,4.05
1764322218089,CH1,POWER,4.05
1764322218093,CH1,POWER,4.05
1764322218099,CH1,POWER,4.05
1764322218103,CH1,POWER,4.05
1764322218109,CH1,POWER,4.05
1764322218113,CH1,POWER,4.05
1764322218119,CH1,POWER,4.05
1764322218123,CH1,POWER,4.05
1764322218129,CH1,POWER,4.05
1764322218133,CH1,POWER,4.05
1764322218139,CH1,POWER,4.05
1764322218143,CH1,POWER,4.05
1764322218149,CH1,POWER,4.05
1764322218154,CH1,POWER,4.05
1764322218159,CH1,POWER,4.05
1764322218167,CH1,POWER,4.05
1764322218172,CH1,POWER,4.05
1764322218180,CH1,POWER,4.05
1764322218187,CH1,POWER,4.05
1764322218192,CH1,POWER,4.05
1764322218199,CH1,POWER,4.05
1764322218204,CH1,POWER,4.05
1764322218209,CH1,POWER,4.05
1764322218214,CH1,POWER,4.05
1764322218219,CH1,POWER,4.05
1764322218224,CH1,POWER,4.05
1764322218229,CH1,POWER,4.05
1764322218234,CH1,POWER,4.05
1764322218239,CH1,POWER,4.05
1764322218244,CH1,POWER,4.05
1764322218249,CH1,POWER,4.05
1764322218254,CH1,POWER,4.05
1764322218259,CH1,POWER,4.05
1764322218265,CH1,POWER,4.05
1764322218271,CH1,POWER,4.05
1764322218276,CH1,POWER,4.05
1764322218281,CH1,POWER,4.05
1764322218286,CH1,POWER,4.05
1764322218292,CH1,POWER,4.05
1764322218298,CH1,POWER,4.05
1764322218303,CH1,POWER,4.05
1764322218308,CH1,POWER,4.05
1764322218313,CH1,POWER,4.05
1764322218318,CH1,POWER,4.05
1764322218323,CH1,POWER,4.05
1764322218328,CH1,POWER,4.05
1764322218333,CH1,POWER,4.05
1764322218338,CH1,POWER,4.05
1764322218343,CH1,POWER,4.05
1764322218348,CH1,POWER,4.05
