timestamp,channel,action,payload
1764066180128,CH1,POWER,2.35
1764066180135,CH1,POWER,2.35
1764066180139,CH1,POWER,2.35
1764066180143,CH1,POWER,2.35
1764066180149,CH1,POWER,2.35
1764066180153,CH1,POWER,2.35
1764066180159,CH1,POWER,2.35
1764066180163,CH1,POWER,2.35
1764066180169,CH1,POWER,2.35
1764066180173,CH1,POWER,2.35
1764066180179,CH1,POWER,2.35
1764066180183,CH1,POWER,2.35
1764066180189,CH1,POWER,2.35
1764066180195,CH1,POWER,2.35
1764066180198,CH1,POWER,2.35
1764066180201,CH1,POWER,2.35
1764066180203,CH1,POWER,2.35
1764066180231,CH1,POWER,2.35
1764066180235,CH1,POWER,2.35
1764066180240,CH1,POWER,2.35
1764066180247,CH1,POWER,2.35
1764066180251,CH1,POWER,2.35
1764066180255,CH1,POWER,2.35
1764066180261,CH1,POWER,2.35
1764066180267,CH1,POWER,2.35
1764066180273,CH1,POWER,2.35
1764066180279,CH1,POWER,2.35
1764066180283,CH1,POWER,2.35
1764066180289,CH1,POWER,2.35
1764066180293,CH1,POWER,2.35
1764066180299,CH1,POWER,2.35
1764066180303,CH1,POWER,2.35
1764066180308,CH1,POWER,2.35
1764066180314,CH1,POWER,2.35
1764066180318,CH1,POWER,2.35
1764066180322,CH1,POWER,2.35
1764066180327,CH1,POWER,2.35
1764066180331,CH1,POWER,2.35
1764066180335,CH1,POWER,2.35
1764066180341,CH1,POWER,2.35
1764066180345,CH1,POWER,2.35
1764066180351,CH1,POWER,2.35
1764066180355,CH1,POWER,2.35
1764066180361,CH1,POWER,2.35
1764066180365,CH1,POWER,2.35
1764066180371,CH1,POWER,2.35
1764066180375,CH1,POWER,2.35
1764066180381,CH1,POWER,2.35
1764066180389,CH1,POWER,2.35
1764066180394,CH1,POWER,2.35
1764066180400,CH1,POWER,2.35
1764066180405,CH1,POWER,2.35
1764066180410,CH1,POWER,2.35
1764066180417,CH1,POWER,2.35
1764066180421,CH1,POWER,2.35
1764066180425,CH1,POWER,2.35
1764066180430,CH1,POWER,2.35
1764066180434,CH1,POWER,2.35
1764066180438,CH1,POWER,2.35
1764066180442,CH1,POWER,2.35
1764066180447,CH1,POWER,2.35
1764066180451,CH1,POWER,2.35
1764066180459,CH1,POWER,2.35
1764066180464,CH1,POWER,2.35
1764066180470,CH1,POWER,2.35
1764066180474,CH1,POWER,2.35
1764066180478,CH1,POWER,2.35
1764066180482,CH1,POWER,2.35
1764066180487,CH1,POWER,2.35
1764066180491,CH1,POWER,2.35
1764066180497,CH1,POWER,2.35
1764066180501,CH1,POWER,2.35
1764066180505,CH1,POWER,2.35
1764066180510,CH1,POWER,2.35
1764066180514,CH1,POWER,2.35
1764066180518,CH1,POWER,2.35
1764066180523,CH1,POWER,2.35
1764066180529,CH1,POWER,2.35
1764066180533,CH1,POWER,2.35
1764066180539,CH1,POWER,2.35
1764066180543,CH1,POWER,2.35
1764066180549,CH1,POWER,2.35
1764066180553,CH1,POWER,2.35
1764066180559,CH1,POWER,2.35
1764066180565,CH1,POWER,2.35
1764066180570,CH1,POWER,2.35
1764066180577,CH1,POWER,2.35
1764066180581,CH1,POWER,2.35
1764066180585,CH1,POWER,2.35
1764066180591,CH1,POWER,2.35
1764066180599,CH1,POWER,2.35
1764066180602,CH1,POWER,2.35
1764066180605,CH1,POWER,2.35
1764066180631,CH1,POWER,2.35
1764066180635,CH1,POWER,2.35
1764066180641,CH1,POWER,2.35
1764066180647,CH1,POWER,2.35
1764066180653,CH1,POWER,2.35
1764066180659,CH1,POWER,2.35
1764066180663,CH1,POWER,2.35
1764066180667,CH1,POWER,2.35
1764066180673,CH1,POWER,2.35
1764066180677,CH1,POWER,2.35
1764066180683,CH1,POWER,2.35
1764066180687,CH1,POWER,2.35
1764066180693,CH1,POWER,2.35
1764066180697,CH1,POWER,2.35
1764066180703,CH1,POWER,2.35
1764066180707,CH1,POWER,2.35
1764066180713,CH1,POWER,2.35
1764066180717,CH1,POWER,2.35
1764066180723,CH1,POWER,2.35
1764066180727,CH1,POWER,2.35
1764066180733,CH1,POWER,2.35
1764066180737,CH1,POWER,2.35
1764066180743,CH1,POWER,2.35
1764066180751,CH1,POWER,2.35
1764066180757,CH1,POWER,2.35
1764066180763,CH1,POWER,2.35
1764066180771,CH1,POWER,2.35
1764066180777,CH1,POWER,2.35
1764066180783,CH1,POWER,2.35
1764066180791,CH1,POWER,2.35
1764066180797,CH1,POWER,2.35
1764066180803,CH1,POWER,2.35
1764066180807,CH1,POWER,2.35
1764066180813,CH1,POWER,2.35
1764066180817,CH1,POWER,2.35
1764066180823,CH1,POWER,2.35
1764066180831,CH1,POWER,2.35
1764066180837,CH1,POWER,2.35
1764066180843,CH1,POWER,2.35
1764066180849,CH1,POWER,2.35
1764066180853,CH1,POWER,2.35
1764066180859,CH1,POWER,2.35
1764066180863,CH1,POWER,2.35
1764066180867,CH1,POWER,2.35
1764066180873,CH1,POWER,2.35
1764066180877,CH1,POWER,2.35
1764066180882,CH1,POWER,2.35
1764066180886,CH1,POWER,2.35
1764066180890,CH1,POWER,2.35
1764066180896,CH1,POWER,2.35
1764066180903,CH1,POWER,2.35
1764066180911,CH1,POWER,2.35
1764066180917,CH1,POWER,2.35
1764066180922,CH1,POWER,2.35
1764066180929,CH1,POWER,2.35
1764066180933,CH1,POWER,2.35
1764066180937,CH1,POWER,2.35
1764066180942,CH1,POWER,2.35
1764066180949,CH1,POWER,2.35
1764066180953,CH1,POWER,2.35
1764066180961,CH1,POWER,2.35
1764066180967,CH1,POWER,2.35
1764066180973,CH1,POWER,2.35
1764066180979,CH1,POWER,2.35
1764066180983,CH1,POWER,2.35
1764066180989,CH1,POWER,2.35
1764066180993,CH1,POWER,2.35
1764066180997,CH1,POWER,2.35
1764066181001,CH1,POWER,2.35
1764066181004,CH1,POWER,2.35
1764066181006,CH1,POWER,2.35
1764066181032,CH1,POWER,2.35
1764066181036,CH1,POWER,2.35
1764066181042,CH1,POWER,2.35
1764066181048,CH1,POWER,2.35
1764066181054,CH1,POWER,2.35
1764066181061,CH1,POWER,2.35
1764066181065,CH1,POWER,2.35
1764066181071,CH1,POWER,2.35
1764066181075,CH1,POWER,2.35
1764066181081,CH1,POWER,2.35
1764066181085,CH1,POWER,2.35
1764066181093,CH1,POWER,2.35
1764066181098,CH1,POWER,2.35
1764066181104,CH1,POWER,2.35
1764066181109,CH1,POWER,2.35
1764066181115,CH1,POWER,2.35
1764066181119,CH1,POWER,2.35
1764066181125,CH1,POWER,2.35
1764066181131,CH1,POWER,2.35
1764066181135,CH1,POWER,2.35
1764066181143,CH1,POWER,2.35
1764066181149,CH1,POWER,2.35
1764066181155,CH1,POWER,2.35
1764066181161,CH1,POWER,2.35
1764066181165,CH1,POWER,2.35
1764066181173,CH1,POWER,2.35
1764066181179,CH1,POWER,2.35
1764066181185,CH1,POWER,2.35
1764066181191,CH1,POWER,2.35
1764066181195,CH1,POWER,2.35
1764066181201,CH1,POWER,2.35
1764066181205,CH1,POWER,2.35
1764066181213,CH1,POWER,2.35
1764066181219,CH1,POWER,2.35
1764066181225,CH1,POWER,2.35
1764066181233,CH1,POWER,2.35
1764066181239,CH1,POWER,2.35
1764066181245,CH1,POWER,2.35
1764066181253,CH1,POWER,2.35
1764066181258,CH1,POWER,2.35
1764066181265,CH1,POWER,2.35
1764066181271,CH1,POWER,2.35
1764066181275,CH1,POWER,2.35
1764066181281,CH1,POWER,2.35
1764066181285,CH1,POWER,2.35
1764066181293,CH1,POWER,2.35
1764066181299,CH1,POWER,2.35
1764066181305,CH1,POWER,2.35
1764066181313,CH1,POWER,2.35
1764066181318,CH1,POWER,2.35
1764066181322,CH1,POWER,2.35
1764066181326,CH1,POWER,2.35
1764066181331,CH1,POWER,2.35
1764066181335,CH1,POWER,2.35
1764066181339,CH1,POWER,2.35
1764066181345,CH1,POWER,2.35
1764066181351,CH1,POWER,2.35
1764066181355,CH1,POWER,2.35
1764066181361,CH1,POWER,2.35
1764066181365,CH1,POWER,2.35
1764066181369,CH1,POWER,2.35
1764066181375,CH1,POWER,2.35
1764066181381,CH1,POWER,2.35
1764066181385,CH1,POWER,2.35
1764066181389,CH1,POWER,2.35
1764066181416,CH1,POWER,2.35
1764066181423,CH1,POWER,2.35
1764066181427,CH1,POWER,2.35
1764066181435,CH1,POWER,2.35
1764066181441,CH1,POWER,2.35
1764066181447,CH1,POWER,2.35
1764066181453,CH1,POWER,2.35
1764066181457,CH1,POWER,2.35
1764066181465,CH1,POWER,2.35
1764066181471,CH1,POWER,2.35
1764066181477,CH1,POWER,2.35
1764066181485,CH1,POWER,2.35
1764066181491,CH1,POWER,2.35
1764066181497,CH1,POWER,2.35
1764066181505,CH1,POWER,2.35
1764066181511,CH1,POWER,2.35
1764066181517,CH1,POWER,2.35
1764066181525,CH1,POWER,2.35
1764066181531,CH1,POWER,2.35
1764066181537,CH1,POWER,2.35
1764066181543,CH1,POWER,2.35
1764066181547,CH1,POWER,2.35
1764066181555,CH1,POWER,2.35
1764066181561,CH1,POWER,2.35
1764066181567,CH1,POWER,2.35
1764066181573,CH1,POWER,2.35
1764066181577,CH1,POWER,2.35
1764066181581,CH1,POWER,2.35
1764066181586,CH1,POWER,2.35
1764066181593,CH1,POWER,2.35
1764066181597,CH1,POWER,2.35
1764066181605,CH1,POWER,2.35
1764066181610,CH1,POWER,2.35
1764066181616,CH1,POWER,2.35
1764066181621,CH1,POWER,2.35
1764066181626,CH1,POWER,2.35
1764066181633,CH1,POWER,2.35
1764066181637,CH1,POWER,2.35
1764066181643,CH1,POWER,2.35
1764066181647,CH1,POWER,2.35
1764066181655,CH1,POWER,2.35
1764066181661,CH1,POWER,2.35
1764066181667,CH1,POWER,2.35
1764066181673,CH1,POWER,2.35
1764066181677,CH1,POWER,2.35
1764066181685,CH1,POWER,2.35
1764066181691,CH1,POWER,2.35
1764066181697,CH1,POWER,2.35
1764066181705,CH1,POWER,2.35
1764066181711,CH1,POWER,2.35
1764066181717,CH1,POWER,2.35
1764066181721,CH1,POWER,2.35
1764066181727,CH1,POWER,2.35
1764066181731,CH1,POWER,2.35
1764066181737,CH1,POWER,2.35
1764066181741,CH1,POWER,2.35
1764066181747,CH1,POWER,2.35
1764066181751,CH1,POWER,2.35
1764066181757,CH1,POWER,2.35
1764066181765,CH1,POWER,2.35
1764066181771,CH1,POWER,2.35
1764066181776,CH1,POWER,2.35
1764066181779,CH1,POWER,2.35
1764066181781,CH1,POWER,2.35
1764066181809,CH1,POWER,2.35
1764066181815,CH1,POWER,2.35
1764066181819,CH1,POWER,2.35
1764066181827,CH1,POWER,2.35
1764066181831,CH1,POWER,2.35
1764066181837,CH1,POWER,2.35
1764066181841,CH1,POWER,2.35
1764066181847,CH1,POWER,2.35
1764066181853,CH1,POWER,2.35
1764066181858,CH1,POWER,2.35
1764066181863,CH1,POWER,2.35
1764066181868,CH1,POWER,2.35
1764066181875,CH1,POWER,2.35
1764066181879,CH1,POWER,2.35
1764066181887,CH1,POWER,2.35
1764066181893,CH1,POWER,2.35
1764066181899,CH1,POWER,2.35
1764066181903,CH1,POWER,2.35
1764066181909,CH1,POWER,2.35
1764066181913,CH1,POWER,2.35
1764066181919,CH1,POWER,2.35
1764066181923,CH1,POWER,2.35
1764066181929,CH1,POWER,2.35
1764066181933,CH1,POWER,2.35
1764066181939,CH1,POWER,2.35
1764066181943,CH1,POWER,2.35
1764066181949,CH1,POWER,2.35
1764066181953,CH1,POWER,2.35
1764066181959,CH1,POWER,2.35
1764066181963,CH1,POWER,2.35
1764066181969,CH1,POWER,2.35
1764066181973,CH1,POWER,2.35
1764066181979,CH1,POWER,2.35
1764066181983,CH1,POWER,2.35
1764066181989,CH1,POWER,2.35
1764066181993,CH1,POWER,2.35
1764066181999,CH1,POWER,2.35
1764066182007,CH1,POWER,2.35
1764066182011,CH1,POWER,2.35
1764066182017,CH1,POWER,2.35
1764066182023,CH1,POWER,2.35
1764066182029,CH1,POWER,2.35
1764066182033,CH1,POWER,2.35
1764066182039,CH1,POWER,2.35
1764066182047,CH1,POWER,2.35
1764066182052,CH1,POWER,2.35
1764066182056,CH1,POWER,2.35
1764066182061,CH1,POWER,2.35
1764066182067,CH1,POWER,2.35
1764066182073,CH1,POWER,2.35
1764066182079,CH1,POWER,2.35
1764066182087,CH1,POWER,2.35
1764066182095,CH1,POWER,2.35
1764066182101,CH1,POWER,2.35
1764066182109,CH1,POWER,2.35
1764066182114,CH1,POWER,2.35
1764066182119,CH1,POWER,2.35
1764066182123,CH1,POWER,2.35
1764066182129,CH1,POWER,2.35
1764066182133,CH1,POWER,2.35
1764066182139,CH1,POWER,2.35
1764066182143,CH1,POWER,2.35
1764066182149,CH1,POWER,2.35
1764066182153,CH1,POWER,2.35
1764066182159,CH1,POWER,2.35
1764066182163,CH1,POWER,2.35
1764066182169,CH1,POWER,2.35
1764066182171,CH1,POWER,2.35
1764066182174,CH1,POWER,2.35
1764066182201,CH1,POWER,2.35
1764066182205,CH1,POWER,2.35
1764066182210,CH1,POWER,2.35
1764066182214,CH1,POWER,2.35
1764066182218,CH1,POWER,2.35
1764066182222,CH1,POWER,2.35
1764066182227,CH1,POWER,2.35
1764066182231,CH1,POWER,2.35
1764066182235,CH1,POWER,2.35
1764066182241,CH1,POWER,2.35
1764066182245,CH1,POWER,2.35
1764066182251,CH1,POWER,2.35
1764066182259,CH1,POWER,2.35
1764066182265,CH1,POWER,2.35
1764066182270,CH1,POWER,2.35
1764066182275,CH1,POWER,2.35
1764066182281,CH1,POWER,2.35
1764066182285,CH1,POWER,2.35
1764066182291,CH1,POWER,2.35
1764066182299,CH1,POWER,2.35
1764066182304,CH1,POWER,2.35
1764066182308,CH1,POWER,2.35
1764066182314,CH1,POWER,2.35
1764066182318,CH1,POWER,2.35
1764066182322,CH1,POWER,2.35
1764066182329,CH1,POWER,2.35
1764066182334,CH1,POWER,2.35
1764066182341,CH1,POWER,2.35
1764066182345,CH1,POWER,2.35
1764066182351,CH1,POWER,2.35
1764066182355,CH1,POWER,2.35
1764066182361,CH1,POWER,2.35
1764066182365,CH1,POWER,2.35
1764066182370,CH1,POWER,2.35
1764066182374,CH1,POWER,2.35
1764066182380,CH1,POWER,2.35
1764066182386,CH1,POWER,2.35
1764066182391,CH1,POWER,2.35
1764066182395,CH1,POWER,2.35
1764066182401,CH1,POWER,2.35
1764066182405,CH1,POWER,2.35
1764066182411,CH1,POWER,2.35
1764066182415,CH1,POWER,2.35
1764066182421,CH1,POWER,2.35
1764066182425,CH1,POWER,2.35
1764066182431,CH1,POWER,2.35
1764066182439,CH1,POWER,2.35
1764066182445,CH1,POWER,2.35
1764066182451,CH1,POWER,2.35
1764066182455,CH1,POWER,2.35
1764066182461,CH1,POWER,2.35
1764066182465,CH1,POWER,2.35
1764066182471,CH1,POWER,2.35
1764066182479,CH1,POWER,2.35
1764066182484,CH1,POWER,2.35
1764066182490,CH1,POWER,2.35
1764066182494,CH1,POWER,2.35
1764066182498,CH1,POWER,2.35
1764066182502,CH1,POWER,2.35
1764066182508,CH1,POWER,2.35
1764066182512,CH1,POWER,2.35
1764066182516,CH1,POWER,2.35
1764066182521,CH1,POWER,2.35
1764066182525,CH1,POWER,2.35
1764066182531,CH1,POWER,2.35
1764066182535,CH1,POWER,2.35
1764066182541,CH1,POWER,2.35
1764066182545,CH1,POWER,2.35
1764066182551,CH1,POWER,2.35
1764066182555,CH1,POWER,2.35
1764066182561,CH1,POWER,2.35
1764066182567,CH1,POWER,2.35
1764066182571,CH1,POWER,2.35
1764066182575,CH1,POWER,2.35
1764066182602,CH1,POWER,2.35
1764066182607,CH1,POWER,2.35
1764066182613,CH1,POWER,2.35
1764066182617,CH1,POWER,2.35
1764066182623,CH1,POWER,2.35
1764066182627,CH1,POWER,2.35
1764066182633,CH1,POWER,2.35
1764066182637,CH1,POWER,2.35
1764066182643,CH1,POWER,2.35
1764066182651,CH1,POWER,2.35
1764066182657,CH1,POWER,2.35
1764066182663,CH1,POWER,2.35
1764066182671,CH1,POWER,2.35
1764066182676,CH1,POWER,2.35
1764066182682,CH1,POWER,2.35
1764066182687,CH1,POWER,2.35
1764066182692,CH1,POWER,2.35
1764066182696,CH1,POWER,2.35
1764066182700,CH1,POWER,2.35
1764066182704,CH1,POWER,2.35
1764066182708,CH1,POWER,2.35
1764066182713,CH1,POWER,2.35
1764066182717,CH1,POWER,2.35
1764066182723,CH1,POWER,2.35
1764066182727,CH1,POWER,2.35
1764066182732,CH1,POWER,2.35
1764066182737,CH1,POWER,2.35
1764066182743,CH1,POWER,2.35
1764066182749,CH1,POWER,2.35
1764066182753,CH1,POWER,2.35
1764066182757,CH1,POWER,2.35
1764066182763,CH1,POWER,2.35
1764066182767,CH1,POWER,2.35
1764066182773,CH1,POWER,2.35
1764066182777,CH1,POWER,2.35
1764066182783,CH1,POWER,2.35
1764066182787,CH1,POWER,2.35
1764066182793,CH1,POWER,2.35
1764066182798,CH1,POWER,2.35
1764066182803,CH1,POWER,2.35
1764066182808,CH1,POWER,2.35
1764066182813,CH1,POWER,2.35
1764066182817,CH1,POWER,2.35
1764066182823,CH1,POWER,2.35
1764066182827,CH1,POWER,2.35
1764066182833,CH1,POWER,2.35
1764066182838,CH1,POWER,2.35
1764066182843,CH1,POWER,2.35
1764066182848,CH1,POWER,2.35
1764066182853,CH1,POWER,2.35
1764066182858,CH1,POWER,2.35
1764066182863,CH1,POWER,2.35
1764066182871,CH1,POWER,2.35
1764066182875,CH1,POWER,2.35
1764066182881,CH1,POWER,2.35
1764066182885,CH1,POWER,2.35
1764066182893,CH1,POWER,2.35
1764066182901,CH1,POWER,2.35
1764066182907,CH1,POWER,2.35
1764066182913,CH1,POWER,2.35
1764066182921,CH1,POWER,2.35
1764066182927,CH1,POWER,2.35
1764066182932,CH1,POWER,2.35
1764066182937,CH1,POWER,2.35
1764066182943,CH1,POWER,2.35
1764066182947,CH1,POWER,2.35
1764066182953,CH1,POWER,2.35
1764066182958,CH1,POWER,2.35
1764066182963,CH1,POWER,2.35
1764066182967,CH1,POWER,2.35
1764066182971,CH1,POWER,2.35
1764066182974,CH1,POWER,2.35
1764066182976,CH1,POWER,2.35
1764066183002,CH1,POWER,2.35
1764066183006,CH1,POWER,2.35
1764066183010,CH1,POWER,2.35
1764066183015,CH1,POWER,2.35
1764066183019,CH1,POWER,2.35
1764066183025,CH1,POWER,2.35
1764066183029,CH1,POWER,2.35
1764066183035,CH1,POWER,2.35
1764066183039,CH1,POWER,2.35
1764066183044,CH1,POWER,2.35
1764066183050,CH1,POWER,2.35
1764066183055,CH1,POWER,2.35
1764066183059,CH1,POWER,2.35
1764066183065,CH1,POWER,2.35
1764066183069,CH1,POWER,2.35
1764066183075,CH1,POWER,2.35
1764066183083,CH1,POWER,2.35
1764066183089,CH1,POWER,2.35
1764066183094,CH1,POWER,2.35
1764066183098,CH1,POWER,2.35
1764066183102,CH1,POWER,2.35
1764066183108,CH1,POWER,2.35
1764066183114,CH1,POWER,2.35
1764066183120,CH1,POWER,2.35
1764066183125,CH1,POWER,2.35
1764066183133,CH1,POWER,2.35
1764066183139,CH1,POWER,2.35
1764066183144,CH1,POWER,2.35
1764066183148,CH1,POWER,2.35
1764066183154,CH1,POWER,2.35
1764066183159,CH1,POWER,2.35
1764066183165,CH1,POWER,2.35
1764066183173,CH1,POWER,2.35
1764066183179,CH1,POWER,2.35
1764066183184,CH1,POWER,2.35
1764066183188,CH1,POWER,2.35
1764066183195,CH1,POWER,2.35
1764066183203,CH1,POWER,2.35
1764066183208,CH1,POWER,2.35
1764066183214,CH1,POWER,2.35
1764066183220,CH1,POWER,2.35
1764066183225,CH1,POWER,2.35
1764066183230,CH1,POWER,2.35
1764066183235,CH1,POWER,2.35
1764066183240,CH1,POWER,2.35
1764066183245,CH1,POWER,2.35
1764066183253,CH1,POWER,2.35
1764066183259,CH1,POWER,2.35
1764066183264,CH1,POWER,2.35
1764066183269,CH1,POWER,2.35
1764066183275,CH1,POWER,2.35
1764066183280,CH1,POWER,2.35
1764066183285,CH1,POWER,2.35
1764066183290,CH1,POWER,2.35
1764066183295,CH1,POWER,2.35
1764066183303,CH1,POWER,2.35
1764066183308,CH1,POWER,2.35
1764066183315,CH1,POWER,2.35
1764066183320,CH1,POWER,2.35
1764066183325,CH1,POWER,2.35
1764066183333,CH1,POWER,2.35
1764066183338,CH1,POWER,2.35
1764066183345,CH1,POWER,2.35
1764066183350,CH1,POWER,2.35
1764066183355,CH1,POWER,2.35
1764066183363,CH1,POWER,2.35
1764066183368,CH1,POWER,2.35
1764066183394,CH1,POWER,2.35
1764066183400,CH1,POWER,2.35
1764066183406,CH1,POWER,2.35
1764066183412,CH1,POWER,2.35
1764066183417,CH1,POWER,2.35
1764066183425,CH1,POWER,2.35
1764066183430,CH1,POWER,2.35
1764066183436,CH1,POWER,2.35
1764066183440,CH1,POWER,2.35
1764066183446,CH1,POWER,2.35
1764066183451,CH1,POWER,2.35
1764066183457,CH1,POWER,2.35
1764066183465,CH1,POWER,2.35
1764066183471,CH1,POWER,2.35
1764066183477,CH1,POWER,2.35
1764066183485,CH1,POWER,2.35
1764066183491,CH1,POWER,2.35
1764066183496,CH1,POWER,2.35
1764066183502,CH1,POWER,2.35
1764066183507,CH1,POWER,2.35
1764066183512,CH1,POWER,2.35
1764066183517,CH1,POWER,2.35
1764066183525,CH1,POWER,2.35
1764066183531,CH1,POWER,2.35
1764066183537,CH1,POWER,2.35
1764066183545,CH1,POWER,2.35
1764066183550,CH1,POWER,2.35
1764066183556,CH1,POWER,2.35
1764066183563,CH1,POWER,2.35
1764066183567,CH1,POWER,2.35
1764066183572,CH1,POWER,2.35
1764066183577,CH1,POWER,2.35
1764066183582,CH1,POWER,2.35
1764066183587,CH1,POWER,2.35
1764066183592,CH1,POWER,2.35
1764066183597,CH1,POWER,2.35
1764066183605,CH1,POWER,2.35
1764066183611,CH1,POWER,2.35
1764066183617,CH1,POWER,2.35
1764066183625,CH1,POWER,2.35
1764066183631,CH1,POWER,2.35
1764066183637,CH1,POWER,2.35
1764066183642,CH1,POWER,2.35
1764066183647,CH1,POWER,2.35
1764066183655,CH1,POWER,2.35
1764066183661,CH1,POWER,2.35
1764066183667,CH1,POWER,2.35
1764066183675,CH1,POWER,2.35
1764066183681,CH1,POWER,2.35
1764066183687,CH1,POWER,2.35
1764066183695,CH1,POWER,2.35
1764066183700,CH1,POWER,2.35
1764066183706,CH1,POWER,2.35
1764066183712,CH1,POWER,2.35
1764066183717,CH1,POWER,2.35
1764066183725,CH1,POWER,2.35
1764066183731,CH1,POWER,2.35
1764066183737,CH1,POWER,2.35
1764066183742,CH1,POWER,2.35
1764066183747,CH1,POWER,2.35
1764066183776,CH1,POWER,2.35
1764066183780,CH1,POWER,2.35
1764066183787,CH1,POWER,2.35
1764066183793,CH1,POWER,2.35
1764066183798,CH1,POWER,2.35
1764066183804,CH1,POWER,2.35
1764066183809,CH1,POWER,2.35
1764066183817,CH1,POWER,2.35
1764066183822,CH1,POWER,2.35
1764066183829,CH1,POWER,2.35
1764066183837,CH1,POWER,2.35
1764066183843,CH1,POWER,2.35
1764066183849,CH1,POWER,2.35
1764066183857,CH1,POWER,2.35
1764066183863,CH1,POWER,2.35
1764066183868,CH1,POWER,2.35
1764066183874,CH1,POWER,2.35
1764066183879,CH1,POWER,2.35
1764066183883,CH1,POWER,2.35
1764066183889,CH1,POWER,2.35
1764066183893,CH1,POWER,2.35
1764066183899,CH1,POWER,2.35
1764066183907,CH1,POWER,2.35
1764066183912,CH1,POWER,2.35
1764066183918,CH1,POWER,2.35
1764066183924,CH1,POWER,2.35
1764066183929,CH1,POWER,2.35
1764066183934,CH1,POWER,2.35
1764066183939,CH1,POWER,2.35
1764066183947,CH1,POWER,2.35
1764066183953,CH1,POWER,2.35
1764066183958,CH1,POWER,2.35
1764066183964,CH1,POWER,2.35
1764066183969,CH1,POWER,2.35
1764066183977,CH1,POWER,2.35
1764066183983,CH1,POWER,2.35
1764066183988,CH1,POWER,2.35
1764066183993,CH1,POWER,2.35
1764066183999,CH1,POWER,2.35
1764066184007,CH1,POWER,2.35
1764066184013,CH1,POWER,2.35
1764066184018,CH1,POWER,2.35
1764066184022,CH1,POWER,2.35
1764066184026,CH1,POWER,2.35
1764066184030,CH1,POWER,2.35
1764066184037,CH1,POWER,2.35
1764066184042,CH1,POWER,2.35
1764066184048,CH1,POWER,2.35
1764066184054,CH1,POWER,2.35
1764066184059,CH1,POWER,2.35
1764066184067,CH1,POWER,2.35
1764066184073,CH1,POWER,2.35
1764066184079,CH1,POWER,2.35
1764066184087,CH1,POWER,2.35
1764066184092,CH1,POWER,2.35
1764066184098,CH1,POWER,2.35
1764066184104,CH1,POWER,2.35
1764066184109,CH1,POWER,2.35
1764066184117,CH1,POWER,2.35
1764066184123,CH1,POWER,2.35
1764066184129,CH1,POWER,2.35
1764066184131,CH1,POWER,2.35
1764066184158,CH1,POWER,2.35
1764066184162,CH1,POWER,2.35
1764066184168,CH1,POWER,2.35
1764066184174,CH1,POWER,2.35
1764066184180,CH1,POWER,2.35
1764066184185,CH1,POWER,2.35
1764066184190,CH1,POWER,2.35
1764066184196,CH1,POWER,2.35
1764066184201,CH1,POWER,2.35
1764066184209,CH1,POWER,2.35
1764066184215,CH1,POWER,2.35
1764066184221,CH1,POWER,2.35
1764066184229,CH1,POWER,2.35
1764066184235,CH1,POWER,2.35
1764066184242,CH1,POWER,2.35
1764066184250,CH1,POWER,2.35
1764066184255,CH1,POWER,2.35
1764066184260,CH1,POWER,2.35
1764066184264,CH1,POWER,2.35
1764066184268,CH1,POWER,2.35
1764066184271,CH1,POWER,2.35
1764066184275,CH1,POWER,2.35
1764066184281,CH1,POWER,2.35
1764066184289,CH1,POWER,2.35
1764066184295,CH1,POWER,2.35
1764066184301,CH1,POWER,2.35
1764066184305,CH1,POWER,2.35
1764066184311,CH1,POWER,2.35
1764066184316,CH1,POWER,2.35
1764066184321,CH1,POWER,2.35
1764066184326,CH1,POWER,2.35
1764066184331,CH1,POWER,2.35
1764066184336,CH1,POWER,2.35
1764066184341,CH1,POWER,2.35
1764066184346,CH1,POWER,2.35
1764066184351,CH1,POWER,2.35
1764066184359,CH1,POWER,2.35
1764066184365,CH1,POWER,2.35
1764066184371,CH1,POWER,2.35
1764066184376,CH1,POWER,2.35
1764066184381,CH1,POWER,2.35
1764066184386,CH1,POWER,2.35
1764066184391,CH1,POWER,2.35
1764066184399,CH1,POWER,2.35
1764066184405,CH1,POWER,2.35
1764066184410,CH1,POWER,2.35
1764066184415,CH1,POWER,2.35
1764066184420,CH1,POWER,2.35
1764066184426,CH1,POWER,2.35
1764066184431,CH1,POWER,2.35
1764066184436,CH1,POWER,2.35
1764066184441,CH1,POWER,2.35
1764066184449,CH1,POWER,2.35
1764066184455,CH1,POWER,2.35
1764066184461,CH1,POWER,2.35
1764066184465,CH1,POWER,2.35
1764066184471,CH1,POWER,2.35
1764066184479,CH1,POWER,2.35
1764066184484,CH1,POWER,2.35
1764066184488,CH1,POWER,2.35
1764066184492,CH1,POWER,2.35
1764066184496,CH1,POWER,2.35
1764066184501,CH1,POWER,2.35
1764066184509,CH1,POWER,2.35
1764066184515,CH1,POWER,2.35
1764066184521,CH1,POWER,2.35
1764066184524,CH1,POWER,2.35
1764066184550,CH1,POWER,2.35
1764066184555,CH1,POWER,2.35
1764066184560,CH1,POWER,2.35
1764066184565,CH1,POWER,2.35
1764066184573,CH1,POWER,2.35
1764066184578,CH1,POWER,2.35
1764066184583,CH1,POWER,2.35
1764066184587,CH1,POWER,2.35
1764066184592,CH1,POWER,2.35
1764066184598,CH1,POWER,2.35
