timestamp,channel,action,payload
1761304223560,CH1,POWER,2.35
1761304223566,CH1,POWER,2.35
1761304223571,CH1,POWER,2.35
1761304223578,CH1,POWER,2.35
1761304223583,CH1,POWER,2.35
1761304223590,CH1,POWER,2.35
1761304223595,CH1,POWER,2.35
1761304223600,CH1,POWER,2.35
1761304223605,CH1,POWER,2.35
1761304223610,CH1,POWER,2.35
1761304223615,CH1,POWER,2.35
1761304223620,CH1,POWER,2.35
1761304223628,CH1,POWER,2.35
1761304223634,CH1,POWER,2.35
1761304223639,CH1,POWER,2.35
1761304223644,CH1,POWER,2.35
1761304223649,CH1,POWER,2.35
1761304223654,CH1,POWER,2.35
1761304223659,CH1,POWER,2.35
1761304223664,CH1,POWER,2.35
1761304223669,CH1,POWER,2.35
1761304223674,CH1,POWER,2.35
1761304223679,CH1,POWER,2.35
1761304223684,CH1,POWER,2.35
1761304223689,CH1,POWER,2.35
1761304223694,CH1,POWER,2.35
1761304223699,CH1,POWER,2.35
1761304223706,CH1,POWER,2.35
1761304223711,CH1,POWER,2.35
1761304223718,CH1,POWER,2.35
1761304223722,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761304223722}"
1761304223725,CH1,POWER,2.35
1761304223730,CH1,POWER,2.35
1761304223736,CH1,POWER,2.35
1761304223742,CH1,POWER,2.35
1761304223747,CH1,POWER,2.35
1761304223750,CH1,POWER,2.40
1761304223753,CH1,POWER,2.40
1761304223780,CH1,POWER,2.40
1761304223785,CH1,POWER,2.40
1761304223792,CH1,POWER,2.40
1761304223797,CH1,POWER,2.40
1761304223802,CH1,POWER,2.40
1761304223808,CH1,POWER,2.40
1761304223814,CH1,POWER,2.40
1761304223819,CH1,POWER,2.40
1761304223824,CH1,POWER,2.40
1761304223831,CH1,POWER,2.40
1761304223836,CH1,POWER,2.40
1761304223841,CH1,POWER,2.40
1761304223846,CH1,POWER,2.40
1761304223851,CH1,POWER,2.40
1761304223856,CH1,POWER,2.40
1761304223861,CH1,POWER,2.40
1761304223866,CH1,POWER,2.40
1761304223871,CH1,POWER,2.40
1761304223876,CH1,POWER,2.40
1761304223881,CH1,POWER,2.40
1761304223886,CH1,POWER,2.40
1761304223891,CH1,POWER,2.40
1761304223896,CH1,POWER,2.40
1761304223901,CH1,POWER,2.40
1761304223906,CH1,POWER,2.40
1761304223911,CH1,POWER,2.40
1761304223916,CH1,POWER,2.40
1761304223921,CH1,POWER,2.40
1761304223926,CH1,POWER,2.40
1761304223931,CH1,POWER,2.40
1761304223936,CH1,POWER,2.40
1761304223942,CH1,POWER,2.40
1761304223950,CH1,POWER,2.40
1761304223955,CH1,POWER,2.40
1761304223962,CH1,POWER,2.40
1761304223967,CH1,POWER,2.40
1761304223972,CH1,POWER,2.40
1761304223978,CH1,POWER,2.40
1761304223984,CH1,POWER,2.40
1761304223989,CH1,POWER,2.40
1761304223994,CH1,POWER,2.40
1761304223999,CH1,POWER,2.40
1761304224004,CH1,POWER,2.40
1761304224009,CH1,POWER,2.40
1761304224014,CH1,POWER,2.40
1761304224019,CH1,POWER,2.40
1761304224025,CH1,POWER,2.40
1761304224031,CH1,POWER,2.40
1761304224036,CH1,POWER,2.40
1761304224042,CH1,POWER,2.40
1761304224047,CH1,POWER,2.40
1761304224054,CH1,POWER,2.40
1761304224059,CH1,POWER,2.40
1761304224064,CH1,POWER,2.40
1761304224069,CH1,POWER,2.40
1761304224074,CH1,POWER,2.40
1761304224079,CH1,POWER,2.40
1761304224084,CH1,POWER,2.40
1761304224089,CH1,POWER,2.40
1761304224094,CH1,POWER,2.40
1761304224099,CH1,POWER,2.40
1761304224104,CH1,POWER,2.40
1761304224109,CH1,POWER,2.40
1761304224114,CH1,POWER,2.40
1761304224119,CH1,POWER,2.40
1761304224124,CH1,POWER,2.40
1761304224129,CH1,POWER,2.40
1761304224134,CH1,POWER,2.40
1761304224139,CH1,POWER,2.40
1761304224142,CH1,POWER,2.35
1761304224145,CH1,POWER,2.35
1761304224173,CH1,POWER,2.35
1761304224178,CH1,POWER,2.35
1761304224183,CH1,POWER,2.35
1761304224188,CH1,POWER,2.35
1761304224193,CH1,POWER,2.35
1761304224198,CH1,POWER,2.35
1761304224203,CH1,POWER,2.35
1761304224208,CH1,POWER,2.35
1761304224213,CH1,POWER,2.35
1761304224218,CH1,POWER,2.35
1761304224223,CH1,POWER,2.35
1761304224228,CH1,POWER,2.35
1761304224238,CH1,POWER,2.35
1761304224243,CH1,POWER,2.35
1761304224249,CH1,POWER,2.35
1761304224254,CH1,POWER,2.35
1761304224259,CH1,POWER,2.35
1761304224264,CH1,POWER,2.35
1761304224269,CH1,POWER,2.35
1761304224274,CH1,POWER,2.35
1761304224280,CH1,POWER,2.35
1761304224286,CH1,POWER,2.35
1761304224291,CH1,POWER,2.35
1761304224296,CH1,POWER,2.35
1761304224301,CH1,POWER,2.35
1761304224306,CH1,POWER,2.35
1761304224311,CH1,POWER,2.35
1761304224316,CH1,POWER,2.35
1761304224321,CH1,POWER,2.35
1761304224326,CH1,POWER,2.35
1761304224331,CH1,POWER,2.35
1761304224336,CH1,POWER,2.35
1761304224341,CH1,POWER,2.35
1761304224346,CH1,POWER,2.35
1761304224351,CH1,POWER,2.35
1761304224356,CH1,POWER,2.35
1761304224361,CH1,POWER,2.35
1761304224366,CH1,POWER,2.35
1761304224371,CH1,POWER,2.35
1761304224376,CH1,POWER,2.35
1761304224381,CH1,POWER,2.35
1761304224386,CH1,POWER,2.35
1761304224391,CH1,POWER,2.35
1761304224396,CH1,POWER,2.35
1761304224401,CH1,POWER,2.35
1761304224406,CH1,POWER,2.35
1761304224411,CH1,POWER,2.35
1761304224416,CH1,POWER,2.35
1761304224421,CH1,POWER,2.35
1761304224426,CH1,POWER,2.35
1761304224431,CH1,POWER,2.35
1761304224436,CH1,POWER,2.35
1761304224441,CH1,POWER,2.35
1761304224446,CH1,POWER,2.35
1761304224451,CH1,POWER,2.35
1761304224456,CH1,POWER,2.35
1761304224461,CH1,POWER,2.35
1761304224466,CH1,POWER,2.35
1761304224471,CH1,POWER,2.35
1761304224476,CH1,POWER,2.35
1761304224481,CH1,POWER,2.35
1761304224486,CH1,POWER,2.35
1761304224491,CH1,POWER,2.35
1761304224496,CH1,POWER,2.35
1761304224501,CH1,POWER,2.35
1761304224506,CH1,POWER,2.35
1761304224511,CH1,POWER,2.35
1761304224516,CH1,POWER,2.35
1761304224521,CH1,POWER,2.35
1761304224526,CH1,POWER,2.35
1761304224531,CH1,POWER,2.35
1761304224536,CH1,POWER,2.35
1761304224541,CH1,POWER,2.35
1761304224544,CH1,POWER,2.35
1761304224547,CH1,POWER,2.35
1761304224573,CH1,POWER,2.35
1761304224578,CH1,POWER,2.35
1761304224583,CH1,POWER,2.35
1761304224588,CH1,POWER,2.35
1761304224593,CH1,POWER,2.35
1761304224598,CH1,POWER,2.35
1761304224603,CH1,POWER,2.35
1761304224608,CH1,POWER,2.35
1761304224613,CH1,POWER,2.35
1761304224618,CH1,POWER,2.35
1761304224623,CH1,POWER,2.35
1761304224628,CH1,POWER,2.35
1761304224633,CH1,POWER,2.35
1761304224638,CH1,POWER,2.35
1761304224643,CH1,POWER,2.35
1761304224649,CH1,POWER,2.35
1761304224656,CH1,POWER,2.35
1761304224661,CH1,POWER,2.35
1761304224668,CH1,POWER,2.35
1761304224673,CH1,POWER,2.35
1761304224678,CH1,POWER,2.35
1761304224683,CH1,POWER,2.35
1761304224688,CH1,POWER,2.35
1761304224693,CH1,POWER,2.35
1761304224698,CH1,POWER,2.35
1761304224706,CH1,POWER,2.35
1761304224711,CH1,POWER,2.35
1761304224716,CH1,POWER,2.35
1761304224721,CH1,POWER,2.35
1761304224726,CH1,POWER,2.35
1761304224732,CH1,POWER,2.35
1761304224737,CH1,POWER,2.35
1761304224744,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761304224744}"
1761304224746,CH1,POWER,2.35
1761304224751,CH1,POWER,2.35
1761304224758,CH1,POWER,2.35
1761304224763,CH1,POWER,2.35
1761304224768,CH1,POWER,2.35
1761304224773,CH1,POWER,2.35
1761304224778,CH1,POWER,2.35
1761304224783,CH1,POWER,2.35
1761304224788,CH1,POWER,2.35
1761304224793,CH1,POWER,2.35
1761304224798,CH1,POWER,2.35
1761304224803,CH1,POWER,2.35
1761304224808,CH1,POWER,2.35
1761304224813,CH1,POWER,2.35
1761304224818,CH1,POWER,2.35
1761304224823,CH1,POWER,2.35
1761304224828,CH1,POWER,2.35
1761304224833,CH1,POWER,2.35
1761304224838,CH1,POWER,2.35
1761304224843,CH1,POWER,2.35
1761304224848,CH1,POWER,2.35
1761304224856,CH1,POWER,2.35
1761304224861,CH1,POWER,2.35
1761304224868,CH1,POWER,2.35
1761304224873,CH1,POWER,2.35
1761304224878,CH1,POWER,2.35
1761304224883,CH1,POWER,2.35
1761304224888,CH1,POWER,2.35
1761304224893,CH1,POWER,2.35
1761304224898,CH1,POWER,2.35
1761304224903,CH1,POWER,2.35
1761304224908,CH1,POWER,2.35
1761304224913,CH1,POWER,2.35
1761304224918,CH1,POWER,2.35
1761304224923,CH1,POWER,2.35
1761304224928,CH1,POWER,2.35
1761304224933,CH1,POWER,2.35
1761304224938,CH1,POWER,2.35
1761304224943,CH1,POWER,2.35
1761304224946,CH1,POWER,2.75
1761304224949,CH1,POWER,2.75
1761304224978,CH1,POWER,2.75
1761304224983,CH1,POWER,2.75
1761304224988,CH1,POWER,2.75
1761304224993,CH1,POWER,2.75
1761304224999,CH1,POWER,2.75
1761304225006,CH1,POWER,2.75
1761304225011,CH1,POWER,2.75
1761304225018,CH1,POWER,2.75
1761304225024,CH1,POWER,2.75
1761304225029,CH1,POWER,2.75
1761304225036,CH1,POWER,2.75
1761304225041,CH1,POWER,2.75
1761304225048,CH1,POWER,2.75
1761304225053,CH1,POWER,2.75
1761304225059,CH1,POWER,2.75
1761304225066,CH1,POWER,2.75
1761304225071,CH1,POWER,2.75
1761304225078,CH1,POWER,2.75
1761304225083,CH1,POWER,2.75
1761304225090,CH1,POWER,2.75
1761304225097,CH1,POWER,2.75
1761304225102,CH1,POWER,2.75
1761304225108,CH1,POWER,2.75
1761304225113,CH1,POWER,2.75
1761304225118,CH1,POWER,2.75
1761304225123,CH1,POWER,2.75
1761304225129,CH1,POWER,2.75
1761304225136,CH1,POWER,2.75
1761304225141,CH1,POWER,2.75
1761304225148,CH1,POWER,2.75
1761304225153,CH1,POWER,2.75
1761304225158,CH1,POWER,2.75
1761304225163,CH1,POWER,2.75
1761304225168,CH1,POWER,2.75
1761304225174,CH1,POWER,2.75
1761304225179,CH1,POWER,2.75
1761304225186,CH1,POWER,2.75
1761304225191,CH1,POWER,2.75
1761304225198,CH1,POWER,2.75
1761304225203,CH1,POWER,2.75
1761304225210,CH1,POWER,2.75
1761304225215,CH1,POWER,2.75
1761304225221,CH1,POWER,2.75
1761304225228,CH1,POWER,2.75
1761304225234,CH1,POWER,2.75
1761304225239,CH1,POWER,2.75
1761304225246,CH1,POWER,2.75
1761304225252,CH1,POWER,2.75
1761304225258,CH1,POWER,2.75
1761304225263,CH1,POWER,2.75
1761304225268,CH1,POWER,2.75
1761304225273,CH1,POWER,2.75
1761304225279,CH1,POWER,2.75
1761304225286,CH1,POWER,2.75
1761304225291,CH1,POWER,2.75
1761304225298,CH1,POWER,2.75
1761304225303,CH1,POWER,2.75
1761304225309,CH1,POWER,2.75
1761304225316,CH1,POWER,2.75
1761304225321,CH1,POWER,2.75
1761304225328,CH1,POWER,2.75
1761304225332,CH1,POWER,2.35
1761304225360,CH1,POWER,2.35
1761304225366,CH1,POWER,2.35
1761304225371,CH1,POWER,2.35
1761304225378,CH1,POWER,2.35
1761304225383,CH1,POWER,2.35
1761304225390,CH1,POWER,2.35
1761304225397,CH1,POWER,2.35
1761304225402,CH1,POWER,2.35
1761304225408,CH1,POWER,2.35
1761304225413,CH1,POWER,2.35
1761304225420,CH1,POWER,2.35
1761304225425,CH1,POWER,2.35
1761304225430,CH1,POWER,2.35
1761304225435,CH1,POWER,2.35
1761304225442,CH1,POWER,2.35
1761304225447,CH1,POWER,2.35
1761304225452,CH1,POWER,2.35
1761304225457,CH1,POWER,2.35
1761304225463,CH1,POWER,2.35
1761304225470,CH1,POWER,2.35
1761304225475,CH1,POWER,2.35
1761304225482,CH1,POWER,2.35
1761304225489,CH1,POWER,2.35
1761304225494,CH1,POWER,2.35
1761304225499,CH1,POWER,2.35
1761304225504,CH1,POWER,2.35
1761304225509,CH1,POWER,2.35
1761304225514,CH1,POWER,2.35
1761304225519,CH1,POWER,2.35
1761304225524,CH1,POWER,2.35
1761304225530,CH1,POWER,2.35
1761304225535,CH1,POWER,2.35
1761304225542,CH1,POWER,2.35
1761304225547,CH1,POWER,2.35
1761304225552,CH1,POWER,2.35
1761304225558,CH1,POWER,2.35
1761304225563,CH1,POWER,2.35
1761304225570,CH1,POWER,2.35
1761304225575,CH1,POWER,2.35
1761304225581,CH1,POWER,2.35
1761304225588,CH1,POWER,2.35
1761304225593,CH1,POWER,2.35
1761304225600,CH1,POWER,2.35
1761304225605,CH1,POWER,2.35
1761304225611,CH1,POWER,2.35
1761304225618,CH1,POWER,2.35
1761304225623,CH1,POWER,2.35
1761304225630,CH1,POWER,2.35
1761304225635,CH1,POWER,2.35
1761304225640,CH1,POWER,2.35
1761304225648,CH1,POWER,2.35
1761304225653,CH1,POWER,2.35
1761304225660,CH1,POWER,2.35
1761304225666,CH1,POWER,2.35
1761304225671,CH1,POWER,2.35
1761304225678,CH1,POWER,2.35
1761304225683,CH1,POWER,2.35
1761304225690,CH1,POWER,2.35
1761304225698,CH1,POWER,2.35
1761304225703,CH1,POWER,2.35
1761304225710,CH1,POWER,2.35
1761304225717,CH1,POWER,2.35
1761304225721,CH1,POWER,2.35
1761304225724,CH1,POWER,2.35
1761304225752,CH1,POWER,2.35
1761304225757,CH1,POWER,2.35
1761304225760,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761304225760}"
1761304225762,CH1,POWER,2.35
1761304225770,CH1,POWER,2.35
1761304225775,CH1,POWER,2.35
1761304225782,CH1,POWER,2.35
1761304225787,CH1,POWER,2.35
1761304225792,CH1,POWER,2.35
1761304225797,CH1,POWER,2.35
1761304225802,CH1,POWER,2.35
1761304225807,CH1,POWER,2.35
1761304225814,CH1,POWER,2.35
1761304225819,CH1,POWER,2.35
1761304225824,CH1,POWER,2.35
1761304225831,CH1,POWER,2.35
1761304225836,CH1,POWER,2.35
1761304225841,CH1,POWER,2.35
1761304225846,CH1,POWER,2.35
1761304225851,CH1,POWER,2.35
1761304225856,CH1,POWER,2.35
1761304225861,CH1,POWER,2.35
1761304225866,CH1,POWER,2.35
1761304225871,CH1,POWER,2.35
1761304225876,CH1,POWER,2.35
1761304225881,CH1,POWER,2.35
1761304225886,CH1,POWER,2.35
1761304225891,CH1,POWER,2.35
1761304225896,CH1,POWER,2.35
1761304225901,CH1,POWER,2.35
1761304225906,CH1,POWER,2.35
1761304225911,CH1,POWER,2.35
1761304225916,CH1,POWER,2.35
1761304225921,CH1,POWER,2.35
1761304225926,CH1,POWER,2.35
1761304225931,CH1,POWER,2.35
1761304225936,CH1,POWER,2.35
1761304225941,CH1,POWER,2.35
1761304225946,CH1,POWER,2.35
1761304225951,CH1,POWER,2.35
1761304225956,CH1,POWER,2.35
1761304225961,CH1,POWER,2.35
1761304225966,CH1,POWER,2.35
1761304225971,CH1,POWER,2.35
1761304225976,CH1,POWER,2.35
1761304225981,CH1,POWER,2.35
1761304225986,CH1,POWER,2.35
1761304225991,CH1,POWER,2.35
1761304225996,CH1,POWER,2.35
1761304226001,CH1,POWER,2.35
1761304226006,CH1,POWER,2.35
1761304226011,CH1,POWER,2.35
1761304226016,CH1,POWER,2.35
1761304226023,CH1,POWER,2.35
1761304226030,CH1,POWER,2.35
1761304226035,CH1,POWER,2.35
1761304226042,CH1,POWER,2.35
1761304226047,CH1,POWER,2.35
1761304226053,CH1,POWER,2.35
1761304226060,CH1,POWER,2.35
1761304226065,CH1,POWER,2.35
1761304226072,CH1,POWER,2.35
1761304226077,CH1,POWER,2.35
1761304226084,CH1,POWER,2.35
1761304226089,CH1,POWER,2.35
1761304226094,CH1,POWER,2.35
1761304226099,CH1,POWER,2.35
1761304226104,CH1,POWER,2.35
1761304226109,CH1,POWER,2.35
1761304226114,CH1,POWER,2.35
1761304226118,CH1,POWER,2.35
1761304226121,CH1,POWER,2.35
1761304226124,CH1,POWER,2.35
1761304226151,CH1,POWER,2.35
1761304226156,CH1,POWER,2.35
1761304226161,CH1,POWER,2.35
1761304226166,CH1,POWER,2.35
1761304226171,CH1,POWER,2.35
1761304226176,CH1,POWER,2.35
1761304226181,CH1,POWER,2.35
1761304226186,CH1,POWER,2.35
1761304226191,CH1,POWER,2.35
1761304226196,CH1,POWER,2.35
1761304226201,CH1,POWER,2.35
1761304226206,CH1,POWER,2.35
1761304226211,CH1,POWER,2.35
1761304226216,CH1,POWER,2.35
1761304226221,CH1,POWER,2.35
1761304226226,CH1,POWER,2.35
1761304226231,CH1,POWER,2.35
1761304226236,CH1,POWER,2.35
1761304226241,CH1,POWER,2.35
1761304226246,CH1,POWER,2.35
1761304226251,CH1,POWER,2.35
1761304226256,CH1,POWER,2.35
1761304226261,CH1,POWER,2.35
1761304226266,CH1,POWER,2.35
1761304226271,CH1,POWER,2.35
1761304226276,CH1,POWER,2.35
1761304226281,CH1,POWER,2.35
1761304226286,CH1,POWER,2.35
1761304226291,CH1,POWER,2.35
1761304226296,CH1,POWER,2.35
1761304226301,CH1,POWER,2.35
1761304226306,CH1,POWER,2.35
1761304226311,CH1,POWER,2.35
1761304226316,CH1,POWER,2.35
1761304226321,CH1,POWER,2.35
1761304226326,CH1,POWER,2.35
1761304226331,CH1,POWER,2.35
1761304226336,CH1,POWER,2.35
1761304226341,CH1,POWER,2.35
1761304226346,CH1,POWER,2.35
1761304226351,CH1,POWER,2.35
1761304226356,CH1,POWER,2.35
1761304226361,CH1,POWER,2.35
1761304226366,CH1,POWER,2.35
1761304226371,CH1,POWER,2.35
1761304226376,CH1,POWER,2.35
1761304226381,CH1,POWER,2.35
1761304226386,CH1,POWER,2.35
1761304226391,CH1,POWER,2.35
1761304226396,CH1,POWER,2.35
1761304226401,CH1,POWER,2.35
1761304226406,CH1,POWER,2.35
1761304226411,CH1,POWER,2.35
1761304226416,CH1,POWER,2.35
1761304226421,CH1,POWER,2.35
1761304226426,CH1,POWER,2.35
1761304226431,CH1,POWER,2.35
1761304226436,CH1,POWER,2.35
1761304226441,CH1,POWER,2.35
1761304226446,CH1,POWER,2.35
1761304226451,CH1,POWER,2.35
1761304226456,CH1,POWER,2.35
1761304226461,CH1,POWER,2.35
1761304226466,CH1,POWER,2.35
1761304226471,CH1,POWER,2.35
1761304226476,CH1,POWER,2.35
1761304226481,CH1,POWER,2.35
1761304226486,CH1,POWER,2.35
1761304226491,CH1,POWER,2.35
1761304226496,CH1,POWER,2.35
1761304226501,CH1,POWER,2.35
1761304226506,CH1,POWER,2.35
1761304226511,CH1,POWER,2.35
1761304226516,CH1,POWER,2.35
1761304226521,CH1,POWER,2.35
1761304226526,CH1,POWER,2.35
1761304226553,CH1,POWER,2.35
1761304226558,CH1,POWER,2.35
1761304226563,CH1,POWER,2.35
1761304226568,CH1,POWER,2.35
1761304226573,CH1,POWER,2.35
1761304226578,CH1,POWER,2.35
1761304226583,CH1,POWER,2.35
1761304226588,CH1,POWER,2.35
1761304226593,CH1,POWER,2.35
1761304226598,CH1,POWER,2.35
1761304226603,CH1,POWER,2.35
1761304226608,CH1,POWER,2.35
1761304226613,CH1,POWER,2.35
1761304226618,CH1,POWER,2.35
1761304226623,CH1,POWER,2.35
1761304226628,CH1,POWER,2.35
1761304226633,CH1,POWER,2.35
1761304226638,CH1,POWER,2.35
1761304226643,CH1,POWER,2.35
1761304226648,CH1,POWER,2.35
1761304226653,CH1,POWER,2.35
1761304226658,CH1,POWER,2.35
1761304226663,CH1,POWER,2.35
1761304226668,CH1,POWER,2.35
1761304226673,CH1,POWER,2.35
1761304226678,CH1,POWER,2.35
1761304226683,CH1,POWER,2.35
1761304226688,CH1,POWER,2.35
1761304226693,CH1,POWER,2.35
1761304226698,CH1,POWER,2.35
1761304226703,CH1,POWER,2.35
1761304226708,CH1,POWER,2.35
1761304226713,CH1,POWER,2.35
1761304226718,CH1,POWER,2.35
1761304226723,CH1,POWER,2.35
1761304226728,CH1,POWER,2.35
1761304226733,CH1,POWER,2.35
1761304226738,CH1,POWER,2.35
1761304226743,CH1,POWER,2.35
1761304226748,CH1,POWER,2.35
1761304226753,CH1,POWER,2.35
1761304226758,CH1,POWER,2.35
1761304226763,CH1,POWER,2.35
1761304226768,CH1,POWER,2.35
1761304226773,CH1,POWER,2.35
1761304226778,CH1,POWER,2.35
1761304226779,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761304226779}"
1761304226783,CH1,POWER,2.35
1761304226788,CH1,POWER,2.35
1761304226793,CH1,POWER,2.35
1761304226798,CH1,POWER,2.35
1761304226803,CH1,POWER,2.35
1761304226808,CH1,POWER,2.35
1761304226813,CH1,POWER,2.35
1761304226818,CH1,POWER,2.35
1761304226823,CH1,POWER,2.35
1761304226828,CH1,POWER,2.35
1761304226833,CH1,POWER,2.35
1761304226838,CH1,POWER,2.35
1761304226843,CH1,POWER,2.35
1761304226848,CH1,POWER,2.35
1761304226853,CH1,POWER,2.35
1761304226858,CH1,POWER,2.35
1761304226863,CH1,POWER,2.35
1761304226868,CH1,POWER,2.35
1761304226873,CH1,POWER,2.35
1761304226878,CH1,POWER,2.35
1761304226883,CH1,POWER,2.35
1761304226888,CH1,POWER,2.35
1761304226893,CH1,POWER,2.35
1761304226898,CH1,POWER,2.35
1761304226903,CH1,POWER,2.35
1761304226908,CH1,POWER,2.35
1761304226913,CH1,POWER,2.35
1761304226918,CH1,POWER,2.35
1761304226923,CH1,POWER,2.35
1761304226928,CH1,POWER,2.35
1761304226954,CH1,POWER,2.35
1761304226959,CH1,POWER,2.35
1761304226966,CH1,POWER,2.35
1761304226971,CH1,POWER,2.35
1761304226978,CH1,POWER,2.35
1761304226983,CH1,POWER,2.35
1761304226988,CH1,POWER,2.35
1761304226993,CH1,POWER,2.35
1761304227000,CH1,POWER,2.35
1761304227005,CH1,POWER,2.35
1761304227010,CH1,POWER,2.35
1761304227015,CH1,POWER,2.35
1761304227020,CH1,POWER,2.35
1761304227025,CH1,POWER,2.35
1761304227030,CH1,POWER,2.35
1761304227035,CH1,POWER,2.35
1761304227040,CH1,POWER,2.35
1761304227045,CH1,POWER,2.35
1761304227050,CH1,POWER,2.35
1761304227055,CH1,POWER,2.35
1761304227060,CH1,POWER,2.35
1761304227065,CH1,POWER,2.35
1761304227070,CH1,POWER,2.35
1761304227075,CH1,POWER,2.35
1761304227080,CH1,POWER,2.35
1761304227085,CH1,POWER,2.35
1761304227090,CH1,POWER,2.35
1761304227095,CH1,POWER,2.35
1761304227100,CH1,POWER,2.35
1761304227105,CH1,POWER,2.35
1761304227110,CH1,POWER,2.35
1761304227115,CH1,POWER,2.35
1761304227120,CH1,POWER,2.35
1761304227125,CH1,POWER,2.35
1761304227130,CH1,POWER,2.35
1761304227135,CH1,POWER,2.35
1761304227140,CH1,POWER,2.35
1761304227145,CH1,POWER,2.35
1761304227150,CH1,POWER,2.35
1761304227155,CH1,POWER,2.35
1761304227160,CH1,POWER,2.35
1761304227165,CH1,POWER,2.35
1761304227170,CH1,POWER,2.35
1761304227175,CH1,POWER,2.35
1761304227180,CH1,POWER,2.35
1761304227185,CH1,POWER,2.35
1761304227190,CH1,POWER,2.35
1761304227195,CH1,POWER,2.35
1761304227200,CH1,POWER,2.35
1761304227205,CH1,POWER,2.35
1761304227210,CH1,POWER,2.35
1761304227215,CH1,POWER,2.35
1761304227220,CH1,POWER,2.35
1761304227225,CH1,POWER,2.35
1761304227230,CH1,POWER,2.35
1761304227235,CH1,POWER,2.35
1761304227240,CH1,POWER,2.35
1761304227245,CH1,POWER,2.35
1761304227250,CH1,POWER,2.35
1761304227255,CH1,POWER,2.35
1761304227260,CH1,POWER,2.35
1761304227265,CH1,POWER,2.35
1761304227270,CH1,POWER,2.35
1761304227275,CH1,POWER,2.35
1761304227280,CH1,POWER,2.35
1761304227285,CH1,POWER,2.35
1761304227290,CH1,POWER,2.35
1761304227295,CH1,POWER,2.35
1761304227300,CH1,POWER,2.35
1761304227305,CH1,POWER,2.35
1761304227310,CH1,POWER,2.35
1761304227315,CH1,POWER,2.35
1761304227320,CH1,POWER,2.35
1761304227325,CH1,POWER,2.35
1761304227328,CH1,POWER,2.35
1761304227330,CH1,POWER,2.35
1761304227357,CH1,POWER,2.35
1761304227362,CH1,POWER,2.35
1761304227367,CH1,POWER,2.35
1761304227372,CH1,POWER,2.35
1761304227377,CH1,POWER,2.35
1761304227382,CH1,POWER,2.35
1761304227387,CH1,POWER,2.35
1761304227392,CH1,POWER,2.35
1761304227397,CH1,POWER,2.35
1761304227402,CH1,POWER,2.35
1761304227407,CH1,POWER,2.35
1761304227412,CH1,POWER,2.35
1761304227417,CH1,POWER,2.35
1761304227422,CH1,POWER,2.35
1761304227427,CH1,POWER,2.35
1761304227432,CH1,POWER,2.35
1761304227437,CH1,POWER,2.35
1761304227442,CH1,POWER,2.35
1761304227447,CH1,POWER,2.35
1761304227452,CH1,POWER,2.35
1761304227457,CH1,POWER,2.35
1761304227462,CH1,POWER,2.35
1761304227467,CH1,POWER,2.35
1761304227472,CH1,POWER,2.35
1761304227477,CH1,POWER,2.35
1761304227482,CH1,POWER,2.35
