timestamp,channel,action,payload
1764065284410,CH1,POWER,2.35
1764065284416,CH1,POWER,2.35
1764065284420,CH1,POWER,2.35
1764065284426,CH1,POWER,2.35
1764065284430,CH1,POWER,2.35
1764065284436,CH1,POWER,2.35
1764065284440,CH1,POWER,2.35
1764065284446,CH1,POWER,2.35
1764065284451,CH1,POWER,2.35
1764065284456,CH1,POWER,2.35
1764065284460,CH1,POWER,2.35
1764065284466,CH1,POWER,2.35
1764065284470,CH1,POWER,2.35
1764065284476,CH1,POWER,2.35
1764065284480,CH1,POWER,2.35
1764065284486,CH1,POWER,2.35
1764065284490,CH1,POWER,2.35
1764065284495,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,56"",""timestamp"":1764065284494}"
1764065284496,CH1,POWER,2.35
1764065284500,CH1,POWER,2.35
1764065284506,CH1,POWER,2.35
1764065284510,CH1,POWER,2.35
1764065284516,CH1,POWER,2.35
1764065284520,CH1,POWER,2.35
1764065284526,CH1,POWER,2.35
1764065284530,CH1,POWER,2.35
1764065284536,CH1,POWER,2.35
1764065284540,CH1,POWER,2.35
1764065284546,CH1,POWER,2.35
1764065284550,CH1,POWER,2.35
1764065284556,CH1,POWER,2.35
1764065284560,CH1,POWER,2.35
1764065284566,CH1,POWER,2.35
1764065284570,CH1,POWER,2.35
1764065284576,CH1,POWER,2.35
1764065284580,CH1,POWER,2.35
1764065284586,CH1,POWER,2.35
1764065284590,CH1,POWER,2.35
1764065284596,CH1,POWER,2.35
1764065284600,CH1,POWER,2.35
1764065284606,CH1,POWER,2.35
1764065284610,CH1,POWER,2.35
1764065284615,CH1,POWER,2.35
1764065284619,CH1,POWER,2.35
1764065284623,CH1,POWER,2.35
1764065284629,CH1,POWER,2.35
1764065284636,CH1,POWER,2.35
1764065284644,CH1,POWER,2.35
1764065284649,CH1,POWER,2.35
1764065284675,CH1,POWER,2.35
1764065284680,CH1,POWER,2.35
1764065284685,CH1,POWER,2.35
1764065284690,CH1,POWER,2.35
1764065284698,CH1,POWER,2.35
1764065284702,CH1,POWER,2.35
1764065284708,CH1,POWER,2.35
1764065284712,CH1,POWER,2.35
1764065284718,CH1,POWER,2.35
1764065284724,CH1,POWER,2.35
1764065284728,CH1,POWER,2.35
1764065284733,CH1,POWER,2.35
1764065284738,CH1,POWER,2.35
1764065284742,CH1,POWER,2.35
1764065284748,CH1,POWER,2.35
1764065284752,CH1,POWER,2.35
1764065284758,CH1,POWER,2.35
1764065284762,CH1,POWER,2.35
1764065284768,CH1,POWER,2.35
1764065284772,CH1,POWER,2.35
1764065284778,CH1,POWER,2.35
1764065284782,CH1,POWER,2.35
1764065284788,CH1,POWER,2.35
1764065284792,CH1,POWER,2.35
1764065284798,CH1,POWER,2.35
1764065284802,CH1,POWER,2.35
1764065284808,CH1,POWER,2.35
1764065284812,CH1,POWER,2.35
1764065284818,CH1,POWER,2.35
1764065284822,CH1,POWER,2.35
1764065284828,CH1,POWER,2.35
1764065284834,CH1,POWER,2.35
1764065284838,CH1,POWER,2.35
1764065284843,CH1,POWER,2.35
1764065284848,CH1,POWER,2.35
1764065284852,CH1,POWER,2.35
1764065284858,CH1,POWER,2.35
1764065284864,CH1,POWER,2.35
1764065284868,CH1,POWER,2.35
1764065284873,CH1,POWER,2.35
1764065284878,CH1,POWER,2.35
1764065284882,CH1,POWER,2.35
1764065284888,CH1,POWER,2.35
1764065284892,CH1,POWER,2.35
1764065284898,CH1,POWER,2.35
1764065284902,CH1,POWER,2.35
1764065284908,CH1,POWER,2.35
1764065284912,CH1,POWER,2.35
1764065284918,CH1,POWER,2.35
1764065284922,CH1,POWER,2.35
1764065284928,CH1,POWER,2.35
1764065284932,CH1,POWER,2.35
1764065284938,CH1,POWER,2.35
1764065284942,CH1,POWER,2.35
1764065284948,CH1,POWER,2.35
1764065284952,CH1,POWER,2.35
1764065284958,CH1,POWER,2.35
1764065284962,CH1,POWER,2.35
1764065284968,CH1,POWER,2.35
1764065284972,CH1,POWER,2.35
1764065284978,CH1,POWER,2.35
1764065284982,CH1,POWER,2.35
1764065284988,CH1,POWER,2.35
1764065284992,CH1,POWER,2.35
1764065284998,CH1,POWER,2.35
1764065285002,CH1,POWER,2.35
1764065285008,CH1,POWER,2.35
1764065285013,CH1,POWER,2.35
1764065285018,CH1,POWER,2.35
1764065285022,CH1,POWER,2.35
1764065285028,CH1,POWER,2.35
1764065285032,CH1,POWER,2.35
1764065285038,CH1,POWER,2.35
1764065285042,CH1,POWER,2.35
1764065285048,CH1,POWER,2.35
1764065285051,CH1,POWER,2.35
1764065285077,CH1,POWER,2.35
1764065285082,CH1,POWER,2.35
1764065285088,CH1,POWER,2.35
1764065285092,CH1,POWER,2.35
1764065285098,CH1,POWER,2.35
1764065285102,CH1,POWER,2.35
1764065285108,CH1,POWER,2.35
1764065285112,CH1,POWER,2.35
1764065285118,CH1,POWER,2.35
1764065285122,CH1,POWER,2.35
1764065285128,CH1,POWER,2.35
1764065285132,CH1,POWER,2.35
1764065285138,CH1,POWER,2.35
1764065285142,CH1,POWER,2.35
1764065285148,CH1,POWER,2.35
1764065285152,CH1,POWER,2.35
1764065285158,CH1,POWER,2.35
1764065285163,CH1,POWER,2.35
1764065285170,CH1,POWER,2.35
1764065285178,CH1,POWER,2.35
1764065285184,CH1,POWER,2.35
1764065285189,CH1,POWER,2.35
1764065285196,CH1,POWER,2.35
1764065285200,CH1,POWER,2.35
1764065285208,CH1,POWER,2.35
1764065285214,CH1,POWER,2.35
1764065285219,CH1,POWER,2.35
1764065285224,CH1,POWER,2.35
1764065285230,CH1,POWER,2.35
1764065285235,CH1,POWER,2.35
1764065285240,CH1,POWER,2.35
1764065285248,CH1,POWER,2.35
1764065285253,CH1,POWER,2.35
1764065285259,CH1,POWER,2.35
1764065285266,CH1,POWER,2.35
1764065285270,CH1,POWER,2.35
1764065285274,CH1,POWER,2.35
1764065285280,CH1,POWER,2.35
1764065285284,CH1,POWER,2.35
1764065285290,CH1,POWER,2.35
1764065285294,CH1,POWER,2.35
1764065285300,CH1,POWER,2.35
1764065285304,CH1,POWER,2.35
1764065285310,CH1,POWER,2.35
1764065285315,CH1,POWER,2.35
1764065285320,CH1,POWER,2.35
1764065285324,CH1,POWER,2.35
1764065285330,CH1,POWER,2.35
1764065285334,CH1,POWER,2.35
1764065285340,CH1,POWER,2.35
1764065285344,CH1,POWER,2.35
1764065285350,CH1,POWER,2.35
1764065285354,CH1,POWER,2.35
1764065285360,CH1,POWER,2.35
1764065285368,CH1,POWER,2.35
1764065285372,CH1,POWER,2.35
1764065285378,CH1,POWER,2.35
1764065285382,CH1,POWER,2.35
1764065285388,CH1,POWER,2.35
1764065285394,CH1,POWER,2.35
1764065285399,CH1,POWER,2.35
1764065285405,CH1,POWER,2.35
1764065285410,CH1,POWER,2.35
1764065285414,CH1,POWER,2.35
1764065285420,CH1,POWER,2.35
1764065285425,CH1,POWER,2.35
1764065285435,CH1,POWER,2.35
1764065285439,CH1,POWER,2.35
1764065285442,CH1,POWER,2.35
1764065285444,CH1,POWER,2.35
1764065285472,CH1,POWER,2.35
1764065285477,CH1,POWER,2.35
1764065285482,CH1,POWER,2.35
1764065285486,CH1,POWER,2.35
1764065285492,CH1,POWER,2.35
1764065285496,CH1,POWER,2.35
1764065285502,CH1,POWER,2.35
1764065285506,CH1,POWER,2.35
1764065285510,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,57"",""timestamp"":1764065285510}"
1764065285512,CH1,POWER,2.35
1764065285516,CH1,POWER,2.35
1764065285521,CH1,POWER,2.35
1764065285525,CH1,POWER,2.35
1764065285529,CH1,POWER,2.35
1764065285533,CH1,POWER,2.35
1764065285537,CH1,POWER,2.35
1764065285542,CH1,POWER,2.35
1764065285546,CH1,POWER,2.35
1764065285552,CH1,POWER,2.35
1764065285556,CH1,POWER,2.35
1764065285562,CH1,POWER,2.35
1764065285566,CH1,POWER,2.35
1764065285572,CH1,POWER,2.35
1764065285576,CH1,POWER,2.35
1764065285581,CH1,POWER,2.35
1764065285587,CH1,POWER,2.35
1764065285592,CH1,POWER,2.35
1764065285600,CH1,POWER,2.35
1764065285604,CH1,POWER,2.35
1764065285610,CH1,POWER,2.35
1764065285614,CH1,POWER,2.35
1764065285620,CH1,POWER,2.35
1764065285624,CH1,POWER,2.35
1764065285630,CH1,POWER,2.35
1764065285634,CH1,POWER,2.35
1764065285639,CH1,POWER,2.35
1764065285645,CH1,POWER,2.35
1764065285649,CH1,POWER,2.35
1764065285653,CH1,POWER,2.35
1764065285657,CH1,POWER,2.35
1764065285662,CH1,POWER,2.35
1764065285670,CH1,POWER,2.35
1764065285674,CH1,POWER,2.35
1764065285680,CH1,POWER,2.35
1764065285684,CH1,POWER,2.35
1764065285690,CH1,POWER,2.35
1764065285694,CH1,POWER,2.35
1764065285700,CH1,POWER,2.35
1764065285704,CH1,POWER,2.35
1764065285710,CH1,POWER,2.35
1764065285714,CH1,POWER,2.35
1764065285720,CH1,POWER,2.35
1764065285724,CH1,POWER,2.35
1764065285730,CH1,POWER,2.35
1764065285734,CH1,POWER,2.35
1764065285740,CH1,POWER,2.35
1764065285744,CH1,POWER,2.35
1764065285750,CH1,POWER,2.35
1764065285754,CH1,POWER,2.35
1764065285760,CH1,POWER,2.35
1764065285764,CH1,POWER,2.35
1764065285770,CH1,POWER,2.35
1764065285774,CH1,POWER,2.35
1764065285780,CH1,POWER,2.35
1764065285784,CH1,POWER,2.35
1764065285790,CH1,POWER,2.35
1764065285794,CH1,POWER,2.35
1764065285800,CH1,POWER,2.35
1764065285804,CH1,POWER,2.35
1764065285810,CH1,POWER,2.35
1764065285816,CH1,POWER,2.35
1764065285821,CH1,POWER,2.35
1764065285827,CH1,POWER,2.35
1764065285832,CH1,POWER,2.35
1764065285837,CH1,POWER,2.35
1764065285842,CH1,POWER,2.35
1764065285845,CH1,POWER,2.35
1764065285871,CH1,POWER,2.35
1764065285875,CH1,POWER,2.35
1764065285879,CH1,POWER,2.35
1764065285884,CH1,POWER,2.35
1764065285888,CH1,POWER,2.35
1764065285894,CH1,POWER,2.35
1764065285902,CH1,POWER,2.35
1764065285906,CH1,POWER,2.35
1764065285912,CH1,POWER,2.35
1764065285916,CH1,POWER,2.35
1764065285922,CH1,POWER,2.35
1764065285926,CH1,POWER,2.35
1764065285934,CH1,POWER,2.35
1764065285938,CH1,POWER,2.35
1764065285944,CH1,POWER,2.35
1764065285948,CH1,POWER,2.35
1764065285954,CH1,POWER,2.35
1764065285958,CH1,POWER,2.35
1764065285963,CH1,POWER,2.35
1764065285969,CH1,POWER,2.35
1764065285974,CH1,POWER,2.35
1764065285978,CH1,POWER,2.35
1764065285984,CH1,POWER,2.35
1764065285988,CH1,POWER,2.35
1764065285994,CH1,POWER,2.35
1764065285998,CH1,POWER,2.35
1764065286004,CH1,POWER,2.35
1764065286012,CH1,POWER,2.35
1764065286016,CH1,POWER,2.35
1764065286022,CH1,POWER,2.35
1764065286026,CH1,POWER,2.35
1764065286032,CH1,POWER,2.35
1764065286036,CH1,POWER,2.35
1764065286044,CH1,POWER,2.35
1764065286048,CH1,POWER,2.35
1764065286054,CH1,POWER,2.35
1764065286058,CH1,POWER,2.35
1764065286064,CH1,POWER,2.35
1764065286068,CH1,POWER,2.35
1764065286074,CH1,POWER,2.35
1764065286078,CH1,POWER,2.35
1764065286084,CH1,POWER,2.35
1764065286088,CH1,POWER,2.35
1764065286094,CH1,POWER,2.35
1764065286098,CH1,POWER,2.35
1764065286104,CH1,POWER,2.35
1764065286108,CH1,POWER,2.35
1764065286114,CH1,POWER,2.35
1764065286118,CH1,POWER,2.35
1764065286124,CH1,POWER,2.35
1764065286128,CH1,POWER,2.35
1764065286134,CH1,POWER,2.35
1764065286138,CH1,POWER,2.35
1764065286144,CH1,POWER,2.35
1764065286148,CH1,POWER,2.35
1764065286154,CH1,POWER,2.35
1764065286158,CH1,POWER,2.35
1764065286164,CH1,POWER,2.35
1764065286168,CH1,POWER,2.35
1764065286174,CH1,POWER,2.35
1764065286178,CH1,POWER,2.35
1764065286184,CH1,POWER,2.35
1764065286188,CH1,POWER,2.35
1764065286194,CH1,POWER,2.35
1764065286198,CH1,POWER,2.35
1764065286204,CH1,POWER,2.35
1764065286208,CH1,POWER,2.35
1764065286214,CH1,POWER,2.35
1764065286218,CH1,POWER,2.35
1764065286224,CH1,POWER,2.35
1764065286228,CH1,POWER,2.35
1764065286234,CH1,POWER,2.35
1764065286238,CH1,POWER,2.35
1764065286243,CH1,POWER,2.35
1764065286245,CH1,POWER,2.35
1764065286247,CH1,POWER,2.35
1764065286275,CH1,POWER,2.35
1764065286279,CH1,POWER,2.35
1764065286283,CH1,POWER,2.35
1764065286287,CH1,POWER,2.35
1764065286291,CH1,POWER,2.35
1764065286296,CH1,POWER,2.35
1764065286300,CH1,POWER,2.35
1764065286306,CH1,POWER,2.35
1764065286310,CH1,POWER,2.35
1764065286315,CH1,POWER,2.35
1764065286319,CH1,POWER,2.35
1764065286323,CH1,POWER,2.35
1764065286328,CH1,POWER,2.35
1764065286334,CH1,POWER,2.35
1764065286338,CH1,POWER,2.35
1764065286344,CH1,POWER,2.35
1764065286348,CH1,POWER,2.35
1764065286353,CH1,POWER,2.35
1764065286357,CH1,POWER,2.35
1764065286361,CH1,POWER,2.35
1764065286366,CH1,POWER,2.35
1764065286370,CH1,POWER,2.35
1764065286376,CH1,POWER,2.35
1764065286380,CH1,POWER,2.35
1764065286386,CH1,POWER,2.35
1764065286391,CH1,POWER,2.35
1764065286396,CH1,POWER,2.35
1764065286401,CH1,POWER,2.35
1764065286406,CH1,POWER,2.35
1764065286410,CH1,POWER,2.35
1764065286416,CH1,POWER,2.35
1764065286420,CH1,POWER,2.35
1764065286426,CH1,POWER,2.35
1764065286430,CH1,POWER,2.35
1764065286436,CH1,POWER,2.35
1764065286440,CH1,POWER,2.35
1764065286446,CH1,POWER,2.35
1764065286450,CH1,POWER,2.35
1764065286456,CH1,POWER,2.35
1764065286460,CH1,POWER,2.35
1764065286466,CH1,POWER,2.35
1764065286470,CH1,POWER,2.35
1764065286476,CH1,POWER,2.35
1764065286480,CH1,POWER,2.35
1764065286486,CH1,POWER,2.35
1764065286490,CH1,POWER,2.35
1764065286496,CH1,POWER,2.35
1764065286500,CH1,POWER,2.35
1764065286506,CH1,POWER,2.35
1764065286510,CH1,POWER,2.35
1764065286516,CH1,POWER,2.35
1764065286520,CH1,POWER,2.35
1764065286526,CH1,POWER,2.35
1764065286527,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,58"",""timestamp"":1764065286527}"
1764065286530,CH1,POWER,2.35
1764065286536,CH1,POWER,2.35
1764065286540,CH1,POWER,2.35
1764065286546,CH1,POWER,2.35
1764065286550,CH1,POWER,2.35
1764065286556,CH1,POWER,2.35
1764065286560,CH1,POWER,2.35
1764065286566,CH1,POWER,2.35
1764065286570,CH1,POWER,2.35
1764065286576,CH1,POWER,2.35
1764065286580,CH1,POWER,2.35
1764065286586,CH1,POWER,2.35
1764065286590,CH1,POWER,2.35
1764065286596,CH1,POWER,2.35
1764065286604,CH1,POWER,2.35
1764065286608,CH1,POWER,2.35
1764065286614,CH1,POWER,2.35
1764065286618,CH1,POWER,2.35
1764065286624,CH1,POWER,2.35
1764065286628,CH1,POWER,2.35
1764065286634,CH1,POWER,2.35
1764065286638,CH1,POWER,2.35
1764065286644,CH1,POWER,2.35
1764065286646,CH1,POWER,2.45
1764065286649,CH1,POWER,2.45
1764065286675,CH1,POWER,2.45
1764065286679,CH1,POWER,2.45
1764065286683,CH1,POWER,2.45
1764065286688,CH1,POWER,2.45
1764065286692,CH1,POWER,2.45
1764065286698,CH1,POWER,2.45
1764065286702,CH1,POWER,2.45
1764065286708,CH1,POWER,2.45
1764065286712,CH1,POWER,2.45
1764065286718,CH1,POWER,2.45
1764065286722,CH1,POWER,2.45
1764065286728,CH1,POWER,2.45
1764065286732,CH1,POWER,2.45
1764065286738,CH1,POWER,2.45
1764065286742,CH1,POWER,2.45
1764065286748,CH1,POWER,2.45
1764065286752,CH1,POWER,2.45
1764065286758,CH1,POWER,2.45
1764065286762,CH1,POWER,2.45
1764065286768,CH1,POWER,2.45
1764065286772,CH1,POWER,2.45
1764065286778,CH1,POWER,2.45
1764065286782,CH1,POWER,2.45
1764065286788,CH1,POWER,2.45
1764065286792,CH1,POWER,2.45
1764065286798,CH1,POWER,2.45
1764065286802,CH1,POWER,2.45
1764065286808,CH1,POWER,2.45
1764065286812,CH1,POWER,2.45
1764065286818,CH1,POWER,2.45
1764065286822,CH1,POWER,2.45
1764065286828,CH1,POWER,2.45
1764065286832,CH1,POWER,2.45
1764065286838,CH1,POWER,2.45
1764065286842,CH1,POWER,2.45
1764065286848,CH1,POWER,2.45
1764065286852,CH1,POWER,2.45
1764065286858,CH1,POWER,2.45
1764065286862,CH1,POWER,2.45
1764065286868,CH1,POWER,2.45
1764065286872,CH1,POWER,2.45
1764065286878,CH1,POWER,2.45
1764065286882,CH1,POWER,2.45
1764065286888,CH1,POWER,2.45
1764065286892,CH1,POWER,2.45
1764065286898,CH1,POWER,2.45
1764065286902,CH1,POWER,2.45
1764065286908,CH1,POWER,2.45
1764065286912,CH1,POWER,2.45
1764065286918,CH1,POWER,2.45
1764065286923,CH1,POWER,2.45
1764065286928,CH1,POWER,2.45
1764065286932,CH1,POWER,2.45
1764065286938,CH1,POWER,2.45
1764065286946,CH1,POWER,2.45
1764065286951,CH1,POWER,2.45
1764065286957,CH1,POWER,2.45
1764065286963,CH1,POWER,2.45
1764065286968,CH1,POWER,2.45
1764065286976,CH1,POWER,2.45
1764065286981,CH1,POWER,2.45
1764065286988,CH1,POWER,2.45
1764065286992,CH1,POWER,2.45
1764065286998,CH1,POWER,2.45
1764065287002,CH1,POWER,2.45
1764065287007,CH1,POWER,2.45
1764065287011,CH1,POWER,2.45
1764065287017,CH1,POWER,2.45
1764065287023,CH1,POWER,2.45
1764065287028,CH1,POWER,2.45
1764065287036,CH1,POWER,2.45
1764065287041,CH1,POWER,2.45
1764065287045,CH1,POWER,2.45
1764065287049,CH1,POWER,2.45
1764065287053,CH1,POWER,2.45
1764065287080,CH1,POWER,2.35
1764065287085,CH1,POWER,2.35
1764065287090,CH1,POWER,2.35
1764065287094,CH1,POWER,2.35
1764065287100,CH1,POWER,2.35
1764065287108,CH1,POWER,2.35
1764065287113,CH1,POWER,2.35
1764065287117,CH1,POWER,2.35
1764065287121,CH1,POWER,2.35
1764065287125,CH1,POWER,2.35
1764065287130,CH1,POWER,2.35
1764065287134,CH1,POWER,2.35
1764065287139,CH1,POWER,2.35
1764065287144,CH1,POWER,2.35
1764065287150,CH1,POWER,2.35
1764065287154,CH1,POWER,2.35
1764065287160,CH1,POWER,2.35
1764065287165,CH1,POWER,2.35
1764065287170,CH1,POWER,2.35
1764065287174,CH1,POWER,2.35
1764065287180,CH1,POWER,2.35
1764065287184,CH1,POWER,2.35
1764065287190,CH1,POWER,2.35
1764065287194,CH1,POWER,2.35
1764065287200,CH1,POWER,2.35
1764065287204,CH1,POWER,2.35
1764065287210,CH1,POWER,2.35
1764065287214,CH1,POWER,2.35
1764065287220,CH1,POWER,2.35
1764065287224,CH1,POWER,2.35
1764065287230,CH1,POWER,2.35
1764065287234,CH1,POWER,2.35
1764065287240,CH1,POWER,2.35
1764065287244,CH1,POWER,2.35
1764065287249,CH1,POWER,2.35
1764065287253,CH1,POWER,2.35
1764065287257,CH1,POWER,2.35
1764065287263,CH1,POWER,2.35
1764065287270,CH1,POWER,2.35
1764065287274,CH1,POWER,2.35
1764065287280,CH1,POWER,2.35
1764065287284,CH1,POWER,2.35
1764065287290,CH1,POWER,2.35
1764065287294,CH1,POWER,2.35
1764065287300,CH1,POWER,2.35
1764065287304,CH1,POWER,2.35
1764065287310,CH1,POWER,2.35
1764065287314,CH1,POWER,2.35
1764065287320,CH1,POWER,2.35
1764065287324,CH1,POWER,2.35
1764065287330,CH1,POWER,2.35
1764065287334,CH1,POWER,2.35
1764065287340,CH1,POWER,2.35
1764065287344,CH1,POWER,2.35
1764065287350,CH1,POWER,2.35
1764065287354,CH1,POWER,2.35
1764065287360,CH1,POWER,2.35
1764065287364,CH1,POWER,2.35
1764065287370,CH1,POWER,2.35
1764065287374,CH1,POWER,2.35
1764065287380,CH1,POWER,2.35
1764065287384,CH1,POWER,2.35
1764065287390,CH1,POWER,2.35
1764065287394,CH1,POWER,2.35
1764065287400,CH1,POWER,2.35
1764065287404,CH1,POWER,2.35
1764065287410,CH1,POWER,2.35
1764065287414,CH1,POWER,2.35
1764065287420,CH1,POWER,2.35
1764065287424,CH1,POWER,2.35
1764065287430,CH1,POWER,2.35
1764065287434,CH1,POWER,2.35
1764065287440,CH1,POWER,2.35
1764065287444,CH1,POWER,2.35
1764065287471,CH1,POWER,2.40
1764065287475,CH1,POWER,2.40
1764065287479,CH1,POWER,2.40
1764065287483,CH1,POWER,2.40
1764065287487,CH1,POWER,2.40
1764065287492,CH1,POWER,2.40
1764065287496,CH1,POWER,2.40
1764065287502,CH1,POWER,2.40
1764065287506,CH1,POWER,2.40
1764065287512,CH1,POWER,2.40
1764065287520,CH1,POWER,2.40
1764065287525,CH1,POWER,2.40
1764065287529,CH1,POWER,2.40
1764065287535,CH1,POWER,2.40
1764065287542,CH1,POWER,2.40
1764065287544,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,59"",""timestamp"":1764065287544}"
1764065287546,CH1,POWER,2.40
1764065287552,CH1,POWER,2.40
1764065287557,CH1,POWER,2.40
1764065287566,CH1,POWER,2.40
1764065287572,CH1,POWER,2.40
1764065287576,CH1,POWER,2.40
1764065287582,CH1,POWER,2.40
1764065287590,CH1,POWER,2.40
1764065287594,CH1,POWER,2.40
1764065287600,CH1,POWER,2.40
1764065287604,CH1,POWER,2.40
1764065287610,CH1,POWER,2.40
1764065287614,CH1,POWER,2.40
1764065287620,CH1,POWER,2.40
1764065287624,CH1,POWER,2.40
1764065287630,CH1,POWER,2.40
1764065287634,CH1,POWER,2.40
1764065287640,CH1,POWER,2.40
1764065287644,CH1,POWER,2.40
1764065287650,CH1,POWER,2.40
1764065287654,CH1,POWER,2.40
1764065287660,CH1,POWER,2.40
1764065287664,CH1,POWER,2.40
1764065287670,CH1,POWER,2.40
1764065287674,CH1,POWER,2.40
1764065287680,CH1,POWER,2.40
1764065287684,CH1,POWER,2.40
1764065287690,CH1,POWER,2.40
1764065287694,CH1,POWER,2.40
1764065287700,CH1,POWER,2.40
1764065287704,CH1,POWER,2.40
1764065287710,CH1,POWER,2.40
1764065287714,CH1,POWER,2.40
1764065287720,CH1,POWER,2.40
1764065287724,CH1,POWER,2.40
1764065287730,CH1,POWER,2.40
1764065287735,CH1,POWER,2.40
1764065287739,CH1,POWER,2.40
1764065287743,CH1,POWER,2.40
1764065287747,CH1,POWER,2.40
1764065287752,CH1,POWER,2.40
1764065287756,CH1,POWER,2.40
1764065287762,CH1,POWER,2.40
1764065287766,CH1,POWER,2.40
1764065287772,CH1,POWER,2.40
1764065287776,CH1,POWER,2.40
1764065287782,CH1,POWER,2.40
1764065287786,CH1,POWER,2.40
1764065287792,CH1,POWER,2.40
1764065287796,CH1,POWER,2.40
1764065287802,CH1,POWER,2.40
1764065287806,CH1,POWER,2.40
1764065287812,CH1,POWER,2.40
1764065287816,CH1,POWER,2.40
1764065287822,CH1,POWER,2.40
1764065287826,CH1,POWER,2.40
1764065287832,CH1,POWER,2.40
1764065287836,CH1,POWER,2.40
1764065287842,CH1,POWER,2.40
1764065287846,CH1,POWER,2.40
1764065287850,CH1,POWER,2.40
1764065287853,CH1,POWER,2.50
1764065287855,CH1,POWER,2.50
1764065287881,CH1,POWER,2.50
1764065287885,CH1,POWER,2.50
1764065287892,CH1,POWER,2.50
1764065287896,CH1,POWER,2.50
1764065287902,CH1,POWER,2.50
1764065287906,CH1,POWER,2.50
1764065287912,CH1,POWER,2.50
1764065287916,CH1,POWER,2.50
1764065287922,CH1,POWER,2.50
1764065287926,CH1,POWER,2.50
1764065287932,CH1,POWER,2.50
1764065287936,CH1,POWER,2.50
1764065287942,CH1,POWER,2.50
1764065287946,CH1,POWER,2.50
1764065287952,CH1,POWER,2.50
1764065287956,CH1,POWER,2.50
1764065287962,CH1,POWER,2.50
1764065287966,CH1,POWER,2.50
1764065287972,CH1,POWER,2.50
1764065287976,CH1,POWER,2.50
1764065287982,CH1,POWER,2.50
1764065287986,CH1,POWER,2.50
1764065287992,CH1,POWER,2.50
1764065287996,CH1,POWER,2.50
1764065288002,CH1,POWER,2.50
1764065288007,CH1,POWER,2.50
1764065288011,CH1,POWER,2.50
1764065288015,CH1,POWER,2.50
1764065288019,CH1,POWER,2.50
1764065288024,CH1,POWER,2.50
1764065288028,CH1,POWER,2.50
1764065288034,CH1,POWER,2.50
1764065288038,CH1,POWER,2.50
1764065288044,CH1,POWER,2.50
1764065288048,CH1,POWER,2.50
1764065288054,CH1,POWER,2.50
1764065288058,CH1,POWER,2.50
1764065288064,CH1,POWER,2.50
1764065288068,CH1,POWER,2.50
1764065288074,CH1,POWER,2.50
1764065288082,CH1,POWER,2.50
1764065288088,CH1,POWER,2.50
1764065288094,CH1,POWER,2.50
1764065288102,CH1,POWER,2.50
1764065288107,CH1,POWER,2.50
1764065288113,CH1,POWER,2.50
1764065288119,CH1,POWER,2.50
1764065288124,CH1,POWER,2.50
1764065288129,CH1,POWER,2.50
1764065288134,CH1,POWER,2.50
1764065288138,CH1,POWER,2.50
1764065288144,CH1,POWER,2.50
1764065288148,CH1,POWER,2.50
1764065288154,CH1,POWER,2.50
1764065288162,CH1,POWER,2.50
1764065288166,CH1,POWER,2.50
1764065288172,CH1,POWER,2.50
1764065288176,CH1,POWER,2.50
1764065288182,CH1,POWER,2.50
1764065288186,CH1,POWER,2.50
1764065288194,CH1,POWER,2.50
1764065288198,CH1,POWER,2.50
1764065288204,CH1,POWER,2.50
1764065288208,CH1,POWER,2.50
1764065288214,CH1,POWER,2.50
1764065288218,CH1,POWER,2.50
1764065288224,CH1,POWER,2.50
1764065288228,CH1,POWER,2.50
1764065288234,CH1,POWER,2.50
1764065288238,CH1,POWER,2.50
1764065288244,CH1,POWER,2.50
1764065288248,CH1,POWER,2.50
1764065288275,CH1,POWER,2.35
1764065288279,CH1,POWER,2.35
1764065288283,CH1,POWER,2.35
1764065288287,CH1,POWER,2.35
1764065288291,CH1,POWER,2.35
1764065288296,CH1,POWER,2.35
1764065288300,CH1,POWER,2.35
1764065288306,CH1,POWER,2.35
1764065288310,CH1,POWER,2.35
1764065288316,CH1,POWER,2.35
1764065288320,CH1,POWER,2.35
1764065288326,CH1,POWER,2.35
1764065288330,CH1,POWER,2.35
1764065288336,CH1,POWER,2.35
1764065288340,CH1,POWER,2.35
1764065288346,CH1,POWER,2.35
1764065288350,CH1,POWER,2.35
1764065288355,CH1,POWER,2.35
1764065288361,CH1,POWER,2.35
1764065288366,CH1,POWER,2.35
1764065288370,CH1,POWER,2.35
1764065288376,CH1,POWER,2.35
1764065288380,CH1,POWER,2.35
1764065288386,CH1,POWER,2.35
1764065288390,CH1,POWER,2.35
1764065288396,CH1,POWER,2.35
1764065288400,CH1,POWER,2.35
1764065288406,CH1,POWER,2.35
1764065288410,CH1,POWER,2.35
1764065288416,CH1,POWER,2.35
1764065288420,CH1,POWER,2.35
1764065288426,CH1,POWER,2.35
1764065288430,CH1,POWER,2.35
1764065288436,CH1,POWER,2.35
1764065288440,CH1,POWER,2.35
