timestamp,channel,action,payload
1762858939247,CH1,POWER,2.35
1762858939251,CH1,POWER,2.35
1762858939259,CH1,POWER,2.35
1762858939265,CH1,POWER,2.35
1762858939268,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,52"",""timestamp"":1762858939268}"
1762858939271,CH1,POWER,2.35
1762858939275,CH1,POWER,2.35
1762858939281,CH1,POWER,2.35
1762858939289,CH1,POWER,2.35
1762858939295,CH1,POWER,2.35
1762858939300,CH1,POWER,2.35
1762858939304,CH1,POWER,2.35
1762858939310,CH1,POWER,2.35
1762858939317,CH1,POWER,2.35
1762858939321,CH1,POWER,2.35
1762858939324,CH1,POWER,2.45
1762858939350,CH1,POWER,2.45
1762858939355,CH1,POWER,2.45
1762858939363,CH1,POWER,2.45
1762858939369,CH1,POWER,2.45
1762858939373,CH1,POWER,2.45
1762858939381,CH1,POWER,2.45
1762858939386,CH1,POWER,2.45
1762858939390,CH1,POWER,2.45
1762858939394,CH1,POWER,2.45
1762858939399,CH1,POWER,2.45
1762858939403,CH1,POWER,2.45
1762858939407,CH1,POWER,2.45
1762858939413,CH1,POWER,2.45
1762858939417,CH1,POWER,2.45
1762858939423,CH1,POWER,2.45
1762858939427,CH1,POWER,2.45
1762858939433,CH1,POWER,2.45
1762858939441,CH1,POWER,2.45
1762858939446,CH1,POWER,2.45
1762858939453,CH1,POWER,2.45
1762858939459,CH1,POWER,2.45
1762858939463,CH1,POWER,2.45
1762858939471,CH1,POWER,2.45
1762858939477,CH1,POWER,2.45
1762858939483,CH1,POWER,2.45
1762858939489,CH1,POWER,2.45
1762858939494,CH1,POWER,2.45
1762858939499,CH1,POWER,2.45
1762858939503,CH1,POWER,2.45
1762858939507,CH1,POWER,2.45
1762858939513,CH1,POWER,2.45
1762858939521,CH1,POWER,2.45
1762858939527,CH1,POWER,2.45
1762858939533,CH1,POWER,2.45
1762858939539,CH1,POWER,2.45
1762858939543,CH1,POWER,2.45
1762858939547,CH1,POWER,2.45
1762858939553,CH1,POWER,2.45
1762858939561,CH1,POWER,2.45
1762858939566,CH1,POWER,2.45
1762858939570,CH1,POWER,2.45
1762858939574,CH1,POWER,2.45
1762858939579,CH1,POWER,2.45
1762858939583,CH1,POWER,2.45
1762858939591,CH1,POWER,2.45
1762858939596,CH1,POWER,2.45
1762858939600,CH1,POWER,2.45
1762858939604,CH1,POWER,2.45
1762858939610,CH1,POWER,2.45
1762858939615,CH1,POWER,2.45
1762858939623,CH1,POWER,2.45
1762858939631,CH1,POWER,2.45
1762858939637,CH1,POWER,2.45
1762858939643,CH1,POWER,2.45
1762858939651,CH1,POWER,2.45
1762858939657,CH1,POWER,2.45
1762858939663,CH1,POWER,2.45
1762858939669,CH1,POWER,2.45
1762858939673,CH1,POWER,2.45
1762858939681,CH1,POWER,2.45
1762858939687,CH1,POWER,2.45
1762858939693,CH1,POWER,2.45
1762858939701,CH1,POWER,2.45
1762858939705,CH1,POWER,2.35
1762858939707,CH1,POWER,2.35
1762858939735,CH1,POWER,2.35
1762858939741,CH1,POWER,2.35
1762858939745,CH1,POWER,2.35
1762858939751,CH1,POWER,2.35
1762858939755,CH1,POWER,2.35
1762858939761,CH1,POWER,2.35
1762858939765,CH1,POWER,2.35
1762858939773,CH1,POWER,2.35
1762858939779,CH1,POWER,2.35
1762858939785,CH1,POWER,2.35
1762858939793,CH1,POWER,2.35
1762858939799,CH1,POWER,2.35
1762858939805,CH1,POWER,2.35
1762858939813,CH1,POWER,2.35
1762858939819,CH1,POWER,2.35
1762858939825,CH1,POWER,2.35
1762858939829,CH1,POWER,2.35
1762858939834,CH1,POWER,2.35
1762858939841,CH1,POWER,2.35
1762858939845,CH1,POWER,2.35
1762858939849,CH1,POWER,2.35
1762858939855,CH1,POWER,2.35
1762858939861,CH1,POWER,2.35
1762858939865,CH1,POWER,2.35
1762858939869,CH1,POWER,2.35
1762858939875,CH1,POWER,2.35
1762858939879,CH1,POWER,2.35
1762858939885,CH1,POWER,2.35
1762858939893,CH1,POWER,2.35
1762858939897,CH1,POWER,2.35
1762858939903,CH1,POWER,2.35
1762858939907,CH1,POWER,2.35
1762858939913,CH1,POWER,2.35
1762858939917,CH1,POWER,2.35
1762858939923,CH1,POWER,2.35
1762858939927,CH1,POWER,2.35
1762858939932,CH1,POWER,2.35
1762858939936,CH1,POWER,2.35
1762858939941,CH1,POWER,2.35
1762858939945,CH1,POWER,2.35
1762858939949,CH1,POWER,2.35
1762858939955,CH1,POWER,2.35
1762858939963,CH1,POWER,2.35
1762858939969,CH1,POWER,2.35
1762858939975,CH1,POWER,2.35
1762858939983,CH1,POWER,2.35
1762858939989,CH1,POWER,2.35
1762858939995,CH1,POWER,2.35
1762858939999,CH1,POWER,2.35
1762858940005,CH1,POWER,2.35
1762858940013,CH1,POWER,2.35
1762858940019,CH1,POWER,2.35
1762858940025,CH1,POWER,2.35
1762858940033,CH1,POWER,2.35
1762858940039,CH1,POWER,2.35
1762858940044,CH1,POWER,2.35
1762858940051,CH1,POWER,2.35
1762858940055,CH1,POWER,2.35
1762858940059,CH1,POWER,2.35
1762858940065,CH1,POWER,2.35
1762858940071,CH1,POWER,2.35
1762858940075,CH1,POWER,2.35
1762858940083,CH1,POWER,2.35
1762858940088,CH1,POWER,2.35
1762858940094,CH1,POWER,2.35
1762858940097,CH1,POWER,2.35
1762858940100,CH1,POWER,2.35
1762858940127,CH1,POWER,2.35
1762858940133,CH1,POWER,2.35
1762858940137,CH1,POWER,2.35
1762858940141,CH1,POWER,2.35
1762858940146,CH1,POWER,2.35
1762858940150,CH1,POWER,2.35
1762858940154,CH1,POWER,2.35
1762858940158,CH1,POWER,2.35
1762858940163,CH1,POWER,2.35
1762858940167,CH1,POWER,2.35
1762858940171,CH1,POWER,2.35
1762858940176,CH1,POWER,2.35
1762858940180,CH1,POWER,2.35
1762858940186,CH1,POWER,2.35
1762858940191,CH1,POWER,2.35
1762858940197,CH1,POWER,2.35
1762858940203,CH1,POWER,2.35
1762858940207,CH1,POWER,2.35
1762858940215,CH1,POWER,2.35
1762858940221,CH1,POWER,2.35
1762858940227,CH1,POWER,2.35
1762858940233,CH1,POWER,2.35
1762858940237,CH1,POWER,2.35
1762858940241,CH1,POWER,2.35
1762858940247,CH1,POWER,2.35
1762858940255,CH1,POWER,2.35
1762858940261,CH1,POWER,2.35
1762858940266,CH1,POWER,2.35
1762858940271,CH1,POWER,2.35
1762858940276,CH1,POWER,2.35
1762858940283,CH1,POWER,2.35
1762858940285,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,53"",""timestamp"":1762858940285}"
1762858940287,CH1,POWER,2.35
1762858940295,CH1,POWER,2.35
1762858940300,CH1,POWER,2.35
1762858940307,CH1,POWER,2.35
1762858940315,CH1,POWER,2.35
1762858940320,CH1,POWER,2.35
1762858940326,CH1,POWER,2.35
1762858940333,CH1,POWER,2.35
1762858940337,CH1,POWER,2.35
1762858940341,CH1,POWER,2.35
1762858940346,CH1,POWER,2.35
1762858940351,CH1,POWER,2.35
1762858940357,CH1,POWER,2.35
1762858940361,CH1,POWER,2.35
1762858940366,CH1,POWER,2.35
1762858940370,CH1,POWER,2.35
1762858940378,CH1,POWER,2.35
1762858940385,CH1,POWER,2.35
1762858940391,CH1,POWER,2.35
1762858940397,CH1,POWER,2.35
1762858940405,CH1,POWER,2.35
1762858940411,CH1,POWER,2.35
1762858940417,CH1,POWER,2.35
1762858940425,CH1,POWER,2.35
1762858940431,CH1,POWER,2.35
1762858940437,CH1,POWER,2.35
1762858940441,CH1,POWER,2.35
1762858940446,CH1,POWER,2.35
1762858940453,CH1,POWER,2.35
1762858940457,CH1,POWER,2.35
1762858940463,CH1,POWER,2.35
1762858940467,CH1,POWER,2.35
1762858940475,CH1,POWER,2.35
1762858940481,CH1,POWER,2.35
1762858940486,CH1,POWER,2.35
1762858940490,CH1,POWER,2.35
1762858940519,CH1,POWER,2.75
1762858940527,CH1,POWER,2.75
1762858940532,CH1,POWER,2.75
1762858940538,CH1,POWER,2.75
1762858940542,CH1,POWER,2.75
1762858940548,CH1,POWER,2.75
1762858940553,CH1,POWER,2.75
1762858940559,CH1,POWER,2.75
1762858940565,CH1,POWER,2.75
1762858940569,CH1,POWER,2.75
1762858940575,CH1,POWER,2.75
1762858940579,CH1,POWER,2.75
1762858940587,CH1,POWER,2.75
1762858940593,CH1,POWER,2.75
1762858940599,CH1,POWER,2.75
1762858940607,CH1,POWER,2.75
1762858940613,CH1,POWER,2.75
1762858940618,CH1,POWER,2.75
1762858940623,CH1,POWER,2.75
1762858940628,CH1,POWER,2.75
1762858940635,CH1,POWER,2.75
1762858940639,CH1,POWER,2.75
1762858940647,CH1,POWER,2.75
1762858940653,CH1,POWER,2.75
1762858940659,CH1,POWER,2.75
1762858940665,CH1,POWER,2.75
1762858940669,CH1,POWER,2.75
1762858940675,CH1,POWER,2.75
1762858940679,CH1,POWER,2.75
1762858940685,CH1,POWER,2.75
1762858940689,CH1,POWER,2.75
1762858940695,CH1,POWER,2.75
1762858940699,CH1,POWER,2.75
1762858940705,CH1,POWER,2.75
1762858940709,CH1,POWER,2.75
1762858940715,CH1,POWER,2.75
1762858940719,CH1,POWER,2.75
1762858940727,CH1,POWER,2.75
1762858940732,CH1,POWER,2.75
1762858940739,CH1,POWER,2.75
1762858940747,CH1,POWER,2.75
1762858940752,CH1,POWER,2.75
1762858940759,CH1,POWER,2.75
1762858940765,CH1,POWER,2.75
1762858940769,CH1,POWER,2.75
1762858940777,CH1,POWER,2.75
1762858940782,CH1,POWER,2.75
1762858940789,CH1,POWER,2.75
1762858940795,CH1,POWER,2.75
1762858940799,CH1,POWER,2.75
1762858940805,CH1,POWER,2.75
1762858940809,CH1,POWER,2.75
1762858940817,CH1,POWER,2.75
1762858940822,CH1,POWER,2.75
1762858940828,CH1,POWER,2.75
1762858940835,CH1,POWER,2.75
1762858940839,CH1,POWER,2.75
1762858940843,CH1,POWER,2.75
1762858940849,CH1,POWER,2.75
1762858940853,CH1,POWER,2.75
1762858940859,CH1,POWER,2.75
1762858940863,CH1,POWER,2.75
1762858940869,CH1,POWER,2.75
1762858940873,CH1,POWER,2.75
1762858940879,CH1,POWER,2.75
1762858940882,CH1,POWER,2.35
1762858940907,CH1,POWER,2.35
1762858940913,CH1,POWER,2.35
1762858940921,CH1,POWER,2.35
1762858940929,CH1,POWER,2.35
1762858940935,CH1,POWER,2.35
1762858940940,CH1,POWER,2.35
1762858940944,CH1,POWER,2.35
1762858940951,CH1,POWER,2.35
1762858940959,CH1,POWER,2.35
1762858940965,CH1,POWER,2.35
1762858940970,CH1,POWER,2.35
1762858940974,CH1,POWER,2.35
1762858940981,CH1,POWER,2.35
1762858940989,CH1,POWER,2.35
1762858940994,CH1,POWER,2.35
1762858941001,CH1,POWER,2.35
1762858941009,CH1,POWER,2.35
1762858941014,CH1,POWER,2.35
1762858941020,CH1,POWER,2.35
1762858941027,CH1,POWER,2.35
1762858941031,CH1,POWER,2.35
1762858941039,CH1,POWER,2.35
1762858941044,CH1,POWER,2.35
1762858941050,CH1,POWER,2.35
1762858941057,CH1,POWER,2.35
1762858941061,CH1,POWER,2.35
1762858941065,CH1,POWER,2.35
1762858941071,CH1,POWER,2.35
1762858941075,CH1,POWER,2.35
1762858941081,CH1,POWER,2.35
1762858941085,CH1,POWER,2.35
1762858941091,CH1,POWER,2.35
1762858941097,CH1,POWER,2.35
1762858941101,CH1,POWER,2.35
1762858941109,CH1,POWER,2.35
1762858941115,CH1,POWER,2.35
1762858941121,CH1,POWER,2.35
1762858941129,CH1,POWER,2.35
1762858941135,CH1,POWER,2.35
1762858941140,CH1,POWER,2.35
1762858941147,CH1,POWER,2.35
1762858941151,CH1,POWER,2.35
1762858941159,CH1,POWER,2.35
1762858941165,CH1,POWER,2.35
1762858941170,CH1,POWER,2.35
1762858941177,CH1,POWER,2.35
1762858941181,CH1,POWER,2.35
1762858941187,CH1,POWER,2.35
1762858941191,CH1,POWER,2.35
1762858941197,CH1,POWER,2.35
1762858941201,CH1,POWER,2.35
1762858941207,CH1,POWER,2.35
1762858941211,CH1,POWER,2.35
1762858941219,CH1,POWER,2.35
1762858941225,CH1,POWER,2.35
1762858941231,CH1,POWER,2.35
1762858941239,CH1,POWER,2.35
1762858941245,CH1,POWER,2.35
1762858941250,CH1,POWER,2.35
1762858941257,CH1,POWER,2.35
1762858941261,CH1,POWER,2.35
1762858941267,CH1,POWER,2.35
1762858941271,CH1,POWER,2.35
1762858941273,CH1,POWER,2.35
1762858941276,CH1,POWER,2.35
1762858941302,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,54"",""timestamp"":1762858941302}"
1762858941303,CH1,POWER,2.35
1762858941307,CH1,POWER,2.35
1762858941313,CH1,POWER,2.35
1762858941317,CH1,POWER,2.35
1762858941322,CH1,POWER,2.35
1762858941326,CH1,POWER,2.35
1762858941333,CH1,POWER,2.35
1762858941337,CH1,POWER,2.35
1762858941342,CH1,POWER,2.35
1762858941347,CH1,POWER,2.35
1762858941353,CH1,POWER,2.35
1762858941361,CH1,POWER,2.35
1762858941367,CH1,POWER,2.35
1762858941372,CH1,POWER,2.35
1762858941379,CH1,POWER,2.35
1762858941383,CH1,POWER,2.35
1762858941391,CH1,POWER,2.35
1762858941397,CH1,POWER,2.35
1762858941402,CH1,POWER,2.35
1762858941409,CH1,POWER,2.35
1762858941413,CH1,POWER,2.35
1762858941421,CH1,POWER,2.35
1762858941427,CH1,POWER,2.35
1762858941432,CH1,POWER,2.35
1762858941439,CH1,POWER,2.35
1762858941443,CH1,POWER,2.35
1762858941449,CH1,POWER,2.35
1762858941453,CH1,POWER,2.35
1762858941457,CH1,POWER,2.35
1762858941463,CH1,POWER,2.35
1762858941467,CH1,POWER,2.35
1762858941473,CH1,POWER,2.35
1762858941477,CH1,POWER,2.35
1762858941483,CH1,POWER,2.35
1762858941487,CH1,POWER,2.35
1762858941493,CH1,POWER,2.35
1762858941501,CH1,POWER,2.35
1762858941507,CH1,POWER,2.35
1762858941512,CH1,POWER,2.35
1762858941517,CH1,POWER,2.35
1762858941523,CH1,POWER,2.35
1762858941527,CH1,POWER,2.35
1762858941533,CH1,POWER,2.35
1762858941541,CH1,POWER,2.35
1762858941546,CH1,POWER,2.35
1762858941552,CH1,POWER,2.35
1762858941559,CH1,POWER,2.35
1762858941563,CH1,POWER,2.35
1762858941571,CH1,POWER,2.35
1762858941575,CH1,POWER,2.35
1762858941581,CH1,POWER,2.35
1762858941587,CH1,POWER,2.35
1762858941593,CH1,POWER,2.35
1762858941601,CH1,POWER,2.35
1762858941607,CH1,POWER,2.35
1762858941612,CH1,POWER,2.35
1762858941619,CH1,POWER,2.35
1762858941623,CH1,POWER,2.35
1762858941631,CH1,POWER,2.35
1762858941637,CH1,POWER,2.35
1762858941643,CH1,POWER,2.35
1762858941647,CH1,POWER,2.35
1762858941653,CH1,POWER,2.35
1762858941659,CH1,POWER,2.35
1762858941663,CH1,POWER,2.35
1762858941666,CH1,POWER,2.35
1762858941692,CH1,POWER,2.35
1762858941698,CH1,POWER,2.35
1762858941704,CH1,POWER,2.35
1762858941711,CH1,POWER,2.35
1762858941715,CH1,POWER,2.35
1762858941721,CH1,POWER,2.35
1762858941727,CH1,POWER,2.35
1762858941735,CH1,POWER,2.35
1762858941743,CH1,POWER,2.35
1762858941749,CH1,POWER,2.35
1762858941755,CH1,POWER,2.35
1762858941763,CH1,POWER,2.35
1762858941769,CH1,POWER,2.35
1762858941774,CH1,POWER,2.35
1762858941779,CH1,POWER,2.35
1762858941784,CH1,POWER,2.35
1762858941791,CH1,POWER,2.35
1762858941795,CH1,POWER,2.35
1762858941803,CH1,POWER,2.35
1762858941809,CH1,POWER,2.35
1762858941815,CH1,POWER,2.35
1762858941821,CH1,POWER,2.35
1762858941825,CH1,POWER,2.35
1762858941833,CH1,POWER,2.35
1762858941838,CH1,POWER,2.35
1762858941844,CH1,POWER,2.35
1762858941849,CH1,POWER,2.35
1762858941855,CH1,POWER,2.35
1762858941859,CH1,POWER,2.35
1762858941865,CH1,POWER,2.35
1762858941869,CH1,POWER,2.35
1762858941875,CH1,POWER,2.35
1762858941879,CH1,POWER,2.35
1762858941885,CH1,POWER,2.35
1762858941891,CH1,POWER,2.35
1762858941897,CH1,POWER,2.35
1762858941905,CH1,POWER,2.35
1762858941911,CH1,POWER,2.35
1762858941915,CH1,POWER,2.35
1762858941923,CH1,POWER,2.35
1762858941928,CH1,POWER,2.35
1762858941932,CH1,POWER,2.35
1762858941938,CH1,POWER,2.35
1762858941944,CH1,POWER,2.35
1762858941949,CH1,POWER,2.35
1762858941955,CH1,POWER,2.35
1762858941961,CH1,POWER,2.35
1762858941965,CH1,POWER,2.35
1762858941971,CH1,POWER,2.35
1762858941975,CH1,POWER,2.35
1762858941983,CH1,POWER,2.35
1762858941988,CH1,POWER,2.35
1762858941994,CH1,POWER,2.35
1762858942001,CH1,POWER,2.35
1762858942005,CH1,POWER,2.35
1762858942013,CH1,POWER,2.35
1762858942018,CH1,POWER,2.35
1762858942025,CH1,POWER,2.35
1762858942033,CH1,POWER,2.35
1762858942037,CH1,POWER,2.35
1762858942045,CH1,POWER,2.35
1762858942049,CH1,POWER,2.35
1762858942055,CH1,POWER,2.35
1762858942057,CH1,POWER,2.35
1762858942060,CH1,POWER,2.35
1762858942087,CH1,POWER,2.35
1762858942093,CH1,POWER,2.35
1762858942097,CH1,POWER,2.35
1762858942103,CH1,POWER,2.35
1762858942107,CH1,POWER,2.35
1762858942115,CH1,POWER,2.35
1762858942120,CH1,POWER,2.35
1762858942127,CH1,POWER,2.35
1762858942135,CH1,POWER,2.35
1762858942141,CH1,POWER,2.35
1762858942147,CH1,POWER,2.35
1762858942155,CH1,POWER,2.35
1762858942161,CH1,POWER,2.35
1762858942167,CH1,POWER,2.35
1762858942175,CH1,POWER,2.35
1762858942181,CH1,POWER,2.35
1762858942187,CH1,POWER,2.35
1762858942195,CH1,POWER,2.35
1762858942201,CH1,POWER,2.35
1762858942206,CH1,POWER,2.35
1762858942213,CH1,POWER,2.35
1762858942217,CH1,POWER,2.35
1762858942225,CH1,POWER,2.35
1762858942231,CH1,POWER,2.35
1762858942236,CH1,POWER,2.35
1762858942241,CH1,POWER,2.35
1762858942247,CH1,POWER,2.35
1762858942251,CH1,POWER,2.35
1762858942256,CH1,POWER,2.35
1762858942261,CH1,POWER,2.35
1762858942267,CH1,POWER,2.35
1762858942273,CH1,POWER,2.35
1762858942277,CH1,POWER,2.35
1762858942283,CH1,POWER,2.35
1762858942288,CH1,POWER,2.35
1762858942295,CH1,POWER,2.35
1762858942300,CH1,POWER,2.35
1762858942304,CH1,POWER,2.35
1762858942310,CH1,POWER,2.35
1762858942317,CH1,POWER,2.35
1762858942319,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,55"",""timestamp"":1762858942319}"
1762858942321,CH1,POWER,2.35
1762858942327,CH1,POWER,2.35
1762858942335,CH1,POWER,2.35
1762858942341,CH1,POWER,2.35
1762858942346,CH1,POWER,2.35
1762858942353,CH1,POWER,2.35
1762858942357,CH1,POWER,2.35
1762858942365,CH1,POWER,2.35
1762858942370,CH1,POWER,2.35
1762858942374,CH1,POWER,2.35
1762858942378,CH1,POWER,2.35
1762858942384,CH1,POWER,2.35
1762858942389,CH1,POWER,2.35
1762858942397,CH1,POWER,2.35
1762858942405,CH1,POWER,2.35
1762858942410,CH1,POWER,2.35
1762858942416,CH1,POWER,2.35
1762858942423,CH1,POWER,2.35
1762858942427,CH1,POWER,2.35
1762858942435,CH1,POWER,2.35
1762858942441,CH1,POWER,2.35
1762858942446,CH1,POWER,2.35
1762858942449,CH1,POWER,2.35
1762858942451,CH1,POWER,2.35
1762858942479,CH1,POWER,2.35
1762858942485,CH1,POWER,2.35
1762858942489,CH1,POWER,2.35
1762858942495,CH1,POWER,2.35
1762858942499,CH1,POWER,2.35
1762858942503,CH1,POWER,2.35
1762858942508,CH1,POWER,2.35
1762858942513,CH1,POWER,2.35
1762858942519,CH1,POWER,2.35
1762858942527,CH1,POWER,2.35
1762858942532,CH1,POWER,2.35
1762858942538,CH1,POWER,2.35
1762858942542,CH1,POWER,2.35
1762858942546,CH1,POWER,2.35
1762858942550,CH1,POWER,2.35
1762858942557,CH1,POWER,2.35
1762858942563,CH1,POWER,2.35
1762858942569,CH1,POWER,2.35
1762858942575,CH1,POWER,2.35
1762858942579,CH1,POWER,2.35
1762858942583,CH1,POWER,2.35
1762858942589,CH1,POWER,2.35
1762858942597,CH1,POWER,2.35
1762858942603,CH1,POWER,2.35
1762858942608,CH1,POWER,2.35
1762858942612,CH1,POWER,2.35
1762858942618,CH1,POWER,2.35
1762858942623,CH1,POWER,2.35
1762858942629,CH1,POWER,2.35
1762858942637,CH1,POWER,2.35
1762858942643,CH1,POWER,2.35
1762858942649,CH1,POWER,2.35
1762858942657,CH1,POWER,2.35
1762858942663,CH1,POWER,2.35
1762858942669,CH1,POWER,2.35
1762858942673,CH1,POWER,2.35
1762858942679,CH1,POWER,2.35
1762858942685,CH1,POWER,2.35
1762858942689,CH1,POWER,2.35
1762858942697,CH1,POWER,2.35
1762858942702,CH1,POWER,2.35
1762858942709,CH1,POWER,2.35
1762858942715,CH1,POWER,2.35
1762858942719,CH1,POWER,2.35
1762858942727,CH1,POWER,2.35
1762858942733,CH1,POWER,2.35
1762858942739,CH1,POWER,2.35
1762858942743,CH1,POWER,2.35
1762858942748,CH1,POWER,2.35
1762858942755,CH1,POWER,2.35
1762858942759,CH1,POWER,2.35
1762858942767,CH1,POWER,2.35
1762858942773,CH1,POWER,2.35
1762858942779,CH1,POWER,2.35
1762858942783,CH1,POWER,2.35
1762858942789,CH1,POWER,2.35
1762858942793,CH1,POWER,2.35
1762858942799,CH1,POWER,2.35
1762858942803,CH1,POWER,2.35
1762858942809,CH1,POWER,2.35
1762858942813,CH1,POWER,2.35
1762858942819,CH1,POWER,2.35
1762858942825,CH1,POWER,2.35
1762858942829,CH1,POWER,2.35
1762858942833,CH1,POWER,2.35
1762858942839,CH1,POWER,2.35
1762858942843,CH1,POWER,2.35
1762858942846,CH1,POWER,2.70
1762858942849,CH1,POWER,2.70
1762858942851,CH1,POWER,2.70
1762858942854,CH1,POWER,2.70
1762858942881,CH1,POWER,2.70
1762858942887,CH1,POWER,2.70
1762858942891,CH1,POWER,2.70
1762858942897,CH1,POWER,2.70
1762858942901,CH1,POWER,2.70
1762858942909,CH1,POWER,2.70
1762858942914,CH1,POWER,2.70
1762858942920,CH1,POWER,2.70
1762858942924,CH1,POWER,2.70
1762858942930,CH1,POWER,2.70
1762858942937,CH1,POWER,2.70
1762858942941,CH1,POWER,2.70
1762858942949,CH1,POWER,2.70
1762858942954,CH1,POWER,2.70
1762858942960,CH1,POWER,2.70
1762858942967,CH1,POWER,2.70
1762858942971,CH1,POWER,2.70
1762858942979,CH1,POWER,2.70
1762858942984,CH1,POWER,2.70
1762858942990,CH1,POWER,2.70
1762858942995,CH1,POWER,2.70
1762858943000,CH1,POWER,2.70
1762858943005,CH1,POWER,2.70
1762858943010,CH1,POWER,2.70
1762858943015,CH1,POWER,2.70
1762858943020,CH1,POWER,2.70
1762858943025,CH1,POWER,2.70
1762858943030,CH1,POWER,2.70
1762858943035,CH1,POWER,2.70
1762858943040,CH1,POWER,2.70
1762858943045,CH1,POWER,2.70
1762858943050,CH1,POWER,2.70
1762858943055,CH1,POWER,2.70
1762858943060,CH1,POWER,2.70
1762858943065,CH1,POWER,2.70
1762858943070,CH1,POWER,2.70
1762858943075,CH1,POWER,2.70
1762858943080,CH1,POWER,2.70
1762858943085,CH1,POWER,2.70
1762858943091,CH1,POWER,2.70
1762858943095,CH1,POWER,2.70
1762858943101,CH1,POWER,2.70
1762858943105,CH1,POWER,2.70
1762858943111,CH1,POWER,2.70
1762858943115,CH1,POWER,2.70
1762858943121,CH1,POWER,2.70
1762858943129,CH1,POWER,2.70
1762858943135,CH1,POWER,2.70
1762858943141,CH1,POWER,2.70
1762858943145,CH1,POWER,2.70
1762858943151,CH1,POWER,2.70
1762858943155,CH1,POWER,2.70
1762858943161,CH1,POWER,2.70
1762858943165,CH1,POWER,2.70
1762858943171,CH1,POWER,2.70
1762858943175,CH1,POWER,2.70
1762858943181,CH1,POWER,2.70
1762858943185,CH1,POWER,2.70
1762858943191,CH1,POWER,2.70
1762858943195,CH1,POWER,2.70
1762858943201,CH1,POWER,2.70
1762858943205,CH1,POWER,2.70
1762858943211,CH1,POWER,2.70
1762858943215,CH1,POWER,2.70
1762858943221,CH1,POWER,2.70
1762858943225,CH1,POWER,2.70
1762858943231,CH1,POWER,2.70
1762858943235,CH1,POWER,2.70
1762858943241,CH1,POWER,2.70
1762858943245,CH1,POWER,2.70
1762858943249,CH1,POWER,2.70
1762858943252,CH1,POWER,2.35
1762858943254,CH1,POWER,2.35
1762858943280,CH1,POWER,2.35
1762858943284,CH1,POWER,2.35
1762858943289,CH1,POWER,2.35
1762858943293,CH1,POWER,2.35
1762858943297,CH1,POWER,2.35
1762858943303,CH1,POWER,2.35
1762858943307,CH1,POWER,2.35
1762858943313,CH1,POWER,2.35
1762858943317,CH1,POWER,2.35
1762858943323,CH1,POWER,2.35
1762858943327,CH1,POWER,2.35
1762858943333,CH1,POWER,2.35
1762858943335,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,56"",""timestamp"":1762858943335}"
1762858943337,CH1,POWER,2.35
1762858943343,CH1,POWER,2.35
1762858943347,CH1,POWER,2.35
1762858943353,CH1,POWER,2.35
1762858943357,CH1,POWER,2.35
1762858943363,CH1,POWER,2.35
1762858943367,CH1,POWER,2.35
1762858943373,CH1,POWER,2.35
1762858943377,CH1,POWER,2.35
1762858943383,CH1,POWER,2.35
1762858943387,CH1,POWER,2.35
1762858943393,CH1,POWER,2.35
1762858943397,CH1,POWER,2.35
1762858943403,CH1,POWER,2.35
1762858943407,CH1,POWER,2.35
1762858943413,CH1,POWER,2.35
1762858943417,CH1,POWER,2.35
1762858943423,CH1,POWER,2.35
1762858943427,CH1,POWER,2.35
1762858943433,CH1,POWER,2.35
1762858943441,CH1,POWER,2.35
1762858943447,CH1,POWER,2.35
1762858943453,CH1,POWER,2.35
1762858943461,CH1,POWER,2.35
1762858943466,CH1,POWER,2.35
1762858943472,CH1,POWER,2.35
1762858943479,CH1,POWER,2.35
1762858943483,CH1,POWER,2.35
1762858943489,CH1,POWER,2.35
1762858943493,CH1,POWER,2.35
1762858943497,CH1,POWER,2.35
1762858943503,CH1,POWER,2.35
1762858943507,CH1,POWER,2.35
1762858943513,CH1,POWER,2.35
1762858943521,CH1,POWER,2.35
1762858943526,CH1,POWER,2.35
1762858943530,CH1,POWER,2.35
1762858943534,CH1,POWER,2.35
1762858943541,CH1,POWER,2.35
1762858943546,CH1,POWER,2.35
1762858943553,CH1,POWER,2.35
1762858943559,CH1,POWER,2.35
1762858943563,CH1,POWER,2.35
1762858943571,CH1,POWER,2.35
1762858943575,CH1,POWER,2.35
1762858943581,CH1,POWER,2.35
1762858943585,CH1,POWER,2.35
1762858943590,CH1,POWER,2.35
1762858943596,CH1,POWER,2.35
1762858943600,CH1,POWER,2.35
1762858943604,CH1,POWER,2.35
1762858943609,CH1,POWER,2.35
1762858943614,CH1,POWER,2.35
1762858943619,CH1,POWER,2.35
1762858943623,CH1,POWER,2.35
1762858943627,CH1,POWER,2.35
1762858943633,CH1,POWER,2.35
1762858943637,CH1,POWER,2.35
