timestamp,channel,action,payload
1761305295413,CH1,POWER,2.35
1761305295418,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761305295418}"
1761305295419,CH1,POWER,2.35
1761305295423,CH1,POWER,2.35
1761305295429,CH1,POWER,2.35
1761305295433,CH1,POWER,2.35
1761305295439,CH1,POWER,2.35
1761305295443,CH1,POWER,2.35
1761305295449,CH1,POWER,2.35
1761305295453,CH1,POWER,2.35
1761305295459,CH1,POWER,2.35
1761305295463,CH1,POWER,2.35
1761305295469,CH1,POWER,2.35
1761305295473,CH1,POWER,2.35
1761305295479,CH1,POWER,2.35
1761305295485,CH1,POWER,2.35
1761305295489,CH1,POWER,2.35
1761305295497,CH1,POWER,2.35
1761305295501,CH1,POWER,2.35
1761305295507,CH1,POWER,2.35
1761305295511,CH1,POWER,2.35
1761305295517,CH1,POWER,2.35
1761305295521,CH1,POWER,2.35
1761305295527,CH1,POWER,2.35
1761305295531,CH1,POWER,2.35
1761305295537,CH1,POWER,2.35
1761305295541,CH1,POWER,2.35
1761305295546,CH1,POWER,2.35
1761305295550,CH1,POWER,2.35
1761305295555,CH1,POWER,2.35
1761305295559,CH1,POWER,2.35
1761305295563,CH1,POWER,2.35
1761305295569,CH1,POWER,2.35
1761305295573,CH1,POWER,2.35
1761305295579,CH1,POWER,2.35
1761305295583,CH1,POWER,2.35
1761305295589,CH1,POWER,2.35
1761305295593,CH1,POWER,2.35
1761305295599,CH1,POWER,2.35
1761305295603,CH1,POWER,2.35
1761305295607,CH1,POWER,2.35
1761305295609,CH1,POWER,2.35
1761305295612,CH1,POWER,2.35
1761305295614,CH1,POWER,2.35
1761305295641,CH1,POWER,2.35
1761305295645,CH1,POWER,2.35
1761305295651,CH1,POWER,2.35
1761305295655,CH1,POWER,2.35
1761305295661,CH1,POWER,2.35
1761305295665,CH1,POWER,2.35
1761305295671,CH1,POWER,2.35
1761305295675,CH1,POWER,2.35
1761305295681,CH1,POWER,2.35
1761305295687,CH1,POWER,2.35
1761305295691,CH1,POWER,2.35
1761305295695,CH1,POWER,2.35
1761305295701,CH1,POWER,2.35
1761305295705,CH1,POWER,2.35
1761305295711,CH1,POWER,2.35
1761305295715,CH1,POWER,2.35
1761305295721,CH1,POWER,2.35
1761305295725,CH1,POWER,2.35
1761305295730,CH1,POWER,2.35
1761305295734,CH1,POWER,2.35
1761305295738,CH1,POWER,2.35
1761305295742,CH1,POWER,2.35
1761305295747,CH1,POWER,2.35
1761305295751,CH1,POWER,2.35
1761305295755,CH1,POWER,2.35
1761305295761,CH1,POWER,2.35
1761305295765,CH1,POWER,2.35
1761305295771,CH1,POWER,2.35
1761305295775,CH1,POWER,2.35
1761305295781,CH1,POWER,2.35
1761305295785,CH1,POWER,2.35
1761305295791,CH1,POWER,2.35
1761305295795,CH1,POWER,2.35
1761305295801,CH1,POWER,2.35
1761305295805,CH1,POWER,2.35
1761305295811,CH1,POWER,2.35
1761305295815,CH1,POWER,2.35
1761305295821,CH1,POWER,2.35
1761305295825,CH1,POWER,2.35
1761305295831,CH1,POWER,2.35
1761305295835,CH1,POWER,2.35
1761305295841,CH1,POWER,2.35
1761305295847,CH1,POWER,2.35
1761305295851,CH1,POWER,2.35
1761305295855,CH1,POWER,2.35
1761305295861,CH1,POWER,2.35
1761305295865,CH1,POWER,2.35
1761305295870,CH1,POWER,2.35
1761305295877,CH1,POWER,2.35
1761305295881,CH1,POWER,2.35
1761305295889,CH1,POWER,2.35
1761305295895,CH1,POWER,2.35
1761305295900,CH1,POWER,2.35
1761305295907,CH1,POWER,2.35
1761305295911,CH1,POWER,2.35
1761305295915,CH1,POWER,2.35
1761305295920,CH1,POWER,2.35
1761305295924,CH1,POWER,2.35
1761305295930,CH1,POWER,2.35
1761305295935,CH1,POWER,2.35
1761305295941,CH1,POWER,2.35
1761305295947,CH1,POWER,2.35
1761305295951,CH1,POWER,2.35
1761305295957,CH1,POWER,2.35
1761305295961,CH1,POWER,2.35
1761305295967,CH1,POWER,2.35
1761305295971,CH1,POWER,2.35
1761305295977,CH1,POWER,2.35
1761305295981,CH1,POWER,2.35
1761305295989,CH1,POWER,2.35
1761305295993,CH1,POWER,2.35
1761305295999,CH1,POWER,2.35
1761305296003,CH1,POWER,2.35
1761305296005,CH1,POWER,2.35
1761305296033,CH1,POWER,2.35
1761305296041,CH1,POWER,2.35
1761305296045,CH1,POWER,2.35
1761305296050,CH1,POWER,2.35
1761305296056,CH1,POWER,2.35
1761305296062,CH1,POWER,2.35
1761305296066,CH1,POWER,2.35
1761305296072,CH1,POWER,2.35
1761305296079,CH1,POWER,2.35
1761305296083,CH1,POWER,2.35
1761305296087,CH1,POWER,2.35
1761305296093,CH1,POWER,2.35
1761305296099,CH1,POWER,2.35
1761305296103,CH1,POWER,2.35
1761305296107,CH1,POWER,2.35
1761305296113,CH1,POWER,2.35
1761305296117,CH1,POWER,2.35
1761305296123,CH1,POWER,2.35
1761305296127,CH1,POWER,2.35
1761305296133,CH1,POWER,2.35
1761305296139,CH1,POWER,2.35
1761305296143,CH1,POWER,2.35
1761305296147,CH1,POWER,2.35
1761305296153,CH1,POWER,2.35
1761305296157,CH1,POWER,2.35
1761305296163,CH1,POWER,2.35
1761305296167,CH1,POWER,2.35
1761305296173,CH1,POWER,2.35
1761305296177,CH1,POWER,2.35
1761305296183,CH1,POWER,2.35
1761305296187,CH1,POWER,2.35
1761305296193,CH1,POWER,2.35
1761305296197,CH1,POWER,2.35
1761305296203,CH1,POWER,2.35
1761305296207,CH1,POWER,2.35
1761305296212,CH1,POWER,2.35
1761305296216,CH1,POWER,2.35
1761305296220,CH1,POWER,2.35
1761305296224,CH1,POWER,2.35
1761305296229,CH1,POWER,2.35
1761305296233,CH1,POWER,2.35
1761305296237,CH1,POWER,2.35
1761305296243,CH1,POWER,2.35
1761305296247,CH1,POWER,2.35
1761305296253,CH1,POWER,2.35
1761305296257,CH1,POWER,2.35
1761305296263,CH1,POWER,2.35
1761305296267,CH1,POWER,2.35
1761305296273,CH1,POWER,2.35
1761305296279,CH1,POWER,2.35
1761305296283,CH1,POWER,2.35
1761305296287,CH1,POWER,2.35
1761305296293,CH1,POWER,2.35
1761305296297,CH1,POWER,2.35
1761305296303,CH1,POWER,2.35
1761305296309,CH1,POWER,2.35
1761305296313,CH1,POWER,2.35
1761305296317,CH1,POWER,2.35
1761305296323,CH1,POWER,2.35
1761305296327,CH1,POWER,2.35
1761305296333,CH1,POWER,2.35
1761305296337,CH1,POWER,2.35
1761305296343,CH1,POWER,2.35
1761305296347,CH1,POWER,2.35
1761305296353,CH1,POWER,2.35
1761305296357,CH1,POWER,2.35
1761305296363,CH1,POWER,2.35
1761305296367,CH1,POWER,2.35
1761305296373,CH1,POWER,2.35
1761305296379,CH1,POWER,2.35
1761305296383,CH1,POWER,2.35
1761305296387,CH1,POWER,2.35
1761305296393,CH1,POWER,2.35
1761305296397,CH1,POWER,2.35
1761305296403,CH1,POWER,2.35
1761305296406,CH1,POWER,2.35
1761305296432,CH1,POWER,2.35
1761305296436,CH1,POWER,2.35
1761305296441,CH1,POWER,2.35
1761305296445,CH1,POWER,2.35
1761305296449,CH1,POWER,2.35
1761305296455,CH1,POWER,2.35
1761305296461,CH1,POWER,2.35
1761305296465,CH1,POWER,2.35
1761305296471,CH1,POWER,2.35
1761305296475,CH1,POWER,2.35
1761305296479,CH1,POWER,2.35
1761305296485,CH1,POWER,2.35
1761305296489,CH1,POWER,2.35
1761305296495,CH1,POWER,2.35
1761305296499,CH1,POWER,2.35
1761305296505,CH1,POWER,2.35
1761305296509,CH1,POWER,2.35
1761305296515,CH1,POWER,2.35
1761305296519,CH1,POWER,2.35
1761305296525,CH1,POWER,2.35
1761305296533,CH1,POWER,2.35
1761305296537,CH1,POWER,2.35
1761305296545,CH1,POWER,2.35
1761305296553,CH1,POWER,2.35
1761305296557,CH1,POWER,2.35
1761305296562,CH1,POWER,2.35
1761305296567,CH1,POWER,2.35
1761305296575,CH1,POWER,2.35
1761305296581,CH1,POWER,2.35
1761305296585,CH1,POWER,2.35
1761305296589,CH1,POWER,2.35
1761305296595,CH1,POWER,2.35
1761305296599,CH1,POWER,2.35
1761305296605,CH1,POWER,2.35
1761305296609,CH1,POWER,2.35
1761305296615,CH1,POWER,2.35
1761305296621,CH1,POWER,2.35
1761305296625,CH1,POWER,2.35
1761305296629,CH1,POWER,2.35
1761305296635,CH1,POWER,2.35
1761305296639,CH1,POWER,2.35
1761305296645,CH1,POWER,2.35
1761305296649,CH1,POWER,2.35
1761305296655,CH1,POWER,2.35
1761305296659,CH1,POWER,2.35
1761305296665,CH1,POWER,2.35
1761305296669,CH1,POWER,2.35
1761305296675,CH1,POWER,2.35
1761305296679,CH1,POWER,2.35
1761305296685,CH1,POWER,2.35
1761305296693,CH1,POWER,2.35
1761305296699,CH1,POWER,2.35
1761305296705,CH1,POWER,2.35
1761305296709,CH1,POWER,2.35
1761305296715,CH1,POWER,2.35
1761305296719,CH1,POWER,2.35
1761305296725,CH1,POWER,2.35
1761305296729,CH1,POWER,2.35
1761305296735,CH1,POWER,2.35
1761305296739,CH1,POWER,2.35
1761305296745,CH1,POWER,2.35
1761305296751,CH1,POWER,2.35
1761305296755,CH1,POWER,2.35
1761305296759,CH1,POWER,2.35
1761305296765,CH1,POWER,2.35
1761305296769,CH1,POWER,2.35
1761305296775,CH1,POWER,2.35
1761305296783,CH1,POWER,2.35
1761305296787,CH1,POWER,2.35
1761305296793,CH1,POWER,2.35
1761305296797,CH1,POWER,2.35
1761305296803,CH1,POWER,2.35
1761305296806,CH1,POWER,2.35
1761305296808,CH1,POWER,2.35
1761305296834,CH1,POWER,2.35
1761305296838,CH1,POWER,2.35
1761305296843,CH1,POWER,2.35
1761305296847,CH1,POWER,2.35
1761305296851,CH1,POWER,2.35
1761305296857,CH1,POWER,2.35
1761305296861,CH1,POWER,2.35
1761305296866,CH1,POWER,2.35
1761305296870,CH1,POWER,2.35
1761305296874,CH1,POWER,2.35
1761305296878,CH1,POWER,2.35
1761305296883,CH1,POWER,2.35
1761305296887,CH1,POWER,2.35
1761305296891,CH1,POWER,2.35
1761305296897,CH1,POWER,2.35
1761305296901,CH1,POWER,2.35
1761305296907,CH1,POWER,2.35
1761305296911,CH1,POWER,2.35
1761305296917,CH1,POWER,2.35
1761305296921,CH1,POWER,2.35
1761305296927,CH1,POWER,2.35
1761305296931,CH1,POWER,2.35
1761305296937,CH1,POWER,2.35
1761305296941,CH1,POWER,2.35
1761305296947,CH1,POWER,2.35
1761305296951,CH1,POWER,2.35
1761305296957,CH1,POWER,2.35
1761305296961,CH1,POWER,2.35
1761305296967,CH1,POWER,2.35
1761305296971,CH1,POWER,2.35
1761305296977,CH1,POWER,2.35
1761305296981,CH1,POWER,2.35
1761305296986,CH1,POWER,2.35
1761305296991,CH1,POWER,2.35
1761305296997,CH1,POWER,2.35
1761305297001,CH1,POWER,2.35
1761305297007,CH1,POWER,2.35
1761305297011,CH1,POWER,2.35
1761305297017,CH1,POWER,2.35
1761305297021,CH1,POWER,2.35
1761305297027,CH1,POWER,2.35
1761305297031,CH1,POWER,2.35
1761305297037,CH1,POWER,2.35
1761305297041,CH1,POWER,2.35
1761305297047,CH1,POWER,2.35
1761305297051,CH1,POWER,2.35
1761305297057,CH1,POWER,2.35
1761305297061,CH1,POWER,2.35
1761305297067,CH1,POWER,2.35
1761305297071,CH1,POWER,2.35
1761305297077,CH1,POWER,2.35
1761305297081,CH1,POWER,2.35
1761305297087,CH1,POWER,2.35
1761305297095,CH1,POWER,2.35
1761305297099,CH1,POWER,2.35
1761305297105,CH1,POWER,2.35
1761305297109,CH1,POWER,2.35
1761305297115,CH1,POWER,2.35
1761305297119,CH1,POWER,2.35
1761305297125,CH1,POWER,2.35
1761305297130,CH1,POWER,2.35
1761305297134,CH1,POWER,2.35
1761305297138,CH1,POWER,2.35
1761305297144,CH1,POWER,2.35
1761305297150,CH1,POWER,2.35
1761305297156,CH1,POWER,2.35
1761305297163,CH1,POWER,2.35
1761305297167,CH1,POWER,2.35
1761305297171,CH1,POWER,2.35
1761305297177,CH1,POWER,2.35
1761305297181,CH1,POWER,2.35
1761305297187,CH1,POWER,2.35
1761305297191,CH1,POWER,2.35
1761305297196,CH1,POWER,2.35
1761305297200,CH1,POWER,2.35
1761305297204,CH1,POWER,2.35
1761305297208,CH1,POWER,2.35
1761305297212,CH1,POWER,2.35
1761305297216,CH1,POWER,2.35
1761305297218,CH1,POWER,2.35
1761305297221,CH1,POWER,2.35
1761305297248,CH1,POWER,2.35
1761305297252,CH1,POWER,2.35
1761305297256,CH1,POWER,2.35
1761305297260,CH1,POWER,2.35
1761305297265,CH1,POWER,2.35
1761305297269,CH1,POWER,2.35
1761305297273,CH1,POWER,2.35
1761305297278,CH1,POWER,2.35
1761305297283,CH1,POWER,2.35
1761305297289,CH1,POWER,2.35
1761305297297,CH1,POWER,2.35
1761305297301,CH1,POWER,2.35
1761305297307,CH1,POWER,2.35
1761305297312,CH1,POWER,2.35
1761305297316,CH1,POWER,2.35
1761305297321,CH1,POWER,2.35
1761305297329,CH1,POWER,2.35
1761305297335,CH1,POWER,2.35
1761305297339,CH1,POWER,2.35
1761305297343,CH1,POWER,2.35
1761305297348,CH1,POWER,2.35
1761305297352,CH1,POWER,2.35
1761305297356,CH1,POWER,2.35
1761305297361,CH1,POWER,2.35
1761305297367,CH1,POWER,2.35
1761305297371,CH1,POWER,2.35
1761305297377,CH1,POWER,2.35
1761305297381,CH1,POWER,2.35
1761305297387,CH1,POWER,2.35
1761305297391,CH1,POWER,2.35
1761305297397,CH1,POWER,2.35
1761305297401,CH1,POWER,2.35
1761305297407,CH1,POWER,2.35
1761305297412,CH1,POWER,2.35
1761305297416,CH1,POWER,2.35
1761305297420,CH1,POWER,2.35
1761305297424,CH1,POWER,2.35
1761305297429,CH1,POWER,2.35
1761305297433,CH1,POWER,2.35
1761305297439,CH1,POWER,2.35
1761305297443,CH1,POWER,2.35
1761305297449,CH1,POWER,2.35
1761305297453,CH1,POWER,2.35
1761305297458,CH1,POWER,2.35
1761305297462,CH1,POWER,2.35
1761305297466,CH1,POWER,2.35
1761305297470,CH1,POWER,2.35
1761305297475,CH1,POWER,2.35
1761305297479,CH1,POWER,2.35
1761305297483,CH1,POWER,2.35
1761305297489,CH1,POWER,2.35
1761305297493,CH1,POWER,2.35
1761305297499,CH1,POWER,2.35
1761305297503,CH1,POWER,2.35
1761305297509,CH1,POWER,2.35
1761305297513,CH1,POWER,2.35
1761305297519,CH1,POWER,2.35
1761305297525,CH1,POWER,2.35
1761305297529,CH1,POWER,2.35
1761305297533,CH1,POWER,2.35
1761305297539,CH1,POWER,2.35
1761305297543,CH1,POWER,2.35
1761305297549,CH1,POWER,2.35
1761305297553,CH1,POWER,2.35
1761305297559,CH1,POWER,2.35
1761305297563,CH1,POWER,2.35
1761305297569,CH1,POWER,2.35
1761305297573,CH1,POWER,2.35
1761305297579,CH1,POWER,2.35
1761305297583,CH1,POWER,2.35
1761305297588,CH1,POWER,2.35
1761305297592,CH1,POWER,2.35
1761305297596,CH1,POWER,2.35
1761305297600,CH1,POWER,2.35
1761305297604,CH1,POWER,2.35
1761305297609,CH1,POWER,2.35
1761305297613,CH1,POWER,2.35
1761305297618,CH1,POWER,2.35
1761305297622,CH1,POWER,2.35
1761305297626,CH1,POWER,2.35
1761305297628,CH1,POWER,2.35
1761305297631,CH1,POWER,2.35
1761305297633,CH1,POWER,2.35
1761305297661,CH1,POWER,2.35
1761305297665,CH1,POWER,2.35
1761305297671,CH1,POWER,2.35
1761305297675,CH1,POWER,2.35
1761305297681,CH1,POWER,2.35
1761305297685,CH1,POWER,2.35
1761305297691,CH1,POWER,2.35
1761305297695,CH1,POWER,2.35
1761305297701,CH1,POWER,2.35
1761305297705,CH1,POWER,2.35
1761305297711,CH1,POWER,2.35
1761305297716,CH1,POWER,2.35
1761305297721,CH1,POWER,2.35
1761305297725,CH1,POWER,2.35
1761305297731,CH1,POWER,2.35
1761305297735,CH1,POWER,2.35
1761305297741,CH1,POWER,2.35
1761305297746,CH1,POWER,2.35
1761305297751,CH1,POWER,2.35
1761305297755,CH1,POWER,2.35
1761305297761,CH1,POWER,2.35
1761305297765,CH1,POWER,2.35
1761305297771,CH1,POWER,2.35
1761305297775,CH1,POWER,2.35
1761305297781,CH1,POWER,2.35
1761305297786,CH1,POWER,2.35
1761305297791,CH1,POWER,2.35
1761305297795,CH1,POWER,2.35
1761305297800,CH1,POWER,2.35
1761305297805,CH1,POWER,2.35
1761305297810,CH1,POWER,2.35
1761305297815,CH1,POWER,2.35
1761305297821,CH1,POWER,2.35
1761305297829,CH1,POWER,2.35
1761305297835,CH1,POWER,2.35
1761305297841,CH1,POWER,2.35
1761305297845,CH1,POWER,2.35
1761305297850,CH1,POWER,2.35
1761305297855,CH1,POWER,2.35
1761305297861,CH1,POWER,2.35
1761305297869,CH1,POWER,2.35
1761305297874,CH1,POWER,2.35
1761305297881,CH1,POWER,2.35
1761305297889,CH1,POWER,2.35
1761305297893,CH1,POWER,2.35
1761305297899,CH1,POWER,2.35
1761305297903,CH1,POWER,2.35
1761305297909,CH1,POWER,2.35
1761305297913,CH1,POWER,2.35
1761305297919,CH1,POWER,2.35
1761305297923,CH1,POWER,2.35
1761305297929,CH1,POWER,2.35
1761305297934,CH1,POWER,2.35
1761305297938,CH1,POWER,2.35
1761305297944,CH1,POWER,2.35
1761305297948,CH1,POWER,2.35
1761305297952,CH1,POWER,2.35
1761305297956,CH1,POWER,2.35
1761305297961,CH1,POWER,2.35
1761305297965,CH1,POWER,2.35
1761305297970,CH1,POWER,2.35
1761305297974,CH1,POWER,2.35
1761305297978,CH1,POWER,2.35
1761305297983,CH1,POWER,2.35
1761305297989,CH1,POWER,2.35
1761305297993,CH1,POWER,2.35
1761305297999,CH1,POWER,2.35
1761305298004,CH1,POWER,2.35
1761305298008,CH1,POWER,2.35
1761305298012,CH1,POWER,2.35
1761305298016,CH1,POWER,2.35
1761305298021,CH1,POWER,2.35
1761305298025,CH1,POWER,2.35
1761305298030,CH1,POWER,2.35
1761305298032,CH1,POWER,2.35
1761305298035,CH1,POWER,2.35
1761305298062,CH1,POWER,2.35
1761305298066,CH1,POWER,2.35
1761305298070,CH1,POWER,2.35
1761305298074,CH1,POWER,2.35
1761305298078,CH1,POWER,2.35
1761305298083,CH1,POWER,2.35
1761305298087,CH1,POWER,2.35
1761305298093,CH1,POWER,2.35
1761305298097,CH1,POWER,2.35
1761305298103,CH1,POWER,2.35
1761305298107,CH1,POWER,2.35
1761305298113,CH1,POWER,2.35
1761305298117,CH1,POWER,2.35
1761305298123,CH1,POWER,2.35
1761305298127,CH1,POWER,2.35
1761305298133,CH1,POWER,2.35
1761305298137,CH1,POWER,2.35
1761305298143,CH1,POWER,2.35
1761305298147,CH1,POWER,2.35
1761305298153,CH1,POWER,2.35
1761305298157,CH1,POWER,2.35
1761305298163,CH1,POWER,2.35
1761305298167,CH1,POWER,2.35
1761305298173,CH1,POWER,2.35
1761305298177,CH1,POWER,2.35
1761305298183,CH1,POWER,2.35
1761305298187,CH1,POWER,2.35
1761305298193,CH1,POWER,2.35
1761305298197,CH1,POWER,2.35
1761305298203,CH1,POWER,2.35
1761305298207,CH1,POWER,2.35
1761305298213,CH1,POWER,2.35
1761305298217,CH1,POWER,2.35
1761305298223,CH1,POWER,2.35
1761305298227,CH1,POWER,2.35
1761305298233,CH1,POWER,2.35
1761305298237,CH1,POWER,2.35
1761305298243,CH1,POWER,2.35
1761305298247,CH1,POWER,2.35
1761305298253,CH1,POWER,2.35
1761305298257,CH1,POWER,2.35
1761305298263,CH1,POWER,2.35
1761305298267,CH1,POWER,2.35
1761305298273,CH1,POWER,2.35
1761305298277,CH1,POWER,2.35
1761305298283,CH1,POWER,2.35
1761305298287,CH1,POWER,2.35
1761305298292,CH1,POWER,2.35
1761305298296,CH1,POWER,2.35
1761305298300,CH1,POWER,2.35
1761305298304,CH1,POWER,2.35
1761305298308,CH1,POWER,2.35
1761305298313,CH1,POWER,2.35
1761305298317,CH1,POWER,2.35
1761305298323,CH1,POWER,2.35
1761305298327,CH1,POWER,2.35
1761305298333,CH1,POWER,2.35
1761305298338,CH1,POWER,2.35
1761305298343,CH1,POWER,2.35
1761305298347,CH1,POWER,2.35
1761305298353,CH1,POWER,2.35
1761305298357,CH1,POWER,2.35
1761305298363,CH1,POWER,2.35
1761305298367,CH1,POWER,2.35
1761305298373,CH1,POWER,2.35
1761305298377,CH1,POWER,2.35
1761305298383,CH1,POWER,2.35
1761305298387,CH1,POWER,2.35
1761305298393,CH1,POWER,2.35
1761305298397,CH1,POWER,2.35
1761305298403,CH1,POWER,2.35
1761305298407,CH1,POWER,2.35
1761305298413,CH1,POWER,2.35
1761305298417,CH1,POWER,2.35
1761305298423,CH1,POWER,2.35
1761305298429,CH1,POWER,2.35
1761305298433,CH1,POWER,2.35
1761305298436,CH1,POWER,2.35
1761305298462,CH1,POWER,2.35
1761305298467,CH1,POWER,2.35
1761305298473,CH1,POWER,2.35
1761305298478,CH1,POWER,2.35
1761305298485,CH1,POWER,2.35
1761305298493,CH1,POWER,2.35
1761305298499,CH1,POWER,2.35
1761305298505,CH1,POWER,2.35
1761305298513,CH1,POWER,2.35
1761305298517,CH1,POWER,2.35
1761305298523,CH1,POWER,2.35
1761305298527,CH1,POWER,2.35
1761305298533,CH1,POWER,2.35
1761305298539,CH1,POWER,2.35
1761305298545,CH1,POWER,2.35
1761305298553,CH1,POWER,2.35
1761305298559,CH1,POWER,2.35
1761305298565,CH1,POWER,2.35
1761305298571,CH1,POWER,2.35
1761305298575,CH1,POWER,2.35
1761305298581,CH1,POWER,2.35
1761305298585,CH1,POWER,2.35
1761305298593,CH1,POWER,2.35
1761305298597,CH1,POWER,2.35
1761305298605,CH1,POWER,2.35
1761305298613,CH1,POWER,2.35
1761305298617,CH1,POWER,2.35
1761305298623,CH1,POWER,2.35
1761305298629,CH1,POWER,2.35
1761305298635,CH1,POWER,2.35
1761305298639,CH1,POWER,2.35
1761305298645,CH1,POWER,2.35
1761305298653,CH1,POWER,2.35
1761305298658,CH1,POWER,2.35
1761305298662,CH1,POWER,2.35
1761305298666,CH1,POWER,2.35
1761305298670,CH1,POWER,2.35
1761305298675,CH1,POWER,2.35
1761305298679,CH1,POWER,2.35
1761305298685,CH1,POWER,2.35
1761305298689,CH1,POWER,2.35
1761305298694,CH1,POWER,2.35
1761305298698,CH1,POWER,2.35
1761305298702,CH1,POWER,2.35
1761305298706,CH1,POWER,2.35
1761305298711,CH1,POWER,2.35
1761305298715,CH1,POWER,2.35
1761305298719,CH1,POWER,2.35
1761305298725,CH1,POWER,2.35
1761305298729,CH1,POWER,2.35
1761305298735,CH1,POWER,2.35
1761305298740,CH1,POWER,2.35
1761305298745,CH1,POWER,2.35
1761305298749,CH1,POWER,2.35
1761305298755,CH1,POWER,2.35
1761305298759,CH1,POWER,2.35
1761305298765,CH1,POWER,2.35
1761305298769,CH1,POWER,2.35
1761305298775,CH1,POWER,2.35
1761305298779,CH1,POWER,2.35
1761305298785,CH1,POWER,2.35
1761305298789,CH1,POWER,2.35
1761305298795,CH1,POWER,2.35
1761305298799,CH1,POWER,2.35
1761305298805,CH1,POWER,2.35
1761305298810,CH1,POWER,2.35
1761305298815,CH1,POWER,2.35
1761305298819,CH1,POWER,2.35
1761305298846,CH1,POWER,2.35
1761305298850,CH1,POWER,2.35
1761305298856,CH1,POWER,2.35
1761305298860,CH1,POWER,2.35
1761305298864,CH1,POWER,2.35
1761305298868,CH1,POWER,2.35
1761305298872,CH1,POWER,2.35
1761305298877,CH1,POWER,2.35
1761305298881,CH1,POWER,2.35
1761305298887,CH1,POWER,2.35
1761305298891,CH1,POWER,2.35
1761305298897,CH1,POWER,2.35
1761305298901,CH1,POWER,2.35
1761305298907,CH1,POWER,2.35
1761305298911,CH1,POWER,2.35
1761305298917,CH1,POWER,2.35
1761305298921,CH1,POWER,2.35
1761305298927,CH1,POWER,2.35
1761305298931,CH1,POWER,2.35
1761305298937,CH1,POWER,2.35
1761305298941,CH1,POWER,2.35
1761305298947,CH1,POWER,2.35
1761305298951,CH1,POWER,2.35
1761305298957,CH1,POWER,2.35
1761305298961,CH1,POWER,2.35
1761305298967,CH1,POWER,2.35
1761305298975,CH1,POWER,2.35
1761305298980,CH1,POWER,2.35
1761305298984,CH1,POWER,2.35
1761305298988,CH1,POWER,2.35
1761305298992,CH1,POWER,2.35
1761305298997,CH1,POWER,2.35
1761305299001,CH1,POWER,2.35
1761305299007,CH1,POWER,2.35
1761305299015,CH1,POWER,2.35
1761305299021,CH1,POWER,2.35
1761305299027,CH1,POWER,2.35
1761305299031,CH1,POWER,2.35
1761305299037,CH1,POWER,2.35
1761305299041,CH1,POWER,2.35
1761305299047,CH1,POWER,2.35
1761305299051,CH1,POWER,2.35
1761305299057,CH1,POWER,2.35
1761305299061,CH1,POWER,2.35
1761305299067,CH1,POWER,2.35
1761305299071,CH1,POWER,2.35
1761305299077,CH1,POWER,2.35
1761305299081,CH1,POWER,2.35
1761305299087,CH1,POWER,2.35
1761305299091,CH1,POWER,2.35
1761305299097,CH1,POWER,2.35
1761305299101,CH1,POWER,2.35
1761305299107,CH1,POWER,2.35
1761305299115,CH1,POWER,2.35
1761305299121,CH1,POWER,2.35
1761305299127,CH1,POWER,2.35
1761305299132,CH1,POWER,2.35
1761305299137,CH1,POWER,2.35
1761305299143,CH1,POWER,2.35
1761305299147,CH1,POWER,2.35
1761305299152,CH1,POWER,2.35
1761305299157,CH1,POWER,2.35
1761305299165,CH1,POWER,2.35
1761305299171,CH1,POWER,2.35
1761305299177,CH1,POWER,2.35
1761305299182,CH1,POWER,2.35
1761305299187,CH1,POWER,2.35
