timestamp,channel,action,payload
1761304735999,CH1,POWER,2.40
1761304736003,CH1,POWER,2.40
1761304736010,CH1,POWER,2.40
1761304736016,CH1,POWER,2.40
1761304736020,CH1,POWER,2.40
1761304736024,CH1,POWER,2.40
1761304736030,CH1,POWER,2.40
1761304736038,CH1,POWER,2.40
1761304736042,CH1,POWER,2.35
1761304736045,CH1,POWER,2.35
1761304736072,CH1,POWER,2.35
1761304736078,CH1,POWER,2.35
1761304736082,CH1,POWER,2.35
1761304736090,CH1,POWER,2.35
1761304736095,CH1,POWER,2.35
1761304736101,CH1,POWER,2.35
1761304736108,CH1,POWER,2.35
1761304736113,CH1,POWER,2.35
1761304736118,CH1,POWER,2.35
1761304736122,CH1,POWER,2.35
1761304736130,CH1,POWER,2.35
1761304736136,CH1,POWER,2.35
1761304736142,CH1,POWER,2.35
1761304736150,CH1,POWER,2.35
1761304736156,CH1,POWER,2.35
1761304736161,CH1,POWER,2.35
1761304736168,CH1,POWER,2.35
1761304736172,CH1,POWER,2.35
1761304736180,CH1,POWER,2.35
1761304736186,CH1,POWER,2.35
1761304736191,CH1,POWER,2.35
1761304736195,CH1,POWER,2.35
1761304736199,CH1,POWER,2.35
1761304736203,CH1,POWER,2.35
1761304736208,CH1,POWER,2.35
1761304736212,CH1,POWER,2.35
1761304736216,CH1,POWER,2.35
1761304736222,CH1,POWER,2.35
1761304736226,CH1,POWER,2.35
1761304736232,CH1,POWER,2.35
1761304736238,CH1,POWER,2.35
1761304736242,CH1,POWER,2.35
1761304736246,CH1,POWER,2.35
1761304736252,CH1,POWER,2.35
1761304736256,CH1,POWER,2.35
1761304736262,CH1,POWER,2.35
1761304736266,CH1,POWER,2.35
1761304736272,CH1,POWER,2.35
1761304736280,CH1,POWER,2.35
1761304736284,CH1,POWER,2.35
1761304736290,CH1,POWER,2.35
1761304736295,CH1,POWER,2.35
1761304736299,CH1,POWER,2.35
1761304736305,CH1,POWER,2.35
1761304736309,CH1,POWER,2.35
1761304736313,CH1,POWER,2.35
1761304736319,CH1,POWER,2.35
1761304736325,CH1,POWER,2.35
1761304736329,CH1,POWER,2.35
1761304736333,CH1,POWER,2.35
1761304736338,CH1,POWER,2.35
1761304736342,CH1,POWER,2.35
1761304736350,CH1,POWER,2.35
1761304736356,CH1,POWER,2.35
1761304736362,CH1,POWER,2.35
1761304736366,CH1,POWER,2.35
1761304736372,CH1,POWER,2.35
1761304736378,CH1,POWER,2.35
1761304736382,CH1,POWER,2.35
1761304736390,CH1,POWER,2.35
1761304736394,CH1,POWER,2.35
1761304736399,CH1,POWER,2.35
1761304736403,CH1,POWER,2.35
1761304736408,CH1,POWER,2.35
1761304736412,CH1,POWER,2.35
1761304736416,CH1,POWER,2.35
1761304736422,CH1,POWER,2.35
1761304736426,CH1,POWER,2.35
1761304736432,CH1,POWER,2.35
1761304736436,CH1,POWER,2.35
1761304736441,CH1,POWER,2.35
1761304736443,CH1,POWER,2.35
1761304736446,CH1,POWER,2.35
1761304736473,CH1,POWER,2.35
1761304736477,CH1,POWER,2.35
1761304736483,CH1,POWER,2.35
1761304736488,CH1,POWER,2.35
1761304736494,CH1,POWER,2.35
1761304736502,CH1,POWER,2.35
1761304736506,CH1,POWER,2.35
1761304736511,CH1,POWER,2.35
1761304736515,CH1,POWER,2.35
1761304736521,CH1,POWER,2.35
1761304736525,CH1,POWER,2.35
1761304736530,CH1,POWER,2.35
1761304736534,CH1,POWER,2.35
1761304736538,CH1,POWER,2.35
1761304736544,CH1,POWER,2.35
1761304736550,CH1,POWER,2.35
1761304736554,CH1,POWER,2.35
1761304736560,CH1,POWER,2.35
1761304736564,CH1,POWER,2.35
1761304736572,CH1,POWER,2.35
1761304736578,CH1,POWER,2.35
1761304736584,CH1,POWER,2.35
1761304736592,CH1,POWER,2.35
1761304736597,CH1,POWER,2.35
1761304736604,CH1,POWER,2.35
1761304736610,CH1,POWER,2.35
1761304736614,CH1,POWER,2.35
1761304736623,CH1,POWER,2.35
1761304736627,CH1,POWER,2.35
1761304736633,CH1,POWER,2.35
1761304736637,CH1,POWER,2.35
1761304736643,CH1,POWER,2.35
1761304736647,CH1,POWER,2.35
1761304736651,CH1,POWER,2.35
1761304736655,CH1,POWER,2.35
1761304736660,CH1,POWER,2.35
1761304736664,CH1,POWER,2.35
1761304736672,CH1,POWER,2.35
1761304736677,CH1,POWER,2.35
1761304736684,CH1,POWER,2.35
1761304736688,CH1,POWER,2.35
1761304736694,CH1,POWER,2.35
1761304736702,CH1,POWER,2.35
1761304736707,CH1,POWER,2.35
1761304736714,CH1,POWER,2.35
1761304736722,CH1,POWER,2.35
1761304736726,CH1,POWER,2.35
1761304736734,CH1,POWER,2.35
1761304736742,CH1,POWER,2.35
1761304736747,CH1,POWER,2.35
1761304736754,CH1,POWER,2.35
1761304736760,CH1,POWER,2.35
1761304736764,CH1,POWER,2.35
1761304736770,CH1,POWER,2.35
1761304736774,CH1,POWER,2.35
1761304736782,CH1,POWER,2.35
1761304736788,CH1,POWER,2.35
1761304736793,CH1,POWER,2.35
1761304736797,CH1,POWER,2.35
1761304736803,CH1,POWER,2.35
1761304736808,CH1,POWER,2.35
1761304736813,CH1,POWER,2.35
1761304736817,CH1,POWER,2.35
1761304736821,CH1,POWER,2.35
1761304736826,CH1,POWER,2.35
1761304736831,CH1,POWER,2.35
1761304736837,CH1,POWER,2.35
1761304736841,CH1,POWER,2.35
1761304736843,CH1,POWER,2.35
1761304736846,CH1,POWER,2.35
1761304736848,CH1,POWER,2.35
1761304736875,CH1,POWER,2.35
1761304736882,CH1,POWER,2.35
1761304736886,CH1,POWER,2.35
1761304736894,CH1,POWER,2.35
1761304736900,CH1,POWER,2.35
1761304736906,CH1,POWER,2.35
1761304736910,CH1,POWER,2.35
1761304736916,CH1,POWER,2.35
1761304736920,CH1,POWER,2.35
1761304736925,CH1,POWER,2.35
1761304736929,CH1,POWER,2.35
1761304736933,CH1,POWER,2.35
1761304736937,CH1,POWER,2.35
1761304736942,CH1,POWER,2.35
1761304736946,CH1,POWER,2.35
1761304736954,CH1,POWER,2.35
1761304736958,CH1,POWER,2.35
1761304736964,CH1,POWER,2.35
1761304736968,CH1,POWER,2.35
1761304736974,CH1,POWER,2.35
1761304736980,CH1,POWER,2.35
1761304736986,CH1,POWER,2.35
1761304736990,CH1,POWER,2.35
1761304736996,CH1,POWER,2.35
1761304737000,CH1,POWER,2.35
1761304737006,CH1,POWER,2.35
1761304737010,CH1,POWER,2.35
1761304737016,CH1,POWER,2.35
1761304737020,CH1,POWER,2.35
1761304737026,CH1,POWER,2.35
1761304737030,CH1,POWER,2.35
1761304737036,CH1,POWER,2.35
1761304737040,CH1,POWER,2.35
1761304737046,CH1,POWER,2.35
1761304737054,CH1,POWER,2.35
1761304737058,CH1,POWER,2.35
1761304737064,CH1,POWER,2.35
1761304737068,CH1,POWER,2.35
1761304737074,CH1,POWER,2.35
1761304737078,CH1,POWER,2.35
1761304737084,CH1,POWER,2.35
1761304737088,CH1,POWER,2.35
1761304737094,CH1,POWER,2.35
1761304737098,CH1,POWER,2.35
1761304737104,CH1,POWER,2.35
1761304737108,CH1,POWER,2.35
1761304737114,CH1,POWER,2.35
1761304737118,CH1,POWER,2.35
1761304737124,CH1,POWER,2.35
1761304737128,CH1,POWER,2.35
1761304737134,CH1,POWER,2.35
1761304737139,CH1,POWER,2.35
1761304737145,CH1,POWER,2.35
1761304737150,CH1,POWER,2.35
1761304737156,CH1,POWER,2.35
1761304737160,CH1,POWER,2.35
1761304737166,CH1,POWER,2.35
1761304737174,CH1,POWER,2.35
1761304737179,CH1,POWER,2.35
1761304737185,CH1,POWER,2.35
1761304737189,CH1,POWER,2.35
1761304737193,CH1,POWER,2.35
1761304737198,CH1,POWER,2.35
1761304737204,CH1,POWER,2.35
1761304737208,CH1,POWER,2.35
1761304737214,CH1,POWER,2.35
1761304737220,CH1,POWER,2.35
1761304737226,CH1,POWER,2.35
1761304737230,CH1,POWER,2.35
1761304737236,CH1,POWER,2.35
1761304737239,CH1,POWER,2.35
1761304737241,CH1,POWER,2.35
1761304737268,CH1,POWER,2.35
1761304737272,CH1,POWER,2.35
1761304737278,CH1,POWER,2.35
1761304737282,CH1,POWER,2.35
1761304737288,CH1,POWER,2.35
1761304737292,CH1,POWER,2.35
1761304737298,CH1,POWER,2.35
1761304737302,CH1,POWER,2.35
1761304737308,CH1,POWER,2.35
1761304737312,CH1,POWER,2.35
1761304737318,CH1,POWER,2.35
1761304737322,CH1,POWER,2.35
1761304737328,CH1,POWER,2.35
1761304737332,CH1,POWER,2.35
1761304737338,CH1,POWER,2.35
1761304737344,CH1,POWER,2.35
1761304737348,CH1,POWER,2.35
1761304737352,CH1,POWER,2.35
1761304737358,CH1,POWER,2.35
1761304737362,CH1,POWER,2.35
1761304737368,CH1,POWER,2.35
1761304737372,CH1,POWER,2.35
1761304737378,CH1,POWER,2.35
1761304737382,CH1,POWER,2.35
1761304737388,CH1,POWER,2.35
1761304737392,CH1,POWER,2.35
1761304737398,CH1,POWER,2.35
1761304737402,CH1,POWER,2.35
1761304737408,CH1,POWER,2.35
1761304737412,CH1,POWER,2.35
1761304737418,CH1,POWER,2.35
1761304737422,CH1,POWER,2.35
1761304737428,CH1,POWER,2.35
1761304737432,CH1,POWER,2.35
1761304737438,CH1,POWER,2.35
1761304737442,CH1,POWER,2.35
1761304737448,CH1,POWER,2.35
1761304737452,CH1,POWER,2.35
1761304737458,CH1,POWER,2.35
1761304737462,CH1,POWER,2.35
1761304737468,CH1,POWER,2.35
1761304737472,CH1,POWER,2.35
1761304737478,CH1,POWER,2.35
1761304737482,CH1,POWER,2.35
1761304737488,CH1,POWER,2.35
1761304737492,CH1,POWER,2.35
1761304737498,CH1,POWER,2.35
1761304737502,CH1,POWER,2.35
1761304737508,CH1,POWER,2.35
1761304737512,CH1,POWER,2.35
1761304737518,CH1,POWER,2.35
1761304737522,CH1,POWER,2.35
1761304737528,CH1,POWER,2.35
1761304737532,CH1,POWER,2.35
1761304737538,CH1,POWER,2.35
1761304737542,CH1,POWER,2.35
1761304737548,CH1,POWER,2.35
1761304737552,CH1,POWER,2.35
1761304737558,CH1,POWER,2.35
1761304737564,CH1,POWER,2.35
1761304737568,CH1,POWER,2.35
1761304737572,CH1,POWER,2.35
1761304737575,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761304737575}"
1761304737578,CH1,POWER,2.35
1761304737582,CH1,POWER,2.35
1761304737588,CH1,POWER,2.35
1761304737592,CH1,POWER,2.35
1761304737598,CH1,POWER,2.35
1761304737602,CH1,POWER,2.35
1761304737608,CH1,POWER,2.35
1761304737612,CH1,POWER,2.35
1761304737617,CH1,POWER,2.35
1761304737621,CH1,POWER,2.35
1761304737625,CH1,POWER,2.35
1761304737629,CH1,POWER,2.35
1761304737634,CH1,POWER,2.35
1761304737638,CH1,POWER,2.35
1761304737642,CH1,POWER,2.35
1761304737647,CH1,POWER,2.35
1761304737649,CH1,POWER,2.80
1761304737652,CH1,POWER,2.80
1761304737677,CH1,POWER,2.80
1761304737683,CH1,POWER,2.80
1761304737690,CH1,POWER,2.80
1761304737694,CH1,POWER,2.80
1761304737699,CH1,POWER,2.80
1761304737704,CH1,POWER,2.80
1761304737709,CH1,POWER,2.80
1761304737713,CH1,POWER,2.80
1761304737720,CH1,POWER,2.80
1761304737726,CH1,POWER,2.80
1761304737730,CH1,POWER,2.80
1761304737734,CH1,POWER,2.80
1761304737739,CH1,POWER,2.80
1761304737746,CH1,POWER,2.80
1761304737750,CH1,POWER,2.80
1761304737758,CH1,POWER,2.80
1761304737763,CH1,POWER,2.80
1761304737769,CH1,POWER,2.80
1761304737776,CH1,POWER,2.80
1761304737780,CH1,POWER,2.80
1761304737784,CH1,POWER,2.80
1761304737790,CH1,POWER,2.80
1761304737794,CH1,POWER,2.80
1761304737800,CH1,POWER,2.80
1761304737806,CH1,POWER,2.80
1761304737810,CH1,POWER,2.80
1761304737818,CH1,POWER,2.80
1761304737822,CH1,POWER,2.80
1761304737828,CH1,POWER,2.80
1761304737834,CH1,POWER,2.80
1761304737840,CH1,POWER,2.80
1761304737844,CH1,POWER,2.80
1761304737850,CH1,POWER,2.80
1761304737854,CH1,POWER,2.80
1761304737860,CH1,POWER,2.80
1761304737866,CH1,POWER,2.80
1761304737870,CH1,POWER,2.80
1761304737878,CH1,POWER,2.80
1761304737882,CH1,POWER,2.80
1761304737888,CH1,POWER,2.80
1761304737892,CH1,POWER,2.80
1761304737897,CH1,POWER,2.80
1761304737903,CH1,POWER,2.80
1761304737907,CH1,POWER,2.80
1761304737912,CH1,POWER,2.80
1761304737918,CH1,POWER,2.80
1761304737923,CH1,POWER,2.80
1761304737927,CH1,POWER,2.80
1761304737932,CH1,POWER,2.80
1761304737938,CH1,POWER,2.80
1761304737942,CH1,POWER,2.80
1761304737950,CH1,POWER,2.80
1761304737958,CH1,POWER,2.80
1761304737964,CH1,POWER,2.80
1761304737969,CH1,POWER,2.80
1761304737973,CH1,POWER,2.80
1761304737979,CH1,POWER,2.80
1761304737983,CH1,POWER,2.80
1761304737987,CH1,POWER,2.80
1761304737991,CH1,POWER,2.80
1761304737996,CH1,POWER,2.80
1761304738000,CH1,POWER,2.80
1761304738006,CH1,POWER,2.80
1761304738010,CH1,POWER,2.80
1761304738014,CH1,POWER,2.80
1761304738020,CH1,POWER,2.80
1761304738024,CH1,POWER,2.80
1761304738030,CH1,POWER,2.80
1761304738034,CH1,POWER,2.80
1761304738040,CH1,POWER,2.80
1761304738046,CH1,POWER,2.80
1761304738049,CH1,POWER,2.75
1761304738052,CH1,POWER,2.75
1761304738054,CH1,POWER,2.75
1761304738082,CH1,POWER,2.75
1761304738086,CH1,POWER,2.75
1761304738092,CH1,POWER,2.75
1761304738096,CH1,POWER,2.75
1761304738101,CH1,POWER,2.75
1761304738105,CH1,POWER,2.75
1761304738109,CH1,POWER,2.75
1761304738113,CH1,POWER,2.75
1761304738118,CH1,POWER,2.75
1761304738122,CH1,POWER,2.75
1761304738128,CH1,POWER,2.75
1761304738132,CH1,POWER,2.75
1761304738136,CH1,POWER,2.75
1761304738142,CH1,POWER,2.75
1761304738146,CH1,POWER,2.75
1761304738152,CH1,POWER,2.75
1761304738156,CH1,POWER,2.75
1761304738162,CH1,POWER,2.75
1761304738166,CH1,POWER,2.75
1761304738171,CH1,POWER,2.75
1761304738176,CH1,POWER,2.75
1761304738182,CH1,POWER,2.75
1761304738188,CH1,POWER,2.75
1761304738192,CH1,POWER,2.75
1761304738198,CH1,POWER,2.75
1761304738202,CH1,POWER,2.75
1761304738208,CH1,POWER,2.75
1761304738213,CH1,POWER,2.75
1761304738218,CH1,POWER,2.75
1761304738222,CH1,POWER,2.75
1761304738226,CH1,POWER,2.75
1761304738232,CH1,POWER,2.75
1761304738240,CH1,POWER,2.75
1761304738246,CH1,POWER,2.75
1761304738252,CH1,POWER,2.75
1761304738256,CH1,POWER,2.75
1761304738262,CH1,POWER,2.75
1761304738266,CH1,POWER,2.75
1761304738272,CH1,POWER,2.75
1761304738276,CH1,POWER,2.75
1761304738282,CH1,POWER,2.75
1761304738286,CH1,POWER,2.75
1761304738292,CH1,POWER,2.75
1761304738298,CH1,POWER,2.75
1761304738303,CH1,POWER,2.75
1761304738309,CH1,POWER,2.75
1761304738314,CH1,POWER,2.75
1761304738322,CH1,POWER,2.75
1761304738326,CH1,POWER,2.75
1761304738332,CH1,POWER,2.75
1761304738340,CH1,POWER,2.75
1761304738346,CH1,POWER,2.75
1761304738351,CH1,POWER,2.75
1761304738355,CH1,POWER,2.75
1761304738361,CH1,POWER,2.75
1761304738365,CH1,POWER,2.75
1761304738372,CH1,POWER,2.75
1761304738380,CH1,POWER,2.75
1761304738384,CH1,POWER,2.75
1761304738392,CH1,POWER,2.75
1761304738398,CH1,POWER,2.75
1761304738402,CH1,POWER,2.75
1761304738408,CH1,POWER,2.75
1761304738412,CH1,POWER,2.75
1761304738418,CH1,POWER,2.75
1761304738422,CH1,POWER,2.75
1761304738428,CH1,POWER,2.75
1761304738432,CH1,POWER,2.75
1761304738440,CH1,POWER,2.75
1761304738446,CH1,POWER,2.75
1761304738450,CH1,POWER,2.35
1761304738453,CH1,POWER,2.35
1761304738455,CH1,POWER,2.35
1761304738481,CH1,POWER,2.35
1761304738485,CH1,POWER,2.35
1761304738490,CH1,POWER,2.35
1761304738494,CH1,POWER,2.35
1761304738502,CH1,POWER,2.35
1761304738508,CH1,POWER,2.35
1761304738514,CH1,POWER,2.35
1761304738518,CH1,POWER,2.35
1761304738524,CH1,POWER,2.35
1761304738528,CH1,POWER,2.35
1761304738534,CH1,POWER,2.35
1761304738538,CH1,POWER,2.35
1761304738544,CH1,POWER,2.35
1761304738552,CH1,POWER,2.35
1761304738556,CH1,POWER,2.35
1761304738562,CH1,POWER,2.35
1761304738566,CH1,POWER,2.35
1761304738572,CH1,POWER,2.35
1761304738576,CH1,POWER,2.35
1761304738582,CH1,POWER,2.35
1761304738586,CH1,POWER,2.35
1761304738592,CH1,POWER,2.35
1761304738596,CH1,POWER,2.35
1761304738602,CH1,POWER,2.35
1761304738607,CH1,POWER,2.35
1761304738611,CH1,POWER,2.35
1761304738616,CH1,POWER,2.35
1761304738621,CH1,POWER,2.35
1761304738627,CH1,POWER,2.35
1761304738634,CH1,POWER,2.35
1761304738638,CH1,POWER,2.35
1761304738644,CH1,POWER,2.35
1761304738648,CH1,POWER,2.35
1761304738654,CH1,POWER,2.35
1761304738658,CH1,POWER,2.35
1761304738664,CH1,POWER,2.35
1761304738672,CH1,POWER,2.35
1761304738676,CH1,POWER,2.35
1761304738682,CH1,POWER,2.35
1761304738686,CH1,POWER,2.35
1761304738694,CH1,POWER,2.35
1761304738698,CH1,POWER,2.35
1761304738704,CH1,POWER,2.35
1761304738708,CH1,POWER,2.35
1761304738714,CH1,POWER,2.35
1761304738718,CH1,POWER,2.35
1761304738724,CH1,POWER,2.35
1761304738728,CH1,POWER,2.35
1761304738733,CH1,POWER,2.35
1761304738740,CH1,POWER,2.35
1761304738744,CH1,POWER,2.35
1761304738752,CH1,POWER,2.35
1761304738758,CH1,POWER,2.35
1761304738764,CH1,POWER,2.35
1761304738768,CH1,POWER,2.35
1761304738774,CH1,POWER,2.35
1761304738782,CH1,POWER,2.35
1761304738787,CH1,POWER,2.35
1761304738794,CH1,POWER,2.35
1761304738802,CH1,POWER,2.35
1761304738807,CH1,POWER,2.35
1761304738811,CH1,POWER,2.35
1761304738817,CH1,POWER,2.35
1761304738821,CH1,POWER,2.35
1761304738825,CH1,POWER,2.35
1761304738830,CH1,POWER,2.35
1761304738834,CH1,POWER,2.35
1761304738838,CH1,POWER,2.35
1761304738844,CH1,POWER,2.35
1761304738848,CH1,POWER,2.35
1761304738875,CH1,POWER,2.40
1761304738880,CH1,POWER,2.40
1761304738886,CH1,POWER,2.40
1761304738894,CH1,POWER,2.40
1761304738900,CH1,POWER,2.40
1761304738905,CH1,POWER,2.40
1761304738912,CH1,POWER,2.40
1761304738916,CH1,POWER,2.40
1761304738922,CH1,POWER,2.40
1761304738926,CH1,POWER,2.40
1761304738934,CH1,POWER,2.40
1761304738938,CH1,POWER,2.40
1761304738944,CH1,POWER,2.40
1761304738948,CH1,POWER,2.40
1761304738954,CH1,POWER,2.40
1761304738960,CH1,POWER,2.40
1761304738966,CH1,POWER,2.40
1761304738970,CH1,POWER,2.40
1761304738976,CH1,POWER,2.40
1761304738980,CH1,POWER,2.40
1761304738986,CH1,POWER,2.40
1761304738990,CH1,POWER,2.40
1761304738996,CH1,POWER,2.40
1761304739000,CH1,POWER,2.40
1761304739006,CH1,POWER,2.40
1761304739010,CH1,POWER,2.40
1761304739016,CH1,POWER,2.40
1761304739020,CH1,POWER,2.40
1761304739026,CH1,POWER,2.40
1761304739030,CH1,POWER,2.40
1761304739036,CH1,POWER,2.40
1761304739040,CH1,POWER,2.40
1761304739046,CH1,POWER,2.40
1761304739054,CH1,POWER,2.40
1761304739058,CH1,POWER,2.40
1761304739064,CH1,POWER,2.40
1761304739068,CH1,POWER,2.40
1761304739074,CH1,POWER,2.40
1761304739078,CH1,POWER,2.40
1761304739083,CH1,POWER,2.40
1761304739087,CH1,POWER,2.40
1761304739092,CH1,POWER,2.40
1761304739096,CH1,POWER,2.40
1761304739100,CH1,POWER,2.40
1761304739106,CH1,POWER,2.40
1761304739110,CH1,POWER,2.40
1761304739116,CH1,POWER,2.40
1761304739120,CH1,POWER,2.40
1761304739126,CH1,POWER,2.40
1761304739130,CH1,POWER,2.40
1761304739136,CH1,POWER,2.40
1761304739140,CH1,POWER,2.40
1761304739145,CH1,POWER,2.40
1761304739150,CH1,POWER,2.40
1761304739156,CH1,POWER,2.40
1761304739160,CH1,POWER,2.40
1761304739166,CH1,POWER,2.40
1761304739170,CH1,POWER,2.40
1761304739176,CH1,POWER,2.40
1761304739180,CH1,POWER,2.40
1761304739186,CH1,POWER,2.40
1761304739190,CH1,POWER,2.40
1761304739196,CH1,POWER,2.40
1761304739200,CH1,POWER,2.40
1761304739206,CH1,POWER,2.40
1761304739210,CH1,POWER,2.40
1761304739216,CH1,POWER,2.40
1761304739220,CH1,POWER,2.40
1761304739226,CH1,POWER,2.40
1761304739230,CH1,POWER,2.40
1761304739236,CH1,POWER,2.40
1761304739240,CH1,POWER,2.40
1761304739243,CH1,POWER,2.35
1761304739246,CH1,POWER,2.35
1761304739248,CH1,POWER,2.35
1761304739251,CH1,POWER,2.35
1761304739278,CH1,POWER,2.35
1761304739282,CH1,POWER,2.35
1761304739288,CH1,POWER,2.35
1761304739292,CH1,POWER,2.35
1761304739298,CH1,POWER,2.35
1761304739302,CH1,POWER,2.35
1761304739308,CH1,POWER,2.35
1761304739312,CH1,POWER,2.35
1761304739318,CH1,POWER,2.35
1761304739322,CH1,POWER,2.35
1761304739328,CH1,POWER,2.35
1761304739332,CH1,POWER,2.35
1761304739338,CH1,POWER,2.35
1761304739342,CH1,POWER,2.35
1761304739348,CH1,POWER,2.35
1761304739352,CH1,POWER,2.35
1761304739358,CH1,POWER,2.35
1761304739362,CH1,POWER,2.35
1761304739368,CH1,POWER,2.35
1761304739372,CH1,POWER,2.35
1761304739378,CH1,POWER,2.35
1761304739382,CH1,POWER,2.35
1761304739388,CH1,POWER,2.35
1761304739392,CH1,POWER,2.35
1761304739398,CH1,POWER,2.35
1761304739402,CH1,POWER,2.35
1761304739408,CH1,POWER,2.35
1761304739412,CH1,POWER,2.35
1761304739418,CH1,POWER,2.35
1761304739422,CH1,POWER,2.35
1761304739428,CH1,POWER,2.35
1761304739432,CH1,POWER,2.35
1761304739438,CH1,POWER,2.35
1761304739442,CH1,POWER,2.35
1761304739448,CH1,POWER,2.35
1761304739452,CH1,POWER,2.35
1761304739458,CH1,POWER,2.35
1761304739466,CH1,POWER,2.35
1761304739472,CH1,POWER,2.35
1761304739477,CH1,POWER,2.35
1761304739481,CH1,POWER,2.35
1761304739485,CH1,POWER,2.35
1761304739489,CH1,POWER,2.35
1761304739495,CH1,POWER,2.35
1761304739499,CH1,POWER,2.35
1761304739504,CH1,POWER,2.35
1761304739508,CH1,POWER,2.35
1761304739512,CH1,POWER,2.35
1761304739518,CH1,POWER,2.35
1761304739524,CH1,POWER,2.35
1761304739528,CH1,POWER,2.35
1761304739532,CH1,POWER,2.35
1761304739538,CH1,POWER,2.35
1761304739542,CH1,POWER,2.35
1761304739548,CH1,POWER,2.35
1761304739552,CH1,POWER,2.35
1761304739558,CH1,POWER,2.35
1761304739562,CH1,POWER,2.35
1761304739568,CH1,POWER,2.35
1761304739572,CH1,POWER,2.35
1761304739578,CH1,POWER,2.35
1761304739584,CH1,POWER,2.35
1761304739588,CH1,POWER,2.35
1761304739591,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761304739591}"
1761304739592,CH1,POWER,2.35
1761304739598,CH1,POWER,2.35
1761304739602,CH1,POWER,2.35
1761304739608,CH1,POWER,2.35
1761304739612,CH1,POWER,2.35
1761304739618,CH1,POWER,2.35
1761304739622,CH1,POWER,2.35
1761304739628,CH1,POWER,2.35
1761304739632,CH1,POWER,2.35
1761304739638,CH1,POWER,2.35
1761304739642,CH1,POWER,2.35
1761304739648,CH1,POWER,2.35
1761304739652,CH1,POWER,2.35
1761304739679,CH1,POWER,2.45
1761304739683,CH1,POWER,2.45
1761304739689,CH1,POWER,2.45
1761304739693,CH1,POWER,2.45
1761304739697,CH1,POWER,2.45
1761304739701,CH1,POWER,2.45
1761304739706,CH1,POWER,2.45
1761304739710,CH1,POWER,2.45
1761304739714,CH1,POWER,2.45
1761304739720,CH1,POWER,2.45
1761304739728,CH1,POWER,2.45
1761304739732,CH1,POWER,2.45
1761304739738,CH1,POWER,2.45
1761304739742,CH1,POWER,2.45
1761304739748,CH1,POWER,2.45
1761304739752,CH1,POWER,2.45
1761304739760,CH1,POWER,2.45
1761304739764,CH1,POWER,2.45
1761304739770,CH1,POWER,2.45
1761304739774,CH1,POWER,2.45
1761304739779,CH1,POWER,2.45
1761304739786,CH1,POWER,2.45
1761304739790,CH1,POWER,2.45
1761304739798,CH1,POWER,2.45
1761304739802,CH1,POWER,2.45
1761304739810,CH1,POWER,2.45
1761304739816,CH1,POWER,2.45
1761304739820,CH1,POWER,2.45
1761304739824,CH1,POWER,2.45
1761304739830,CH1,POWER,2.45
1761304739836,CH1,POWER,2.45
1761304739840,CH1,POWER,2.45
1761304739846,CH1,POWER,2.45
1761304739850,CH1,POWER,2.45
1761304739854,CH1,POWER,2.45
1761304739860,CH1,POWER,2.45
1761304739864,CH1,POWER,2.45
1761304739869,CH1,POWER,2.45
1761304739873,CH1,POWER,2.45
1761304739877,CH1,POWER,2.45
1761304739881,CH1,POWER,2.45
